0.315598,0.339201,0.281937,0.280716,0.264488,0.256953,0.248606,0.249975,0.250742,0.214376,0.182462,0.183229,0.193095,0.194771,0.180750,0.184546,0.183465,0.186275,0.180216,0.179064,0.175090,0.165883
0.369178,0.411134,0.327479,0.329788,0.307950,0.299463,0.291555,0.292987,0.294366,0.245292,0.213053,0.215758,0.229166,0.232580,0.213282,0.217611,0.214891,0.219215,0.214579,0.213849,0.208834,0.198934
0.354460,0.436743,0.346285,0.342159,0.315778,0.313530,0.304298,0.306912,0.307637,0.254362,0.220274,0.226431,0.241856,0.244451,0.225934,0.229781,0.223055,0.227016,0.218833,0.215934,0.210420,0.203420
0.499503,0.576494,0.442732,0.432888,0.386638,0.387363,0.379655,0.379587,0.385182,0.307846,0.261916,0.268408,0.292103,0.295009,0.265801,0.273119,0.263744,0.269609,0.261343,0.260202,0.255159,0.249680
0.539634,0.643250,0.519673,0.508308,0.450141,0.446090,0.434432,0.436865,0.441703,0.356252,0.307416,0.317096,0.341993,0.347677,0.316735,0.325074,0.315073,0.324798,0.313407,0.312035,0.305184,0.297518
0.568438,0.655674,0.520119,0.522085,0.469003,0.470775,0.463421,0.477058,0.475621,0.390739,0.339181,0.344182,0.371004,0.376552,0.344967,0.352638,0.343298,0.350589,0.337493,0.336840,0.334138,0.328842
0.620892,0.732981,0.572449,0.573245,0.515725,0.512592,0.507417,0.509245,0.514938,0.416692,0.361144,0.368757,0.400383,0.406837,0.370915,0.380078,0.369309,0.377786,0.364381,0.363639,0.359193,0.354375
0.598738,0.729716,0.587210,0.585748,0.526980,0.521957,0.518493,0.516372,0.525085,0.429740,0.369351,0.378187,0.408063,0.415151,0.382092,0.390530,0.379043,0.387149,0.374205,0.373136,0.369558,0.363878
0.431078,0.546323,0.472337,0.460720,0.418692,0.405050,0.402705,0.397037,0.406080,0.337383,0.290070,0.293860,0.318955,0.325496,0.299438,0.300856,0.292236,0.296537,0.286549,0.286897,0.284847,0.289244
0.355233,0.463089,0.383152,0.380241,0.345962,0.340605,0.341638,0.337915,0.347304,0.294718,0.258321,0.265250,0.284312,0.290480,0.267615,0.269512,0.258354,0.263960,0.254872,0.254334,0.250970,0.250252
0.261051,0.325110,0.272022,0.284747,0.269491,0.279567,0.282102,0.292425,0.292192,0.268444,0.233277,0.236009,0.252602,0.260920,0.247372,0.246715,0.245082,0.246432,0.237867,0.237365,0.239736,0.234598
0.150954,0.210572,0.180472,0.184370,0.173409,0.173364,0.180092,0.180085,0.185364,0.169727,0.150222,0.152253,0.162461,0.168044,0.157784,0.158754,0.153178,0.155233,0.151979,0.152137,0.154238,0.149748
0.085244,0.129608,0.137275,0.143488,0.142158,0.138366,0.148014,0.141784,0.150913,0.153950,0.137792,0.137214,0.139817,0.144634,0.138431,0.136893,0.135893,0.137867,0.136695,0.136827,0.142076,0.138352
0.057683,0.091750,0.090649,0.095908,0.096910,0.098205,0.108770,0.106998,0.114087,0.120815,0.105082,0.106242,0.108662,0.111646,0.108248,0.106289,0.105941,0.106431,0.104800,0.104578,0.111622,0.108147
0.042239,0.068401,0.064196,0.068023,0.069294,0.068278,0.075534,0.074454,0.079975,0.084636,0.073597,0.074163,0.077563,0.080318,0.075837,0.075999,0.076159,0.078560,0.077807,0.077521,0.082017,0.079015
0.039919,0.057689,0.060409,0.063352,0.065690,0.066027,0.071423,0.070656,0.077150,0.080738,0.071065,0.071874,0.074714,0.075421,0.071291,0.070915,0.070296,0.071745,0.070660,0.070891,0.073387,0.071645
0.035662,0.048739,0.047275,0.050386,0.051613,0.052481,0.057912,0.057797,0.062776,0.068353,0.060486,0.062234,0.066569,0.067570,0.064458,0.064816,0.065038,0.065538,0.064541,0.065204,0.068727,0.067170
0.062004,0.071877,0.058357,0.062752,0.061609,0.066223,0.072710,0.074051,0.085152,0.087500,0.077739,0.081226,0.086181,0.085249,0.080836,0.082144,0.079832,0.081910,0.079789,0.080118,0.082132,0.075875
0.030795,0.037587,0.031893,0.034433,0.035868,0.039413,0.044659,0.046783,0.055309,0.060115,0.053173,0.055212,0.058215,0.058263,0.055620,0.055745,0.054249,0.054717,0.053647,0.054221,0.056401,0.051541
0.024438,0.031453,0.028768,0.030966,0.032384,0.034522,0.038320,0.039664,0.045967,0.050199,0.043805,0.044769,0.047929,0.048146,0.045946,0.045982,0.045924,0.046361,0.045429,0.046095,0.049384,0.046044
0.024819,0.033190,0.032153,0.034863,0.036705,0.038384,0.043061,0.044401,0.051478,0.057236,0.049784,0.050990,0.054612,0.054932,0.052536,0.052107,0.051236,0.051099,0.050073,0.051603,0.054475,0.050811
