0.295566,0.293544,0.293312,0.347134,0.393213,0.400313,0.420349,0.410787,0.361704,0.309677,0.296243,0.258126,0.264659,0.247088,0.256448,0.243565,0.259853,0.252854,0.262028,0.270242,0.265659,0.220196,0.246602,0.257877
0.360631,0.364709,0.364979,0.436548,0.500076,0.510392,0.539322,0.527027,0.469232,0.403354,0.384459,0.332627,0.337464,0.310419,0.322230,0.309079,0.329136,0.323405,0.332523,0.344017,0.340246,0.284342,0.318492,0.335165
0.262657,0.280973,0.284658,0.352740,0.409107,0.429074,0.453359,0.433122,0.397400,0.362491,0.346824,0.310271,0.315419,0.292562,0.296069,0.282271,0.297985,0.277886,0.283393,0.288053,0.289066,0.239410,0.265885,0.277543
0.266422,0.282093,0.286687,0.356838,0.421033,0.442445,0.466470,0.449377,0.411247,0.376658,0.361595,0.325566,0.330888,0.306865,0.311334,0.298128,0.314084,0.296030,0.298970,0.304380,0.305084,0.252307,0.279665,0.290789
0.220392,0.234499,0.239700,0.303689,0.362700,0.390690,0.415322,0.393505,0.369652,0.357886,0.347319,0.321506,0.324542,0.300368,0.297631,0.285078,0.297821,0.274195,0.269440,0.270990,0.275013,0.228412,0.250409,0.257289
0.234927,0.259342,0.265471,0.332629,0.400241,0.430774,0.461514,0.441057,0.414088,0.395861,0.387701,0.360275,0.363971,0.337112,0.337565,0.321596,0.335951,0.309279,0.303041,0.304363,0.309126,0.257751,0.282914,0.290050
0.241890,0.261667,0.268873,0.338171,0.409737,0.443133,0.477263,0.458672,0.431084,0.411063,0.402050,0.371911,0.374429,0.346873,0.346543,0.331444,0.345720,0.318033,0.309852,0.312049,0.316273,0.264849,0.289622,0.297270
0.251581,0.282942,0.290359,0.360908,0.439616,0.473596,0.511998,0.501666,0.469989,0.441566,0.430406,0.396171,0.401220,0.374002,0.376774,0.360200,0.375469,0.345266,0.337152,0.339265,0.343228,0.286877,0.314804,0.323014
0.257692,0.289180,0.291809,0.358290,0.436502,0.470871,0.509144,0.504553,0.475332,0.448466,0.437413,0.405440,0.411405,0.385475,0.388703,0.372115,0.388549,0.354973,0.344346,0.344891,0.348440,0.292753,0.320328,0.324364
0.240242,0.261683,0.262039,0.325757,0.394066,0.432717,0.470191,0.463445,0.442317,0.433139,0.425766,0.402260,0.407816,0.382978,0.383783,0.367422,0.381041,0.344814,0.327421,0.325039,0.329378,0.278171,0.302195,0.299549
