0.314622,0.171943,0.250295,0.278352,0.325491,0.328359,0.323061,0.317063,0.308633,0.276926,0.245896,0.224536,0.240510,0.212734,0.215046,0.209485,0.207317,0.180269,0.175458,0.147690,0.150530,0.134958,0.125776,0.115538
0.482072,0.263852,0.388862,0.448880,0.523486,0.524569,0.509553,0.499036,0.461594,0.393860,0.338376,0.301603,0.328903,0.285479,0.291942,0.286032,0.283773,0.250037,0.242065,0.198357,0.203599,0.181744,0.172875,0.166656
0.457572,0.263430,0.378500,0.440614,0.519851,0.523404,0.514317,0.505433,0.481006,0.426285,0.374113,0.337304,0.362569,0.321807,0.325165,0.317869,0.312890,0.275479,0.265602,0.217953,0.223218,0.198098,0.187567,0.180545
0.453046,0.266820,0.391126,0.468579,0.555236,0.559419,0.557682,0.548521,0.527364,0.477242,0.426412,0.387657,0.411363,0.370235,0.371971,0.362578,0.356191,0.314039,0.301928,0.248877,0.253804,0.225546,0.213244,0.208433
0.429143,0.263170,0.385904,0.464168,0.565736,0.578306,0.594057,0.587962,0.597910,0.568251,0.531726,0.494699,0.515644,0.474057,0.470524,0.459335,0.447205,0.393416,0.373438,0.310047,0.312960,0.277367,0.260766,0.250747
0.411830,0.258311,0.375616,0.449644,0.553347,0.567825,0.589242,0.582655,0.606430,0.586430,0.554826,0.521093,0.540926,0.499765,0.493110,0.481729,0.467560,0.411081,0.387097,0.323116,0.325385,0.287933,0.270780,0.259657
0.408644,0.260278,0.375256,0.447038,0.562301,0.586354,0.618196,0.618675,0.658195,0.647709,0.626708,0.592765,0.610834,0.570464,0.561527,0.550161,0.532159,0.471092,0.441066,0.371196,0.371053,0.327235,0.307256,0.292532
0.396384,0.259328,0.366322,0.433997,0.559419,0.592587,0.637532,0.644360,0.713850,0.720783,0.711631,0.681010,0.699180,0.660961,0.648664,0.635816,0.611704,0.540257,0.501836,0.421581,0.421017,0.371270,0.348318,0.327836
0.395393,0.257426,0.366182,0.434559,0.561527,0.594895,0.639531,0.646670,0.710835,0.715861,0.704398,0.676530,0.697097,0.660791,0.651028,0.638871,0.615342,0.544375,0.504799,0.425962,0.425753,0.377678,0.354075,0.333245
0.383758,0.253502,0.358912,0.424088,0.556933,0.593942,0.645471,0.655105,0.735891,0.755138,0.751238,0.728476,0.746210,0.711555,0.697906,0.684207,0.656300,0.577943,0.531980,0.447745,0.447238,0.394913,0.369597,0.347012
0.385120,0.255218,0.357847,0.417763,0.553377,0.591945,0.638765,0.652183,0.736852,0.759936,0.760465,0.744323,0.762875,0.731420,0.718693,0.705331,0.673109,0.591034,0.537835,0.451841,0.451402,0.397725,0.371833,0.347836
0.366635,0.245668,0.344737,0.403922,0.540842,0.579586,0.630182,0.644905,0.738645,0.775177,0.779809,0.770026,0.789355,0.761581,0.744593,0.729539,0.692790,0.605124,0.545923,0.457052,0.456395,0.401103,0.375043,0.351603
0.354384,0.241292,0.335753,0.393978,0.533356,0.572041,0.624302,0.641024,0.740471,0.781689,0.788368,0.784419,0.805094,0.779950,0.762569,0.747724,0.708842,0.618355,0.557082,0.467538,0.466852,0.411142,0.384066,0.358890
0.319298,0.224586,0.307602,0.360154,0.495817,0.535114,0.592306,0.610026,0.727374,0.785516,0.802343,0.805920,0.821708,0.801384,0.780128,0.765905,0.724341,0.631224,0.566505,0.477967,0.476796,0.419234,0.392369,0.364549
0.303024,0.215052,0.291874,0.338798,0.473411,0.512540,0.567805,0.587082,0.709241,0.767979,0.788102,0.796220,0.812947,0.794551,0.775626,0.762581,0.720274,0.627756,0.561385,0.474305,0.472861,0.417327,0.388717,0.359064
0.282563,0.202839,0.274547,0.319998,0.452453,0.489506,0.546009,0.564458,0.690881,0.756934,0.779320,0.791552,0.808718,0.794581,0.774597,0.762623,0.720391,0.626316,0.558355,0.471078,0.470097,0.414411,0.386835,0.357734
0.262834,0.189730,0.255668,0.297544,0.427138,0.463638,0.519691,0.539097,0.677811,0.747318,0.779579,0.787559,0.805816,0.793671,0.775163,0.765571,0.721538,0.626968,0.558471,0.469681,0.468104,0.411948,0.385106,0.353923
0.251783,0.182799,0.245769,0.285571,0.410036,0.446162,0.502095,0.520434,0.658398,0.732924,0.768388,0.780944,0.799278,0.791135,0.772077,0.764836,0.722565,0.626249,0.555133,0.468177,0.466234,0.410864,0.382886,0.351083
0.238411,0.176328,0.233349,0.271005,0.389530,0.424448,0.478019,0.495872,0.632758,0.709310,0.744446,0.761903,0.778734,0.773541,0.752605,0.746342,0.707015,0.611773,0.539986,0.455239,0.452875,0.398146,0.370044,0.339548
0.245020,0.180306,0.236167,0.273917,0.389455,0.424072,0.478003,0.494532,0.632967,0.710546,0.748008,0.760376,0.779258,0.772620,0.751052,0.745730,0.707358,0.611668,0.541287,0.454559,0.452669,0.396733,0.369498,0.339507
0.241529,0.178109,0.231969,0.270014,0.382758,0.417145,0.470951,0.488392,0.626520,0.704396,0.743778,0.755065,0.774947,0.768639,0.747298,0.743116,0.705409,0.610205,0.540241,0.453963,0.452193,0.395730,0.368184,0.337447
0.245137,0.180666,0.234618,0.271648,0.383121,0.416806,0.469138,0.485718,0.622550,0.698766,0.736858,0.748201,0.768120,0.761501,0.740356,0.736250,0.699346,0.605800,0.536482,0.450971,0.449114,0.393168,0.365386,0.334971
0.249974,0.183918,0.236540,0.273302,0.383085,0.416146,0.467299,0.483625,0.619447,0.694855,0.730908,0.742910,0.762782,0.755618,0.733466,0.728690,0.692688,0.599975,0.530903,0.445312,0.443480,0.388194,0.359975,0.330648
0.245131,0.181584,0.233283,0.268012,0.375783,0.409179,0.461601,0.477431,0.613502,0.689624,0.725512,0.739563,0.758100,0.749546,0.727044,0.721706,0.687089,0.594196,0.524933,0.440597,0.438028,0.383882,0.354860,0.324748
0.241537,0.181240,0.231916,0.267119,0.373476,0.406883,0.460516,0.475238,0.612790,0.690524,0.727329,0.740900,0.758427,0.749562,0.725954,0.719576,0.684787,0.591873,0.523236,0.438532,0.436177,0.381979,0.353577,0.323752
0.240690,0.181257,0.232353,0.268479,0.373968,0.407348,0.461284,0.474946,0.610855,0.688589,0.725680,0.739102,0.756581,0.748113,0.723860,0.717664,0.683347,0.590486,0.521710,0.437597,0.434917,0.380661,0.352216,0.323172
0.239521,0.180071,0.231260,0.267909,0.372070,0.405271,0.459357,0.472995,0.607213,0.685801,0.722567,0.736432,0.753485,0.745444,0.720652,0.714064,0.680001,0.587319,0.519118,0.435266,0.432715,0.378513,0.349969,0.321687
0.239191,0.180153,0.230409,0.266255,0.369287,0.402150,0.456103,0.469314,0.603486,0.681418,0.717871,0.732082,0.748908,0.740240,0.715452,0.708776,0.675559,0.583732,0.516469,0.433181,0.430713,0.376713,0.348472,0.319923
0.237621,0.179348,0.228337,0.263945,0.364538,0.397065,0.450083,0.463361,0.596560,0.674239,0.710829,0.725357,0.741624,0.733648,0.708646,0.702163,0.669273,0.579053,0.512556,0.429899,0.427186,0.373393,0.345254,0.317546
0.234882,0.178471,0.226750,0.262300,0.360937,0.393424,0.446455,0.459513,0.591529,0.669524,0.705574,0.720381,0.735935,0.727573,0.702205,0.694777,0.662266,0.572768,0.506702,0.424841,0.422309,0.369183,0.341427,0.313738
0.232242,0.176886,0.224790,0.259993,0.358151,0.390459,0.443837,0.456364,0.588564,0.666595,0.704142,0.718106,0.733464,0.724853,0.699447,0.692155,0.660123,0.571119,0.505564,0.423699,0.421198,0.367923,0.340181,0.312497
0.228106,0.174066,0.220834,0.256011,0.352923,0.384969,0.439134,0.451923,0.584416,0.662148,0.702076,0.712724,0.729468,0.720158,0.695668,0.689713,0.658274,0.570109,0.505893,0.423847,0.421386,0.367329,0.339960,0.310965
0.227720,0.173157,0.219443,0.253602,0.349254,0.381160,0.434698,0.447417,0.579803,0.656545,0.697087,0.706644,0.723459,0.713799,0.689521,0.683938,0.652851,0.566040,0.502674,0.421024,0.418643,0.364781,0.337585,0.308785
0.224821,0.172363,0.218232,0.252674,0.346433,0.377811,0.430793,0.442827,0.573747,0.650259,0.690054,0.700528,0.716681,0.707193,0.682843,0.677424,0.646799,0.561077,0.498510,0.418009,0.415651,0.362421,0.335275,0.306950
0.220363,0.169606,0.214550,0.248496,0.340712,0.372017,0.424680,0.436319,0.567069,0.643597,0.683767,0.694280,0.709845,0.699967,0.675477,0.669807,0.640001,0.555286,0.493375,0.413825,0.411152,0.358250,0.330928,0.302787
0.221779,0.169725,0.214354,0.248003,0.339637,0.371399,0.424211,0.436441,0.566664,0.643150,0.683042,0.693648,0.708931,0.698686,0.674075,0.668220,0.639119,0.554427,0.492592,0.413449,0.410776,0.357949,0.330306,0.302254
0.220649,0.167918,0.212326,0.244523,0.334743,0.366193,0.418066,0.430850,0.559520,0.635136,0.674090,0.685483,0.701011,0.690617,0.666757,0.661002,0.632628,0.548893,0.487802,0.409926,0.407421,0.355069,0.327682,0.299065
0.216044,0.167037,0.210523,0.242816,0.329690,0.361374,0.411901,0.424240,0.552270,0.627317,0.666404,0.678247,0.693377,0.683698,0.659657,0.653635,0.625430,0.542555,0.481881,0.404756,0.402236,0.350259,0.323376,0.295101
0.203056,0.156620,0.198368,0.230166,0.314477,0.346552,0.397917,0.410249,0.534165,0.612783,0.650356,0.665146,0.678928,0.669123,0.644090,0.637219,0.609798,0.528026,0.468183,0.393966,0.391589,0.340614,0.313879,0.286805
0.191108,0.151658,0.191849,0.224556,0.305847,0.336270,0.387898,0.396856,0.518899,0.598941,0.635882,0.650669,0.661596,0.650248,0.623164,0.615618,0.589067,0.508611,0.450184,0.378575,0.376604,0.327863,0.302087,0.277603
