0.261948,0.271291,0.258303,0.266586,0.253700,0.241541,0.229150,0.189397,0.202712,0.198678,0.201986,0.214545,0.205833,0.174998,0.167817,0.148349,0.142582,0.141236,0.141671,0.141212,0.139359,0.139639,0.121019,0.106103,0.102597,0.098086,0.091119,0.087054,0.079011,0.073299,0.070102,0.069751,0.069401,0.068672,0.068365,0.072578,0.074242,0.075461,0.073801,0.075286,0.075658,0.075321,0.074080,0.074702,0.076690,0.079970,0.082533,0.092452
0.375991,0.404826,0.394970,0.414979,0.401308,0.386801,0.365045,0.312906,0.329711,0.317223,0.318667,0.333817,0.333232,0.295607,0.288867,0.266495,0.259553,0.259179,0.259042,0.258022,0.255053,0.257753,0.236881,0.219173,0.216874,0.208591,0.197103,0.190941,0.178528,0.169601,0.163381,0.159575,0.156847,0.155178,0.154721,0.157370,0.157614,0.158927,0.155854,0.156539,0.156294,0.155932,0.154368,0.155384,0.157853,0.161805,0.164020,0.173648
0.472240,0.508839,0.505576,0.521843,0.507076,0.491285,0.462958,0.398608,0.416617,0.398942,0.400994,0.415403,0.412124,0.363896,0.354692,0.329834,0.324920,0.324877,0.322987,0.319408,0.317892,0.321388,0.295525,0.274344,0.270924,0.261034,0.247003,0.239236,0.223897,0.212652,0.206022,0.203118,0.199646,0.198237,0.197836,0.198956,0.198856,0.201117,0.197811,0.197746,0.197025,0.196852,0.195629,0.197237,0.200132,0.204423,0.204601,0.223966
0.499355,0.541969,0.534787,0.554938,0.537704,0.519712,0.490984,0.421493,0.441821,0.423283,0.425443,0.441806,0.437701,0.386234,0.375736,0.348752,0.342886,0.343102,0.341369,0.338441,0.335413,0.339509,0.311489,0.287630,0.283819,0.273229,0.258381,0.250198,0.233206,0.221808,0.214490,0.211159,0.207543,0.205928,0.205328,0.206671,0.206662,0.209086,0.205605,0.205566,0.204866,0.204585,0.202965,0.204509,0.207566,0.211990,0.212720,0.230538
0.489544,0.593959,0.611853,0.630448,0.595408,0.555657,0.521833,0.442138,0.464310,0.439917,0.433748,0.448333,0.445360,0.393764,0.382846,0.351011,0.343901,0.344236,0.341740,0.336839,0.340259,0.344013,0.321862,0.305486,0.306686,0.295479,0.281616,0.273391,0.259503,0.248251,0.241214,0.238528,0.235389,0.234690,0.232430,0.237201,0.238812,0.238461,0.232831,0.232968,0.230764,0.230183,0.228686,0.230635,0.233983,0.238719,0.242516,0.255284
0.567759,0.680234,0.699898,0.720458,0.685394,0.647478,0.610751,0.525697,0.548119,0.519128,0.513275,0.527185,0.523785,0.461343,0.447998,0.415579,0.409145,0.410102,0.406893,0.399816,0.401462,0.406261,0.378447,0.357098,0.356993,0.345051,0.327262,0.317442,0.299106,0.286705,0.278241,0.276788,0.273173,0.272104,0.268744,0.272922,0.274261,0.274343,0.268747,0.267942,0.265581,0.265277,0.263376,0.265975,0.269461,0.275504,0.278984,0.296720
0.589694,0.697072,0.715566,0.733014,0.703843,0.670066,0.635833,0.557009,0.576857,0.545122,0.537889,0.550286,0.548239,0.491206,0.477313,0.442893,0.436141,0.435883,0.432536,0.422958,0.425296,0.429977,0.403215,0.383756,0.385193,0.373401,0.353201,0.341816,0.322156,0.307128,0.298089,0.295695,0.291715,0.289986,0.285771,0.288487,0.289963,0.289382,0.283548,0.282171,0.279294,0.278533,0.276291,0.279169,0.282649,0.288730,0.291034,0.309110
0.633665,0.744817,0.767684,0.792210,0.766854,0.741166,0.701634,0.628218,0.649184,0.610041,0.606364,0.618251,0.615309,0.544878,0.528360,0.487544,0.480618,0.479857,0.479661,0.467950,0.469802,0.477964,0.446382,0.422647,0.423810,0.412472,0.388675,0.374946,0.349426,0.330981,0.320704,0.318471,0.313780,0.311924,0.306645,0.307921,0.308315,0.308906,0.303169,0.300597,0.297642,0.296180,0.293639,0.297202,0.300844,0.307523,0.307599,0.333765
0.559249,0.630645,0.648195,0.663541,0.662634,0.662727,0.639108,0.559138,0.574144,0.550425,0.548913,0.562894,0.558051,0.491627,0.477977,0.445073,0.444486,0.450706,0.440411,0.427624,0.429666,0.427407,0.393139,0.366465,0.359890,0.347730,0.328683,0.318693,0.296418,0.280404,0.274015,0.275747,0.277148,0.272379,0.264491,0.260780,0.258900,0.261011,0.257373,0.255790,0.253291,0.252701,0.251950,0.253748,0.254654,0.261141,0.256003,0.282930
0.417121,0.467145,0.486945,0.496327,0.508425,0.511757,0.521547,0.482057,0.489533,0.472944,0.466409,0.473533,0.479120,0.449272,0.441640,0.423316,0.413611,0.411202,0.403397,0.388235,0.392510,0.387001,0.368331,0.353311,0.352918,0.343689,0.328577,0.318364,0.292513,0.282894,0.276076,0.271623,0.272521,0.272369,0.270362,0.266616,0.265372,0.268562,0.267657,0.265150,0.262647,0.261966,0.260795,0.261077,0.260601,0.262152,0.256531,0.264864
