0.612871,0.663475,0.647524,0.646183,0.629504,0.639751,0.636241,0.608771,0.598035,0.587647,0.603277,0.551808,0.545038,0.567024,0.553640,0.492158,0.506874,0.491047,0.486984,0.487966,0.429522,0.422852,0.410438,0.394527,0.395260,0.365244,0.324984,0.326256,0.287472,0.284861,0.276523,0.272655,0.271625,0.265439,0.265871,0.257949
0.776579,0.833147,0.807547,0.806469,0.791270,0.804267,0.803652,0.778330,0.761114,0.750329,0.761990,0.690687,0.679528,0.727913,0.718040,0.624879,0.642863,0.619962,0.616875,0.614121,0.542027,0.531018,0.514242,0.499915,0.504179,0.464775,0.417925,0.409792,0.355864,0.363198,0.359579,0.361177,0.362854,0.362710,0.363257,0.353248
0.837792,0.888174,0.878193,0.881286,0.872409,0.885912,0.891243,0.863587,0.846898,0.837560,0.848405,0.774682,0.760856,0.809997,0.799129,0.707158,0.725892,0.700758,0.699077,0.696269,0.618359,0.607383,0.590546,0.574854,0.577637,0.533937,0.484817,0.475991,0.414347,0.423984,0.418236,0.419450,0.420563,0.419639,0.418923,0.408988
0.633206,0.685443,0.688097,0.742926,0.791608,0.793883,0.812961,0.836290,0.833967,0.819048,0.830692,0.818952,0.796889,0.821517,0.817648,0.794868,0.816598,0.796563,0.804124,0.796345,0.724173,0.719801,0.701541,0.681432,0.685359,0.636667,0.577411,0.568114,0.487213,0.497042,0.494287,0.493257,0.492783,0.490049,0.485158,0.476804
0.486669,0.536634,0.541191,0.607327,0.680272,0.678335,0.702439,0.746207,0.751746,0.738422,0.752919,0.776961,0.750988,0.766775,0.768480,0.809663,0.835406,0.828874,0.839678,0.830337,0.771986,0.771949,0.751033,0.728065,0.728461,0.679019,0.620730,0.612541,0.524058,0.536067,0.535397,0.530946,0.531374,0.530998,0.524485,0.518915
0.492054,0.541119,0.546776,0.617838,0.688183,0.685004,0.709197,0.745247,0.748968,0.739374,0.756782,0.785542,0.759468,0.770908,0.777664,0.845839,0.862389,0.859578,0.861555,0.855381,0.796078,0.794329,0.767957,0.742153,0.739003,0.686607,0.624226,0.618792,0.527915,0.538244,0.537806,0.533635,0.533730,0.532136,0.525541,0.518137
0.469515,0.519192,0.528077,0.598095,0.672661,0.668758,0.694510,0.735254,0.741244,0.729277,0.746720,0.777854,0.751836,0.761710,0.770039,0.846507,0.866113,0.872053,0.877228,0.869916,0.815642,0.818558,0.792737,0.768507,0.763507,0.707947,0.643216,0.632850,0.536268,0.548901,0.550419,0.547809,0.549571,0.551286,0.544022,0.533374
0.427809,0.476087,0.484637,0.550964,0.626849,0.622698,0.648310,0.694833,0.703933,0.691866,0.708220,0.746106,0.720635,0.727949,0.737209,0.823211,0.849149,0.863200,0.877181,0.868223,0.825280,0.828260,0.805278,0.783175,0.777569,0.722048,0.658476,0.646953,0.548887,0.560815,0.561661,0.557921,0.559228,0.559867,0.550558,0.541051
0.402486,0.451017,0.464748,0.526445,0.600037,0.595717,0.622594,0.673533,0.684500,0.672240,0.687960,0.731152,0.709758,0.714888,0.723477,0.802162,0.834709,0.852558,0.876081,0.867935,0.834963,0.841516,0.824224,0.803928,0.798665,0.742094,0.678671,0.665436,0.565747,0.576804,0.578634,0.574621,0.576930,0.578755,0.569028,0.559077
0.403989,0.451443,0.464385,0.524553,0.601556,0.597315,0.625584,0.679573,0.688606,0.676111,0.689606,0.723451,0.702060,0.713008,0.723181,0.788998,0.819236,0.839457,0.863445,0.854620,0.829724,0.836891,0.823141,0.806927,0.801760,0.747478,0.688320,0.671049,0.572526,0.589773,0.590588,0.586256,0.588348,0.592198,0.579791,0.569588
