0.454507,0.575001,0.543313,0.503059,0.486604,0.446157,0.421732,0.429292,0.424812,0.395612,0.383915,0.377146,0.371583,0.354900,0.343915,0.317652,0.289010,0.284192,0.269992,0.256206,0.257700,0.232646
0.587318,0.753488,0.715103,0.655259,0.623565,0.567432,0.528116,0.538313,0.533612,0.490750,0.475044,0.464696,0.457449,0.436212,0.420610,0.388226,0.351708,0.345624,0.326807,0.309475,0.312453,0.283372
0.756664,0.916558,0.832323,0.766470,0.688332,0.617445,0.552083,0.569066,0.558270,0.500159,0.482278,0.472903,0.462043,0.444870,0.429194,0.400633,0.368657,0.355356,0.336399,0.321674,0.324503,0.288370
0.746072,0.926768,0.870753,0.808776,0.740785,0.673370,0.614459,0.629790,0.619683,0.563728,0.543901,0.530333,0.517922,0.498050,0.478808,0.446265,0.414923,0.401929,0.381429,0.364377,0.366832,0.324333
0.699536,0.892471,0.858100,0.815932,0.759310,0.708244,0.652026,0.666550,0.652261,0.595778,0.577212,0.565448,0.554280,0.534295,0.512120,0.479348,0.451185,0.436468,0.414136,0.397203,0.398850,0.347290
0.640576,0.856809,0.873508,0.850439,0.824517,0.780849,0.750298,0.760154,0.750953,0.708401,0.687697,0.671023,0.659875,0.631672,0.602509,0.561421,0.528049,0.515826,0.491099,0.470690,0.473179,0.412436
0.616673,0.837918,0.881367,0.865858,0.852589,0.808411,0.790248,0.796547,0.791356,0.757106,0.736426,0.714818,0.701787,0.669204,0.638676,0.593015,0.556720,0.544560,0.519290,0.496847,0.499493,0.435041
0.522535,0.734859,0.818399,0.821776,0.842978,0.815163,0.826119,0.827794,0.829767,0.817941,0.797156,0.769805,0.754097,0.713590,0.680487,0.628241,0.586473,0.575348,0.550059,0.526904,0.530084,0.465787
0.449434,0.631662,0.736852,0.739695,0.782597,0.773371,0.821118,0.818990,0.823212,0.835504,0.816468,0.783086,0.764027,0.720563,0.685371,0.630585,0.590378,0.578508,0.554383,0.528905,0.531942,0.471125
0.412721,0.593225,0.708973,0.717771,0.773179,0.777178,0.836979,0.832970,0.843307,0.862861,0.843583,0.809464,0.793887,0.746573,0.709375,0.651885,0.609097,0.599835,0.576351,0.551204,0.555162,0.494101
0.402261,0.580305,0.698646,0.709216,0.768141,0.777988,0.840232,0.836155,0.847421,0.867947,0.848887,0.813248,0.798534,0.750833,0.713800,0.655976,0.614354,0.605085,0.581981,0.557006,0.560593,0.500329
0.398820,0.577103,0.695491,0.704778,0.765756,0.785466,0.848277,0.844491,0.855159,0.874461,0.855386,0.820052,0.806610,0.759777,0.721879,0.663409,0.624577,0.614758,0.591737,0.565480,0.568200,0.507702
0.406760,0.586840,0.698747,0.707265,0.766730,0.794678,0.855340,0.851957,0.861869,0.881876,0.863946,0.830515,0.818709,0.772243,0.734538,0.676260,0.640114,0.628727,0.605761,0.579163,0.580946,0.521547
0.407233,0.590837,0.701568,0.712242,0.771770,0.800366,0.859486,0.856825,0.869674,0.892341,0.873813,0.840760,0.829771,0.782657,0.744907,0.686446,0.650547,0.637447,0.613624,0.587264,0.588771,0.529805
0.420547,0.606763,0.712432,0.721286,0.776101,0.802271,0.855254,0.856396,0.871560,0.890613,0.872774,0.843561,0.834004,0.787181,0.749043,0.691050,0.654518,0.641230,0.616689,0.591107,0.592400,0.531366
0.420931,0.608128,0.709248,0.719807,0.773738,0.799473,0.846460,0.850341,0.867397,0.882312,0.867090,0.841350,0.832808,0.787729,0.750107,0.692125,0.655189,0.640819,0.614596,0.589360,0.590742,0.530207
0.432185,0.618635,0.715189,0.722800,0.772185,0.793640,0.836037,0.842590,0.862221,0.876525,0.863182,0.841336,0.833529,0.788853,0.750916,0.693246,0.654803,0.640738,0.614275,0.589238,0.590750,0.528317
0.462255,0.654081,0.741430,0.744157,0.782399,0.794504,0.826791,0.835263,0.854170,0.862040,0.849521,0.829731,0.821080,0.778603,0.741706,0.684608,0.647942,0.632797,0.605980,0.580159,0.581042,0.519021
0.445991,0.634429,0.722870,0.725603,0.765717,0.777659,0.815132,0.823508,0.845704,0.858456,0.846373,0.827747,0.820300,0.776674,0.739010,0.681179,0.643717,0.629195,0.602829,0.577190,0.578268,0.518657
0.409589,0.589765,0.677850,0.687435,0.732210,0.749423,0.787746,0.795020,0.817436,0.832100,0.822378,0.806758,0.801676,0.760289,0.723000,0.666178,0.630062,0.616518,0.590447,0.566921,0.568308,0.511654
0.404880,0.582850,0.669191,0.678863,0.723193,0.744598,0.782116,0.788718,0.810899,0.824468,0.815798,0.800828,0.796365,0.756209,0.719351,0.662567,0.629394,0.616323,0.590756,0.566696,0.568033,0.511738
0.384182,0.561618,0.647704,0.659784,0.707033,0.733066,0.773557,0.779122,0.802972,0.818857,0.810783,0.796906,0.794668,0.754399,0.717346,0.660139,0.626622,0.614976,0.589680,0.566194,0.568045,0.513248
0.377227,0.553377,0.636347,0.649983,0.697946,0.724146,0.762505,0.768255,0.792315,0.807949,0.800876,0.788454,0.786900,0.747388,0.710732,0.654297,0.621373,0.610322,0.585322,0.562558,0.564686,0.509386
0.356354,0.525211,0.606953,0.622620,0.672571,0.705667,0.745802,0.751061,0.775994,0.795206,0.789473,0.779013,0.779044,0.740191,0.703699,0.647673,0.615333,0.604775,0.580781,0.558416,0.561131,0.506329
0.353074,0.519777,0.599455,0.614226,0.663419,0.697441,0.737407,0.742764,0.767282,0.786770,0.782288,0.773258,0.773500,0.735817,0.699378,0.643822,0.612726,0.602688,0.579318,0.557028,0.559500,0.503045
0.348115,0.511319,0.589018,0.603475,0.650532,0.685070,0.724112,0.729487,0.754696,0.772161,0.767851,0.759119,0.759311,0.722943,0.687094,0.632551,0.602323,0.592389,0.569176,0.547339,0.549493,0.494676
0.335738,0.496265,0.573560,0.589852,0.638758,0.676904,0.717411,0.722498,0.747793,0.767939,0.764182,0.756574,0.757888,0.721223,0.685493,0.631568,0.600902,0.590728,0.567784,0.546832,0.549551,0.493952
0.327311,0.484182,0.562467,0.579107,0.630300,0.670867,0.712701,0.717341,0.742104,0.764215,0.760590,0.753220,0.754765,0.718308,0.682530,0.628841,0.599116,0.590077,0.568001,0.547569,0.550211,0.494884
0.321439,0.474032,0.553281,0.569323,0.620620,0.660538,0.701335,0.706013,0.731800,0.755118,0.751039,0.743608,0.744812,0.708627,0.673609,0.621064,0.591267,0.582488,0.560452,0.540568,0.543024,0.489405
0.323782,0.474267,0.552789,0.568352,0.617769,0.657237,0.696849,0.702166,0.728204,0.751182,0.746962,0.739876,0.740736,0.705802,0.671790,0.619081,0.589752,0.580339,0.558340,0.538351,0.540833,0.486975
0.317889,0.466078,0.541015,0.556457,0.603827,0.642176,0.679306,0.685554,0.711931,0.734105,0.730462,0.727050,0.728947,0.695630,0.661153,0.608965,0.581515,0.572853,0.551594,0.531853,0.534176,0.478224
0.316301,0.462143,0.537872,0.552751,0.600349,0.637911,0.677653,0.683535,0.710443,0.734541,0.731385,0.726919,0.728614,0.695097,0.661151,0.608867,0.581400,0.571963,0.550908,0.531502,0.534208,0.479623
0.309270,0.452240,0.527747,0.542069,0.589795,0.626781,0.666812,0.672319,0.698398,0.723558,0.720205,0.716725,0.719422,0.687568,0.654250,0.602217,0.575608,0.566697,0.546269,0.526949,0.529996,0.476893
0.306255,0.449589,0.526429,0.541236,0.590414,0.627729,0.669999,0.675427,0.701575,0.728173,0.724967,0.720893,0.722808,0.690959,0.657451,0.605394,0.578783,0.569971,0.549764,0.530581,0.534025,0.480851
0.304203,0.449927,0.526804,0.542185,0.591558,0.630594,0.672782,0.677560,0.703164,0.729203,0.724807,0.719939,0.722501,0.691658,0.658003,0.605413,0.580410,0.570832,0.550063,0.530115,0.533454,0.481035
0.300613,0.443756,0.520230,0.535851,0.586764,0.627404,0.669994,0.674893,0.699726,0.727295,0.724475,0.720846,0.723780,0.693139,0.659743,0.608330,0.582595,0.573831,0.553746,0.534516,0.537669,0.483035
0.301690,0.444491,0.519530,0.533836,0.582304,0.623174,0.663711,0.669158,0.692966,0.718934,0.716902,0.714041,0.716770,0.687261,0.654693,0.603664,0.579172,0.569488,0.549188,0.529559,0.532305,0.477231
0.307774,0.450623,0.523778,0.535161,0.582220,0.624632,0.663336,0.669514,0.691534,0.714654,0.712666,0.709551,0.711730,0.683152,0.650954,0.600122,0.577496,0.567706,0.547667,0.527198,0.529348,0.474473
0.309445,0.451911,0.524578,0.535575,0.582321,0.623433,0.661944,0.668362,0.690427,0.714189,0.712585,0.709075,0.711063,0.682217,0.650261,0.599270,0.576390,0.566695,0.546637,0.525949,0.528173,0.472506
0.312789,0.455487,0.526411,0.535121,0.580550,0.620511,0.657067,0.664604,0.686343,0.708363,0.707489,0.704650,0.706396,0.677518,0.646112,0.595593,0.572598,0.562966,0.542699,0.521917,0.524209,0.468247
0.311217,0.452569,0.522161,0.530283,0.574629,0.614774,0.649907,0.657897,0.679068,0.699974,0.698943,0.696467,0.698215,0.670057,0.639020,0.589059,0.566683,0.557350,0.537378,0.516806,0.518881,0.463728
0.312209,0.453438,0.522259,0.529519,0.572896,0.612295,0.646737,0.655390,0.676723,0.697040,0.696297,0.693860,0.695416,0.667044,0.636356,0.586672,0.564382,0.554485,0.534460,0.513701,0.515675,0.460172
0.312265,0.453028,0.520963,0.527910,0.569981,0.608969,0.642262,0.651593,0.672848,0.691882,0.691382,0.689227,0.690728,0.662675,0.632260,0.582933,0.560837,0.550758,0.530572,0.510037,0.511756,0.456839
0.310772,0.451221,0.518734,0.526305,0.568066,0.607200,0.639657,0.649287,0.670432,0.688977,0.688885,0.687120,0.688725,0.660758,0.630338,0.581514,0.559502,0.549253,0.529146,0.508625,0.510316,0.454857
0.314033,0.453587,0.519417,0.525762,0.565604,0.602851,0.633930,0.644740,0.666152,0.683302,0.683304,0.681447,0.682701,0.654658,0.624484,0.576201,0.554110,0.543391,0.523247,0.502791,0.504134,0.449238
0.315983,0.453433,0.516954,0.520867,0.558832,0.593760,0.623573,0.636042,0.657741,0.673792,0.673571,0.672116,0.672628,0.644319,0.614678,0.567204,0.544723,0.533273,0.512501,0.492116,0.493147,0.440316
0.317324,0.454581,0.516774,0.519965,0.556137,0.589583,0.618319,0.631187,0.653010,0.667885,0.667661,0.665750,0.666074,0.637618,0.608510,0.561475,0.538617,0.526719,0.505813,0.485401,0.486555,0.434326
0.315260,0.452153,0.514071,0.517681,0.553199,0.585858,0.614427,0.627068,0.648895,0.663197,0.663457,0.661565,0.661913,0.633494,0.604564,0.557908,0.534991,0.522871,0.501870,0.481520,0.482764,0.430310
0.324842,0.460748,0.515994,0.514075,0.541632,0.568559,0.590773,0.604206,0.625536,0.633811,0.633700,0.631052,0.630444,0.602432,0.576062,0.530886,0.507301,0.494371,0.472263,0.452174,0.453384,0.403715
0.322861,0.455251,0.508146,0.504916,0.530159,0.555758,0.576729,0.590744,0.611706,0.618397,0.617983,0.615088,0.614083,0.586711,0.561501,0.517339,0.493800,0.480617,0.458560,0.438836,0.439992,0.392165
0.321923,0.454510,0.507151,0.504211,0.529487,0.555653,0.576393,0.590288,0.610930,0.617541,0.617319,0.614488,0.613530,0.586403,0.561257,0.517189,0.494017,0.480777,0.458705,0.438887,0.440068,0.391971
0.318231,0.448318,0.498447,0.494308,0.516602,0.540010,0.558723,0.573058,0.593599,0.598790,0.598892,0.595911,0.595224,0.568724,0.544716,0.502130,0.479016,0.465664,0.443660,0.424436,0.425605,0.378260
0.318021,0.448122,0.497303,0.492984,0.513858,0.536074,0.553718,0.568569,0.589167,0.593725,0.594071,0.591447,0.590867,0.564765,0.540779,0.498871,0.475989,0.462452,0.440527,0.421550,0.422432,0.374693
0.317648,0.448391,0.498543,0.495194,0.517183,0.540311,0.558746,0.573180,0.593718,0.599053,0.599445,0.596769,0.596420,0.570195,0.546081,0.503799,0.480924,0.467419,0.445596,0.426435,0.427398,0.378939
