0.425464,0.419553,0.373705,0.363823,0.341128,0.361195,0.338115,0.299576,0.288456,0.288663,0.297084,0.261700,0.260161,0.283439,0.279013,0.236330,0.239723,0.232877,0.217031,0.222889,0.183628,0.170044,0.161775,0.156069,0.153902,0.148143,0.135116,0.143153,0.135486,0.137914,0.131585,0.133532,0.132834,0.127058,0.126772,0.117668
0.411670,0.405736,0.374453,0.363661,0.341333,0.357515,0.337117,0.302424,0.294375,0.293482,0.297706,0.260342,0.256777,0.282732,0.277995,0.235906,0.240146,0.233577,0.219246,0.224290,0.186690,0.175163,0.166888,0.162430,0.161682,0.154805,0.143331,0.148574,0.139836,0.142424,0.137194,0.138588,0.138861,0.134972,0.134649,0.126582
0.444793,0.531661,0.505209,0.481198,0.437981,0.453818,0.436524,0.401077,0.386201,0.385181,0.389802,0.342852,0.341859,0.371001,0.357656,0.295775,0.303122,0.291398,0.283298,0.285970,0.245194,0.233326,0.226842,0.223694,0.224067,0.208417,0.181762,0.182687,0.163094,0.163247,0.161083,0.165988,0.165449,0.159387,0.162124,0.155712
0.523192,0.614964,0.599814,0.575394,0.523160,0.539838,0.522355,0.481281,0.465574,0.461996,0.467779,0.411162,0.410265,0.441543,0.424450,0.354245,0.361084,0.347457,0.340151,0.341487,0.296360,0.283378,0.273111,0.268352,0.268745,0.249347,0.221628,0.221061,0.197003,0.197087,0.192650,0.196253,0.195462,0.189120,0.191845,0.183930
0.613863,0.693942,0.679938,0.660603,0.624159,0.638982,0.626071,0.589007,0.571078,0.568962,0.574799,0.519398,0.517146,0.544071,0.526980,0.443810,0.455781,0.439479,0.436248,0.433449,0.382816,0.369633,0.357549,0.353544,0.355334,0.325868,0.294430,0.288496,0.253129,0.259751,0.256475,0.264210,0.263597,0.255229,0.258817,0.253737
0.621720,0.710571,0.694068,0.671472,0.629954,0.645246,0.635646,0.600049,0.583386,0.577140,0.585430,0.521422,0.519567,0.552316,0.536727,0.452262,0.465910,0.447364,0.444738,0.444698,0.390060,0.378477,0.367164,0.359030,0.359784,0.330830,0.292673,0.288529,0.251804,0.254363,0.249792,0.253826,0.253869,0.249475,0.253488,0.245128
0.598838,0.681434,0.677759,0.666949,0.644000,0.653088,0.648431,0.636485,0.628603,0.616599,0.620991,0.573034,0.566349,0.597171,0.580004,0.503249,0.519262,0.499897,0.512183,0.505692,0.452799,0.443827,0.433187,0.423824,0.427214,0.390167,0.346823,0.339797,0.291757,0.293636,0.290417,0.292581,0.292995,0.290484,0.291980,0.283921
0.424998,0.487322,0.482934,0.497716,0.497792,0.501804,0.504885,0.505441,0.504800,0.493805,0.497299,0.471896,0.463924,0.483775,0.477642,0.436238,0.451328,0.436658,0.450642,0.444788,0.401696,0.398065,0.387904,0.377079,0.379480,0.347645,0.306462,0.303120,0.258524,0.259953,0.257760,0.256946,0.256889,0.256220,0.257910,0.250378
0.418060,0.457773,0.462150,0.471016,0.465157,0.474541,0.476441,0.471206,0.475624,0.459872,0.473236,0.448197,0.430850,0.452280,0.444749,0.421005,0.428812,0.425889,0.435786,0.425566,0.375740,0.377979,0.360223,0.347275,0.344625,0.319102,0.284237,0.280987,0.239169,0.238417,0.235449,0.229393,0.231778,0.238751,0.238345,0.229144
0.301540,0.333130,0.330132,0.349433,0.373925,0.377217,0.386600,0.393627,0.395120,0.386184,0.396897,0.392761,0.380936,0.397264,0.399012,0.389376,0.398390,0.386556,0.385285,0.385762,0.347700,0.343362,0.330360,0.315503,0.314566,0.296048,0.264751,0.268015,0.231771,0.234538,0.230041,0.229119,0.228977,0.224666,0.223079,0.217277
