0.388856,0.405157,0.369086,0.315870,0.280582,0.256598,0.226603,0.239253,0.229446,0.221250,0.192271,0.192507,0.189614,0.186540,0.184027,0.174786,0.168029,0.167271,0.156802,0.147724,0.142153,0.129449,0.130587,0.124994,0.123704,0.124968,0.120970,0.103656
0.374249,0.403738,0.366871,0.321754,0.281895,0.258301,0.229668,0.244965,0.236011,0.226089,0.201088,0.201752,0.196099,0.193451,0.190191,0.181569,0.172063,0.172550,0.162656,0.153040,0.147960,0.134630,0.135526,0.130824,0.128802,0.129447,0.125721,0.107953
0.586807,0.604683,0.492204,0.439680,0.396446,0.361645,0.318960,0.335769,0.320433,0.304775,0.275055,0.268471,0.255379,0.250340,0.247964,0.237966,0.223011,0.225053,0.212425,0.197578,0.189416,0.176274,0.171728,0.163405,0.160893,0.159457,0.155725,0.137024
0.653961,0.682972,0.575018,0.515915,0.458784,0.417185,0.372619,0.401218,0.385617,0.367870,0.333164,0.325331,0.307049,0.301146,0.298191,0.287564,0.266307,0.270072,0.256308,0.237362,0.224800,0.211283,0.205122,0.194788,0.190961,0.188779,0.183735,0.162274
0.692328,0.744040,0.661325,0.607310,0.551579,0.512071,0.468608,0.505155,0.486899,0.458791,0.424025,0.414639,0.394078,0.386284,0.384725,0.374442,0.347788,0.353941,0.339899,0.308679,0.290590,0.274000,0.264372,0.251507,0.245112,0.243604,0.238654,0.209685
0.713376,0.763864,0.682790,0.628166,0.573999,0.532485,0.484736,0.519985,0.505164,0.480446,0.447209,0.437450,0.412433,0.404141,0.400004,0.387354,0.357491,0.361945,0.344670,0.317022,0.298596,0.282060,0.273022,0.259992,0.254056,0.251553,0.246386,0.217616
0.663079,0.740261,0.699536,0.649613,0.614215,0.582640,0.550780,0.577972,0.570496,0.543968,0.523478,0.509472,0.479404,0.471199,0.464924,0.451205,0.413685,0.421046,0.402502,0.365759,0.343868,0.324817,0.315403,0.302701,0.295775,0.294692,0.291171,0.255827
0.479663,0.543663,0.552901,0.525714,0.513393,0.496196,0.478879,0.491404,0.487341,0.467878,0.458085,0.446319,0.421411,0.413530,0.409349,0.399347,0.367517,0.374027,0.356882,0.323824,0.306026,0.293182,0.283649,0.273637,0.268263,0.267682,0.266118,0.235358
0.420813,0.491807,0.500224,0.468689,0.451728,0.428415,0.411590,0.431606,0.426317,0.421094,0.411938,0.401809,0.375259,0.369490,0.366513,0.359834,0.327003,0.330457,0.314751,0.289013,0.272726,0.260581,0.252727,0.239766,0.232765,0.229784,0.226792,0.209873
0.308622,0.370731,0.410364,0.387974,0.389072,0.383495,0.382362,0.380460,0.379243,0.368606,0.360508,0.348202,0.331070,0.324711,0.324129,0.313987,0.291214,0.297257,0.285357,0.263658,0.249320,0.237975,0.230364,0.219823,0.215905,0.215241,0.214750,0.187596
0.320778,0.368592,0.413028,0.398699,0.388560,0.392753,0.409443,0.423921,0.423394,0.416739,0.410403,0.403251,0.378232,0.372641,0.372054,0.365797,0.332063,0.339254,0.325639,0.301451,0.291258,0.280609,0.271624,0.265128,0.254240,0.249042,0.248511,0.213835
0.244791,0.281939,0.333284,0.347732,0.342201,0.331994,0.350487,0.370732,0.363510,0.362241,0.355349,0.349736,0.332680,0.321778,0.319300,0.315697,0.283628,0.288138,0.274162,0.259344,0.251834,0.245441,0.237895,0.233582,0.224151,0.216631,0.215453,0.189171
0.145987,0.179657,0.232750,0.258266,0.264248,0.257206,0.275504,0.280170,0.270336,0.271908,0.275892,0.269800,0.260965,0.255256,0.249279,0.251442,0.232604,0.231498,0.224027,0.214857,0.208532,0.200865,0.196409,0.196426,0.191089,0.184519,0.183703,0.159369
0.161060,0.196360,0.252239,0.281789,0.285377,0.288922,0.309836,0.317526,0.309044,0.305359,0.306056,0.305423,0.296218,0.288553,0.284936,0.287258,0.262913,0.261416,0.251444,0.241194,0.236739,0.232405,0.226079,0.229402,0.221654,0.214133,0.213225,0.188559
0.142741,0.169493,0.223251,0.247105,0.244167,0.252175,0.264839,0.272552,0.271177,0.262625,0.262992,0.265781,0.258908,0.253288,0.253618,0.254279,0.230750,0.230475,0.219747,0.206616,0.204957,0.202848,0.199079,0.198664,0.192397,0.185746,0.186083,0.163120
0.114637,0.138733,0.185330,0.209732,0.220228,0.228106,0.243802,0.252344,0.248876,0.250049,0.255928,0.253539,0.243921,0.236879,0.235708,0.236694,0.215134,0.213843,0.204473,0.195672,0.191040,0.189847,0.183960,0.181295,0.175916,0.169606,0.170255,0.156345
0.078008,0.092171,0.132602,0.155351,0.168859,0.170847,0.187337,0.189961,0.184349,0.189673,0.200156,0.196628,0.192210,0.185739,0.181676,0.182322,0.168263,0.167352,0.162644,0.157703,0.153782,0.151200,0.147571,0.147185,0.143261,0.138994,0.139181,0.125227
