0.565654,0.574818,0.427180,0.406346,0.258933,0.258938,0.258947,0.258087,0.258280,0.258369,0.258379,0.258380,0.258386,0.260023,0.260043,0.260057,0.260298,0.260302,0.260327,0.260843,0.260864,0.260879,0.260911,0.261801,0.261799,0.262473,0.262504,0.264233,0.265871,0.166281,0.205316,0.146781
0.637825,0.670131,0.491592,0.469800,0.331825,0.331830,0.331838,0.330775,0.330999,0.331089,0.331101,0.331108,0.331115,0.334242,0.334274,0.334297,0.334536,0.334541,0.334576,0.335074,0.335099,0.335112,0.335155,0.336016,0.336021,0.336682,0.336713,0.338746,0.340720,0.194349,0.232919,0.164878
0.672721,0.708703,0.503692,0.478363,0.358155,0.358158,0.358163,0.357275,0.357518,0.357608,0.357620,0.357629,0.357641,0.360898,0.360937,0.360957,0.361203,0.361207,0.361249,0.361769,0.361795,0.361815,0.361859,0.362739,0.362734,0.363408,0.363441,0.365635,0.367805,0.199756,0.251671,0.175160
0.568244,0.573590,0.403829,0.380381,0.285260,0.285269,0.285271,0.284638,0.284860,0.284952,0.284961,0.284979,0.284992,0.286917,0.286955,0.286977,0.287216,0.287222,0.287254,0.287705,0.287729,0.287748,0.287793,0.288668,0.288672,0.289308,0.289333,0.291593,0.293818,0.187537,0.273865,0.186794
0.472139,0.464690,0.322883,0.301216,0.214636,0.214644,0.214640,0.214238,0.214422,0.214505,0.214523,0.214525,0.214542,0.216042,0.216085,0.216106,0.216322,0.216331,0.216364,0.216751,0.216775,0.216795,0.216833,0.217665,0.217665,0.218253,0.218281,0.220440,0.222586,0.170991,0.274211,0.185043
0.465860,0.461526,0.320423,0.300304,0.219562,0.219566,0.219566,0.219074,0.219259,0.219349,0.219361,0.219373,0.219384,0.220940,0.220978,0.220996,0.221212,0.221221,0.221255,0.221650,0.221674,0.221692,0.221727,0.222579,0.222577,0.223176,0.223207,0.225430,0.227668,0.170054,0.276579,0.189765
0.451843,0.445287,0.301266,0.280715,0.212900,0.212908,0.212900,0.212340,0.212516,0.212601,0.212616,0.212628,0.212634,0.214038,0.214075,0.214095,0.214316,0.214325,0.214348,0.214749,0.214772,0.214782,0.214825,0.215676,0.215673,0.216271,0.216299,0.218584,0.220830,0.180794,0.292544,0.191873
0.426602,0.417216,0.282649,0.262685,0.194218,0.194232,0.194230,0.193655,0.193829,0.193916,0.193921,0.193933,0.193941,0.195251,0.195287,0.195310,0.195518,0.195528,0.195557,0.195933,0.195947,0.195964,0.196005,0.196816,0.196819,0.197393,0.197418,0.199650,0.201874,0.169489,0.283470,0.188580
0.411594,0.401300,0.272060,0.252382,0.187310,0.187314,0.187312,0.186773,0.186943,0.187032,0.187042,0.187051,0.187064,0.188327,0.188363,0.188388,0.188601,0.188598,0.188638,0.189008,0.189028,0.189040,0.189083,0.189881,0.189880,0.190448,0.190473,0.192694,0.194927,0.164147,0.281478,0.190165
0.405375,0.397861,0.266639,0.246653,0.191757,0.191761,0.191759,0.191093,0.191258,0.191342,0.191353,0.191363,0.191365,0.192673,0.192706,0.192717,0.192927,0.192928,0.192962,0.193317,0.193341,0.193354,0.193394,0.194161,0.194161,0.194708,0.194737,0.196957,0.199188,0.162708,0.280948,0.193647
0.390696,0.382140,0.257169,0.237606,0.182522,0.182533,0.182523,0.181783,0.181947,0.182030,0.182032,0.182041,0.182046,0.183276,0.183308,0.183328,0.183521,0.183532,0.183560,0.183919,0.183935,0.183954,0.183992,0.184738,0.184741,0.185266,0.185297,0.187485,0.189690,0.159051,0.279748,0.196549
