0.546228,0.584393,0.415167,0.397662,0.322063,0.322066,0.322070,0.321399,0.321554,0.321623,0.321632,0.321635,0.321640,0.324282,0.324307,0.324322,0.324506,0.324514,0.324538,0.324941,0.324965,0.324978,0.325008,0.325721,0.325720,0.326208,0.326235,0.327912,0.329588,0.147441,0.183383,0.126945
0.641103,0.699256,0.491662,0.471601,0.383395,0.383401,0.383402,0.383202,0.383424,0.383499,0.383508,0.383518,0.383525,0.386967,0.387005,0.387026,0.387278,0.387288,0.387321,0.387884,0.387909,0.387922,0.387960,0.388887,0.388879,0.389555,0.389583,0.391609,0.393544,0.182681,0.218189,0.155588
0.624130,0.659544,0.443340,0.423077,0.387419,0.387426,0.387426,0.387347,0.387579,0.387655,0.387671,0.387678,0.387689,0.390354,0.390391,0.390413,0.390666,0.390677,0.390714,0.391254,0.391280,0.391297,0.391342,0.392303,0.392295,0.392997,0.393024,0.395259,0.397407,0.189152,0.245103,0.169313
0.582937,0.609018,0.399056,0.378492,0.353744,0.353743,0.353746,0.353738,0.353970,0.354058,0.354067,0.354080,0.354087,0.356615,0.356648,0.356669,0.356925,0.356932,0.356966,0.357515,0.357540,0.357555,0.357595,0.358606,0.358608,0.359323,0.359348,0.361676,0.363892,0.195698,0.266167,0.182844
0.575428,0.587788,0.397175,0.375293,0.319561,0.319571,0.319565,0.319424,0.319659,0.319750,0.319764,0.319775,0.319787,0.322080,0.322121,0.322136,0.322416,0.322423,0.322462,0.323008,0.323037,0.323053,0.323093,0.324183,0.324181,0.324935,0.324965,0.327353,0.329624,0.197279,0.284368,0.199484
0.558393,0.567360,0.390696,0.370062,0.303773,0.303774,0.303775,0.303525,0.303764,0.303866,0.303875,0.303889,0.303902,0.306065,0.306102,0.306119,0.306384,0.306391,0.306425,0.306967,0.306986,0.307006,0.307044,0.308085,0.308081,0.308804,0.308825,0.311183,0.313526,0.188469,0.286685,0.210187
0.518918,0.517992,0.358695,0.337416,0.262290,0.262299,0.262293,0.261997,0.262218,0.262311,0.262325,0.262334,0.262342,0.264170,0.264208,0.264234,0.264475,0.264479,0.264521,0.265002,0.265022,0.265045,0.265091,0.266070,0.266072,0.266763,0.266789,0.269158,0.271486,0.184003,0.298264,0.213891
0.551365,0.561573,0.380060,0.358611,0.297032,0.297047,0.297043,0.296539,0.296779,0.296870,0.296886,0.296898,0.296902,0.299038,0.299075,0.299093,0.299354,0.299366,0.299401,0.299914,0.299946,0.299967,0.300008,0.301030,0.301033,0.301764,0.301797,0.304268,0.306723,0.195821,0.301405,0.213945
0.544376,0.552011,0.373249,0.351521,0.289791,0.289796,0.289798,0.289418,0.289654,0.289751,0.289760,0.289777,0.289781,0.292054,0.292089,0.292112,0.292367,0.292379,0.292415,0.292933,0.292960,0.292976,0.293025,0.294055,0.294051,0.294794,0.294820,0.297314,0.299839,0.194830,0.302553,0.221349
0.508884,0.508394,0.342462,0.321150,0.262100,0.262102,0.262106,0.261634,0.261845,0.261943,0.261961,0.261969,0.261981,0.263966,0.263999,0.264025,0.264293,0.264300,0.264338,0.264847,0.264869,0.264891,0.264941,0.265988,0.265993,0.266754,0.266780,0.269309,0.271850,0.192286,0.306021,0.222274
