0.646709,0.613812,0.567212,0.471383,0.454908,0.403352,0.387847,0.363062,0.366869,0.361204,0.353329,0.346479,0.313897,0.286944,0.259839,0.261848
0.750893,0.694425,0.604712,0.481632,0.462603,0.397507,0.379837,0.349052,0.353892,0.346153,0.336069,0.326179,0.295723,0.269489,0.244750,0.245191
0.584351,0.545025,0.436723,0.347273,0.331495,0.283526,0.272119,0.247387,0.248023,0.245901,0.239959,0.233704,0.209573,0.192483,0.174648,0.174673
0.574085,0.532505,0.417436,0.326896,0.311664,0.263980,0.253547,0.228900,0.229215,0.227441,0.221951,0.215838,0.193767,0.177921,0.161107,0.160969
0.350550,0.328379,0.311750,0.241451,0.228431,0.185004,0.176656,0.159353,0.161164,0.158097,0.150060,0.142033,0.131162,0.122714,0.114226,0.111315
0.350557,0.328383,0.311756,0.241458,0.228439,0.185012,0.176673,0.159365,0.161172,0.158104,0.150075,0.142040,0.131162,0.122718,0.114228,0.111322
0.350563,0.328390,0.311759,0.241454,0.228445,0.185004,0.176664,0.159351,0.161172,0.158104,0.150070,0.142035,0.131160,0.122717,0.114228,0.111316
0.349349,0.327681,0.311006,0.241045,0.227863,0.184329,0.176070,0.158853,0.160701,0.157616,0.149512,0.141444,0.130697,0.122209,0.113735,0.110801
0.349556,0.327913,0.311233,0.241240,0.228049,0.184503,0.176231,0.159008,0.160858,0.157774,0.149676,0.141594,0.130843,0.122343,0.113855,0.110940
0.349645,0.328000,0.311318,0.241323,0.228127,0.184576,0.176294,0.159085,0.160931,0.157854,0.149738,0.141658,0.130899,0.122393,0.113901,0.110980
0.349652,0.328006,0.311329,0.241333,0.228139,0.184581,0.176312,0.159084,0.160930,0.157853,0.149751,0.141670,0.130904,0.122400,0.113907,0.110982
0.349660,0.328017,0.311342,0.241350,0.228148,0.184590,0.176320,0.159095,0.160951,0.157869,0.149757,0.141680,0.130920,0.122408,0.113911,0.110990
0.349665,0.328029,0.311354,0.241350,0.228155,0.184599,0.176333,0.159107,0.160954,0.157877,0.149769,0.141687,0.130924,0.122405,0.113917,0.110995
0.354306,0.331881,0.313826,0.242965,0.229650,0.185662,0.177299,0.160089,0.161967,0.158796,0.150668,0.142621,0.131661,0.123061,0.114553,0.111672
0.354339,0.331918,0.313862,0.243007,0.229682,0.185695,0.177331,0.160133,0.161997,0.158831,0.150705,0.142648,0.131688,0.123089,0.114583,0.111703
0.354356,0.331936,0.313881,0.243026,0.229707,0.185720,0.177355,0.160151,0.162011,0.158843,0.150717,0.142664,0.131700,0.123107,0.114605,0.111715
0.354596,0.332177,0.314127,0.243237,0.229904,0.185900,0.177529,0.160324,0.162190,0.159015,0.150885,0.142817,0.131836,0.123217,0.114694,0.111812
0.354605,0.332184,0.314133,0.243239,0.229913,0.185912,0.177536,0.160335,0.162202,0.159021,0.150886,0.142832,0.131847,0.123231,0.114702,0.111825
0.354634,0.332215,0.314167,0.243270,0.229938,0.185936,0.177559,0.160360,0.162222,0.159046,0.150909,0.142850,0.131870,0.123250,0.114716,0.111843
0.355091,0.332702,0.314621,0.243664,0.230331,0.186278,0.177888,0.160665,0.162526,0.159340,0.151194,0.143115,0.132096,0.123450,0.114898,0.112014
0.355122,0.332727,0.314639,0.243684,0.230345,0.186293,0.177915,0.160676,0.162541,0.159360,0.151208,0.143128,0.132110,0.123466,0.114912,0.112028
0.355134,0.332740,0.314659,0.243702,0.230357,0.186311,0.177927,0.160700,0.162552,0.159380,0.151217,0.143150,0.132124,0.123472,0.114926,0.112051
0.355165,0.332773,0.314706,0.243741,0.230401,0.186346,0.177961,0.160731,0.162597,0.159419,0.151260,0.143182,0.132156,0.123513,0.114956,0.112072
0.356019,0.333712,0.315620,0.244536,0.231161,0.187049,0.178647,0.161412,0.163276,0.160060,0.151876,0.143779,0.132665,0.123950,0.115318,0.112449
0.356011,0.333708,0.315614,0.244532,0.231153,0.187046,0.178648,0.161407,0.163281,0.160070,0.151881,0.143788,0.132658,0.123950,0.115317,0.112457
0.356655,0.334369,0.316280,0.245100,0.231698,0.187539,0.179119,0.161886,0.163752,0.160509,0.152314,0.144189,0.133011,0.124240,0.115567,0.112698
0.356685,0.334402,0.316309,0.245127,0.231724,0.187564,0.179143,0.161913,0.163789,0.160527,0.152336,0.144214,0.133028,0.124253,0.115584,0.112711
0.358597,0.336449,0.318493,0.247225,0.233781,0.189553,0.181130,0.163861,0.165755,0.162483,0.154251,0.146107,0.134768,0.125858,0.117018,0.114156
0.360476,0.338568,0.320622,0.249366,0.235888,0.191588,0.183203,0.165896,0.167827,0.164541,0.156265,0.148039,0.136569,0.127512,0.118512,0.115631
0.205289,0.203664,0.196011,0.169901,0.162740,0.150926,0.149122,0.145654,0.147231,0.143007,0.136419,0.131746,0.122154,0.112840,0.103104,0.103877
0.209109,0.244281,0.265863,0.269403,0.265144,0.261279,0.261773,0.255710,0.258839,0.255259,0.249419,0.246230,0.231637,0.215800,0.197891,0.198563
0.129902,0.164911,0.179516,0.192961,0.188390,0.186598,0.185219,0.183627,0.188234,0.189411,0.187032,0.188816,0.178500,0.168943,0.154971,0.156838
