0.999900,0.937383,0.904783,0.880158,0.827082,0.779040,0.799675,0.763512,0.736514,0.656717,0.639113,0.647729,0.630576,0.569046,0.544397,0.537797,0.503357,0.467738,0.420705,0.385034,0.373361,0.397979,0.380884,0.380661,0.368774,0.372481,0.372018,0.374221
0.937383,0.999897,0.955925,0.925279,0.859087,0.799162,0.824838,0.781278,0.745381,0.663532,0.645199,0.651219,0.636039,0.576650,0.552338,0.546388,0.513780,0.478666,0.431306,0.395033,0.383833,0.407133,0.390425,0.389532,0.378343,0.381444,0.378493,0.380624
0.904783,0.955920,0.999863,0.970721,0.916062,0.857477,0.871494,0.819888,0.781245,0.700778,0.681976,0.685501,0.670856,0.615053,0.590603,0.583773,0.551136,0.514599,0.467729,0.429192,0.417252,0.434827,0.414938,0.413645,0.403673,0.405839,0.401392,0.401362
0.880147,0.925279,0.970721,0.999849,0.955875,0.896501,0.904050,0.847712,0.808898,0.732794,0.715377,0.717898,0.703615,0.650899,0.627757,0.617914,0.583999,0.546999,0.499703,0.459685,0.446328,0.458511,0.437318,0.435918,0.427059,0.428555,0.423412,0.423072
0.827082,0.859087,0.916062,0.955875,0.999807,0.957619,0.948573,0.893191,0.857328,0.793261,0.777304,0.775456,0.763846,0.722891,0.702441,0.687775,0.653763,0.616169,0.569585,0.528094,0.513221,0.514977,0.490326,0.488262,0.481198,0.481782,0.474660,0.471548
0.779040,0.799169,0.857477,0.896501,0.957619,0.999804,0.981094,0.922121,0.886169,0.826748,0.808526,0.800762,0.791399,0.753208,0.734780,0.717140,0.684747,0.647057,0.599896,0.557080,0.544392,0.545342,0.520819,0.517186,0.512197,0.512320,0.504345,0.499816
0.799668,0.824838,0.871494,0.904050,0.948573,0.981076,0.999803,0.948230,0.910920,0.843738,0.825057,0.818964,0.808280,0.766803,0.746579,0.730386,0.698171,0.660012,0.609359,0.566096,0.553238,0.557765,0.534857,0.531648,0.525363,0.525636,0.516773,0.514019
0.763519,0.781286,0.819897,0.847712,0.893191,0.922131,0.948230,0.999748,0.976156,0.920814,0.897706,0.890852,0.876297,0.835025,0.811374,0.791154,0.757142,0.714771,0.661394,0.614373,0.597914,0.601349,0.575512,0.573085,0.565277,0.566191,0.556899,0.551056
0.736521,0.745381,0.781245,0.808889,0.857338,0.886158,0.910920,0.976156,0.999754,0.949106,0.927066,0.918904,0.903062,0.863609,0.839100,0.816844,0.780170,0.736345,0.679748,0.633459,0.616141,0.615790,0.589063,0.588707,0.580682,0.582829,0.573197,0.567545
0.656717,0.663532,0.700778,0.732794,0.793261,0.826748,0.843738,0.920802,0.949093,0.999719,0.982386,0.965570,0.950560,0.913184,0.891410,0.863155,0.826184,0.780768,0.723289,0.676309,0.657126,0.648610,0.619537,0.619594,0.612297,0.613022,0.601217,0.592324
0.639113,0.645199,0.681976,0.715377,0.777304,0.808537,0.825068,0.897706,0.927066,0.982373,0.999734,0.983391,0.970694,0.933497,0.913873,0.885872,0.848970,0.804759,0.745602,0.698501,0.680082,0.668171,0.638775,0.638529,0.632959,0.632915,0.619865,0.610816
0.647722,0.651219,0.685501,0.717908,0.775456,0.800762,0.818975,0.890852,0.918904,0.965557,0.983416,0.999734,0.985937,0.949875,0.926745,0.902058,0.864700,0.820623,0.759778,0.711930,0.692081,0.679122,0.648262,0.647091,0.640349,0.640057,0.626892,0.616800
0.630576,0.636039,0.670847,0.703606,0.763846,0.791399,0.808280,0.876297,0.903062,0.950560,0.970681,0.985924,0.999722,0.970821,0.951286,0.931108,0.896136,0.854698,0.794414,0.746217,0.726549,0.708575,0.677090,0.675034,0.668634,0.667291,0.652262,0.640742
0.569046,0.576650,0.615053,0.650899,0.722891,0.753208,0.766803,0.835025,0.863609,0.913170,0.933483,0.949875,0.970821,0.999680,0.987588,0.969158,0.939780,0.904220,0.850733,0.803350,0.782326,0.752035,0.719375,0.716643,0.711673,0.710672,0.693620,0.679698
0.544397,0.552338,0.590603,0.627757,0.702441,0.734780,0.746579,0.811374,0.839100,0.891410,0.913873,0.926731,0.951286,0.987588,0.999674,0.984718,0.960887,0.929173,0.878783,0.833358,0.813803,0.781713,0.750366,0.747179,0.743709,0.741893,0.724252,0.707840
0.537797,0.546371,0.583773,0.617925,0.687775,0.717152,0.730386,0.791154,0.816870,0.863155,0.885872,0.902058,0.931122,0.969158,0.984718,0.999678,0.984744,0.961135,0.913330,0.868811,0.849671,0.818199,0.787094,0.782265,0.778112,0.775744,0.757388,0.738026
0.503348,0.513780,0.551146,0.583999,0.653775,0.684747,0.698171,0.757142,0.780156,0.826184,0.848956,0.864700,0.896136,0.939780,0.960887,0.984728,0.999657,0.985954,0.941619,0.902908,0.884902,0.854471,0.824539,0.818142,0.813522,0.810809,0.791216,0.768790
0.467730,0.478666,0.514579,0.546999,0.616169,0.647057,0.659988,0.714771,0.736345,0.780782,0.804745,0.820623,0.854698,0.904204,0.929173,0.961105,0.985954,0.999670,0.962753,0.928432,0.913768,0.883154,0.855440,0.848310,0.843167,0.839830,0.817961,0.797808
0.420705,0.431306,0.467709,0.499693,0.569585,0.599896,0.609359,0.661394,0.679748,0.723289,0.745602,0.759778,0.794399,0.850717,0.878783,0.913330,0.941619,0.962753,0.999670,0.981920,0.968661,0.936430,0.910105,0.902504,0.897635,0.892293,0.867782,0.840848
0.385034,0.395033,0.429192,0.459674,0.528082,0.557080,0.566096,0.614373,0.633459,0.676309,0.698515,0.711930,0.746231,0.803350,0.833358,0.868811,0.902908,0.928432,0.981920,0.999664,0.988038,0.957400,0.934495,0.927462,0.922445,0.916731,0.890709,0.861308
0.373361,0.383833,0.417252,0.446328,0.513221,0.544392,0.553238,0.597914,0.616141,0.657112,0.680082,0.692081,0.726549,0.782326,0.813788,0.849671,0.884902,0.913768,0.968645,0.988070,0.999673,0.977923,0.959061,0.950645,0.946131,0.938878,0.911357,0.880239
0.397979,0.407133,0.434837,0.458511,0.514989,0.545342,0.557777,0.601376,0.615777,0.648610,0.668144,0.679136,0.708589,0.752035,0.781729,0.818199,0.854471,0.883154,0.936430,0.957415,0.977923,0.999674,0.988883,0.978851,0.970718,0.963268,0.938476,0.904824
0.380884,0.390417,0.414938,0.437297,0.490326,0.520819,0.534857,0.575512,0.589063,0.619537,0.638762,0.648262,0.677104,0.719390,0.750366,0.787094,0.824523,0.855440,0.910105,0.934510,0.959061,0.988868,0.999686,0.990872,0.982144,0.974525,0.951668,0.919492
0.380661,0.389532,0.413645,0.435918,0.488250,0.517186,0.531648,0.573085,0.588707,0.619609,0.638529,0.647104,0.675020,0.716628,0.747179,0.782234,0.818142,0.848325,0.902488,0.927462,0.950661,0.978835,0.990872,0.999671,0.992734,0.986400,0.966199,0.936915
0.368774,0.378335,0.403673,0.427069,0.481186,0.512209,0.525363,0.565277,0.580669,0.612311,0.632959,0.640349,0.668648,0.711688,0.743693,0.778112,0.813522,0.843167,0.897635,0.922445,0.946131,0.970718,0.982144,0.992749,0.999675,0.994345,0.977318,0.944405
0.372481,0.381444,0.405839,0.428555,0.481782,0.512320,0.525636,0.566191,0.582829,0.613050,0.632928,0.640057,0.667305,0.710688,0.741862,0.775759,0.810809,0.839830,0.892293,0.916763,0.938893,0.963283,0.974525,0.986400,0.994345,0.999672,0.985388,0.952554
0.372018,0.378493,0.401392,0.423402,0.474660,0.504368,0.516761,0.556899,0.573210,0.601217,0.619824,0.626892,0.652262,0.693620,0.724252,0.757417,0.791216,0.817946,0.867797,0.890724,0.911387,0.938476,0.951683,0.966214,0.977318,0.985388,0.999690,0.961087
0.374221,0.380624,0.401362,0.423053,0.471548,0.499805,0.514019,0.551044,0.567545,0.592350,0.610816,0.616787,0.640742,0.679698,0.707840,0.738026,0.768790,0.797808,0.840833,0.861308,0.880239,0.904839,0.919492,0.936929,0.944390,0.952554,0.961101,0.999710
