0.244249,0.133953,0.182353,0.208553,0.226979,0.226604,0.221260,0.214174,0.205946,0.173466,0.149395,0.136069,0.152057,0.129967,0.134579,0.130382,0.139972,0.129527,0.132674,0.122304,0.123822,0.112196,0.105796,0.102908
0.107575,0.055974,0.074194,0.082127,0.091565,0.095096,0.097906,0.095799,0.095252,0.085000,0.079564,0.074503,0.077984,0.069672,0.071279,0.069281,0.073624,0.068234,0.067598,0.064926,0.065446,0.057570,0.054568,0.054419
0.105705,0.054945,0.072622,0.080397,0.089648,0.093172,0.096013,0.094013,0.093590,0.083675,0.078462,0.073552,0.076907,0.068800,0.070338,0.068390,0.072582,0.067211,0.066490,0.063850,0.064382,0.056586,0.053621,0.053497
0.281379,0.156745,0.245289,0.270617,0.306614,0.307081,0.301971,0.287907,0.264086,0.221101,0.186148,0.161910,0.179510,0.153677,0.158889,0.153781,0.158115,0.142868,0.140077,0.115351,0.117816,0.106671,0.103066,0.100811
0.293922,0.164262,0.256291,0.283535,0.321418,0.321711,0.316308,0.301271,0.277012,0.232747,0.196372,0.171400,0.190054,0.162980,0.168145,0.162772,0.167178,0.150719,0.147712,0.121826,0.124380,0.112592,0.108752,0.106361
0.310635,0.173480,0.271577,0.300022,0.341371,0.342440,0.337104,0.321231,0.298277,0.252642,0.214695,0.188695,0.208556,0.179665,0.184629,0.178870,0.183052,0.164801,0.160960,0.133178,0.135644,0.122834,0.118235,0.115309
0.316383,0.177129,0.276002,0.306076,0.347614,0.348713,0.343160,0.327656,0.304304,0.258195,0.219488,0.193071,0.213230,0.183746,0.188550,0.182636,0.186680,0.168031,0.163901,0.135412,0.137921,0.124686,0.119991,0.117396
0.319625,0.179885,0.278226,0.308247,0.350141,0.351374,0.346218,0.330597,0.308104,0.261652,0.222390,0.195917,0.216214,0.186587,0.191317,0.185328,0.189187,0.170090,0.165614,0.136868,0.139415,0.126063,0.121256,0.118577
0.303640,0.173673,0.268375,0.298553,0.340689,0.342057,0.336543,0.321072,0.296834,0.250414,0.212574,0.186139,0.204957,0.177303,0.181930,0.175650,0.179811,0.162559,0.157407,0.130378,0.132488,0.119840,0.115528,0.112069
0.278971,0.160780,0.251351,0.280741,0.321142,0.322317,0.317453,0.303253,0.279875,0.236539,0.202170,0.177414,0.194544,0.169159,0.172543,0.165912,0.169533,0.153636,0.148192,0.122294,0.123972,0.112026,0.107975,0.104284
