0.429756,0.397828,0.361807,0.303102,0.294150,0.258921,0.247217,0.230633,0.230733,0.227834,0.219311,0.210644,0.191424,0.178118,0.162478,0.164547
0.606963,0.564966,0.519680,0.412562,0.402793,0.342095,0.326103,0.295977,0.301004,0.292961,0.280461,0.269960,0.248466,0.229839,0.210065,0.209950
0.587703,0.575632,0.547544,0.452495,0.442580,0.391428,0.373551,0.340677,0.343121,0.336715,0.322553,0.311810,0.287013,0.267933,0.245391,0.246805
0.587910,0.602784,0.590188,0.506012,0.497717,0.450048,0.429099,0.390598,0.390762,0.385455,0.370439,0.359230,0.330750,0.308991,0.282032,0.284244
0.568925,0.619640,0.648123,0.609630,0.603045,0.566930,0.544847,0.503798,0.500638,0.496826,0.483321,0.469553,0.432181,0.403091,0.368517,0.372149
0.546397,0.607788,0.648504,0.629986,0.621558,0.593889,0.571269,0.535209,0.531921,0.528798,0.515907,0.502526,0.463502,0.433713,0.398333,0.402881
0.542553,0.618838,0.670217,0.678747,0.673623,0.653390,0.636645,0.600486,0.597465,0.593239,0.583646,0.568515,0.524735,0.487974,0.447587,0.449210
0.529306,0.621982,0.691630,0.738347,0.736363,0.730939,0.721208,0.691104,0.688280,0.681963,0.671758,0.653627,0.602963,0.558238,0.510928,0.511392
0.530994,0.619034,0.686775,0.727460,0.725595,0.715956,0.707274,0.677043,0.678071,0.670013,0.662334,0.648437,0.601192,0.555932,0.508841,0.507920
0.515674,0.614232,0.698215,0.761239,0.760193,0.758491,0.752045,0.727399,0.729230,0.724257,0.714977,0.697198,0.645086,0.598913,0.548285,0.548384
0.516429,0.610091,0.694681,0.764651,0.763471,0.758240,0.756062,0.734647,0.743663,0.735784,0.728401,0.713952,0.666793,0.620447,0.570635,0.567066
0.493583,0.593901,0.689939,0.774546,0.773174,0.776757,0.775161,0.760068,0.769314,0.764022,0.757357,0.743145,0.694554,0.648384,0.596270,0.594502
0.484977,0.588819,0.681381,0.775486,0.777187,0.781315,0.782600,0.773406,0.784032,0.778211,0.773131,0.758300,0.707791,0.659396,0.605232,0.601063
0.444643,0.561998,0.654430,0.779902,0.784120,0.800809,0.806279,0.808113,0.819526,0.814531,0.811564,0.795989,0.742403,0.692415,0.633970,0.628146
0.425983,0.542236,0.630612,0.766056,0.773535,0.785345,0.792874,0.796714,0.811511,0.804351,0.805086,0.791757,0.740827,0.689090,0.632012,0.622433
0.404649,0.523576,0.608219,0.752537,0.761183,0.779523,0.788995,0.801959,0.818406,0.813742,0.814830,0.799928,0.748472,0.697037,0.638735,0.628878
0.384849,0.511115,0.594316,0.753666,0.764206,0.785325,0.796733,0.808094,0.824887,0.818084,0.821893,0.809774,0.759309,0.703097,0.641687,0.629454
0.368695,0.494959,0.582617,0.742022,0.748857,0.778458,0.788664,0.804107,0.821283,0.819557,0.825525,0.816841,0.767106,0.712180,0.649978,0.640155
0.348937,0.472080,0.559763,0.722363,0.728258,0.759055,0.769842,0.792373,0.808833,0.812525,0.819655,0.810146,0.760746,0.710026,0.649061,0.639051
0.356706,0.482082,0.572026,0.726784,0.729995,0.766776,0.777825,0.798738,0.814278,0.819108,0.824712,0.818454,0.769236,0.718193,0.655109,0.647827
0.352158,0.478606,0.567794,0.720717,0.723536,0.763141,0.775127,0.794253,0.809272,0.814266,0.820607,0.817029,0.768204,0.716299,0.652951,0.646201
0.354211,0.477481,0.564499,0.715871,0.718634,0.756197,0.769043,0.789184,0.805304,0.810961,0.816024,0.810958,0.761808,0.711004,0.648318,0.640822
0.356374,0.477760,0.564723,0.714345,0.716748,0.752020,0.764056,0.785335,0.801632,0.807999,0.811856,0.804416,0.753646,0.704070,0.642521,0.635637
0.351082,0.472363,0.562509,0.714356,0.715627,0.750244,0.759936,0.783118,0.798598,0.807795,0.811690,0.803078,0.750889,0.703141,0.643321,0.639028
0.346925,0.471139,0.564558,0.718199,0.718963,0.757434,0.765946,0.789249,0.803398,0.813553,0.817035,0.808359,0.755942,0.709446,0.649552,0.647130
0.344878,0.469474,0.566926,0.717005,0.716817,0.757833,0.765230,0.786846,0.800166,0.811346,0.814919,0.807867,0.756375,0.711132,0.652092,0.651226
0.342366,0.466638,0.563997,0.712523,0.712046,0.754044,0.761248,0.783180,0.795523,0.808199,0.811118,0.803800,0.751943,0.707771,0.649183,0.649954
0.342095,0.465589,0.562525,0.710348,0.709373,0.751682,0.758322,0.780798,0.792856,0.805686,0.808588,0.801623,0.749980,0.706600,0.648632,0.649868
0.339065,0.463085,0.557375,0.703018,0.702263,0.744415,0.751687,0.773930,0.785082,0.798517,0.801272,0.794355,0.743370,0.700610,0.643172,0.643950
0.336568,0.460008,0.555407,0.699144,0.697539,0.740533,0.746730,0.769340,0.780023,0.794485,0.796780,0.789552,0.738894,0.697343,0.640767,0.643528
0.333471,0.456434,0.554146,0.697319,0.695331,0.740059,0.746284,0.768131,0.778352,0.793281,0.795855,0.789342,0.739276,0.698377,0.642061,0.645461
0.330723,0.454209,0.549695,0.690590,0.688684,0.736674,0.744559,0.764428,0.774349,0.788030,0.792577,0.790120,0.742497,0.699530,0.642056,0.645153
0.330018,0.452691,0.546510,0.685673,0.683488,0.732161,0.739839,0.759301,0.769442,0.782669,0.787272,0.785709,0.738580,0.695946,0.638834,0.641913
0.326253,0.448598,0.541841,0.679541,0.677096,0.725405,0.732698,0.752805,0.762629,0.776505,0.780372,0.778436,0.731873,0.690910,0.634898,0.638562
0.320732,0.442828,0.536327,0.674745,0.672517,0.721253,0.728329,0.748163,0.757448,0.772246,0.776230,0.773921,0.726846,0.686807,0.631653,0.636114
0.320385,0.440983,0.535534,0.672993,0.670458,0.719652,0.726497,0.746555,0.755924,0.771052,0.774895,0.772453,0.724383,0.684670,0.629608,0.634964
0.319216,0.437968,0.528635,0.665329,0.662807,0.710637,0.717925,0.739212,0.748609,0.763498,0.766959,0.764392,0.717406,0.678373,0.624301,0.629412
0.313154,0.430733,0.522384,0.657357,0.654654,0.703567,0.710448,0.731644,0.740144,0.756627,0.759207,0.756526,0.709939,0.672478,0.618766,0.625280
0.291590,0.407467,0.508998,0.641368,0.637162,0.688598,0.693697,0.715257,0.720687,0.741555,0.743855,0.739890,0.692649,0.659741,0.608593,0.622049
0.275345,0.392036,0.505442,0.634140,0.627050,0.682546,0.682612,0.702348,0.706029,0.731109,0.732542,0.728231,0.679720,0.651166,0.601971,0.622114
