0.136770,0.190312,0.239335,0.261496,0.266119,0.252669,0.247469,0.246388,0.234015,0.245837,0.231568,0.226528,0.210962,0.198790,0.168688,0.163853,0.156781,0.144170,0.143382,0.145094,0.142039,0.159762,0.166592,0.157868,0.141174,0.134428,0.133384,0.129910,0.130536,0.129150,0.130256,0.129984,0.128278,0.127863,0.126257,0.123331,0.120746,0.115382,0.112188,0.112219,0.108802,0.106055,0.105167,0.104478,0.102348,0.103117,0.098684,0.099234,0.097958,0.098568,0.092126,0.093075,0.090401,0.089118,0.083776,0.080830,0.070610,0.067340,0.064789,0.063518,0.060895,0.058371,0.056359,0.053541,0.052290,0.052997,0.053001,0.051821,0.051793,0.052068,0.052236,0.052544,0.052322,0.051815,0.050219,0.049149,0.047208,0.043978,0.043867,0.043216
0.200459,0.281021,0.374778,0.414198,0.414656,0.399405,0.390130,0.388815,0.375993,0.386853,0.371396,0.365865,0.349270,0.334474,0.295894,0.288637,0.281063,0.262901,0.261885,0.264646,0.262520,0.287450,0.296663,0.286737,0.263257,0.253715,0.250790,0.245814,0.245721,0.240084,0.238993,0.240342,0.239618,0.238015,0.232482,0.226931,0.220815,0.213398,0.206735,0.206406,0.202894,0.199641,0.198024,0.199971,0.194523,0.194728,0.192517,0.195679,0.195819,0.194804,0.186508,0.188550,0.185521,0.181655,0.174515,0.169581,0.154881,0.150419,0.147693,0.144959,0.141039,0.136651,0.133650,0.127919,0.124800,0.126330,0.125931,0.123553,0.123356,0.123779,0.123728,0.123639,0.123177,0.122120,0.118684,0.115603,0.110501,0.103556,0.103336,0.100600
0.231152,0.327346,0.442323,0.501967,0.509212,0.489895,0.481468,0.479175,0.466355,0.478577,0.461150,0.453713,0.432845,0.415629,0.368315,0.359593,0.349970,0.325973,0.325550,0.331291,0.329306,0.361977,0.370143,0.354254,0.327340,0.317214,0.312853,0.308485,0.309070,0.300683,0.299748,0.299695,0.297638,0.295775,0.288767,0.281556,0.274435,0.264532,0.256066,0.254836,0.250134,0.245777,0.243698,0.245673,0.240991,0.241696,0.238367,0.241665,0.241689,0.241790,0.231852,0.234010,0.230151,0.226085,0.216666,0.210386,0.192581,0.186507,0.183195,0.179979,0.175375,0.170398,0.166492,0.159568,0.155702,0.157416,0.157105,0.154604,0.154013,0.154340,0.154161,0.153496,0.152825,0.151774,0.147957,0.144957,0.138828,0.130458,0.130431,0.126495
0.242795,0.347776,0.472779,0.536375,0.542911,0.522945,0.512257,0.509938,0.494542,0.507959,0.488669,0.480543,0.457957,0.439261,0.388621,0.379236,0.369055,0.343393,0.342878,0.348208,0.345803,0.379996,0.389293,0.372885,0.344432,0.333631,0.329308,0.324227,0.324545,0.316534,0.315384,0.315758,0.314085,0.312135,0.304853,0.297581,0.290141,0.279482,0.270888,0.269812,0.264954,0.260045,0.257935,0.259915,0.254837,0.255442,0.251464,0.255229,0.255181,0.255256,0.244315,0.246590,0.241985,0.237522,0.227468,0.220858,0.201504,0.195161,0.191542,0.188064,0.183083,0.177691,0.173732,0.166482,0.162608,0.164327,0.163802,0.161083,0.160469,0.160768,0.160677,0.160127,0.159334,0.158069,0.154114,0.150898,0.144817,0.136196,0.136333,0.133455
0.198877,0.321639,0.497617,0.669346,0.608774,0.570957,0.549878,0.541714,0.529418,0.533634,0.516366,0.505268,0.481029,0.461316,0.411793,0.402893,0.393547,0.367866,0.369677,0.373813,0.368405,0.398301,0.399518,0.381770,0.352897,0.343825,0.339457,0.336899,0.337166,0.324144,0.323267,0.322223,0.321477,0.319920,0.313692,0.306683,0.299076,0.288738,0.280292,0.278466,0.275216,0.272012,0.269963,0.271947,0.267260,0.266976,0.264303,0.268192,0.269528,0.268436,0.257529,0.258940,0.257821,0.253261,0.243129,0.235339,0.218220,0.211174,0.207792,0.204956,0.200985,0.196190,0.190557,0.183015,0.177455,0.180018,0.179762,0.176916,0.176183,0.176428,0.175548,0.174230,0.173140,0.171752,0.167127,0.164531,0.156374,0.145775,0.143809,0.137872
0.220477,0.361107,0.556643,0.736777,0.692695,0.649509,0.630075,0.621311,0.607643,0.614114,0.594017,0.581148,0.553237,0.531180,0.473600,0.463963,0.453452,0.421210,0.422948,0.429287,0.425177,0.463735,0.466917,0.444665,0.413577,0.403389,0.397724,0.394729,0.395258,0.380266,0.378827,0.377825,0.376106,0.373694,0.365883,0.357213,0.348592,0.335394,0.325062,0.322642,0.318527,0.313774,0.311491,0.313432,0.308673,0.309247,0.304929,0.308978,0.310178,0.309901,0.297182,0.298880,0.296159,0.290768,0.278874,0.270483,0.249473,0.241665,0.237483,0.233700,0.228112,0.222278,0.216327,0.207698,0.201762,0.204405,0.203959,0.201083,0.199933,0.200207,0.199675,0.198263,0.196911,0.195271,0.190379,0.187612,0.179190,0.167615,0.166792,0.161967
0.226937,0.368362,0.569814,0.742409,0.701042,0.665962,0.648663,0.640227,0.628765,0.633530,0.616307,0.604477,0.578543,0.558514,0.503357,0.493798,0.483040,0.452006,0.452955,0.458966,0.453600,0.489753,0.491766,0.469588,0.440252,0.429086,0.423942,0.420949,0.421596,0.405707,0.404552,0.403804,0.401631,0.399508,0.391913,0.382076,0.372541,0.358694,0.347159,0.344319,0.339487,0.334230,0.331997,0.334382,0.329814,0.330710,0.327771,0.331835,0.333002,0.332443,0.319802,0.321044,0.318342,0.312122,0.299510,0.290872,0.269328,0.261125,0.256426,0.252908,0.247435,0.241452,0.234737,0.225415,0.218722,0.221719,0.221360,0.218633,0.217450,0.217944,0.217745,0.216598,0.215329,0.213636,0.208187,0.204954,0.195325,0.182826,0.182621,0.177799
0.254191,0.401494,0.595902,0.759725,0.771313,0.719820,0.706473,0.698255,0.682491,0.700734,0.679482,0.665882,0.633718,0.613176,0.546648,0.535766,0.522517,0.487029,0.488195,0.496236,0.492817,0.541401,0.544350,0.514093,0.484172,0.472052,0.465579,0.463505,0.465608,0.447457,0.447000,0.446195,0.441558,0.440015,0.431197,0.418844,0.407799,0.391733,0.378421,0.375583,0.369141,0.361593,0.359340,0.360841,0.356835,0.359470,0.355848,0.360036,0.360277,0.361501,0.347425,0.348975,0.344381,0.337724,0.322684,0.314856,0.289516,0.279518,0.274594,0.269889,0.262432,0.255508,0.248570,0.238189,0.231247,0.234584,0.234791,0.232863,0.232012,0.232879,0.233827,0.233173,0.232197,0.230834,0.225744,0.223354,0.213956,0.201291,0.202014,0.200395
0.225476,0.340621,0.492885,0.611700,0.624212,0.607847,0.598188,0.594393,0.582204,0.596572,0.587817,0.580609,0.556510,0.545709,0.495734,0.491974,0.481220,0.447568,0.445930,0.455106,0.452573,0.489610,0.489564,0.455269,0.429259,0.419456,0.414283,0.412919,0.413848,0.402504,0.403781,0.398566,0.395323,0.394344,0.386570,0.374870,0.368396,0.353115,0.343656,0.338454,0.331584,0.324711,0.322513,0.322468,0.320920,0.323893,0.317521,0.319650,0.319117,0.320152,0.306181,0.305155,0.297719,0.291927,0.277651,0.270091,0.247595,0.239147,0.236807,0.235158,0.228190,0.224501,0.218264,0.211423,0.204467,0.205505,0.204573,0.202642,0.200065,0.200847,0.200455,0.198991,0.197506,0.195398,0.191392,0.189997,0.184380,0.173049,0.172588,0.163820
0.155754,0.241156,0.375843,0.463488,0.476592,0.493899,0.501272,0.505795,0.504769,0.507919,0.507559,0.507114,0.498887,0.490586,0.465673,0.463020,0.453778,0.428200,0.425401,0.431764,0.432428,0.449426,0.444969,0.421148,0.398229,0.390738,0.385317,0.384339,0.383630,0.368095,0.369523,0.368346,0.365908,0.365579,0.357533,0.349886,0.345485,0.337895,0.329826,0.327870,0.323182,0.318295,0.316835,0.317798,0.312466,0.313275,0.313957,0.318653,0.318861,0.315716,0.306374,0.306861,0.301642,0.294250,0.282955,0.275793,0.257035,0.251701,0.248197,0.246564,0.241495,0.235730,0.228722,0.220557,0.215123,0.216936,0.216832,0.215983,0.214993,0.215658,0.216094,0.215069,0.214125,0.212196,0.209165,0.209503,0.203475,0.192254,0.185785,0.171504
