0.293043,0.326386,0.301493,0.273303,0.252708,0.227521,0.208535,0.211665,0.208474,0.193960,0.188620,0.182410,0.177107,0.169789,0.164403,0.153341,0.143965,0.141898,0.136799,0.129676,0.132202,0.120085
0.441563,0.498597,0.461733,0.417458,0.380075,0.337335,0.305590,0.313089,0.310644,0.284024,0.273689,0.265089,0.257563,0.247158,0.240604,0.222398,0.206039,0.201218,0.192818,0.182162,0.185585,0.169587
0.622897,0.743814,0.707130,0.652114,0.611157,0.548668,0.508995,0.519649,0.515897,0.478715,0.461971,0.445740,0.435509,0.415732,0.403755,0.373556,0.344368,0.338760,0.324078,0.308208,0.312758,0.285833
0.721313,0.896621,0.843755,0.784587,0.721223,0.642956,0.586351,0.599560,0.592841,0.542729,0.523592,0.507691,0.496158,0.476096,0.461524,0.428044,0.395059,0.384979,0.365823,0.347448,0.350947,0.316010
0.719819,0.904932,0.868545,0.819526,0.737868,0.653109,0.588695,0.601633,0.594123,0.533873,0.516165,0.500774,0.489253,0.470681,0.454025,0.423002,0.391885,0.380487,0.360359,0.342880,0.344336,0.307210
0.684806,0.882110,0.876731,0.850921,0.798138,0.726723,0.671981,0.680688,0.671855,0.614711,0.596610,0.578873,0.569298,0.546182,0.526175,0.489478,0.453468,0.443827,0.422095,0.404724,0.406417,0.360299
0.672600,0.868293,0.872034,0.847928,0.799372,0.735220,0.681780,0.689970,0.681135,0.622264,0.604808,0.587208,0.576693,0.554556,0.533857,0.497551,0.464179,0.454617,0.432834,0.416449,0.418060,0.369731
0.668346,0.861132,0.866654,0.846485,0.799921,0.738182,0.684096,0.692780,0.683880,0.624188,0.606746,0.590152,0.579910,0.558695,0.537749,0.502217,0.469412,0.460053,0.438355,0.422853,0.424495,0.374329
0.654738,0.850864,0.875713,0.851722,0.817439,0.760881,0.728202,0.733310,0.724385,0.675034,0.656864,0.637326,0.624483,0.599119,0.575193,0.535012,0.500230,0.491531,0.469897,0.451406,0.454393,0.399032
0.678784,0.871774,0.884521,0.855249,0.813576,0.756924,0.717887,0.725218,0.714542,0.660901,0.642656,0.624671,0.611899,0.588295,0.564436,0.525541,0.492763,0.483140,0.461589,0.443464,0.445781,0.391008
0.656553,0.859778,0.887792,0.861616,0.833078,0.782372,0.753992,0.759485,0.748923,0.702543,0.682376,0.662423,0.650319,0.623994,0.598007,0.556433,0.522202,0.512675,0.490023,0.470648,0.473814,0.415453
0.646000,0.849614,0.885676,0.863269,0.842873,0.796040,0.773465,0.778507,0.768920,0.727677,0.706681,0.685686,0.673796,0.645716,0.618570,0.575451,0.539997,0.530712,0.507771,0.488035,0.491542,0.431603
0.617691,0.821517,0.875043,0.857363,0.852307,0.813659,0.806384,0.808557,0.800604,0.770158,0.748325,0.723717,0.710543,0.678745,0.649777,0.603386,0.566497,0.557180,0.533953,0.512670,0.516659,0.455133
0.594816,0.799637,0.863599,0.852646,0.859004,0.827922,0.828755,0.830097,0.823159,0.797463,0.775452,0.750178,0.737320,0.703405,0.673221,0.624079,0.585021,0.575746,0.551586,0.529524,0.533650,0.471208
