0.251411,0.377648,0.611006,0.668873,0.635909,0.643784,0.630601,0.625497,0.618356,0.621746,0.624820,0.624339,0.609598,0.601251,0.561137,0.558999,0.551568,0.535799,0.536586,0.538629,0.529055,0.557636,0.547111,0.527535,0.501435,0.491929,0.488691,0.489517,0.492970,0.476973,0.478967,0.474336,0.473747,0.472641,0.467603,0.458396,0.449219,0.439499,0.427555,0.425470,0.421085,0.417019,0.415120,0.417215,0.409935,0.410069,0.411783,0.419156,0.417903,0.415668,0.403831,0.403977,0.400515,0.392139,0.378039,0.366798,0.340693,0.329345,0.325231,0.321632,0.317098,0.309794,0.300309,0.288090,0.277567,0.282089,0.281507,0.277841,0.278273,0.278745,0.276757,0.275902,0.273333,0.270438,0.263904,0.259445,0.246781,0.231416,0.230305,0.213583
0.275828,0.426706,0.684107,0.796599,0.777440,0.789501,0.777506,0.773392,0.770061,0.785615,0.790927,0.788787,0.771026,0.756822,0.706651,0.700920,0.689581,0.661874,0.662263,0.668055,0.661440,0.696829,0.685117,0.653271,0.616706,0.605717,0.598489,0.599200,0.601238,0.580064,0.581842,0.575919,0.574911,0.573185,0.565197,0.552980,0.543094,0.528823,0.514462,0.510381,0.504021,0.498145,0.495338,0.497420,0.491467,0.492457,0.494955,0.501513,0.499974,0.497384,0.481872,0.481659,0.477986,0.469058,0.451196,0.439428,0.408825,0.395837,0.391269,0.387775,0.380835,0.373062,0.360664,0.346782,0.334523,0.339527,0.338900,0.335339,0.334624,0.335273,0.333163,0.331618,0.329046,0.325613,0.318025,0.314216,0.300708,0.282289,0.278786,0.258902
0.284559,0.436252,0.699670,0.815837,0.803309,0.832815,0.822803,0.820258,0.824705,0.840096,0.853717,0.856194,0.845230,0.835110,0.792018,0.785182,0.773876,0.749538,0.749472,0.754047,0.745605,0.774887,0.760094,0.725353,0.684513,0.672386,0.664323,0.665052,0.666870,0.643112,0.646608,0.641607,0.641174,0.640122,0.632518,0.619587,0.608767,0.596410,0.580376,0.576001,0.568354,0.561652,0.558524,0.560903,0.554354,0.553934,0.560399,0.567606,0.565163,0.560158,0.543244,0.542493,0.538442,0.527858,0.508691,0.496286,0.464219,0.450378,0.445614,0.442847,0.436115,0.427946,0.413745,0.398143,0.383983,0.389599,0.388555,0.384584,0.383860,0.384568,0.381790,0.380050,0.376875,0.373136,0.364651,0.360055,0.344052,0.322382,0.317039,0.292614
0.161182,0.227979,0.416715,0.458097,0.427740,0.527616,0.527120,0.531843,0.589522,0.575157,0.628558,0.658947,0.700832,0.722348,0.755479,0.747900,0.744629,0.773569,0.765133,0.754273,0.736068,0.702184,0.673096,0.659085,0.629627,0.622833,0.616670,0.617344,0.617214,0.598784,0.606024,0.607467,0.609091,0.613977,0.617169,0.609142,0.599949,0.603190,0.587197,0.583023,0.577293,0.575486,0.575833,0.582624,0.576888,0.571161,0.601659,0.609926,0.604476,0.589347,0.583004,0.579327,0.577735,0.563649,0.545803,0.535860,0.517782,0.505317,0.504092,0.508172,0.508242,0.500915,0.484802,0.467397,0.450503,0.458112,0.456308,0.453128,0.454414,0.456334,0.453363,0.453351,0.449793,0.446674,0.437662,0.430724,0.408274,0.381801,0.370798,0.339047
0.131183,0.179736,0.327803,0.358988,0.331893,0.416610,0.419676,0.425388,0.492099,0.476194,0.526210,0.555901,0.597129,0.619384,0.653910,0.645939,0.642870,0.672724,0.663868,0.653994,0.636345,0.605784,0.577237,0.567914,0.544943,0.540143,0.533401,0.534564,0.534245,0.518799,0.525584,0.528423,0.529259,0.533975,0.537151,0.530384,0.522642,0.525857,0.512479,0.508500,0.503379,0.503333,0.504928,0.511021,0.506116,0.501677,0.528929,0.536300,0.532155,0.519610,0.516138,0.512674,0.510862,0.499893,0.484389,0.478130,0.463299,0.452514,0.452730,0.458585,0.458151,0.452589,0.438690,0.424560,0.410337,0.416726,0.415402,0.412276,0.412989,0.414273,0.411193,0.410407,0.407132,0.404291,0.396297,0.390095,0.370107,0.346722,0.336888,0.306225
0.134001,0.184413,0.335288,0.371022,0.348495,0.432066,0.433746,0.439551,0.504212,0.491097,0.542209,0.573858,0.617773,0.642303,0.682003,0.676084,0.675316,0.706765,0.696587,0.687263,0.673083,0.642275,0.614392,0.602849,0.581023,0.576575,0.569336,0.571318,0.570361,0.554114,0.560857,0.564115,0.564193,0.568565,0.571457,0.564613,0.556585,0.560333,0.546887,0.542777,0.537950,0.538071,0.540139,0.546951,0.542665,0.538447,0.568524,0.576636,0.572781,0.560068,0.557132,0.553453,0.552715,0.542126,0.526164,0.520163,0.506027,0.495133,0.495924,0.501592,0.500976,0.495272,0.480583,0.465419,0.450502,0.457162,0.455454,0.452144,0.452424,0.453595,0.450116,0.448724,0.445027,0.441442,0.432695,0.426142,0.404676,0.379064,0.367756,0.334493
0.126590,0.170986,0.313235,0.343723,0.322428,0.406944,0.407971,0.413671,0.478961,0.464707,0.515022,0.547333,0.593929,0.619518,0.665758,0.660357,0.661022,0.699777,0.690381,0.680308,0.668366,0.633376,0.605078,0.594767,0.573619,0.569693,0.561960,0.564238,0.562393,0.545728,0.552516,0.555839,0.556014,0.560920,0.563936,0.556622,0.548391,0.553935,0.539911,0.535875,0.531700,0.531785,0.534336,0.541832,0.537604,0.533170,0.566082,0.574625,0.571036,0.557810,0.556800,0.552963,0.552757,0.541896,0.526348,0.520684,0.508888,0.498140,0.500016,0.505218,0.505932,0.500190,0.485196,0.469331,0.454050,0.460699,0.459363,0.455733,0.456168,0.457460,0.453808,0.452693,0.449028,0.445454,0.436228,0.429157,0.406831,0.380687,0.368246,0.333723
0.125739,0.172468,0.313543,0.343664,0.322422,0.404101,0.404124,0.408739,0.476618,0.461776,0.511380,0.543615,0.592064,0.618574,0.667255,0.662740,0.665333,0.703390,0.693259,0.683440,0.673171,0.637000,0.610141,0.601507,0.584139,0.581265,0.573267,0.575754,0.572771,0.555816,0.561836,0.565501,0.564811,0.569038,0.571344,0.563850,0.555363,0.560180,0.545683,0.541686,0.537986,0.538541,0.541238,0.549678,0.546176,0.542181,0.576658,0.584832,0.582154,0.569695,0.568500,0.564308,0.563292,0.552207,0.535735,0.531295,0.521088,0.510641,0.511957,0.515906,0.516393,0.510078,0.494634,0.477875,0.461992,0.468851,0.467611,0.463760,0.464172,0.465511,0.462171,0.460823,0.457064,0.453277,0.444265,0.436717,0.413690,0.387254,0.375148,0.340591
0.129361,0.177919,0.316161,0.348044,0.327187,0.405816,0.406053,0.410215,0.474312,0.459908,0.506242,0.537311,0.583529,0.609870,0.657569,0.655220,0.659092,0.696260,0.686952,0.678067,0.670142,0.636979,0.611531,0.601052,0.588040,0.586339,0.578218,0.581145,0.577760,0.560862,0.566588,0.570419,0.568929,0.572917,0.574813,0.567319,0.559689,0.564953,0.551140,0.547136,0.543612,0.543975,0.546915,0.555192,0.552364,0.548209,0.582365,0.590588,0.588950,0.577601,0.577409,0.573135,0.572734,0.562665,0.546575,0.543219,0.534090,0.523492,0.524576,0.528125,0.528165,0.521585,0.505933,0.489404,0.473568,0.480186,0.478673,0.474625,0.474675,0.475898,0.472542,0.470851,0.466997,0.463014,0.453934,0.446409,0.423218,0.396256,0.383329,0.348111
0.127828,0.176245,0.311673,0.343596,0.324085,0.401172,0.401290,0.405000,0.467219,0.452535,0.497151,0.527303,0.572712,0.598523,0.646018,0.644057,0.648465,0.686411,0.677023,0.668384,0.661207,0.629873,0.605142,0.595257,0.582785,0.580812,0.572485,0.575162,0.571500,0.555449,0.560788,0.564333,0.562783,0.566593,0.568865,0.561334,0.553650,0.558651,0.545131,0.541254,0.538373,0.539404,0.542765,0.551225,0.549157,0.545639,0.580402,0.588682,0.588244,0.577927,0.579072,0.574770,0.575149,0.565926,0.549865,0.547098,0.539086,0.528581,0.529715,0.533085,0.533220,0.526595,0.511131,0.494484,0.479067,0.485572,0.484362,0.480229,0.480178,0.481264,0.477656,0.475998,0.471924,0.467671,0.458509,0.450784,0.427207,0.400482,0.387501,0.352343
