0.593521,0.341377,0.460328,0.549258,0.583842,0.580122,0.550924,0.549530,0.500251,0.420296,0.356423,0.311495,0.339160,0.292425,0.299276,0.289211,0.289324,0.250580,0.247240,0.204595,0.212334,0.185092,0.172450,0.170106
0.662325,0.386575,0.542920,0.642547,0.727338,0.725549,0.706360,0.692376,0.658349,0.578316,0.504369,0.451919,0.488115,0.428503,0.431744,0.420554,0.416828,0.366288,0.356240,0.294163,0.302049,0.268385,0.250800,0.248041
0.597310,0.347433,0.510705,0.600912,0.716367,0.726863,0.726173,0.714248,0.712786,0.655979,0.601065,0.550975,0.584389,0.523777,0.522055,0.510150,0.499174,0.439273,0.423511,0.350762,0.355497,0.313991,0.293595,0.284063
0.530453,0.318796,0.469043,0.564413,0.683695,0.694280,0.702544,0.689806,0.697035,0.655612,0.604668,0.560087,0.595192,0.539092,0.534853,0.523015,0.513969,0.454200,0.437295,0.365962,0.369692,0.328996,0.306310,0.297210
0.465846,0.291768,0.423629,0.504125,0.633061,0.654869,0.679408,0.668439,0.704921,0.689920,0.659686,0.623258,0.654602,0.600984,0.590998,0.578407,0.564864,0.499023,0.474314,0.396510,0.398865,0.354619,0.329096,0.314427
0.413270,0.267930,0.385867,0.455111,0.592034,0.620921,0.650636,0.644045,0.694005,0.692803,0.669859,0.650649,0.676999,0.633014,0.620476,0.609382,0.591252,0.522678,0.486115,0.409819,0.410350,0.366264,0.338555,0.320368
0.365152,0.243373,0.348492,0.405511,0.549874,0.585004,0.630425,0.627855,0.714163,0.736225,0.734674,0.721510,0.742288,0.701752,0.684964,0.672215,0.645980,0.569692,0.524491,0.440793,0.440280,0.390337,0.361351,0.337204
0.378441,0.251528,0.362087,0.421753,0.566787,0.603182,0.648360,0.648461,0.726249,0.745890,0.741129,0.728073,0.748180,0.708833,0.692725,0.680453,0.654708,0.578585,0.533272,0.448406,0.448064,0.398222,0.370075,0.346531
0.373670,0.250862,0.360116,0.414554,0.558842,0.596424,0.647060,0.650775,0.737245,0.765537,0.762836,0.749214,0.771174,0.733002,0.716474,0.704601,0.675521,0.595158,0.546597,0.458753,0.459291,0.406686,0.378441,0.352675
0.339023,0.236279,0.327718,0.372686,0.508096,0.549756,0.609357,0.622185,0.739012,0.788286,0.801966,0.791000,0.811092,0.777598,0.757560,0.745369,0.712142,0.626311,0.572540,0.483599,0.483054,0.424539,0.395244,0.363438
0.328325,0.229610,0.313909,0.358896,0.492176,0.535246,0.593137,0.610415,0.724278,0.775748,0.789709,0.782180,0.801065,0.771330,0.751388,0.740098,0.706809,0.622817,0.567816,0.480622,0.479643,0.421181,0.392221,0.361987
0.318749,0.222926,0.304639,0.350466,0.480631,0.523023,0.579587,0.598672,0.705625,0.754406,0.763828,0.759747,0.777571,0.750971,0.731363,0.721740,0.690673,0.607767,0.551030,0.467047,0.465078,0.408707,0.380478,0.351972
0.310309,0.216240,0.296458,0.340423,0.468778,0.511129,0.568969,0.587391,0.693361,0.744291,0.755455,0.753779,0.772546,0.746796,0.726961,0.719324,0.691222,0.608938,0.549912,0.467731,0.465156,0.409504,0.381636,0.355102
0.298229,0.204529,0.282171,0.327496,0.450904,0.489881,0.541582,0.558394,0.653930,0.699453,0.707080,0.708119,0.725935,0.702808,0.683679,0.677715,0.652135,0.575363,0.518167,0.441639,0.438847,0.387819,0.361223,0.336505
0.288380,0.197996,0.271508,0.314615,0.432118,0.468735,0.515580,0.533468,0.622427,0.664298,0.671434,0.673393,0.692487,0.668999,0.650816,0.644939,0.620923,0.546870,0.493196,0.420328,0.417622,0.369113,0.343841,0.319244
0.266888,0.183307,0.251258,0.294535,0.402775,0.436769,0.476620,0.494518,0.572941,0.610766,0.615934,0.619653,0.635148,0.615358,0.597860,0.592760,0.570001,0.503481,0.455000,0.388148,0.385669,0.340195,0.316901,0.295915
0.246829,0.170213,0.233217,0.272486,0.376092,0.406041,0.440418,0.456210,0.530915,0.567169,0.572945,0.579326,0.592102,0.576971,0.560247,0.556593,0.533395,0.471517,0.424077,0.361117,0.358282,0.316176,0.294568,0.275085
0.237871,0.165960,0.226889,0.262623,0.363822,0.393662,0.428416,0.441056,0.515076,0.554300,0.561612,0.569239,0.580734,0.566765,0.549108,0.545206,0.523103,0.462933,0.415928,0.354262,0.351527,0.310435,0.291447,0.272520
0.226318,0.157663,0.215473,0.249032,0.344559,0.372654,0.405361,0.416831,0.489637,0.530773,0.539556,0.549096,0.559009,0.547439,0.530033,0.526540,0.504812,0.447486,0.402160,0.344309,0.340970,0.301795,0.284269,0.266143
0.212439,0.148932,0.204072,0.237968,0.328915,0.355903,0.387435,0.399403,0.468175,0.509076,0.516504,0.527074,0.536272,0.526203,0.509185,0.506045,0.485524,0.430527,0.387013,0.331178,0.328020,0.289681,0.272988,0.256375
0.215419,0.149410,0.205445,0.239359,0.329672,0.356454,0.388543,0.399698,0.470909,0.512352,0.520439,0.530305,0.541131,0.529819,0.512694,0.509255,0.489630,0.433465,0.389949,0.332813,0.329991,0.291051,0.274506,0.257911
0.184996,0.126945,0.178888,0.210958,0.296174,0.319272,0.349406,0.360418,0.419928,0.457002,0.465246,0.473453,0.485684,0.475553,0.462198,0.457726,0.437677,0.384418,0.346959,0.297100,0.295290,0.260287,0.244271,0.227780
