0.541511,0.530578,0.506092,0.431818,0.413205,0.375077,0.353399,0.333939,0.336533,0.334657,0.321916,0.312451,0.282510,0.260062,0.236147,0.241234
0.680370,0.663527,0.636200,0.529794,0.513910,0.454864,0.430605,0.401844,0.405627,0.404523,0.388589,0.375205,0.339903,0.314020,0.286102,0.291186
0.831479,0.790233,0.732495,0.593180,0.583307,0.503066,0.479808,0.423908,0.420527,0.417931,0.396156,0.377266,0.340381,0.315117,0.287028,0.288255
0.827866,0.825767,0.785168,0.655827,0.647109,0.568631,0.545630,0.485643,0.482907,0.477598,0.455418,0.436857,0.398522,0.370659,0.339459,0.339511
0.805940,0.827916,0.819558,0.709608,0.702189,0.630212,0.604111,0.536888,0.532152,0.527160,0.501967,0.478408,0.435239,0.406020,0.374979,0.374837
0.754968,0.823480,0.863986,0.809137,0.800812,0.750198,0.723748,0.661442,0.654266,0.650533,0.624561,0.597566,0.544733,0.509649,0.470124,0.473035
0.728665,0.814944,0.870537,0.839033,0.831853,0.787988,0.765883,0.707106,0.701014,0.695030,0.669612,0.642903,0.587535,0.547476,0.503255,0.503911
0.624898,0.738049,0.826794,0.863719,0.859356,0.837301,0.827756,0.780599,0.772763,0.767422,0.742394,0.711819,0.649720,0.602887,0.550990,0.549966
0.533772,0.658142,0.750447,0.856745,0.866090,0.862513,0.863575,0.824673,0.818203,0.809274,0.791934,0.760065,0.694888,0.640313,0.582171,0.575714
0.495693,0.622132,0.730436,0.854596,0.862172,0.873257,0.874654,0.849145,0.842532,0.837509,0.821395,0.788881,0.720173,0.666188,0.606993,0.603452
0.485230,0.612562,0.722226,0.847203,0.855440,0.867356,0.872125,0.846519,0.842268,0.835058,0.821882,0.793567,0.727576,0.672053,0.612223,0.607917
0.484534,0.611318,0.719769,0.845123,0.851956,0.864240,0.868458,0.845606,0.845428,0.835944,0.825355,0.799259,0.735097,0.679376,0.620696,0.616298
0.498388,0.619331,0.721798,0.843956,0.849880,0.860414,0.865078,0.846701,0.849901,0.839067,0.830866,0.806978,0.744226,0.688094,0.629714,0.624643
0.501130,0.621525,0.723335,0.843523,0.848296,0.859984,0.865539,0.849991,0.853068,0.843381,0.834618,0.812611,0.750862,0.693504,0.634520,0.629139
0.514507,0.629669,0.728905,0.835501,0.839301,0.847777,0.854455,0.839711,0.843231,0.835159,0.824362,0.801976,0.740555,0.684850,0.626866,0.622266
0.517281,0.628041,0.725800,0.820218,0.823015,0.828504,0.836204,0.821286,0.827261,0.818685,0.807470,0.787456,0.728117,0.673905,0.616906,0.612556
0.526034,0.631955,0.726738,0.811278,0.813403,0.816947,0.825602,0.811390,0.817906,0.811168,0.798393,0.777864,0.719451,0.666603,0.609950,0.605802
0.558125,0.654151,0.736340,0.800904,0.802558,0.795830,0.804219,0.785296,0.794842,0.786477,0.773843,0.755652,0.700139,0.648258,0.593190,0.587400
0.539089,0.634604,0.718827,0.787602,0.789142,0.785640,0.796363,0.783522,0.793666,0.787827,0.775017,0.755471,0.697773,0.646110,0.590404,0.585627
0.495663,0.589174,0.681560,0.752818,0.753848,0.752957,0.763601,0.754067,0.766177,0.760853,0.750360,0.734399,0.679735,0.630079,0.576585,0.573310
0.494676,0.584304,0.676512,0.743965,0.744038,0.743243,0.753291,0.743960,0.757830,0.751526,0.741879,0.727163,0.673583,0.623662,0.570552,0.567571
0.474768,0.563910,0.662503,0.736559,0.735879,0.740324,0.750213,0.745973,0.759700,0.755880,0.744906,0.728433,0.672486,0.623698,0.570744,0.569425
0.469468,0.556449,0.656211,0.726755,0.725281,0.730405,0.739291,0.735722,0.749046,0.746058,0.734550,0.718414,0.662809,0.615404,0.563313,0.562713
0.444707,0.530498,0.631594,0.709426,0.707984,0.716817,0.726894,0.728083,0.742580,0.740525,0.729326,0.713892,0.658746,0.611996,0.559989,0.559700
0.441204,0.525712,0.624725,0.701832,0.700445,0.709174,0.718959,0.720772,0.735845,0.734226,0.723519,0.708183,0.653996,0.607674,0.555625,0.555026
0.433838,0.515460,0.612443,0.687035,0.686495,0.693805,0.704190,0.705929,0.721599,0.719355,0.708509,0.693651,0.641069,0.595666,0.544655,0.543672
0.421999,0.504162,0.601168,0.681374,0.681450,0.691278,0.701720,0.705405,0.720569,0.719733,0.709081,0.692992,0.639667,0.594520,0.543073,0.541969
0.412813,0.495880,0.593645,0.679302,0.679475,0.691046,0.701284,0.706830,0.721500,0.721169,0.710945,0.694799,0.641529,0.596873,0.545385,0.544378
0.404249,0.486107,0.583423,0.667000,0.667067,0.679281,0.689691,0.693216,0.707842,0.708079,0.699084,0.685810,0.635401,0.591524,0.540718,0.539290
0.406497,0.486428,0.581046,0.661396,0.661282,0.672969,0.684139,0.686198,0.701292,0.700654,0.692352,0.680624,0.631609,0.587020,0.536601,0.534380
0.400368,0.478006,0.570270,0.648551,0.648403,0.659981,0.670336,0.673277,0.688684,0.690020,0.681358,0.669240,0.620479,0.577173,0.527405,0.524765
0.398237,0.476268,0.565455,0.648034,0.649395,0.661636,0.674272,0.677441,0.692774,0.693086,0.684914,0.673103,0.624234,0.579452,0.528288,0.524754
0.390090,0.467649,0.555170,0.637801,0.638996,0.653210,0.665607,0.670283,0.685855,0.687581,0.680650,0.669935,0.621622,0.577021,0.525702,0.522258
0.387868,0.468428,0.556463,0.644169,0.645586,0.661114,0.674389,0.678539,0.693277,0.694913,0.687688,0.676580,0.628544,0.583621,0.531355,0.527766
0.389796,0.470377,0.558411,0.644039,0.645005,0.661039,0.673636,0.677773,0.693771,0.694300,0.688242,0.678261,0.630308,0.584440,0.532597,0.528819
0.384317,0.465857,0.554640,0.643548,0.644715,0.660423,0.673002,0.677068,0.692428,0.694141,0.688185,0.678441,0.631072,0.586086,0.534384,0.530966
0.387544,0.466409,0.551644,0.636239,0.637712,0.649960,0.662940,0.665523,0.682073,0.682025,0.676236,0.667361,0.621757,0.576471,0.525615,0.520998
0.397152,0.473326,0.554992,0.635467,0.636273,0.644841,0.657457,0.658690,0.676887,0.675154,0.669952,0.662040,0.617724,0.572787,0.522616,0.517193
0.399010,0.474987,0.556075,0.635248,0.635856,0.644679,0.657732,0.658282,0.676335,0.674425,0.669016,0.661670,0.617679,0.572520,0.522211,0.516613
0.404374,0.477066,0.556937,0.630692,0.631018,0.637868,0.650974,0.650036,0.668448,0.665835,0.659668,0.652117,0.609063,0.564723,0.514894,0.509234
0.402800,0.473457,0.552320,0.623476,0.623717,0.629049,0.641833,0.639746,0.658479,0.655622,0.649621,0.642566,0.600639,0.556905,0.507894,0.502166
0.404428,0.473485,0.551324,0.620243,0.620499,0.624656,0.638036,0.635099,0.653553,0.650049,0.643859,0.636944,0.595199,0.551389,0.502911,0.497016
0.404553,0.472240,0.548951,0.615189,0.615569,0.618630,0.632179,0.628609,0.646957,0.643019,0.636586,0.629538,0.588284,0.544987,0.497035,0.491145
0.402949,0.470858,0.547056,0.612476,0.613149,0.615813,0.629581,0.625735,0.643917,0.640327,0.633781,0.626666,0.585604,0.542438,0.494761,0.488658
0.404508,0.470242,0.543745,0.605581,0.606608,0.607487,0.621961,0.617785,0.635553,0.631694,0.624842,0.617436,0.576841,0.534155,0.487474,0.481376
0.405112,0.467528,0.537732,0.594439,0.595579,0.594962,0.610635,0.605857,0.622950,0.618255,0.610654,0.602761,0.562557,0.520620,0.475048,0.469091
0.406105,0.466056,0.535163,0.588307,0.589319,0.587395,0.603574,0.598460,0.615169,0.610304,0.602199,0.594232,0.554300,0.512727,0.467962,0.462141
0.404231,0.463587,0.532054,0.583698,0.585039,0.582721,0.599064,0.593849,0.610316,0.605554,0.597459,0.589480,0.549614,0.508585,0.463976,0.458038
0.416724,0.463811,0.523775,0.558255,0.557776,0.548422,0.564861,0.557124,0.573384,0.567541,0.558124,0.550039,0.512159,0.473538,0.431830,0.426158
0.413415,0.456311,0.513837,0.544611,0.543594,0.532760,0.549877,0.541007,0.556978,0.550221,0.540430,0.532161,0.495210,0.457598,0.417357,0.411980
0.413457,0.456278,0.513833,0.544205,0.543091,0.532143,0.549078,0.540189,0.556332,0.549405,0.539685,0.531597,0.494836,0.457157,0.416938,0.411545
0.408581,0.446963,0.501652,0.527139,0.525794,0.513232,0.530034,0.521119,0.536427,0.529847,0.519655,0.511232,0.475177,0.438848,0.400150,0.395056
0.407647,0.445401,0.498753,0.522094,0.520792,0.507519,0.523975,0.515283,0.530359,0.523834,0.513592,0.505305,0.469765,0.433898,0.395665,0.390510
0.407661,0.447081,0.501782,0.527269,0.526034,0.513626,0.529811,0.521439,0.536611,0.530132,0.520069,0.512056,0.476199,0.439969,0.401281,0.396190
0.407056,0.445665,0.499342,0.522795,0.521481,0.508412,0.524407,0.516112,0.531057,0.524705,0.514369,0.506233,0.470643,0.434862,0.396524,0.391573
0.404632,0.443443,0.497786,0.520572,0.519231,0.505969,0.521165,0.513285,0.528333,0.522173,0.511886,0.504348,0.468910,0.433478,0.395456,0.390580
0.404708,0.443506,0.497999,0.520106,0.518663,0.505424,0.520469,0.512415,0.527474,0.521335,0.511035,0.503812,0.468407,0.433161,0.395121,0.390368
0.404587,0.443025,0.497338,0.518378,0.516770,0.503369,0.517866,0.509906,0.524995,0.518963,0.508675,0.501799,0.466688,0.431714,0.393914,0.389120
0.404919,0.443769,0.498273,0.519539,0.517964,0.504742,0.519182,0.511262,0.526356,0.520374,0.510089,0.503281,0.468134,0.433030,0.395067,0.390322
0.395435,0.430953,0.482579,0.499486,0.497744,0.483646,0.496998,0.489766,0.503745,0.498655,0.488151,0.481729,0.447442,0.413939,0.377524,0.372915
0.397591,0.435180,0.488088,0.507069,0.505480,0.491826,0.504999,0.497892,0.512098,0.507242,0.496813,0.490341,0.455691,0.421666,0.384582,0.379989
0.398979,0.436888,0.489847,0.508669,0.507019,0.493389,0.506433,0.499266,0.513543,0.508637,0.498233,0.491771,0.457111,0.423101,0.385891,0.381288
0.399585,0.438247,0.491604,0.510579,0.508989,0.495598,0.508477,0.501237,0.515586,0.510805,0.500476,0.494166,0.459397,0.425299,0.387912,0.383394
0.398588,0.437140,0.490641,0.509784,0.508207,0.494957,0.507754,0.500612,0.515010,0.510258,0.499906,0.493614,0.458998,0.424905,0.387626,0.383115
0.399764,0.439547,0.493767,0.513501,0.511992,0.499009,0.511794,0.504530,0.518987,0.514325,0.504015,0.497850,0.462959,0.428791,0.391136,0.386724
0.401508,0.441933,0.496856,0.516738,0.515098,0.502337,0.514893,0.507592,0.522229,0.517576,0.507204,0.501046,0.465875,0.431623,0.393685,0.389402
0.399410,0.439163,0.493408,0.512560,0.511080,0.498124,0.510696,0.503402,0.517874,0.513303,0.502805,0.496513,0.461563,0.427718,0.390117,0.385830
0.398052,0.438202,0.492741,0.512396,0.511033,0.498400,0.510831,0.503652,0.518038,0.513736,0.503278,0.496888,0.461948,0.428043,0.390413,0.386244
0.398320,0.439263,0.494877,0.515338,0.514139,0.502031,0.514436,0.507424,0.521908,0.517566,0.507086,0.500788,0.465645,0.431484,0.393591,0.389475
0.396520,0.438190,0.494686,0.516346,0.515286,0.503583,0.516016,0.509114,0.523629,0.519375,0.509068,0.502763,0.467559,0.433364,0.395355,0.391345
0.397260,0.438870,0.495315,0.517322,0.516424,0.504722,0.517220,0.510141,0.524679,0.520529,0.510268,0.503939,0.468831,0.434440,0.396324,0.392323
0.396223,0.439082,0.495979,0.519301,0.518557,0.507222,0.519631,0.512521,0.527097,0.523118,0.512979,0.506697,0.471638,0.437067,0.398752,0.394673
0.394831,0.437828,0.494747,0.518101,0.517513,0.506394,0.518924,0.511775,0.526179,0.522410,0.512061,0.505502,0.470276,0.435863,0.397573,0.393648
0.396978,0.442149,0.500515,0.526141,0.525722,0.515170,0.527664,0.520478,0.535219,0.531383,0.521242,0.514770,0.479404,0.444387,0.405417,0.401467
0.399206,0.444548,0.503620,0.528971,0.528525,0.518088,0.530622,0.523552,0.538513,0.534583,0.524407,0.518080,0.482512,0.447451,0.408265,0.404470
0.402072,0.447068,0.504978,0.528465,0.528050,0.517269,0.529824,0.522377,0.537120,0.533307,0.522817,0.516226,0.480473,0.445654,0.406504,0.402834
0.399339,0.445655,0.504303,0.528895,0.528957,0.519368,0.532031,0.525079,0.539746,0.536359,0.525961,0.519396,0.483616,0.448891,0.409413,0.406232
0.398205,0.445155,0.503904,0.529874,0.530192,0.521055,0.533940,0.527413,0.541920,0.538470,0.528218,0.521435,0.485485,0.450527,0.410929,0.407839
0.397060,0.446938,0.508281,0.539068,0.539390,0.532116,0.545029,0.538715,0.553479,0.549968,0.539944,0.533503,0.497429,0.461637,0.421125,0.418095
0.400095,0.453798,0.517083,0.553223,0.553564,0.547978,0.561032,0.554837,0.570100,0.566145,0.556938,0.551434,0.515187,0.478026,0.436361,0.432737
