0.642991,0.564350,0.506150,0.394999,0.382095,0.319934,0.309766,0.273554,0.277507,0.269195,0.253826,0.242368,0.219456,0.201611,0.185277,0.186191
0.356590,0.341827,0.308977,0.260674,0.253681,0.229324,0.219802,0.204856,0.208292,0.204595,0.190067,0.183898,0.172003,0.164370,0.152811,0.153188
0.496888,0.480931,0.443719,0.368398,0.359185,0.313008,0.299351,0.269277,0.271847,0.266337,0.251883,0.241530,0.226679,0.213963,0.198847,0.199556
0.576054,0.568409,0.521084,0.434384,0.427440,0.370847,0.355125,0.310842,0.309978,0.305901,0.289627,0.278731,0.260370,0.247435,0.229404,0.228330
0.649746,0.663945,0.643614,0.563404,0.557739,0.498100,0.482288,0.429871,0.431892,0.424293,0.407491,0.391987,0.364336,0.342517,0.317446,0.313937
0.653461,0.673763,0.665486,0.595284,0.592442,0.535706,0.524515,0.471284,0.472428,0.465892,0.448739,0.429422,0.397139,0.371680,0.342718,0.338254
0.633012,0.660657,0.678389,0.632828,0.634763,0.594063,0.583829,0.540344,0.539644,0.537164,0.520849,0.493349,0.449086,0.415746,0.380922,0.376884
0.626855,0.652655,0.671032,0.635982,0.640669,0.599698,0.596241,0.554469,0.552876,0.548994,0.531981,0.503436,0.455620,0.417947,0.380708,0.375377
0.587827,0.647775,0.700086,0.731038,0.736565,0.722489,0.723785,0.698428,0.696981,0.694842,0.677826,0.644441,0.584740,0.535663,0.487234,0.481655
0.500930,0.591449,0.671372,0.749857,0.756189,0.766050,0.772663,0.761662,0.759744,0.761488,0.745454,0.710213,0.644504,0.592496,0.538031,0.534704
0.428156,0.535511,0.629558,0.742566,0.751065,0.778772,0.791217,0.786864,0.786766,0.790283,0.778104,0.744924,0.679399,0.623108,0.564292,0.559486
0.381120,0.490091,0.587464,0.717405,0.725633,0.757192,0.772208,0.778995,0.781280,0.784197,0.774594,0.743259,0.678985,0.625370,0.567256,0.564050
0.416818,0.518539,0.613540,0.730445,0.736917,0.766184,0.781869,0.788441,0.792609,0.794125,0.784408,0.755958,0.691117,0.634834,0.576390,0.573876
0.362097,0.467891,0.561352,0.689909,0.700184,0.734396,0.753799,0.763838,0.769347,0.770620,0.762703,0.736230,0.676137,0.622473,0.564187,0.559499
0.368707,0.465610,0.552303,0.671484,0.682900,0.711438,0.732932,0.739315,0.746268,0.747004,0.740138,0.714602,0.657198,0.602616,0.545613,0.539282
0.359358,0.455080,0.540598,0.657361,0.669103,0.697056,0.719093,0.725648,0.733167,0.734225,0.728786,0.705315,0.649786,0.593942,0.537877,0.530629
0.361208,0.448203,0.527875,0.629517,0.640760,0.664767,0.685098,0.691403,0.698691,0.702010,0.698482,0.675325,0.620351,0.566387,0.513573,0.506835
0.321003,0.399882,0.464377,0.547887,0.559146,0.579837,0.599388,0.604127,0.610277,0.613318,0.611879,0.591645,0.544933,0.497008,0.450967,0.443172
0.318095,0.389574,0.442037,0.505260,0.517903,0.532960,0.553091,0.554052,0.556518,0.558860,0.556484,0.535949,0.491622,0.446413,0.403979,0.396207
0.265269,0.324468,0.364930,0.421866,0.433524,0.445705,0.464367,0.469020,0.470339,0.473449,0.473190,0.456218,0.418135,0.378808,0.344215,0.336972
0.270289,0.327942,0.367003,0.421608,0.432844,0.444465,0.463168,0.467085,0.468862,0.471067,0.469861,0.453194,0.415365,0.377221,0.342554,0.335918
0.241193,0.290256,0.325832,0.371271,0.382438,0.391996,0.407108,0.410546,0.414282,0.414911,0.414219,0.398762,0.365124,0.331033,0.301239,0.294677
0.225739,0.271792,0.303851,0.341945,0.352279,0.364598,0.378807,0.381661,0.384589,0.384842,0.383164,0.370301,0.339022,0.308350,0.280607,0.275139
0.219531,0.265665,0.292236,0.320143,0.330305,0.339778,0.351229,0.351219,0.354016,0.354626,0.351656,0.338049,0.309355,0.283696,0.257811,0.252285
