0.217112,0.204376,0.370937,0.416673,0.463984,0.487054,0.484875,0.364774,0.304093,0.252088,0.226271,0.179219,0.115013,0.116128,0.094226,0.087260,0.058463,0.053022,0.058431,0.069604,0.061226,0.062062,0.052338,0.047632,0.073682,0.093860,0.115753,0.122251,0.125640,0.132522,0.113442,0.100815,0.090059,0.075363,0.060677,0.057131,0.052405,0.052798,0.054876,0.050854,0.047797,0.049258,0.049326,0.042760,0.044864,0.044885,0.045959,0.067885
0.301345,0.286831,0.442410,0.505433,0.580538,0.604995,0.606616,0.451746,0.393163,0.318734,0.291977,0.241582,0.145470,0.148916,0.123419,0.117764,0.078664,0.070652,0.076908,0.087691,0.080177,0.080132,0.068555,0.060313,0.092098,0.111917,0.136799,0.141705,0.146262,0.155105,0.130904,0.114731,0.099788,0.082296,0.067009,0.063510,0.058615,0.058981,0.061881,0.057832,0.054838,0.057955,0.059572,0.050507,0.052399,0.052967,0.054625,0.069116
0.434515,0.425579,0.611390,0.674048,0.721281,0.752675,0.719450,0.526575,0.458784,0.363795,0.336152,0.258532,0.164990,0.179577,0.154204,0.127434,0.087424,0.080436,0.086781,0.097610,0.087535,0.090413,0.080447,0.063555,0.087153,0.098599,0.120978,0.127999,0.133452,0.140466,0.128538,0.115811,0.101286,0.083345,0.063577,0.060047,0.054181,0.054750,0.057271,0.053930,0.049228,0.051292,0.051553,0.046850,0.049874,0.052834,0.055872,0.068474
0.424613,0.417755,0.571538,0.640246,0.703081,0.731491,0.714551,0.542726,0.479214,0.387586,0.373044,0.301204,0.198004,0.218646,0.190891,0.157200,0.108650,0.100951,0.105087,0.118673,0.108168,0.111612,0.101482,0.080730,0.105870,0.121128,0.148683,0.155813,0.161346,0.169019,0.153429,0.139310,0.120997,0.098507,0.074233,0.070570,0.063571,0.064141,0.067099,0.063015,0.057072,0.059995,0.060621,0.054741,0.058234,0.060514,0.063279,0.074526
0.383595,0.387921,0.509336,0.576438,0.653936,0.675298,0.682427,0.531356,0.474631,0.392580,0.394156,0.325650,0.223718,0.255441,0.229051,0.187581,0.131441,0.125981,0.122891,0.138975,0.127704,0.136495,0.130141,0.104409,0.123589,0.138104,0.169694,0.175357,0.180647,0.189751,0.175633,0.159757,0.137565,0.110606,0.080513,0.076226,0.068097,0.068731,0.072277,0.067976,0.062333,0.067126,0.067607,0.062034,0.064933,0.068250,0.070493,0.079880
0.343771,0.351325,0.457870,0.526084,0.615279,0.637310,0.672481,0.553627,0.487204,0.423103,0.431274,0.359587,0.263593,0.290813,0.257978,0.212504,0.156647,0.146405,0.138240,0.152573,0.142471,0.153906,0.148998,0.125227,0.146628,0.169091,0.207078,0.213147,0.218673,0.229380,0.209430,0.191806,0.168930,0.139339,0.107646,0.102843,0.094998,0.095797,0.100634,0.093190,0.086738,0.090653,0.089378,0.081775,0.085076,0.087191,0.088754,0.093250
0.322989,0.329782,0.431388,0.502086,0.597466,0.617294,0.660443,0.552628,0.495218,0.433676,0.446453,0.371757,0.279354,0.300518,0.266555,0.219358,0.164470,0.154287,0.143874,0.155721,0.146021,0.157598,0.152289,0.129649,0.153254,0.178249,0.219477,0.226344,0.231211,0.242021,0.218390,0.199502,0.176019,0.145920,0.115507,0.110716,0.102996,0.104040,0.109009,0.100941,0.094785,0.097827,0.096269,0.087503,0.091075,0.093185,0.094694,0.098091
0.271032,0.277199,0.366026,0.427503,0.524406,0.541351,0.599458,0.525582,0.468392,0.433792,0.443314,0.362980,0.284998,0.299927,0.270417,0.219597,0.169400,0.160350,0.146560,0.153097,0.142781,0.155820,0.155482,0.135890,0.163081,0.196750,0.235827,0.245442,0.246703,0.258260,0.229422,0.209483,0.187903,0.158061,0.131139,0.126865,0.120677,0.121773,0.126368,0.115094,0.109112,0.111481,0.109603,0.100530,0.104998,0.105372,0.105820,0.098230
0.244563,0.245643,0.307851,0.358745,0.447558,0.459143,0.523456,0.472668,0.418395,0.416305,0.435157,0.342422,0.286928,0.294300,0.257146,0.205549,0.165410,0.153219,0.143794,0.145057,0.138357,0.152376,0.159808,0.144923,0.174711,0.215075,0.249530,0.261140,0.257938,0.269216,0.238584,0.217198,0.196107,0.164991,0.139824,0.137077,0.131738,0.133080,0.136775,0.122323,0.115942,0.115847,0.113705,0.104078,0.108325,0.108012,0.107823,0.094248
0.217638,0.220021,0.282154,0.332832,0.423384,0.431735,0.511245,0.465515,0.414659,0.403651,0.429231,0.337279,0.285807,0.288967,0.250117,0.206143,0.169479,0.154445,0.145142,0.141947,0.138352,0.152222,0.164100,0.153445,0.188892,0.239746,0.275402,0.285230,0.279210,0.291327,0.253892,0.231662,0.210437,0.177804,0.153462,0.150672,0.145802,0.147344,0.151036,0.134552,0.127706,0.126985,0.124406,0.114421,0.119106,0.117840,0.116146,0.098093
