0.243157,0.564851,0.637921,0.659890,0.584789,0.579254,0.485770,0.488371,0.486065,0.441082,0.423041,0.411246,0.398551,0.379915,0.350138,0.341601,0.342324,0.340158,0.336924,0.334454,0.334184,0.339502,0.337070,0.338645,0.338940,0.334839,0.338644,0.337346,0.332026,0.331156,0.320969,0.315873,0.319037,0.315252,0.324054,0.307725
0.276216,0.650620,0.788142,0.806456,0.708560,0.700073,0.592720,0.595765,0.587157,0.535514,0.518630,0.508527,0.492221,0.470808,0.432074,0.417864,0.417583,0.413435,0.409063,0.408606,0.411588,0.415601,0.411471,0.412836,0.412378,0.408589,0.409951,0.405859,0.396607,0.395585,0.380253,0.373008,0.376295,0.370134,0.372913,0.352649
0.287258,0.679427,0.832460,0.875739,0.799617,0.793382,0.682840,0.683443,0.675350,0.619028,0.598114,0.586665,0.569725,0.547751,0.508374,0.492993,0.491632,0.487146,0.482224,0.482649,0.486099,0.492152,0.488719,0.490296,0.489457,0.484996,0.486128,0.480728,0.470069,0.468334,0.448750,0.440992,0.444991,0.437560,0.441231,0.417652
0.198375,0.498009,0.626410,0.707077,0.779439,0.777244,0.747320,0.717665,0.739527,0.706176,0.678290,0.658955,0.654636,0.637085,0.614188,0.611175,0.622370,0.627972,0.623098,0.623949,0.626831,0.645125,0.652652,0.657305,0.656609,0.651414,0.657388,0.651971,0.635912,0.632723,0.605501,0.603382,0.610724,0.610488,0.641892,0.618900
0.161192,0.387230,0.502371,0.577092,0.664858,0.660351,0.658064,0.628743,0.650155,0.619994,0.597738,0.581508,0.578364,0.566361,0.551074,0.547655,0.556938,0.560741,0.554036,0.553958,0.555630,0.572750,0.580270,0.583008,0.582314,0.576448,0.583645,0.578007,0.562790,0.560202,0.536256,0.535197,0.542013,0.546073,0.580971,0.562731
0.164201,0.398486,0.515869,0.590578,0.686990,0.687622,0.691599,0.664389,0.687848,0.662225,0.642984,0.626384,0.624337,0.611399,0.592937,0.591070,0.602938,0.606680,0.600713,0.600094,0.601914,0.617051,0.624328,0.626590,0.625423,0.619000,0.625298,0.619090,0.604194,0.600895,0.574786,0.572597,0.579372,0.582667,0.616924,0.596780
0.154458,0.376957,0.492106,0.566169,0.666596,0.671507,0.684881,0.655636,0.682934,0.661802,0.642981,0.627554,0.627673,0.614458,0.594993,0.595805,0.609362,0.612600,0.606847,0.606711,0.609447,0.625213,0.632603,0.635371,0.634034,0.627846,0.634151,0.627300,0.611245,0.607633,0.581515,0.580072,0.587526,0.591504,0.627681,0.608596
0.152619,0.372835,0.482669,0.556315,0.662726,0.669414,0.691592,0.663821,0.692674,0.678856,0.662706,0.648038,0.649993,0.636585,0.618557,0.618375,0.633148,0.635215,0.629192,0.628513,0.631037,0.645541,0.651839,0.654043,0.651861,0.644775,0.650215,0.643126,0.627219,0.623684,0.596272,0.594062,0.601577,0.604411,0.636936,0.617338
0.151055,0.370706,0.473112,0.546669,0.648987,0.657792,0.681370,0.657298,0.687811,0.679025,0.670421,0.658074,0.661252,0.647979,0.627207,0.630684,0.646090,0.646358,0.640863,0.640574,0.643516,0.656908,0.660479,0.662012,0.659593,0.652354,0.656951,0.649133,0.632630,0.629323,0.600685,0.597028,0.604196,0.605678,0.635522,0.614757
0.148673,0.365010,0.466846,0.536509,0.637236,0.645061,0.669813,0.646484,0.677746,0.672181,0.664006,0.651880,0.656574,0.643283,0.622515,0.625830,0.643475,0.643205,0.636830,0.635684,0.638592,0.650931,0.654314,0.656038,0.653311,0.645728,0.649862,0.642228,0.625841,0.622169,0.594024,0.589741,0.596766,0.598695,0.627586,0.604833
0.146875,0.360706,0.461752,0.530536,0.631949,0.641336,0.669550,0.649386,0.681152,0.678891,0.674483,0.665091,0.670310,0.657891,0.636733,0.640725,0.659080,0.656008,0.649635,0.648466,0.651213,0.662033,0.663249,0.664584,0.661538,0.653910,0.656879,0.648842,0.632157,0.628204,0.599179,0.593809,0.600379,0.601211,0.626868,0.602428
0.139878,0.355483,0.455513,0.523729,0.617672,0.627132,0.652334,0.633745,0.666824,0.665715,0.665948,0.659374,0.665423,0.653939,0.629479,0.635073,0.654832,0.650668,0.644639,0.644535,0.648294,0.658180,0.657630,0.659086,0.656363,0.649374,0.651678,0.643314,0.625837,0.622070,0.593710,0.587430,0.593468,0.593692,0.616249,0.591198
0.141564,0.359311,0.456995,0.525894,0.621145,0.631133,0.654077,0.634815,0.669530,0.669514,0.669686,0.661785,0.668170,0.655939,0.631382,0.638118,0.658389,0.654863,0.650078,0.649622,0.653555,0.664057,0.663780,0.665448,0.662610,0.655417,0.658856,0.650436,0.633164,0.629380,0.600247,0.593891,0.600945,0.601643,0.626232,0.601708
0.143421,0.358749,0.447697,0.515462,0.604133,0.615089,0.634612,0.615225,0.648939,0.647346,0.646042,0.638136,0.645080,0.633153,0.609445,0.618366,0.637932,0.636960,0.633671,0.634042,0.637600,0.649003,0.649115,0.651403,0.649310,0.642334,0.647165,0.639273,0.622873,0.619523,0.592415,0.586786,0.594088,0.594963,0.623085,0.599943
0.134854,0.335449,0.420634,0.485078,0.566959,0.576953,0.594386,0.573302,0.607523,0.605532,0.604460,0.594335,0.601932,0.589967,0.567004,0.578285,0.598274,0.600395,0.597656,0.596354,0.599405,0.611684,0.613991,0.616322,0.614455,0.607827,0.615498,0.608617,0.593632,0.590934,0.565971,0.562683,0.569845,0.573458,0.609342,0.590962
0.127943,0.316915,0.395465,0.455877,0.533371,0.542969,0.556975,0.534258,0.568361,0.565469,0.562093,0.549683,0.558087,0.546143,0.524518,0.537307,0.558107,0.563284,0.560700,0.558601,0.561152,0.573982,0.578074,0.580789,0.579438,0.573254,0.582662,0.576949,0.563498,0.561259,0.539350,0.537503,0.544527,0.550430,0.592594,0.576946
