0.312897,0.299086,0.268743,0.226134,0.219522,0.197204,0.192809,0.176033,0.173121,0.173551,0.168760,0.165388,0.149370,0.138149,0.124282,0.126141
0.612622,0.644202,0.608864,0.539086,0.524527,0.493846,0.475033,0.448216,0.443779,0.447310,0.434435,0.426024,0.388663,0.364816,0.334664,0.339907
0.692073,0.753029,0.770439,0.702121,0.688239,0.647149,0.620018,0.572361,0.562308,0.569673,0.545955,0.527416,0.478167,0.451389,0.415284,0.422933
0.708080,0.793243,0.839992,0.793564,0.775413,0.729599,0.699486,0.650262,0.641871,0.645724,0.623954,0.606133,0.553327,0.520983,0.481723,0.490531
0.609977,0.728014,0.815034,0.871357,0.864585,0.851336,0.827804,0.791091,0.783036,0.781276,0.766412,0.743277,0.682067,0.637151,0.585833,0.589722
0.600316,0.717596,0.809185,0.868732,0.863159,0.853303,0.834176,0.798773,0.791637,0.791489,0.777431,0.754484,0.692578,0.647029,0.593987,0.597654
0.503953,0.630225,0.734457,0.857421,0.859271,0.870392,0.870408,0.851686,0.845959,0.839929,0.824624,0.796668,0.730873,0.676300,0.617231,0.615965
0.515522,0.636107,0.738627,0.847964,0.848878,0.859067,0.862185,0.839922,0.838369,0.828602,0.816093,0.794693,0.731401,0.673138,0.612660,0.609978
0.491106,0.614954,0.727497,0.845015,0.846094,0.864667,0.866354,0.854116,0.853480,0.849142,0.837168,0.813381,0.747684,0.691855,0.630897,0.630930
0.442707,0.569434,0.676706,0.819772,0.826093,0.852901,0.864782,0.865193,0.868297,0.861930,0.852374,0.826704,0.760244,0.700212,0.636403,0.632897
0.427530,0.550593,0.659478,0.800230,0.804261,0.829734,0.840748,0.844250,0.852473,0.842597,0.836376,0.816424,0.754912,0.694475,0.632862,0.629773
0.419993,0.542869,0.646821,0.788752,0.794696,0.817019,0.829489,0.835478,0.847221,0.836855,0.831701,0.813223,0.754164,0.695150,0.634291,0.628456
0.403740,0.527936,0.628712,0.775353,0.781637,0.808645,0.821587,0.832834,0.845471,0.837272,0.834361,0.817630,0.760299,0.702118,0.640905,0.634736
0.386135,0.509881,0.609192,0.759797,0.768274,0.794987,0.809306,0.820283,0.833394,0.825418,0.825177,0.809986,0.754161,0.695233,0.634344,0.626623
0.358998,0.489059,0.582245,0.747044,0.758782,0.793653,0.810995,0.818453,0.832766,0.823757,0.827746,0.818052,0.765024,0.702640,0.637715,0.626241
0.339612,0.467765,0.561384,0.726037,0.734496,0.773977,0.788487,0.798368,0.814600,0.809444,0.818327,0.814541,0.766338,0.705972,0.641499,0.631434
0.335024,0.458716,0.555705,0.721392,0.727570,0.768911,0.783453,0.800188,0.815062,0.816612,0.824045,0.818099,0.767547,0.710663,0.646005,0.636711
0.331139,0.457839,0.554418,0.716991,0.721922,0.767296,0.783363,0.796930,0.810840,0.814083,0.821692,0.819604,0.770690,0.713983,0.647784,0.638955
0.329192,0.454381,0.549357,0.708343,0.712762,0.758369,0.774123,0.787015,0.800740,0.804633,0.813272,0.813021,0.763976,0.707319,0.642065,0.633724
0.329232,0.453909,0.546919,0.706524,0.710829,0.753872,0.769192,0.783545,0.798215,0.803059,0.811220,0.809321,0.759734,0.704426,0.640189,0.631415
0.331201,0.454582,0.547920,0.706341,0.709826,0.751176,0.765267,0.780836,0.795772,0.801302,0.808838,0.805389,0.754293,0.699772,0.636687,0.629016
0.329997,0.453036,0.550851,0.711537,0.713457,0.753257,0.764120,0.780911,0.795439,0.803473,0.810845,0.805681,0.752819,0.700757,0.639973,0.634348
0.322913,0.450043,0.551172,0.712401,0.714078,0.759061,0.769155,0.783540,0.796669,0.804793,0.812297,0.809530,0.756836,0.704222,0.642644,0.638796
0.323805,0.450761,0.550938,0.711123,0.712460,0.756839,0.766483,0.780986,0.793268,0.802828,0.809614,0.805964,0.753047,0.701742,0.640909,0.638139
0.323576,0.449215,0.548450,0.707162,0.708056,0.752282,0.761838,0.776255,0.788280,0.798493,0.804881,0.801263,0.748725,0.698544,0.638488,0.636107
0.321402,0.447566,0.545261,0.701379,0.702299,0.745521,0.755130,0.768706,0.780044,0.790713,0.797318,0.794255,0.743017,0.693470,0.634188,0.631414
0.321309,0.446453,0.544364,0.698697,0.698466,0.742338,0.750958,0.765661,0.776538,0.788277,0.794952,0.791789,0.741062,0.692722,0.634124,0.633012
0.317877,0.441955,0.538802,0.690076,0.689242,0.734986,0.744417,0.758030,0.768646,0.780459,0.787431,0.785479,0.736067,0.688013,0.629559,0.628416
0.314143,0.437886,0.531634,0.679409,0.678656,0.728404,0.739531,0.750902,0.761144,0.771352,0.780403,0.783349,0.737697,0.687695,0.627618,0.625859
0.314771,0.436396,0.528735,0.674848,0.673584,0.722341,0.733130,0.744659,0.755519,0.765287,0.774500,0.777951,0.733087,0.683695,0.624296,0.622495
0.299796,0.414033,0.501901,0.640536,0.638437,0.686569,0.696852,0.706726,0.716986,0.727410,0.735984,0.738812,0.695742,0.648851,0.592823,0.592266
0.290754,0.404142,0.492942,0.630917,0.629219,0.677395,0.687445,0.696812,0.706438,0.717770,0.726737,0.728865,0.685766,0.640161,0.585303,0.585683
0.295357,0.410337,0.497616,0.636680,0.634417,0.683248,0.692854,0.703945,0.713615,0.725026,0.733156,0.735092,0.691592,0.646251,0.591332,0.592603
0.284955,0.397428,0.487581,0.624491,0.621956,0.671802,0.680461,0.691822,0.700155,0.713864,0.720234,0.720397,0.676578,0.634005,0.580553,0.583895
0.271961,0.386290,0.490485,0.625697,0.621135,0.676089,0.682165,0.694328,0.699440,0.717841,0.723363,0.722568,0.677630,0.639580,0.587381,0.599161
0.243112,0.352248,0.463650,0.595589,0.590205,0.643392,0.644806,0.651524,0.655953,0.676093,0.681359,0.679712,0.635901,0.602884,0.554685,0.570837
