0.604012,0.668059,0.641983,0.612559,0.584141,0.554037,0.521838,0.554765,0.546661,0.523505,0.501564,0.488033,0.462607,0.453099,0.446694,0.435906,0.406044,0.415668,0.400478,0.363676,0.339830,0.323961,0.311471,0.297744,0.294098,0.295826,0.293306,0.258038
0.714214,0.826694,0.797313,0.762843,0.719454,0.687194,0.646155,0.684122,0.670648,0.638459,0.608055,0.595986,0.565210,0.556965,0.551848,0.538170,0.497766,0.506120,0.486604,0.447239,0.423477,0.404000,0.390438,0.375002,0.367057,0.364994,0.360080,0.315869
0.720737,0.851414,0.854655,0.821683,0.788116,0.760753,0.725675,0.758927,0.747788,0.711377,0.683124,0.668186,0.634533,0.624161,0.618324,0.602305,0.557492,0.567461,0.546014,0.501124,0.474965,0.452648,0.437680,0.421013,0.412412,0.410018,0.405876,0.354928
0.358154,0.465681,0.580228,0.582999,0.635570,0.646450,0.680295,0.654294,0.670607,0.647981,0.679687,0.647600,0.615853,0.598244,0.593144,0.576839,0.533792,0.550914,0.530311,0.476048,0.451077,0.430645,0.417218,0.406063,0.399997,0.403215,0.406559,0.360657
0.278393,0.361449,0.467508,0.470448,0.518367,0.529564,0.571301,0.549040,0.567798,0.553688,0.588556,0.560360,0.531322,0.515022,0.509856,0.498002,0.458327,0.475757,0.457057,0.411189,0.389498,0.374404,0.363086,0.352110,0.346451,0.349337,0.353730,0.315109
0.291262,0.376817,0.482526,0.489033,0.537190,0.552938,0.599392,0.576926,0.596102,0.584472,0.622484,0.594841,0.565919,0.549417,0.546102,0.533735,0.492483,0.510749,0.491474,0.444025,0.422624,0.405397,0.393727,0.381954,0.375532,0.378330,0.382045,0.339242
0.266657,0.349376,0.457107,0.465339,0.517031,0.534031,0.584222,0.559335,0.580999,0.572088,0.614648,0.585345,0.557459,0.540490,0.537665,0.525528,0.486063,0.505023,0.486639,0.438237,0.417364,0.400682,0.389417,0.379137,0.373426,0.376305,0.380595,0.339520
0.265772,0.348920,0.454302,0.462893,0.514113,0.531224,0.584759,0.559580,0.581530,0.577159,0.620934,0.591393,0.563097,0.545198,0.545068,0.534582,0.494764,0.514737,0.496853,0.448821,0.427342,0.411425,0.398925,0.388000,0.381954,0.384526,0.388361,0.347235
0.272229,0.352815,0.451909,0.461647,0.508838,0.528381,0.581236,0.560018,0.582106,0.579375,0.624159,0.595885,0.567006,0.549528,0.550947,0.541805,0.501401,0.521972,0.504752,0.456626,0.434375,0.419127,0.406554,0.395722,0.389271,0.391689,0.395077,0.353739
0.268844,0.348279,0.444724,0.455900,0.501061,0.517698,0.569492,0.549854,0.572585,0.571666,0.617220,0.589259,0.560966,0.543778,0.545951,0.537740,0.498548,0.519314,0.502123,0.454406,0.431402,0.415020,0.402084,0.391116,0.384564,0.386648,0.389717,0.349531
0.272893,0.351913,0.445270,0.456861,0.499399,0.516195,0.568731,0.551198,0.573906,0.575602,0.620594,0.593850,0.565435,0.547916,0.551171,0.544091,0.503954,0.525377,0.508491,0.460376,0.437039,0.420418,0.406974,0.394999,0.388284,0.389971,0.392981,0.351379
0.277370,0.354090,0.444279,0.456246,0.494826,0.512133,0.561105,0.546632,0.569103,0.571190,0.615557,0.590520,0.562914,0.545976,0.550033,0.543896,0.502975,0.523934,0.507914,0.460449,0.437176,0.421464,0.408107,0.397088,0.390268,0.391003,0.393263,0.351387
0.277129,0.353669,0.443522,0.454938,0.496104,0.514463,0.565378,0.548829,0.570729,0.572721,0.620273,0.593974,0.566261,0.549049,0.552361,0.546104,0.505134,0.526769,0.511636,0.462775,0.438761,0.423248,0.408843,0.396975,0.389827,0.391139,0.394039,0.352198
0.270745,0.344012,0.430796,0.438374,0.479897,0.499357,0.548577,0.530148,0.552050,0.552943,0.600819,0.574705,0.548767,0.531373,0.534933,0.527831,0.488371,0.510039,0.496137,0.447411,0.423610,0.409064,0.395159,0.382866,0.376583,0.378426,0.381969,0.341909
0.236359,0.306529,0.394809,0.403158,0.448125,0.469060,0.517563,0.495478,0.518412,0.518697,0.569957,0.543618,0.520470,0.503235,0.505084,0.497644,0.460655,0.482027,0.468822,0.422054,0.399953,0.386037,0.372515,0.361270,0.355954,0.359015,0.362813,0.323918
0.211780,0.276084,0.362685,0.370691,0.417782,0.437984,0.483514,0.459325,0.482433,0.482211,0.534077,0.508440,0.487830,0.471509,0.472500,0.464370,0.430244,0.450853,0.437765,0.393374,0.372753,0.358536,0.346078,0.335401,0.331060,0.335564,0.339514,0.303040
0.201837,0.264953,0.349396,0.357361,0.406001,0.427357,0.472453,0.447929,0.469921,0.469839,0.521337,0.496048,0.475595,0.459291,0.459401,0.451004,0.418377,0.438632,0.426240,0.382875,0.362699,0.349566,0.337501,0.327014,0.323492,0.328186,0.332662,0.297677
0.191178,0.253376,0.336894,0.346021,0.394001,0.415236,0.460138,0.434930,0.456785,0.455956,0.507719,0.483170,0.463451,0.447739,0.447559,0.439490,0.407665,0.427654,0.415607,0.373339,0.353610,0.340750,0.328780,0.318957,0.315801,0.320613,0.325140,0.291196
0.185510,0.245668,0.327285,0.336192,0.382413,0.402902,0.444811,0.421079,0.442326,0.440975,0.491422,0.467924,0.449179,0.434126,0.433408,0.425623,0.394803,0.413941,0.401865,0.360647,0.341061,0.328689,0.317119,0.308475,0.305601,0.310928,0.315309,0.283110
0.169758,0.225965,0.305198,0.314135,0.360066,0.378892,0.419549,0.395563,0.416811,0.415500,0.465921,0.443636,0.426810,0.412921,0.411619,0.404232,0.375082,0.393396,0.381554,0.341735,0.323190,0.310087,0.299321,0.291369,0.288661,0.293842,0.298431,0.268917
0.156178,0.208327,0.282176,0.292051,0.335014,0.352166,0.389648,0.367090,0.387399,0.386515,0.435193,0.414744,0.399827,0.387220,0.385894,0.379108,0.351759,0.369022,0.357433,0.320071,0.302508,0.289906,0.280022,0.272993,0.270494,0.275341,0.279407,0.253195
0.147686,0.196636,0.267533,0.277600,0.317539,0.333651,0.368502,0.347216,0.366997,0.366337,0.413620,0.394479,0.380329,0.368609,0.367364,0.361091,0.334809,0.351298,0.339736,0.303916,0.287408,0.275538,0.266163,0.259638,0.257559,0.262211,0.265993,0.241114
0.134890,0.180040,0.246423,0.256920,0.293696,0.309324,0.342040,0.321351,0.340422,0.340400,0.385220,0.367515,0.354898,0.344165,0.343632,0.338016,0.313505,0.328783,0.317974,0.284497,0.269003,0.258066,0.249268,0.243155,0.241101,0.245414,0.248781,0.225807
0.130235,0.173734,0.237573,0.247761,0.283133,0.297664,0.328956,0.309095,0.327635,0.328582,0.372896,0.355682,0.343503,0.333149,0.332586,0.327437,0.303906,0.318544,0.308052,0.275897,0.260971,0.250454,0.241847,0.235924,0.234152,0.237769,0.241044,0.219197
0.125407,0.167070,0.227909,0.237801,0.271468,0.285197,0.315276,0.296376,0.314594,0.315872,0.358621,0.342247,0.329878,0.320102,0.319239,0.314469,0.292083,0.306190,0.296135,0.265449,0.251280,0.241802,0.233666,0.228373,0.226828,0.230151,0.232763,0.211809
0.126123,0.169025,0.229921,0.239671,0.274255,0.288299,0.319142,0.300211,0.318342,0.319467,0.361719,0.344408,0.331321,0.321215,0.320155,0.315192,0.292925,0.307351,0.297471,0.266638,0.252806,0.243481,0.235334,0.229932,0.228478,0.232020,0.235072,0.213462
0.140056,0.184406,0.241698,0.249581,0.283263,0.297263,0.325966,0.309488,0.326160,0.326705,0.364705,0.347779,0.333475,0.323101,0.321555,0.316388,0.293646,0.306951,0.296490,0.266062,0.252361,0.242752,0.234841,0.230290,0.228387,0.231483,0.234418,0.212769
0.135720,0.179614,0.228733,0.237397,0.266794,0.279948,0.305642,0.291249,0.304297,0.304436,0.335790,0.321760,0.307983,0.298419,0.297826,0.293446,0.272866,0.283814,0.275199,0.247226,0.235086,0.225849,0.217890,0.212356,0.209761,0.212742,0.215389,0.196564
