0.630414,0.676813,0.665375,0.664938,0.671793,0.653341,0.631184,0.575040,0.592684,0.578052,0.569787,0.585239,0.588110,0.552794,0.543298,0.505562,0.504542,0.509883,0.510141,0.498229,0.499485,0.500428,0.482584,0.472686,0.471641,0.461022,0.438971,0.424272,0.397602,0.378198,0.368233,0.360057,0.353474,0.349643,0.345773,0.342348,0.342586,0.340448,0.333470,0.333201,0.330760,0.329918,0.328655,0.331089,0.332054,0.336369,0.332106,0.334984
0.726673,0.802905,0.810183,0.821141,0.831296,0.816536,0.793399,0.728696,0.744546,0.723998,0.714454,0.731892,0.737529,0.680829,0.667897,0.624198,0.620840,0.623879,0.616796,0.599944,0.605355,0.605196,0.577961,0.560104,0.559181,0.544192,0.518844,0.501330,0.468700,0.444248,0.433493,0.426826,0.421729,0.418842,0.412806,0.406736,0.406409,0.405724,0.397914,0.396506,0.392409,0.390876,0.389443,0.391627,0.393526,0.398114,0.391909,0.405657
0.745244,0.817288,0.829615,0.849441,0.871359,0.863758,0.849460,0.793373,0.808790,0.786988,0.776757,0.795190,0.806829,0.760755,0.748356,0.702203,0.696789,0.697716,0.689990,0.668544,0.673292,0.670598,0.644963,0.627988,0.629792,0.614383,0.586755,0.567190,0.531171,0.501817,0.490174,0.480206,0.474798,0.471301,0.464399,0.455657,0.455367,0.454466,0.445983,0.443464,0.438886,0.436698,0.434824,0.436472,0.438347,0.442112,0.433860,0.445012
0.430304,0.430793,0.431844,0.466183,0.521162,0.541768,0.568592,0.594288,0.593634,0.589278,0.572943,0.584415,0.618294,0.665416,0.670138,0.646395,0.639347,0.633374,0.632904,0.605371,0.604426,0.589318,0.599565,0.614148,0.636997,0.624248,0.602616,0.590237,0.565688,0.534060,0.525279,0.500557,0.495152,0.487332,0.482392,0.467461,0.465778,0.463742,0.458266,0.455166,0.451437,0.447825,0.445043,0.445130,0.445546,0.442462,0.431450,0.416933
0.345449,0.337096,0.337194,0.364554,0.411050,0.440355,0.462038,0.490928,0.486756,0.484832,0.470440,0.478862,0.513657,0.560307,0.568680,0.550140,0.544519,0.539272,0.540107,0.515868,0.513691,0.499849,0.510698,0.524702,0.547045,0.536012,0.518092,0.511341,0.495857,0.469087,0.461868,0.441803,0.437380,0.431465,0.425998,0.413892,0.412116,0.410244,0.406603,0.403826,0.400770,0.397243,0.395243,0.395508,0.394756,0.391885,0.380837,0.367314
0.355734,0.348281,0.350059,0.380359,0.426201,0.452201,0.477602,0.511979,0.506981,0.506937,0.493475,0.503387,0.542407,0.591484,0.599571,0.584617,0.579538,0.572636,0.574186,0.549294,0.548672,0.534164,0.549021,0.564261,0.588796,0.577355,0.560475,0.555059,0.539552,0.511966,0.504587,0.482977,0.478876,0.472228,0.466206,0.453366,0.450782,0.448651,0.444781,0.441395,0.438103,0.434200,0.431918,0.432075,0.431383,0.427827,0.416238,0.399586
0.328177,0.318947,0.321015,0.352446,0.397909,0.423366,0.449671,0.484621,0.479329,0.480100,0.466236,0.476091,0.515999,0.573225,0.583124,0.572057,0.568491,0.563013,0.566668,0.540816,0.541472,0.525639,0.543999,0.562933,0.588751,0.579349,0.563508,0.558862,0.544258,0.516926,0.509370,0.486822,0.483146,0.477059,0.472195,0.459578,0.456960,0.454489,0.450559,0.447240,0.443890,0.440252,0.438117,0.438967,0.438208,0.434233,0.422074,0.401458
0.330225,0.321708,0.321505,0.352417,0.396180,0.421215,0.446608,0.487447,0.480936,0.481174,0.467621,0.476571,0.517799,0.575763,0.585752,0.579414,0.577125,0.571308,0.574596,0.547853,0.549403,0.534153,0.555057,0.573995,0.600339,0.590978,0.574621,0.571477,0.557628,0.529609,0.522511,0.499808,0.496070,0.489924,0.484124,0.471307,0.468221,0.465131,0.460923,0.457191,0.453168,0.449373,0.446760,0.447867,0.446742,0.442694,0.430459,0.408810
0.335171,0.328295,0.328260,0.357119,0.399523,0.422867,0.446860,0.489627,0.483556,0.482970,0.470410,0.478022,0.516899,0.571544,0.581127,0.577675,0.577309,0.571484,0.576231,0.549623,0.553555,0.539549,0.562839,0.582073,0.608824,0.601218,0.585074,0.582577,0.569137,0.540979,0.533693,0.511610,0.507826,0.501285,0.495784,0.482068,0.478643,0.476044,0.472174,0.467665,0.463339,0.459604,0.456868,0.457646,0.456382,0.452452,0.439289,0.416915
0.330860,0.324850,0.324722,0.353582,0.394280,0.415908,0.438926,0.479294,0.473097,0.472940,0.460725,0.468361,0.506284,0.561448,0.571290,0.568152,0.567931,0.562612,0.568286,0.542523,0.547466,0.533755,0.559027,0.579231,0.607062,0.599474,0.584751,0.583810,0.571431,0.543709,0.536003,0.513407,0.509172,0.502369,0.496396,0.482705,0.479105,0.476231,0.472297,0.468137,0.463824,0.459895,0.457285,0.458245,0.456752,0.452519,0.439215,0.415672
