0.792319,0.701769,0.634070,0.485541,0.466576,0.382891,0.367644,0.326395,0.332233,0.322793,0.308469,0.296373,0.271084,0.248276,0.226072,0.225834
0.796179,0.718695,0.657699,0.515663,0.495242,0.413436,0.394279,0.354003,0.359881,0.350738,0.337974,0.326813,0.299607,0.273975,0.249479,0.249919
0.379394,0.370611,0.352628,0.290310,0.275901,0.242241,0.229521,0.207604,0.211406,0.212767,0.203030,0.196313,0.179465,0.168280,0.150751,0.155854
0.324895,0.345002,0.353182,0.319235,0.306895,0.278814,0.265920,0.248238,0.244803,0.249409,0.237961,0.227398,0.207901,0.196800,0.182837,0.186922
0.215471,0.241476,0.256475,0.237316,0.232831,0.215317,0.205944,0.196734,0.201527,0.199872,0.196672,0.195149,0.186899,0.180056,0.173654,0.177980
0.173943,0.194599,0.218517,0.206967,0.199842,0.190399,0.187195,0.177357,0.184040,0.185318,0.178848,0.181604,0.182644,0.181408,0.177742,0.175917
0.154870,0.195302,0.266919,0.280417,0.271278,0.268345,0.256471,0.232781,0.241815,0.238347,0.229563,0.230162,0.228952,0.230613,0.229530,0.229445
0.124863,0.152560,0.207795,0.211460,0.207046,0.198435,0.195782,0.178892,0.191385,0.189359,0.179333,0.179296,0.183277,0.187603,0.188866,0.184423
0.141271,0.153376,0.204862,0.216331,0.209283,0.211885,0.207892,0.192945,0.206302,0.202544,0.192673,0.179657,0.170083,0.161945,0.151036,0.144937
0.112991,0.124841,0.164515,0.171101,0.168728,0.163135,0.161653,0.148153,0.157327,0.152552,0.145062,0.134242,0.127798,0.122562,0.116391,0.111996
0.074713,0.080205,0.107569,0.116408,0.113528,0.120078,0.116589,0.117151,0.120737,0.119654,0.116279,0.109474,0.106260,0.103568,0.096494,0.096975
0.052853,0.063845,0.088450,0.113285,0.111580,0.120094,0.115331,0.109706,0.114108,0.112342,0.112670,0.111956,0.113305,0.112660,0.108681,0.106202
0.044272,0.053905,0.072137,0.094667,0.094212,0.104563,0.104427,0.101245,0.104637,0.107208,0.105359,0.101526,0.097800,0.097867,0.090423,0.088468
0.060046,0.064658,0.076391,0.094538,0.093427,0.098255,0.097285,0.091938,0.097789,0.097411,0.097865,0.096851,0.094573,0.094282,0.090215,0.087804
0.098881,0.111666,0.120411,0.134756,0.134328,0.137881,0.134165,0.133881,0.143704,0.140078,0.141832,0.144948,0.142571,0.140898,0.132192,0.128912
0.113628,0.126190,0.138530,0.151573,0.148606,0.158032,0.153302,0.158245,0.164790,0.162116,0.160682,0.162844,0.154594,0.154273,0.146884,0.146159
0.099155,0.117274,0.140763,0.162918,0.159364,0.175601,0.170469,0.177562,0.182256,0.181519,0.181485,0.185684,0.175714,0.174687,0.164151,0.164381
0.106046,0.127173,0.156485,0.186815,0.182445,0.199455,0.195118,0.207527,0.214160,0.212048,0.216377,0.223643,0.210465,0.205620,0.194009,0.194195
0.118253,0.146532,0.176554,0.208897,0.204361,0.221996,0.216114,0.231655,0.238906,0.236682,0.241783,0.249164,0.234231,0.227738,0.214954,0.216113
0.101547,0.130007,0.163813,0.195538,0.191061,0.212522,0.208324,0.225917,0.231050,0.230579,0.234350,0.240320,0.222364,0.216210,0.202371,0.205763
0.101873,0.130101,0.166022,0.198254,0.193416,0.215417,0.211883,0.230111,0.234898,0.234360,0.237739,0.242148,0.221091,0.213391,0.198514,0.202737
0.099210,0.126298,0.160717,0.193283,0.187850,0.209040,0.205285,0.219319,0.224140,0.223943,0.226586,0.229423,0.210781,0.204980,0.191320,0.194000
0.094891,0.124415,0.164840,0.196019,0.190683,0.213139,0.210816,0.226047,0.230325,0.231398,0.232465,0.235749,0.217943,0.215417,0.201158,0.204629
0.097106,0.126848,0.160444,0.201255,0.197737,0.218234,0.216275,0.231491,0.237988,0.237267,0.242639,0.247222,0.234685,0.231851,0.217923,0.219630
0.092989,0.126470,0.166690,0.210847,0.206837,0.230997,0.228280,0.245244,0.250113,0.251647,0.256517,0.259639,0.247542,0.245538,0.230404,0.234883
0.091674,0.126021,0.164799,0.209184,0.205597,0.229719,0.227305,0.245089,0.248651,0.251002,0.255229,0.257087,0.243178,0.240844,0.225311,0.230798
0.087366,0.123897,0.164639,0.208226,0.203674,0.230147,0.228494,0.248015,0.250976,0.254485,0.256732,0.258230,0.243953,0.242991,0.226542,0.234285
0.086214,0.122655,0.163228,0.207162,0.202656,0.229562,0.228636,0.249607,0.252508,0.256130,0.258827,0.260505,0.245113,0.242743,0.225579,0.234270
0.067601,0.102936,0.141429,0.179090,0.174929,0.199519,0.200509,0.221038,0.221547,0.225924,0.226146,0.227105,0.211921,0.209062,0.192243,0.202588
0.065708,0.099101,0.138469,0.175467,0.171576,0.195805,0.197604,0.219079,0.218991,0.224065,0.223902,0.224859,0.209538,0.206198,0.189493,0.200375
0.053239,0.077026,0.115367,0.142849,0.137330,0.156233,0.157585,0.169258,0.168925,0.175090,0.172085,0.170883,0.160842,0.161737,0.151572,0.161565
0.062594,0.090107,0.135042,0.166794,0.161448,0.181802,0.181810,0.196143,0.196180,0.203522,0.200425,0.200494,0.187500,0.186463,0.174348,0.187299
0.066641,0.088436,0.128477,0.154145,0.149053,0.163355,0.164811,0.175234,0.175266,0.180655,0.177810,0.176869,0.162415,0.156440,0.145665,0.156984
0.027249,0.044593,0.052081,0.068202,0.068943,0.073459,0.073316,0.077220,0.077922,0.078765,0.081232,0.079599,0.070928,0.068493,0.066372,0.067311
