0.999981,0.848200,0.489314,0.402736,0.389565,0.397418,0.321658,0.210157,0.170437,0.150212,0.093271,0.069149,0.037481,0.038524,0.031248,0.026767,0.017021,0.016048,0.019049,0.019503,0.020761,0.020005,0.015732,0.012928,0.028130,0.021941,0.024355,0.027560,0.029823,0.029920,0.025857,0.024110,0.024449,0.023783,0.021523,0.019732,0.018009,0.018148,0.019994,0.019050,0.017777,0.017358,0.016060,0.014216,0.014961,0.016687,0.019637,0.015189
0.848200,0.999976,0.482142,0.364130,0.363968,0.370950,0.314732,0.205186,0.163064,0.149041,0.103520,0.074167,0.044512,0.046565,0.038437,0.029973,0.022165,0.018871,0.022040,0.023795,0.021864,0.021927,0.018059,0.015010,0.028871,0.025691,0.030836,0.033885,0.036349,0.036897,0.033042,0.030324,0.029317,0.027630,0.022979,0.021850,0.020539,0.021316,0.023384,0.023178,0.020931,0.018657,0.017235,0.015071,0.015379,0.017374,0.022271,0.019901
0.489314,0.482142,0.999957,0.894552,0.796033,0.837922,0.682095,0.449678,0.260897,0.227896,0.146581,0.107378,0.062520,0.061189,0.055858,0.043865,0.028668,0.028190,0.031590,0.034336,0.031088,0.035206,0.027343,0.022680,0.038508,0.036582,0.043540,0.046484,0.051115,0.052604,0.043389,0.039731,0.036866,0.033200,0.030442,0.028746,0.028244,0.028403,0.030005,0.028356,0.027508,0.027716,0.027719,0.025403,0.025731,0.025530,0.025311,0.029524
0.402736,0.364130,0.894549,0.999949,0.814738,0.864431,0.725583,0.480388,0.332348,0.256558,0.189411,0.145641,0.080260,0.082718,0.074910,0.066347,0.043598,0.038793,0.045444,0.050013,0.045878,0.047760,0.038679,0.028742,0.046978,0.048320,0.058489,0.062143,0.066357,0.069235,0.060402,0.054348,0.048629,0.041002,0.036635,0.034207,0.032781,0.032987,0.034370,0.032208,0.030160,0.030012,0.029644,0.027587,0.028422,0.029895,0.031575,0.037804
0.389564,0.363968,0.796033,0.814738,0.999946,0.875960,0.730551,0.505603,0.358139,0.286134,0.244784,0.178895,0.100627,0.106268,0.097938,0.078596,0.050557,0.049257,0.054762,0.065622,0.057633,0.059990,0.049052,0.039403,0.065718,0.078277,0.100783,0.117443,0.118833,0.125652,0.107444,0.091971,0.074997,0.059320,0.047916,0.044998,0.042294,0.043700,0.044106,0.041023,0.037811,0.039901,0.041869,0.035443,0.036971,0.037698,0.039555,0.049073
0.397418,0.370950,0.837922,0.864428,0.875960,0.999920,0.803796,0.560637,0.387020,0.310556,0.253953,0.194988,0.114295,0.124063,0.111359,0.100230,0.062678,0.063234,0.069012,0.077894,0.070461,0.072180,0.058412,0.044894,0.069344,0.073968,0.089599,0.096249,0.102307,0.107248,0.092879,0.083680,0.073928,0.061943,0.053195,0.050250,0.047684,0.048243,0.050260,0.047113,0.043804,0.044087,0.043452,0.039708,0.041060,0.041583,0.042037,0.051776
0.321656,0.314732,0.682095,0.725586,0.730546,0.803796,0.999866,0.597729,0.429310,0.340228,0.303058,0.226952,0.155566,0.154318,0.131202,0.111208,0.091076,0.079702,0.084777,0.086652,0.080474,0.081860,0.077980,0.061470,0.088200,0.100989,0.120983,0.122752,0.128191,0.135818,0.120010,0.109634,0.098935,0.084850,0.073514,0.070221,0.067480,0.068365,0.072051,0.067191,0.064915,0.066065,0.064668,0.061592,0.062920,0.062676,0.059306,0.064152
0.210160,0.205186,0.449678,0.480388,0.505608,0.560647,0.597729,0.999845,0.426466,0.341589,0.307615,0.219557,0.206685,0.194130,0.186751,0.133269,0.092453,0.093732,0.102321,0.095838,0.087864,0.087574,0.079216,0.067468,0.085516,0.096535,0.119062,0.127743,0.130068,0.137933,0.119188,0.110918,0.102319,0.089984,0.077553,0.074073,0.071487,0.072769,0.076503,0.071036,0.066779,0.066313,0.063308,0.060437,0.064366,0.062730,0.057557,0.055352
0.170437,0.163064,0.260897,0.332348,0.358139,0.387020,0.429306,0.426466,0.999952,0.451578,0.340692,0.276171,0.222050,0.200725,0.164597,0.165098,0.109753,0.108623,0.130692,0.103722,0.096042,0.078014,0.068741,0.048154,0.071007,0.071667,0.091307,0.101609,0.100491,0.106034,0.094372,0.088824,0.078874,0.065835,0.053805,0.052300,0.048216,0.049005,0.050298,0.048210,0.046542,0.047980,0.048242,0.047051,0.052453,0.049032,0.044606,0.047368
0.150212,0.149041,0.227896,0.256558,0.286134,0.310552,0.340228,0.341595,0.451578,0.999905,0.325385,0.235326,0.167530,0.189596,0.163984,0.149961,0.092938,0.106840,0.097941,0.090423,0.094549,0.084800,0.071248,0.057558,0.072033,0.075164,0.090966,0.102124,0.101486,0.105956,0.094174,0.086197,0.078973,0.069391,0.060803,0.059108,0.056972,0.056882,0.059258,0.052836,0.051084,0.050073,0.047935,0.046476,0.049647,0.046536,0.045465,0.036951
