0.743587,0.664364,0.567007,0.445041,0.433065,0.360589,0.349636,0.309726,0.313092,0.305095,0.289831,0.281376,0.258444,0.237445,0.215915,0.214477
0.842881,0.825909,0.772975,0.636709,0.619939,0.538503,0.515621,0.465363,0.467459,0.459876,0.439159,0.423433,0.386620,0.357934,0.328361,0.329263
0.775777,0.822261,0.828607,0.737367,0.719979,0.643604,0.619529,0.566907,0.566212,0.556637,0.540308,0.526539,0.488101,0.453598,0.418183,0.417632
0.703432,0.776451,0.822120,0.748485,0.733264,0.662886,0.637613,0.582857,0.579664,0.571364,0.556710,0.545015,0.507554,0.473564,0.438697,0.439074
0.637267,0.736875,0.821800,0.791550,0.774813,0.724353,0.699438,0.650959,0.646105,0.639312,0.626150,0.616111,0.574278,0.537917,0.499181,0.502925
0.581242,0.687793,0.791214,0.801739,0.788623,0.747366,0.722342,0.678482,0.678364,0.667578,0.662464,0.655660,0.616854,0.578497,0.541236,0.545024
0.523305,0.645617,0.761690,0.830759,0.825171,0.804700,0.786866,0.753315,0.754137,0.743301,0.741001,0.731300,0.685256,0.639503,0.594470,0.597160
0.534379,0.653218,0.765522,0.825078,0.819263,0.799896,0.785121,0.749353,0.750171,0.739095,0.734261,0.722119,0.675127,0.630828,0.585280,0.588334
0.515749,0.633888,0.752676,0.816579,0.811647,0.801118,0.792124,0.763259,0.764329,0.756399,0.748044,0.733700,0.683007,0.637925,0.590073,0.593246
0.468247,0.588737,0.706098,0.814695,0.810981,0.825819,0.827796,0.819299,0.820702,0.814651,0.806547,0.792251,0.738756,0.687813,0.634026,0.636224
0.450314,0.571627,0.683645,0.792606,0.791784,0.806272,0.809998,0.804790,0.807224,0.800657,0.792341,0.777070,0.723812,0.673742,0.618456,0.618521
0.435812,0.550264,0.661752,0.765425,0.765753,0.778804,0.781633,0.777373,0.781632,0.777001,0.768277,0.751662,0.696948,0.650321,0.597831,0.598767
0.428101,0.541139,0.655414,0.752365,0.750818,0.766212,0.766866,0.765989,0.770367,0.771123,0.765255,0.751025,0.696442,0.650334,0.598448,0.601621
0.411009,0.519120,0.627355,0.716224,0.713533,0.724624,0.722423,0.717875,0.724439,0.723919,0.720643,0.709978,0.660256,0.618038,0.570492,0.573619
0.401245,0.502126,0.603173,0.684529,0.680600,0.687941,0.686119,0.681158,0.687749,0.686128,0.683106,0.674978,0.628228,0.586922,0.542061,0.546023
0.368959,0.466706,0.560645,0.636053,0.633135,0.637240,0.634729,0.627543,0.632494,0.632036,0.629845,0.623202,0.582012,0.545388,0.505209,0.509290
0.344567,0.439101,0.526021,0.607372,0.605051,0.606154,0.602842,0.594479,0.602236,0.597907,0.599014,0.594133,0.556758,0.519290,0.481358,0.483321
0.334491,0.430058,0.521830,0.602010,0.597403,0.600984,0.596760,0.590133,0.598091,0.595729,0.596578,0.592437,0.556616,0.522440,0.484438,0.488109
0.316730,0.411166,0.498919,0.581671,0.576941,0.581352,0.576552,0.571360,0.579834,0.576736,0.578125,0.574586,0.540512,0.507322,0.469887,0.472974
0.301744,0.392946,0.480331,0.559745,0.555353,0.558422,0.552592,0.547641,0.554337,0.552557,0.555007,0.551963,0.519403,0.488831,0.453296,0.457892
0.305768,0.394133,0.482438,0.560845,0.556275,0.563130,0.557235,0.553759,0.560884,0.559831,0.562842,0.560167,0.526403,0.495763,0.459352,0.465567
0.270106,0.345710,0.422404,0.493242,0.490241,0.498458,0.493580,0.491469,0.499915,0.497098,0.501763,0.505308,0.477013,0.447160,0.411761,0.417870
