0.999858,0.714975,0.717830,0.596518,0.491517,0.487998,0.471591,0.445980,0.429112,0.418799,0.406919,0.414817,0.394068,0.382924,0.375961,0.356579,0.342338,0.319514,0.302675,0.276885,0.258329,0.248596,0.245983,0.246017,0.241303,0.240091,0.230882,0.222470,0.214345,0.207363,0.207295,0.201525
0.714975,0.999755,0.920785,0.775038,0.650312,0.629938,0.608862,0.572490,0.550193,0.550124,0.529762,0.537327,0.505117,0.495447,0.489510,0.466368,0.448502,0.422617,0.397916,0.369858,0.347023,0.333384,0.329705,0.327371,0.319990,0.317603,0.303657,0.294230,0.283418,0.269539,0.268026,0.257863
0.717830,0.920795,0.999824,0.869837,0.738890,0.720573,0.695738,0.651673,0.628478,0.623770,0.603170,0.611824,0.578226,0.567744,0.561389,0.537856,0.521795,0.496982,0.471668,0.444847,0.421418,0.406882,0.402554,0.398807,0.390661,0.387897,0.372445,0.362287,0.350648,0.335247,0.333769,0.321079
0.596528,0.775012,0.869837,0.999698,0.912113,0.885005,0.855435,0.814454,0.787256,0.766887,0.743710,0.744547,0.725196,0.721226,0.712558,0.697746,0.678207,0.652049,0.622956,0.590205,0.558100,0.542415,0.533413,0.526977,0.515897,0.511552,0.491234,0.478332,0.464756,0.444330,0.439861,0.422235
0.491496,0.650312,0.738890,0.912098,0.999655,0.964791,0.934964,0.905306,0.878710,0.841386,0.817811,0.812433,0.806694,0.801493,0.788548,0.780439,0.760336,0.736232,0.706078,0.672484,0.637632,0.618087,0.604873,0.595766,0.583393,0.578032,0.556419,0.543220,0.530287,0.509635,0.504779,0.486777
0.487998,0.629938,0.720573,0.885019,0.964791,0.999689,0.970076,0.940225,0.909372,0.867607,0.844400,0.840861,0.828994,0.823016,0.810922,0.799579,0.771290,0.742209,0.708226,0.667785,0.627668,0.611769,0.597893,0.589264,0.577104,0.571166,0.547371,0.532697,0.518369,0.496692,0.490660,0.473746
0.471570,0.608862,0.695738,0.855420,0.934964,0.970076,0.999652,0.973090,0.947269,0.910155,0.885667,0.881075,0.866182,0.860063,0.848141,0.832456,0.802432,0.770164,0.732679,0.689498,0.645917,0.628824,0.615277,0.606670,0.593290,0.587399,0.562353,0.546460,0.531158,0.507204,0.499828,0.481812
0.445980,0.572490,0.651661,0.814454,0.905340,0.940225,0.973123,0.999641,0.981714,0.947667,0.926240,0.916703,0.904429,0.896052,0.882338,0.868641,0.837360,0.803709,0.766742,0.721955,0.676644,0.657198,0.643037,0.633529,0.619223,0.612595,0.586892,0.570485,0.555095,0.530586,0.522170,0.503512
0.429112,0.550178,0.628503,0.787256,0.878727,0.909372,0.947217,0.981714,0.999612,0.968750,0.951643,0.940935,0.928136,0.919563,0.904130,0.890645,0.859743,0.823588,0.785644,0.739177,0.692593,0.670846,0.656995,0.647258,0.632128,0.625297,0.598950,0.581758,0.565864,0.541124,0.532583,0.513109
0.418799,0.550110,0.623770,0.766887,0.841402,0.867607,0.910155,0.947667,0.968750,0.999628,0.984924,0.970252,0.948251,0.935863,0.922868,0.907392,0.881520,0.849317,0.813013,0.769775,0.724231,0.701545,0.689265,0.679544,0.664564,0.657577,0.630171,0.612749,0.596460,0.569333,0.559294,0.536856
0.406919,0.529762,0.603170,0.743710,0.817811,0.844400,0.885702,0.926240,0.951662,0.984924,0.999593,0.987212,0.966338,0.953606,0.939367,0.924172,0.899541,0.868209,0.834052,0.790789,0.744563,0.721285,0.709372,0.699842,0.684388,0.677255,0.649859,0.632046,0.615499,0.588666,0.578457,0.555985
