0.871899,0.931248,0.928660,0.915216,0.903376,0.889815,0.846751,0.751088,0.772680,0.741410,0.739572,0.754549,0.751044,0.681342,0.667767,0.620447,0.617272,0.621350,0.610570,0.595936,0.596144,0.600583,0.554265,0.521622,0.511816,0.497494,0.469424,0.451309,0.417375,0.394728,0.385657,0.382934,0.376693,0.375304,0.369689,0.366804,0.369692,0.370100,0.363055,0.362761,0.359643,0.359082,0.358180,0.361138,0.365475,0.373863,0.369396,0.407188
0.816819,0.927242,0.947939,0.962515,0.941957,0.918515,0.873064,0.767607,0.793757,0.763104,0.759346,0.775199,0.773046,0.696292,0.681042,0.629924,0.624696,0.628827,0.619744,0.605732,0.609533,0.614154,0.569129,0.537396,0.529413,0.514090,0.487036,0.469343,0.435712,0.413710,0.402442,0.399993,0.394478,0.393454,0.388073,0.385937,0.388442,0.388733,0.380925,0.379901,0.376354,0.375665,0.374500,0.377301,0.380658,0.387670,0.384246,0.414428
0.807122,0.905512,0.925753,0.947542,0.942133,0.925161,0.893823,0.799770,0.824182,0.795097,0.790935,0.806083,0.805029,0.734853,0.719868,0.668524,0.661701,0.664879,0.657917,0.644140,0.647836,0.650982,0.605837,0.573494,0.563911,0.547039,0.517937,0.498472,0.463514,0.439639,0.427881,0.423727,0.418614,0.416055,0.410365,0.407103,0.408509,0.408183,0.400668,0.398737,0.395022,0.394018,0.392227,0.394245,0.397527,0.404170,0.399223,0.426436
0.781417,0.875305,0.896851,0.928593,0.932108,0.922428,0.901710,0.830069,0.852711,0.824120,0.820359,0.835010,0.837036,0.771279,0.755557,0.707228,0.698799,0.700687,0.691756,0.675246,0.676346,0.677183,0.636564,0.604966,0.598005,0.581841,0.551106,0.531203,0.495440,0.468998,0.456848,0.451326,0.446716,0.442963,0.437558,0.433241,0.435361,0.434787,0.427299,0.424484,0.420776,0.419892,0.417302,0.419036,0.422455,0.431392,0.427623,0.452174
0.755443,0.828343,0.847787,0.876218,0.894487,0.893113,0.892338,0.854750,0.873702,0.848071,0.842042,0.854086,0.864185,0.828431,0.815591,0.775172,0.766429,0.763656,0.753229,0.730493,0.729156,0.724651,0.692558,0.665574,0.660649,0.645116,0.612129,0.591902,0.554133,0.523146,0.511050,0.502133,0.497914,0.492876,0.486791,0.478960,0.480531,0.479468,0.472118,0.467375,0.463427,0.461956,0.458545,0.459640,0.462608,0.469818,0.462774,0.479042
0.722207,0.778443,0.801584,0.826739,0.853758,0.859854,0.876572,0.859951,0.875489,0.855127,0.847463,0.855954,0.868029,0.846321,0.834635,0.800674,0.792303,0.786968,0.777203,0.751886,0.748568,0.740424,0.711798,0.684624,0.679711,0.665394,0.632891,0.613063,0.574269,0.540904,0.530537,0.522065,0.518644,0.513709,0.506979,0.496947,0.497427,0.497026,0.490386,0.484066,0.479641,0.477532,0.473915,0.474474,0.476689,0.482598,0.472790,0.482033
0.728293,0.797656,0.823211,0.856078,0.879923,0.881873,0.894580,0.867835,0.887620,0.870266,0.863910,0.876534,0.888461,0.859765,0.848085,0.809837,0.802663,0.798068,0.789791,0.766420,0.764771,0.758558,0.728180,0.701119,0.695547,0.680618,0.648543,0.628007,0.587794,0.556463,0.544928,0.536457,0.533220,0.528323,0.521516,0.512474,0.513528,0.512909,0.505369,0.499593,0.494931,0.492715,0.488958,0.489635,0.492095,0.498282,0.488206,0.497907
0.702401,0.764814,0.785557,0.818044,0.846077,0.854736,0.873453,0.862971,0.878013,0.866607,0.858893,0.872200,0.899802,0.895362,0.892914,0.867922,0.863116,0.860262,0.854385,0.832531,0.825250,0.816628,0.786376,0.756462,0.748308,0.731438,0.698325,0.677936,0.637421,0.608162,0.595740,0.584129,0.579567,0.572739,0.564931,0.554120,0.554423,0.553144,0.545154,0.538792,0.533938,0.531310,0.527123,0.527399,0.529206,0.533512,0.522685,0.524889
0.680737,0.735082,0.752645,0.780377,0.810037,0.822917,0.840330,0.840760,0.854950,0.846381,0.838594,0.850740,0.883107,0.892887,0.893568,0.877893,0.875437,0.872556,0.869167,0.846773,0.836298,0.826692,0.797786,0.768336,0.759629,0.743978,0.710199,0.690499,0.650411,0.620144,0.607591,0.595417,0.589970,0.582427,0.573914,0.562000,0.563154,0.561215,0.553824,0.547876,0.542936,0.540608,0.536440,0.537023,0.538633,0.543205,0.532368,0.533184
0.624044,0.663276,0.679370,0.703464,0.737074,0.749334,0.775047,0.796130,0.805474,0.801747,0.794327,0.805326,0.846038,0.891186,0.897890,0.907485,0.909568,0.905210,0.900794,0.879691,0.864439,0.852552,0.832084,0.800930,0.790824,0.774719,0.740235,0.722926,0.684551,0.653390,0.642335,0.628679,0.623468,0.614289,0.605343,0.590805,0.589896,0.587665,0.581016,0.574354,0.569933,0.567349,0.562623,0.562919,0.564154,0.567785,0.556840,0.550579
