0.758837,0.673356,0.522142,0.402314,0.382736,0.324398,0.307519,0.283231,0.286938,0.279370,0.273243,0.269125,0.248985,0.226594,0.209349,0.208191
0.799333,0.778397,0.664661,0.560066,0.538740,0.483386,0.461099,0.430536,0.433449,0.425267,0.412943,0.404828,0.375061,0.346507,0.321017,0.322329
0.837240,0.848543,0.767652,0.655648,0.635762,0.570433,0.546851,0.502960,0.505364,0.495846,0.480547,0.469828,0.434861,0.402452,0.371003,0.371332
0.831527,0.859483,0.799121,0.688956,0.668891,0.600931,0.576667,0.527213,0.529692,0.518514,0.502957,0.493284,0.457802,0.423862,0.391409,0.392135
0.825838,0.866940,0.833736,0.739322,0.722171,0.649365,0.625785,0.571868,0.573725,0.562444,0.546579,0.533961,0.494343,0.456606,0.419878,0.419570
0.800178,0.863936,0.856480,0.789789,0.776270,0.713009,0.690508,0.635440,0.635757,0.623663,0.607925,0.594654,0.551607,0.510019,0.469774,0.468455
0.739678,0.824534,0.846340,0.828296,0.820050,0.767420,0.751139,0.703030,0.704309,0.689729,0.674618,0.658934,0.612148,0.563534,0.516697,0.513624
0.659599,0.761570,0.806751,0.844198,0.840425,0.803333,0.793113,0.757527,0.761232,0.746457,0.736046,0.721731,0.673458,0.618601,0.567085,0.561556
0.550910,0.668594,0.730668,0.823099,0.822630,0.810682,0.810778,0.783492,0.792728,0.772753,0.770535,0.764121,0.718244,0.654935,0.597956,0.588675
0.536684,0.652942,0.719385,0.815686,0.817071,0.806316,0.807142,0.782077,0.793616,0.773852,0.771754,0.763767,0.717168,0.654226,0.597740,0.588148
0.509537,0.621347,0.701549,0.810177,0.812020,0.808228,0.810469,0.788939,0.801466,0.783254,0.782742,0.773124,0.725255,0.663334,0.607665,0.599540
0.498487,0.607661,0.692838,0.803569,0.806374,0.804606,0.806402,0.788122,0.800204,0.784686,0.783406,0.772113,0.723372,0.662550,0.607403,0.600249
0.476802,0.588187,0.677337,0.793565,0.798158,0.805386,0.813066,0.796012,0.807981,0.793806,0.791251,0.779577,0.729140,0.668100,0.611141,0.603004
0.452596,0.564821,0.660030,0.779880,0.784480,0.799725,0.808921,0.798331,0.809569,0.799241,0.794531,0.779862,0.726889,0.668337,0.611940,0.605800
0.442282,0.551927,0.652274,0.768002,0.771058,0.791014,0.799830,0.794622,0.805242,0.800533,0.794172,0.778559,0.723670,0.669265,0.612763,0.609245
0.429995,0.535661,0.634906,0.751002,0.753331,0.775771,0.785647,0.784320,0.796641,0.793427,0.785522,0.769048,0.713096,0.660580,0.604813,0.601500
0.423380,0.525000,0.624238,0.739539,0.740875,0.764960,0.774643,0.776500,0.789556,0.788477,0.781622,0.765854,0.710610,0.658720,0.602980,0.599547
0.408453,0.513742,0.613168,0.734784,0.736463,0.766682,0.778117,0.783756,0.795425,0.796228,0.788422,0.773056,0.717648,0.665441,0.607696,0.604524
0.389167,0.494473,0.594130,0.714730,0.716987,0.751515,0.762790,0.773257,0.784376,0.788064,0.780627,0.766103,0.710642,0.660722,0.602856,0.600695
0.380459,0.485639,0.585015,0.708770,0.711621,0.747113,0.758468,0.771629,0.783227,0.788239,0.780265,0.764862,0.709617,0.660483,0.602307,0.600185
0.381171,0.483282,0.579553,0.695742,0.698205,0.730441,0.741255,0.754269,0.767290,0.772298,0.764686,0.749232,0.695682,0.648131,0.590667,0.588154
0.376456,0.475916,0.568857,0.679930,0.682353,0.712421,0.722477,0.735865,0.749747,0.754867,0.748331,0.734079,0.681669,0.634259,0.577564,0.575271
0.376944,0.475618,0.565693,0.671628,0.673426,0.702476,0.712098,0.724422,0.738497,0.743714,0.736817,0.722681,0.671236,0.625375,0.569142,0.566735
0.376390,0.473841,0.560845,0.659738,0.661634,0.689605,0.698844,0.710996,0.724324,0.729643,0.722719,0.709313,0.659376,0.614537,0.558706,0.556863
0.383721,0.478373,0.563347,0.655722,0.657014,0.682534,0.691084,0.701630,0.715470,0.720417,0.713374,0.700806,0.652112,0.608207,0.553120,0.551314
0.388651,0.482752,0.565065,0.653416,0.654638,0.676450,0.684476,0.693591,0.706717,0.711810,0.704988,0.692499,0.644774,0.601603,0.547263,0.545467
0.388236,0.480339,0.560311,0.645807,0.646946,0.666951,0.674422,0.683179,0.696135,0.700846,0.694704,0.683474,0.637399,0.594362,0.540686,0.538963
0.394062,0.484764,0.561748,0.644011,0.644426,0.661510,0.668124,0.676018,0.690132,0.693280,0.687227,0.677104,0.632521,0.589542,0.536776,0.534594
0.394442,0.483762,0.559266,0.640836,0.641817,0.656027,0.662545,0.670206,0.684535,0.687072,0.681253,0.671111,0.627299,0.584408,0.532321,0.529569
0.395538,0.483011,0.558098,0.640059,0.640724,0.653877,0.660508,0.668651,0.682853,0.685110,0.679279,0.669049,0.625247,0.582351,0.530698,0.527674
0.396160,0.483384,0.557297,0.637679,0.637919,0.649619,0.656077,0.663734,0.677930,0.679823,0.673714,0.663637,0.620148,0.577657,0.526375,0.523056
0.396261,0.482658,0.555205,0.634054,0.634222,0.645305,0.651733,0.658791,0.672499,0.674388,0.668092,0.658158,0.614891,0.572956,0.522081,0.518710
0.395903,0.482236,0.553554,0.631138,0.631400,0.642194,0.648547,0.656076,0.669434,0.671205,0.664612,0.654249,0.611103,0.569095,0.518402,0.514949
0.394616,0.480515,0.551938,0.628614,0.628524,0.639337,0.645163,0.652975,0.666120,0.668204,0.661231,0.650508,0.607692,0.566228,0.515670,0.512525
0.394144,0.479822,0.550615,0.626154,0.626260,0.636725,0.642613,0.650667,0.663610,0.665914,0.659085,0.647908,0.604934,0.563568,0.513064,0.510086
0.395795,0.480838,0.551901,0.625519,0.625304,0.635682,0.640781,0.648606,0.661311,0.664033,0.656825,0.645186,0.601847,0.560842,0.510692,0.507983
0.396635,0.480525,0.550635,0.623494,0.622958,0.633176,0.638077,0.646094,0.658931,0.661563,0.654336,0.642907,0.599661,0.559055,0.509122,0.506420
0.389899,0.474699,0.545515,0.621131,0.621363,0.632674,0.637728,0.645646,0.658003,0.660427,0.653477,0.642226,0.598928,0.558159,0.508451,0.505789
0.405718,0.486579,0.556935,0.625145,0.624412,0.632474,0.637511,0.644011,0.656725,0.658751,0.650268,0.637755,0.594257,0.553940,0.504886,0.502869
0.391481,0.473007,0.543979,0.617797,0.617548,0.627886,0.633885,0.640371,0.652774,0.654917,0.646577,0.634096,0.590964,0.550614,0.501553,0.499282
