0.379871,0.219384,0.302205,0.340344,0.416462,0.418555,0.421853,0.411085,0.414168,0.386058,0.353180,0.328614,0.349763,0.309654,0.308483,0.300217,0.294961,0.257429,0.240570,0.199191,0.203007,0.182033,0.171880,0.162696
0.518766,0.303807,0.423868,0.479409,0.571071,0.572730,0.568995,0.551667,0.535184,0.487178,0.437434,0.402579,0.432619,0.381781,0.383720,0.373419,0.367692,0.320859,0.302870,0.250927,0.255584,0.231172,0.219417,0.210872
0.668304,0.381941,0.539581,0.651439,0.723283,0.722950,0.699018,0.690500,0.636503,0.550608,0.469927,0.416079,0.444729,0.391830,0.395957,0.384612,0.379730,0.331724,0.322909,0.267197,0.274651,0.244045,0.228652,0.228815
0.660781,0.383656,0.543410,0.655968,0.743752,0.747689,0.726212,0.717395,0.677112,0.599492,0.523306,0.467426,0.495742,0.442488,0.443786,0.432040,0.423477,0.371208,0.361127,0.297913,0.304675,0.269651,0.252741,0.250360
0.622873,0.373043,0.528063,0.647372,0.746339,0.758686,0.744083,0.737486,0.708399,0.636581,0.559871,0.503583,0.530134,0.479259,0.478044,0.465981,0.457193,0.403503,0.390830,0.323780,0.329196,0.293397,0.272558,0.269260
0.575106,0.357608,0.505058,0.615778,0.734157,0.754720,0.762451,0.756386,0.770377,0.725104,0.667436,0.614911,0.638813,0.586482,0.578227,0.564111,0.549241,0.483206,0.462112,0.382674,0.386547,0.342593,0.318337,0.308406
0.553473,0.348813,0.489593,0.590156,0.717121,0.741801,0.759901,0.756251,0.792219,0.758857,0.713317,0.660237,0.685858,0.633266,0.623544,0.608681,0.590735,0.519999,0.495326,0.409509,0.412582,0.364535,0.339313,0.326853
0.471274,0.308199,0.427344,0.511360,0.647696,0.685522,0.723067,0.729636,0.805352,0.805491,0.784330,0.739289,0.756306,0.709442,0.693670,0.676204,0.650397,0.572365,0.537156,0.445101,0.446353,0.391854,0.364347,0.345282
0.401330,0.270527,0.366953,0.436950,0.572132,0.620234,0.674886,0.691688,0.792161,0.816045,0.824075,0.789854,0.797743,0.761520,0.742293,0.726704,0.691524,0.608635,0.565778,0.471022,0.470006,0.409599,0.379218,0.353892
0.367308,0.253366,0.342658,0.402999,0.541530,0.590958,0.655970,0.673287,0.789225,0.829654,0.844056,0.818595,0.825496,0.789773,0.766933,0.750694,0.713218,0.625852,0.576609,0.480383,0.479826,0.419599,0.389264,0.361607
0.356595,0.245277,0.333282,0.390966,0.531912,0.582606,0.647269,0.666552,0.783100,0.827280,0.846079,0.822871,0.830793,0.797618,0.775512,0.760338,0.721346,0.634348,0.583575,0.486633,0.486027,0.424744,0.394803,0.366037
0.353821,0.246994,0.333262,0.386622,0.530304,0.582173,0.647508,0.667041,0.782879,0.827474,0.848207,0.828996,0.837375,0.805860,0.784479,0.769320,0.729554,0.641759,0.587795,0.490628,0.489670,0.429186,0.398371,0.368466
0.362703,0.251500,0.340028,0.394340,0.540502,0.591573,0.654710,0.675626,0.788480,0.832367,0.849695,0.834236,0.844745,0.813877,0.792444,0.777170,0.737332,0.648170,0.591881,0.495215,0.494160,0.434168,0.402586,0.373004
0.362155,0.248524,0.340534,0.395159,0.541861,0.590876,0.655308,0.676523,0.792024,0.840143,0.856228,0.841712,0.856313,0.824885,0.806566,0.792458,0.752290,0.660284,0.601695,0.504321,0.503737,0.443530,0.411170,0.380242
0.375164,0.252917,0.351131,0.408890,0.555882,0.604440,0.667955,0.690443,0.798400,0.844839,0.855420,0.843722,0.859830,0.828864,0.812199,0.799268,0.759281,0.666614,0.606777,0.509223,0.509052,0.448815,0.417013,0.387719
0.376144,0.251082,0.351396,0.408797,0.558175,0.605892,0.666909,0.690252,0.790645,0.837453,0.843975,0.835324,0.854782,0.825482,0.811908,0.800934,0.761230,0.667616,0.606034,0.508174,0.508879,0.448590,0.417387,0.387818
0.385699,0.255052,0.359451,0.417787,0.565345,0.612980,0.672633,0.697129,0.793943,0.838636,0.841842,0.833491,0.854774,0.825408,0.813618,0.803216,0.764275,0.670386,0.608558,0.510823,0.511593,0.450665,0.419360,0.390288
0.413370,0.267295,0.380826,0.442774,0.590127,0.634116,0.687921,0.711268,0.796204,0.829772,0.826043,0.814746,0.840538,0.809744,0.801989,0.793210,0.756983,0.664651,0.605072,0.509126,0.510027,0.449998,0.418951,0.390815
0.397422,0.256695,0.365956,0.423581,0.569669,0.612828,0.668360,0.692999,0.782580,0.825639,0.825391,0.816459,0.844655,0.814816,0.807083,0.798028,0.760712,0.665343,0.603929,0.507045,0.508324,0.448210,0.417414,0.388312
0.357247,0.231153,0.334929,0.386127,0.529638,0.572303,0.627651,0.651507,0.740030,0.791889,0.794874,0.791423,0.821453,0.794921,0.790224,0.783127,0.746138,0.652122,0.587694,0.492467,0.494477,0.436777,0.405984,0.375503
0.352971,0.228525,0.331717,0.379447,0.522238,0.565163,0.619556,0.642579,0.731239,0.781633,0.785618,0.783064,0.815002,0.789226,0.786058,0.779534,0.742422,0.649017,0.583848,0.488703,0.490584,0.434083,0.402423,0.370974
0.339177,0.220029,0.317370,0.360710,0.502324,0.544759,0.600555,0.621982,0.716188,0.771225,0.776618,0.777849,0.811242,0.786540,0.782136,0.775780,0.738596,0.642898,0.575415,0.480342,0.482710,0.427835,0.396202,0.364819
0.334991,0.217207,0.313050,0.355476,0.495077,0.536730,0.591277,0.611975,0.704265,0.759876,0.765110,0.766662,0.801033,0.777682,0.773481,0.767860,0.731229,0.636200,0.568325,0.473715,0.476013,0.422145,0.390782,0.360458
0.315982,0.206381,0.297475,0.336869,0.472861,0.514502,0.567445,0.589008,0.682819,0.741873,0.750682,0.757826,0.792850,0.773302,0.768800,0.764238,0.727011,0.631012,0.559292,0.466477,0.468539,0.415537,0.384592,0.354819
0.313299,0.204746,0.295162,0.334721,0.468230,0.509684,0.562092,0.583403,0.676316,0.734330,0.743657,0.751890,0.787018,0.768761,0.763978,0.759642,0.723033,0.627753,0.555633,0.463280,0.465038,0.412555,0.381679,0.352335
0.306653,0.200827,0.290594,0.329212,0.460845,0.501610,0.552826,0.574418,0.664844,0.721919,0.730736,0.739727,0.775771,0.759146,0.755684,0.751346,0.714414,0.619946,0.547703,0.455650,0.457673,0.406030,0.375259,0.346680
0.299198,0.197204,0.282244,0.320966,0.449823,0.490701,0.540797,0.564020,0.657834,0.717272,0.728680,0.740091,0.775681,0.762794,0.759330,0.756243,0.718240,0.623169,0.548723,0.455634,0.457451,0.405854,0.375473,0.347046
0.292660,0.193920,0.276174,0.312995,0.440962,0.482689,0.533317,0.556891,0.651905,0.713180,0.725790,0.738844,0.773452,0.762186,0.758735,0.755722,0.717188,0.622149,0.547355,0.455099,0.456572,0.405362,0.375192,0.346023
0.286902,0.190211,0.271430,0.307573,0.432588,0.474579,0.524286,0.548002,0.641754,0.702595,0.716994,0.730137,0.764819,0.755760,0.753775,0.751733,0.713001,0.619180,0.544378,0.452956,0.454086,0.403170,0.373441,0.344191
0.289667,0.192501,0.273217,0.309360,0.433592,0.475864,0.523792,0.548299,0.640512,0.698877,0.713391,0.726044,0.761214,0.753318,0.752416,0.751448,0.713241,0.620295,0.545065,0.454595,0.455561,0.404458,0.375332,0.345465
0.285200,0.190441,0.270680,0.306638,0.428544,0.469741,0.517624,0.540838,0.630772,0.687339,0.700912,0.714243,0.748767,0.742302,0.742907,0.744153,0.708644,0.617306,0.542375,0.454723,0.455101,0.404376,0.374985,0.344512
0.283711,0.188705,0.267713,0.304100,0.426516,0.467304,0.515042,0.539546,0.630871,0.689001,0.703892,0.716327,0.751454,0.745988,0.748092,0.750072,0.713547,0.620690,0.545261,0.455896,0.456576,0.404712,0.375654,0.344747
0.275874,0.184728,0.261814,0.297060,0.417944,0.458051,0.506449,0.529841,0.621141,0.679072,0.694996,0.707966,0.743170,0.738877,0.742108,0.745910,0.710936,0.618054,0.542168,0.453829,0.454158,0.403225,0.373957,0.342203
0.273207,0.183661,0.260578,0.296262,0.416985,0.457049,0.506068,0.529897,0.623529,0.683042,0.700836,0.713045,0.746821,0.743282,0.746429,0.750726,0.715554,0.621828,0.545448,0.455968,0.456446,0.404737,0.375643,0.343838
0.271861,0.183488,0.259759,0.293723,0.415756,0.455544,0.505958,0.528547,0.623135,0.681822,0.698830,0.710868,0.746115,0.742234,0.745467,0.750282,0.716175,0.623228,0.547410,0.458141,0.458374,0.407593,0.378065,0.345242
0.269975,0.182447,0.257294,0.291705,0.411119,0.452213,0.502961,0.527373,0.621437,0.681210,0.700398,0.714050,0.746908,0.744673,0.747050,0.752428,0.718481,0.625975,0.549393,0.460282,0.460103,0.408599,0.378732,0.346828
0.272195,0.182969,0.258281,0.291928,0.411521,0.452899,0.502612,0.527900,0.618487,0.674998,0.692914,0.706770,0.739570,0.737611,0.740996,0.747573,0.714439,0.624015,0.548405,0.460202,0.459823,0.409188,0.378864,0.346941
0.277748,0.186439,0.263436,0.295957,0.417220,0.458540,0.506334,0.530730,0.617462,0.671117,0.687654,0.701643,0.733939,0.731541,0.735117,0.741633,0.708804,0.619150,0.544005,0.456242,0.455828,0.406612,0.375966,0.344184
0.279809,0.187279,0.264216,0.296757,0.417539,0.459099,0.507168,0.532014,0.618413,0.671606,0.688460,0.701858,0.733619,0.731060,0.734362,0.741199,0.708962,0.619862,0.545602,0.457808,0.457240,0.407507,0.376778,0.345078
0.285593,0.189956,0.267474,0.299353,0.420501,0.462824,0.509721,0.535032,0.618117,0.668823,0.684751,0.698112,0.728328,0.725870,0.729302,0.736433,0.704443,0.616437,0.542619,0.454921,0.454478,0.405263,0.374747,0.343820
0.284626,0.188547,0.266166,0.297922,0.418706,0.460992,0.507356,0.532862,0.612909,0.662029,0.677331,0.691012,0.720586,0.718578,0.722258,0.729513,0.697845,0.610984,0.537659,0.451059,0.450460,0.401793,0.371251,0.340878
0.286811,0.189445,0.266672,0.298154,0.418740,0.461523,0.507761,0.534699,0.613343,0.661445,0.676162,0.689898,0.718429,0.716245,0.719887,0.727935,0.696402,0.610495,0.538243,0.452072,0.451426,0.402442,0.371858,0.341419
0.287115,0.189235,0.266669,0.298492,0.419061,0.462079,0.508243,0.535869,0.611992,0.658894,0.672212,0.686252,0.714081,0.712131,0.715915,0.724110,0.692613,0.607638,0.536134,0.450253,0.449751,0.401175,0.370531,0.340157
0.286542,0.189094,0.265714,0.297847,0.417875,0.461668,0.508828,0.537040,0.612485,0.658837,0.671932,0.686054,0.713073,0.711800,0.715599,0.724384,0.693236,0.609334,0.538453,0.453103,0.452110,0.403430,0.372390,0.341809
0.288443,0.189225,0.267123,0.300114,0.420286,0.464751,0.512847,0.542921,0.614267,0.658909,0.670041,0.684548,0.710261,0.708655,0.712558,0.721897,0.691289,0.608817,0.539603,0.454898,0.453925,0.404748,0.373718,0.342945
0.289851,0.189926,0.268109,0.301956,0.422274,0.468135,0.517851,0.550442,0.616674,0.658305,0.666969,0.680964,0.704950,0.703314,0.707457,0.717038,0.686579,0.605356,0.538062,0.453633,0.453029,0.403335,0.372506,0.341177
