0.581103,0.402215,0.372426,0.361018,0.384044,0.401308,0.413500,0.445346,0.473740,0.488878,0.493018,0.490972,0.465148,0.450274,0.429945,0.393151,0.361004,0.325663,0.323873,0.314835,0.315748,0.315116,0.314747,0.311770,0.312644,0.309666,0.308524,0.305371,0.297561,0.294179,0.289435,0.285276,0.286850,0.282419,0.282813,0.281492,0.280643,0.279787,0.279184,0.176751
0.681118,0.374482,0.322803,0.307625,0.338152,0.362249,0.379240,0.426378,0.472317,0.502998,0.527047,0.539751,0.530568,0.517334,0.499402,0.460852,0.426551,0.386823,0.385809,0.375131,0.376066,0.374457,0.372781,0.368288,0.367850,0.361258,0.359385,0.354328,0.343327,0.339102,0.333572,0.328429,0.330124,0.324834,0.324234,0.322278,0.320691,0.319420,0.318850,0.204364
0.677683,0.373621,0.314973,0.300050,0.333625,0.361358,0.380828,0.430780,0.480972,0.514329,0.546112,0.561788,0.554665,0.540982,0.516809,0.463859,0.423447,0.380152,0.371849,0.356517,0.355846,0.354404,0.351498,0.345415,0.342831,0.336557,0.331407,0.325575,0.313751,0.308828,0.303870,0.299317,0.300580,0.294631,0.293835,0.291953,0.290221,0.289160,0.291545,0.199059
0.672953,0.354736,0.296009,0.281230,0.318292,0.349512,0.371643,0.432266,0.492271,0.531628,0.570001,0.594473,0.596995,0.585138,0.561840,0.506899,0.463778,0.418551,0.414838,0.399804,0.398728,0.405341,0.399795,0.393248,0.390357,0.382470,0.375888,0.369130,0.356398,0.351151,0.345488,0.341516,0.343043,0.336225,0.335408,0.333463,0.331110,0.329962,0.332506,0.225852
0.610436,0.323268,0.268836,0.255372,0.293248,0.325921,0.349406,0.417757,0.478866,0.522976,0.566681,0.594921,0.606905,0.598299,0.580512,0.528878,0.483975,0.439692,0.439084,0.426476,0.425196,0.429900,0.424598,0.417856,0.415078,0.407489,0.399718,0.393180,0.379679,0.374003,0.368325,0.363701,0.365572,0.358652,0.358096,0.356472,0.354335,0.353340,0.356312,0.238996
0.587355,0.307230,0.256070,0.243625,0.284319,0.320544,0.346577,0.428278,0.499419,0.555150,0.607546,0.645007,0.668197,0.663423,0.650638,0.601556,0.553675,0.508381,0.518563,0.510618,0.512450,0.533385,0.529254,0.523841,0.523494,0.516926,0.509847,0.503658,0.489593,0.484340,0.478656,0.474980,0.476836,0.468385,0.467564,0.466032,0.463575,0.461967,0.464310,0.305100
0.580136,0.301676,0.251721,0.239653,0.280872,0.318281,0.344949,0.430917,0.507099,0.566749,0.624019,0.666344,0.695517,0.692964,0.682217,0.633072,0.585791,0.540377,0.553976,0.546554,0.547958,0.578366,0.571686,0.566626,0.566338,0.558075,0.549684,0.542266,0.527715,0.522349,0.516353,0.513703,0.515449,0.506644,0.505591,0.504053,0.500734,0.498711,0.500164,0.327897
0.525098,0.268389,0.225624,0.216098,0.255390,0.291754,0.317838,0.406687,0.483769,0.549337,0.614221,0.661844,0.701102,0.704330,0.703876,0.661037,0.617045,0.574709,0.594317,0.591414,0.593030,0.632256,0.625442,0.621987,0.622546,0.613887,0.606023,0.597566,0.583108,0.577822,0.571796,0.569048,0.570789,0.561696,0.560230,0.559457,0.555867,0.553222,0.553667,0.366525
0.455164,0.231613,0.194448,0.187362,0.222029,0.255688,0.279785,0.366610,0.440747,0.508284,0.576297,0.624025,0.672850,0.680349,0.687894,0.648188,0.606518,0.567820,0.593749,0.594421,0.596408,0.653739,0.643042,0.642647,0.643681,0.635443,0.627350,0.617741,0.604067,0.599536,0.594434,0.594194,0.596322,0.586428,0.584514,0.584353,0.580272,0.577439,0.577840,0.391008
0.429473,0.216254,0.181895,0.175071,0.209121,0.242193,0.265826,0.353879,0.427371,0.498077,0.568244,0.617954,0.670920,0.680091,0.695575,0.662552,0.623310,0.587275,0.617391,0.621394,0.626895,0.682329,0.674939,0.674903,0.677183,0.670247,0.663707,0.655161,0.641840,0.637374,0.631936,0.630897,0.632690,0.623219,0.621106,0.621518,0.618196,0.615002,0.614984,0.411976
0.421079,0.211244,0.177175,0.170361,0.204071,0.236881,0.260409,0.348329,0.422616,0.493675,0.565275,0.617170,0.674143,0.684503,0.701859,0.669694,0.630673,0.594881,0.624510,0.627372,0.632059,0.689173,0.679437,0.678511,0.680418,0.672088,0.664820,0.656034,0.642740,0.638002,0.632223,0.631954,0.633489,0.624057,0.621935,0.622340,0.618797,0.615479,0.615321,0.414616
0.417224,0.208864,0.175126,0.167795,0.201334,0.234067,0.257503,0.346580,0.420036,0.491813,0.564527,0.616559,0.676466,0.687069,0.707114,0.676421,0.636457,0.600436,0.631867,0.635778,0.641284,0.695919,0.686655,0.685668,0.687305,0.678368,0.670956,0.661948,0.647800,0.642987,0.637068,0.636357,0.638119,0.629001,0.626812,0.627135,0.623275,0.619994,0.619711,0.415404
0.420776,0.211346,0.176480,0.168368,0.202243,0.234740,0.258302,0.348034,0.421233,0.493809,0.567959,0.620549,0.682549,0.693617,0.717181,0.688090,0.647475,0.611190,0.644515,0.648558,0.655032,0.705483,0.695994,0.694430,0.695047,0.684929,0.676992,0.667341,0.652131,0.646750,0.640008,0.638491,0.640164,0.630953,0.628789,0.629179,0.625115,0.621750,0.621156,0.412194
0.423147,0.215622,0.179220,0.170721,0.204501,0.236780,0.260261,0.349670,0.423483,0.495907,0.571117,0.626199,0.692063,0.705289,0.732475,0.707793,0.668505,0.633587,0.666168,0.668805,0.674846,0.724650,0.712521,0.708922,0.708406,0.696897,0.687906,0.677420,0.661548,0.655367,0.648116,0.647039,0.647983,0.638396,0.636178,0.636285,0.632243,0.628551,0.627860,0.416049
0.433802,0.218479,0.180915,0.172008,0.206412,0.238814,0.262436,0.351368,0.425862,0.497348,0.572558,0.628592,0.694983,0.709409,0.738274,0.716653,0.678859,0.644605,0.675295,0.677532,0.684823,0.727968,0.716025,0.711080,0.709987,0.698052,0.688683,0.678418,0.662362,0.655832,0.648249,0.646655,0.647482,0.637962,0.635692,0.635279,0.631240,0.627804,0.627676,0.417313
0.435444,0.218605,0.180010,0.170854,0.205146,0.237263,0.260922,0.349378,0.423414,0.493235,0.568243,0.626609,0.695079,0.711997,0.743869,0.728289,0.692730,0.660934,0.688219,0.688032,0.695157,0.732058,0.718792,0.712138,0.709318,0.696343,0.685983,0.675518,0.659627,0.652534,0.644607,0.642373,0.642658,0.633443,0.630919,0.629933,0.625973,0.622802,0.622257,0.412691
0.443785,0.221210,0.182600,0.173382,0.207775,0.239701,0.263296,0.350447,0.423974,0.492381,0.566400,0.625085,0.693039,0.710985,0.744171,0.730829,0.696846,0.666317,0.692937,0.692915,0.701619,0.735977,0.723707,0.716723,0.713335,0.700600,0.690252,0.679950,0.664164,0.657025,0.648887,0.646233,0.646182,0.637191,0.634647,0.633261,0.629268,0.626301,0.626133,0.416884
0.470827,0.234875,0.192775,0.182574,0.217688,0.249955,0.273881,0.359901,0.434493,0.500966,0.574171,0.633410,0.700360,0.717694,0.748345,0.732442,0.696660,0.665044,0.688765,0.685066,0.693104,0.724926,0.710939,0.703175,0.698355,0.684371,0.673122,0.662088,0.645572,0.637991,0.629656,0.626964,0.626904,0.617947,0.615368,0.613446,0.609452,0.606760,0.606378,0.402796
0.462499,0.230873,0.189359,0.179459,0.213940,0.245560,0.269025,0.353902,0.426977,0.492704,0.564976,0.623444,0.689288,0.707388,0.739553,0.726857,0.693740,0.664496,0.688787,0.686745,0.696380,0.727539,0.715700,0.708569,0.704357,0.691104,0.680692,0.669838,0.653483,0.646126,0.637802,0.634504,0.634236,0.625510,0.622723,0.620996,0.617393,0.614519,0.613918,0.409255
0.432157,0.213139,0.174103,0.164853,0.197517,0.227343,0.249942,0.332268,0.401361,0.465124,0.536637,0.595389,0.663540,0.683189,0.719470,0.713830,0.683544,0.658598,0.680233,0.678264,0.689428,0.718390,0.707740,0.700325,0.695704,0.683156,0.673275,0.663290,0.647816,0.640423,0.632428,0.629031,0.627982,0.619729,0.616808,0.615092,0.612114,0.609328,0.608356,0.406201
0.427193,0.211037,0.172132,0.162525,0.194779,0.224098,0.246359,0.328142,0.396409,0.459604,0.530980,0.590450,0.659986,0.679946,0.716914,0.712020,0.680813,0.655888,0.677547,0.674532,0.685370,0.713210,0.702585,0.694459,0.689609,0.676708,0.666701,0.656601,0.640732,0.633068,0.624807,0.621494,0.620355,0.612228,0.609377,0.607719,0.604850,0.602085,0.600874,0.400573
0.411962,0.200789,0.163640,0.154408,0.186115,0.214675,0.236432,0.317508,0.383632,0.445943,0.515751,0.573844,0.642372,0.662205,0.702146,0.701628,0.672525,0.650816,0.675286,0.675454,0.688864,0.716291,0.709188,0.701916,0.697725,0.686143,0.676989,0.667838,0.652515,0.644873,0.636736,0.632496,0.631200,0.623405,0.620833,0.619544,0.617444,0.614767,0.613388,0.405785
0.405152,0.196777,0.160093,0.150835,0.182244,0.210440,0.231871,0.312048,0.377205,0.438418,0.507225,0.565413,0.633806,0.654084,0.694101,0.694780,0.666216,0.645595,0.669866,0.670775,0.685524,0.712853,0.707001,0.699275,0.694929,0.683623,0.674661,0.665983,0.651176,0.643592,0.635532,0.631210,0.629592,0.622062,0.619470,0.617987,0.615893,0.613391,0.611789,0.402564
