0.235112,0.423518,0.426444,0.422004,0.355895,0.350793,0.299256,0.298923,0.288501,0.261741,0.246878,0.240620,0.232584,0.221897,0.207714,0.200459,0.200482,0.198318,0.196590,0.195823,0.195081,0.197218,0.195216,0.197272,0.196771,0.194936,0.195441,0.195067,0.192492,0.193094,0.183701,0.180766,0.183865,0.180353,0.178478,0.164250
0.241472,0.493773,0.551954,0.578969,0.492755,0.495604,0.408880,0.415714,0.398511,0.356126,0.340468,0.336609,0.323564,0.306550,0.279316,0.266211,0.263107,0.255771,0.251666,0.252479,0.254072,0.254593,0.247816,0.248107,0.246588,0.243969,0.242650,0.240444,0.234650,0.234940,0.221649,0.215937,0.218281,0.212218,0.206478,0.186467
0.240675,0.514066,0.590563,0.612297,0.528937,0.528157,0.443181,0.448208,0.434351,0.393028,0.376972,0.372937,0.360024,0.342745,0.317225,0.304443,0.300247,0.294513,0.289766,0.289822,0.290944,0.291214,0.286342,0.286528,0.284820,0.282132,0.280981,0.278566,0.272996,0.272576,0.258235,0.252330,0.254937,0.248500,0.245197,0.225131
0.242720,0.527122,0.622554,0.664051,0.588212,0.589771,0.502782,0.507775,0.492624,0.448470,0.428747,0.422329,0.407977,0.389818,0.365466,0.351122,0.346030,0.340026,0.334982,0.333636,0.333599,0.333557,0.330687,0.330782,0.328571,0.325060,0.324004,0.321191,0.315815,0.314547,0.297797,0.291546,0.294557,0.287736,0.286257,0.265958
0.243089,0.541980,0.658036,0.719713,0.695407,0.695847,0.622792,0.624971,0.611619,0.567655,0.544495,0.533989,0.519212,0.501705,0.482387,0.465877,0.458809,0.453112,0.446706,0.443146,0.441401,0.442885,0.442918,0.442696,0.439496,0.434830,0.433431,0.429444,0.424300,0.421693,0.399099,0.392195,0.395687,0.387594,0.389947,0.366888
0.234579,0.536394,0.653130,0.721470,0.713379,0.716730,0.649848,0.650681,0.640734,0.598197,0.577194,0.566461,0.552913,0.535080,0.513637,0.499164,0.492551,0.486672,0.480200,0.477168,0.475970,0.478388,0.478548,0.478249,0.475020,0.470138,0.468917,0.464275,0.457934,0.455025,0.430604,0.423254,0.427029,0.418882,0.422975,0.399587
0.231723,0.538108,0.658892,0.738766,0.755441,0.769058,0.717632,0.720314,0.710074,0.673397,0.651740,0.641019,0.627481,0.610501,0.591527,0.574448,0.565578,0.559066,0.552118,0.549095,0.547488,0.549298,0.549472,0.548363,0.544383,0.539487,0.536948,0.531689,0.525644,0.521835,0.493146,0.484923,0.488827,0.478003,0.479666,0.451069
0.229130,0.536267,0.662402,0.751053,0.803399,0.818985,0.802622,0.806576,0.799429,0.769623,0.749789,0.738903,0.724778,0.709821,0.694441,0.672861,0.662803,0.654931,0.646269,0.640996,0.638234,0.638065,0.639091,0.637011,0.631966,0.625887,0.621867,0.615402,0.609532,0.604450,0.571143,0.561157,0.565330,0.553150,0.553757,0.520299
0.225422,0.531845,0.655683,0.743321,0.791457,0.808978,0.790820,0.800700,0.794873,0.767323,0.752530,0.744113,0.730186,0.715504,0.697493,0.678602,0.666462,0.656262,0.647579,0.642367,0.639322,0.637643,0.636939,0.633865,0.628775,0.622888,0.618605,0.611709,0.605884,0.601065,0.568004,0.557423,0.560740,0.547944,0.546467,0.513126
0.221489,0.531610,0.660614,0.750705,0.817242,0.837136,0.832290,0.840414,0.846150,0.822692,0.808179,0.800585,0.786829,0.772812,0.752877,0.732760,0.721449,0.709591,0.699529,0.694250,0.690699,0.689709,0.688556,0.685826,0.680871,0.674360,0.669996,0.662443,0.654050,0.648879,0.614308,0.603527,0.607110,0.594826,0.595907,0.562112
