0.200742,0.322107,0.271035,0.264407,0.227628,0.222357,0.185618,0.184913,0.176285,0.158403,0.148988,0.145153,0.142320,0.135437,0.129940,0.126471,0.125497,0.128764,0.135887,0.135586,0.135071,0.137801,0.137155,0.142716,0.146074,0.148743,0.154483,0.154561,0.158000,0.159724,0.153252,0.149215,0.157091,0.149488,0.139621,0.113441
0.084972,0.149114,0.117260,0.115782,0.104382,0.103583,0.089381,0.088694,0.084180,0.077494,0.072259,0.070547,0.069782,0.066591,0.062978,0.062922,0.062372,0.064186,0.068878,0.069019,0.068567,0.070217,0.070735,0.075256,0.077278,0.078399,0.082178,0.082392,0.083942,0.084866,0.081904,0.080376,0.085205,0.081302,0.077782,0.061288
0.083627,0.146907,0.115262,0.113811,0.102739,0.101944,0.088078,0.087362,0.082948,0.076389,0.071197,0.069512,0.068756,0.065623,0.062055,0.062057,0.061502,0.063305,0.067962,0.068109,0.067661,0.069274,0.069835,0.074325,0.076339,0.077450,0.081193,0.081401,0.082936,0.083859,0.080975,0.079461,0.084258,0.080421,0.076990,0.060644
0.140141,0.265280,0.291552,0.303542,0.259350,0.256879,0.212830,0.218412,0.205584,0.182876,0.178447,0.176316,0.171755,0.163663,0.150862,0.143128,0.140731,0.140147,0.141117,0.140675,0.140233,0.139876,0.136636,0.138540,0.138716,0.138657,0.140554,0.140565,0.140103,0.141119,0.134331,0.130894,0.133719,0.128833,0.120249,0.103623
0.145637,0.277670,0.306883,0.320513,0.275103,0.272469,0.226034,0.231695,0.218920,0.194818,0.190064,0.187595,0.182845,0.174229,0.160893,0.152859,0.150303,0.149667,0.150495,0.149910,0.149530,0.149317,0.146012,0.147872,0.147987,0.147821,0.149770,0.149666,0.149048,0.150015,0.142776,0.139176,0.142153,0.137096,0.128733,0.111913
0.153327,0.295640,0.329954,0.346524,0.300565,0.297837,0.248949,0.254392,0.241764,0.216002,0.211287,0.208555,0.203614,0.194488,0.180223,0.171845,0.168942,0.168020,0.168524,0.167932,0.167686,0.167774,0.164237,0.165947,0.165999,0.165756,0.167739,0.167355,0.166323,0.167238,0.159171,0.155322,0.158363,0.153107,0.144752,0.127260
0.155602,0.300485,0.336379,0.353404,0.306656,0.303977,0.254449,0.260001,0.247149,0.220822,0.215769,0.212794,0.207612,0.198343,0.183722,0.175028,0.172248,0.171340,0.171800,0.171127,0.170948,0.171014,0.167446,0.169184,0.169225,0.168945,0.170873,0.170452,0.169297,0.170166,0.161949,0.158037,0.161088,0.155789,0.147536,0.129744
0.157139,0.303731,0.340006,0.357594,0.311081,0.308368,0.258730,0.264072,0.251340,0.224801,0.219764,0.216508,0.211218,0.201861,0.187018,0.178282,0.175870,0.174919,0.175464,0.174729,0.174720,0.174825,0.171242,0.173009,0.173100,0.172878,0.174901,0.174387,0.173143,0.174022,0.165713,0.161651,0.164775,0.159437,0.151104,0.132837
0.153662,0.296246,0.327197,0.343638,0.299543,0.297926,0.247666,0.252077,0.239734,0.213425,0.207135,0.203252,0.198300,0.189107,0.174879,0.166621,0.164957,0.163906,0.164577,0.163775,0.163246,0.163682,0.160375,0.162179,0.162315,0.162053,0.164241,0.164123,0.162931,0.163875,0.155793,0.151980,0.154963,0.150311,0.142991,0.125652
0.146030,0.279906,0.306711,0.320975,0.281460,0.280244,0.233366,0.236800,0.225443,0.200727,0.194144,0.190163,0.185838,0.177161,0.164340,0.156598,0.155627,0.155180,0.155546,0.154658,0.153585,0.153975,0.151184,0.153026,0.153085,0.152764,0.154799,0.154824,0.153698,0.154591,0.146770,0.143207,0.145935,0.141923,0.136004,0.120347
