0.298881,0.281124,0.259394,0.207842,0.202137,0.174402,0.169850,0.156470,0.157950,0.152876,0.148479,0.144061,0.132022,0.121295,0.110809,0.112709
0.454462,0.422863,0.388468,0.309830,0.300222,0.254615,0.246135,0.224037,0.227231,0.219804,0.211765,0.204925,0.187014,0.171127,0.156432,0.157956
0.662674,0.648799,0.620022,0.518809,0.500769,0.443305,0.424868,0.391804,0.393848,0.388157,0.374282,0.363679,0.333991,0.310288,0.285048,0.289447
0.768944,0.753734,0.718739,0.599450,0.578945,0.506641,0.485427,0.443036,0.446454,0.439907,0.422113,0.408502,0.375282,0.348912,0.319609,0.321723
0.766798,0.760124,0.728110,0.595705,0.580408,0.500847,0.483669,0.432716,0.433885,0.427068,0.409003,0.394277,0.362575,0.337155,0.307344,0.307326
0.751090,0.778957,0.789439,0.677757,0.661132,0.585414,0.563585,0.512482,0.511472,0.506859,0.488362,0.473775,0.436845,0.408446,0.375762,0.378780
0.747207,0.776762,0.793391,0.682099,0.667748,0.590260,0.568606,0.515141,0.514685,0.508772,0.491133,0.476585,0.440683,0.412063,0.380255,0.383148
0.739846,0.772627,0.795211,0.685362,0.671833,0.594339,0.572144,0.516590,0.515446,0.509654,0.491762,0.476694,0.440997,0.413067,0.381925,0.385532
0.731618,0.781426,0.814856,0.744366,0.735717,0.664929,0.642817,0.588833,0.588524,0.581118,0.562460,0.540863,0.496521,0.462945,0.426901,0.430045
0.755857,0.799004,0.823004,0.744517,0.737204,0.662243,0.640109,0.580359,0.579376,0.571534,0.551515,0.528455,0.484087,0.451316,0.416022,0.417995
0.746475,0.805411,0.845570,0.789192,0.782388,0.716491,0.692422,0.632875,0.630554,0.623361,0.603038,0.578201,0.529732,0.494233,0.456315,0.459261
0.737102,0.804896,0.854571,0.812222,0.805577,0.745815,0.721168,0.662945,0.659771,0.652984,0.632406,0.607528,0.557082,0.520210,0.480405,0.484201
0.707931,0.794828,0.858079,0.850363,0.844897,0.796793,0.773131,0.718570,0.714859,0.707431,0.687687,0.662383,0.608396,0.568133,0.524609,0.527465
0.688481,0.781087,0.857136,0.867360,0.862456,0.822271,0.799382,0.747393,0.743813,0.736830,0.717758,0.692089,0.635195,0.592809,0.547138,0.550120
0.622721,0.737657,0.832355,0.889927,0.887629,0.867746,0.848023,0.806569,0.800744,0.794615,0.777123,0.751077,0.691420,0.645223,0.594737,0.596076
0.615844,0.732976,0.830448,0.887665,0.884845,0.865920,0.848620,0.807063,0.802743,0.796358,0.778872,0.754890,0.696151,0.649084,0.598017,0.598814
0.602792,0.722948,0.823033,0.885407,0.882400,0.868204,0.853346,0.814168,0.811232,0.805330,0.788296,0.765079,0.705266,0.656979,0.604561,0.604850
0.563111,0.688133,0.800189,0.881119,0.877465,0.878890,0.864259,0.835835,0.830328,0.829611,0.813468,0.788785,0.725293,0.677702,0.623546,0.627426
0.562138,0.686719,0.800145,0.873268,0.868492,0.869912,0.855000,0.825249,0.820794,0.821287,0.805024,0.780728,0.717646,0.671111,0.616689,0.620819
0.574486,0.695336,0.805873,0.874193,0.869728,0.867334,0.853582,0.822180,0.819085,0.818002,0.800831,0.776007,0.712830,0.665456,0.611383,0.614535
0.570858,0.690636,0.799255,0.868845,0.865934,0.864174,0.855278,0.826847,0.825388,0.823314,0.804980,0.778438,0.714557,0.665609,0.611123,0.612951
0.619201,0.714716,0.812080,0.846574,0.841563,0.829965,0.822428,0.790055,0.789366,0.787949,0.765644,0.736995,0.674688,0.628099,0.576415,0.578661
0.617872,0.709337,0.799075,0.829887,0.826572,0.811954,0.809723,0.776432,0.777314,0.773793,0.751924,0.725159,0.664186,0.615731,0.563475,0.563304
0.583581,0.678909,0.772020,0.809833,0.807602,0.794425,0.793739,0.763400,0.764212,0.761762,0.740724,0.713687,0.651966,0.605350,0.553403,0.553771
0.550793,0.643523,0.734887,0.782169,0.780504,0.772479,0.776187,0.753819,0.757843,0.753110,0.734770,0.710578,0.650508,0.602552,0.549897,0.548764
0.538327,0.629981,0.722419,0.774407,0.773945,0.766051,0.769792,0.748567,0.754061,0.748888,0.731662,0.708006,0.648424,0.600650,0.548635,0.547172
0.530745,0.622577,0.715318,0.765661,0.765796,0.758333,0.762748,0.740562,0.746194,0.740779,0.724787,0.702800,0.644244,0.596382,0.544628,0.542960
0.531656,0.624116,0.715851,0.767918,0.767550,0.759862,0.763489,0.743234,0.750540,0.744597,0.729513,0.708930,0.651430,0.603912,0.552384,0.550256
0.533184,0.623764,0.717627,0.764961,0.764240,0.755381,0.757886,0.736544,0.743890,0.738544,0.723578,0.703523,0.646426,0.599229,0.548361,0.546735
0.512770,0.598554,0.692593,0.738682,0.738480,0.730693,0.733441,0.712494,0.719188,0.715126,0.700861,0.681472,0.625432,0.580172,0.531028,0.529442
0.512305,0.600133,0.696539,0.741624,0.740868,0.733647,0.735816,0.715872,0.722108,0.718733,0.705105,0.686288,0.630417,0.585795,0.536528,0.535468
0.506352,0.597008,0.694995,0.746659,0.747305,0.743127,0.748338,0.726776,0.733260,0.728883,0.716652,0.699257,0.644633,0.597853,0.546096,0.543447
0.499041,0.591225,0.693045,0.743232,0.743756,0.739580,0.743991,0.722669,0.728372,0.724969,0.712628,0.695078,0.640085,0.593886,0.542110,0.540202
0.495923,0.588168,0.691984,0.743963,0.744711,0.739965,0.744137,0.723146,0.728744,0.726412,0.714469,0.696518,0.641220,0.595458,0.544119,0.542597
0.484629,0.576858,0.682739,0.738210,0.739001,0.735456,0.739664,0.720178,0.725010,0.724035,0.712566,0.694241,0.639135,0.594293,0.543596,0.542471
0.470844,0.562851,0.668837,0.724436,0.725440,0.723121,0.727909,0.708952,0.713404,0.712768,0.701441,0.683422,0.629933,0.586773,0.536958,0.535955
0.461106,0.552216,0.657941,0.713091,0.714409,0.711953,0.717092,0.697994,0.702748,0.702045,0.690911,0.673434,0.621308,0.578954,0.530464,0.529296
0.443112,0.537055,0.646479,0.708876,0.710574,0.712883,0.718698,0.701936,0.706466,0.706853,0.697197,0.679854,0.627596,0.585126,0.536253,0.535097
0.430299,0.522181,0.629602,0.690259,0.692067,0.693579,0.700701,0.684215,0.688945,0.689290,0.679926,0.663414,0.613887,0.572943,0.525776,0.524318
0.425895,0.517773,0.623275,0.684196,0.686115,0.688157,0.695830,0.679392,0.683688,0.684520,0.675391,0.659375,0.610450,0.570174,0.522902,0.521298
0.419198,0.510675,0.614341,0.676385,0.678713,0.681206,0.689312,0.674230,0.678488,0.679582,0.670767,0.655182,0.607098,0.567532,0.520543,0.519183
0.412030,0.503066,0.606142,0.669489,0.672207,0.676052,0.685328,0.671939,0.676148,0.677631,0.668198,0.651838,0.603707,0.564229,0.517370,0.516349
0.408868,0.499533,0.602516,0.667792,0.670703,0.675550,0.685893,0.673638,0.677886,0.679527,0.670530,0.653963,0.605700,0.566194,0.518985,0.518097
