0.763093,0.782770,0.771566,0.713216,0.667567,0.618672,0.583956,0.634751,0.617932,0.588365,0.547556,0.536557,0.500129,0.493239,0.487103,0.475611,0.434208,0.441506,0.424849,0.390119,0.367319,0.353017,0.341314,0.324272,0.315815,0.312838,0.307282,0.274397
0.833260,0.891310,0.850792,0.784630,0.720875,0.666680,0.616894,0.677309,0.658353,0.627661,0.577163,0.566838,0.530732,0.523480,0.516966,0.504396,0.462435,0.469014,0.450235,0.415851,0.391260,0.373817,0.361018,0.342788,0.334125,0.330009,0.322881,0.285849
0.860204,0.916035,0.886603,0.825740,0.751712,0.691562,0.637690,0.699465,0.677900,0.644712,0.592109,0.583371,0.547075,0.540763,0.533765,0.520684,0.477958,0.483882,0.464595,0.430300,0.406432,0.388911,0.376930,0.358008,0.348350,0.343592,0.336884,0.297528
0.852869,0.951144,0.926975,0.870628,0.785189,0.721405,0.665336,0.722795,0.704013,0.671154,0.618780,0.610013,0.575992,0.568199,0.562266,0.548276,0.506144,0.512494,0.491323,0.454950,0.430369,0.409311,0.397588,0.379380,0.369486,0.365192,0.358228,0.314418
0.829764,0.942037,0.942965,0.894697,0.819348,0.758090,0.709131,0.761125,0.744543,0.711383,0.663670,0.652927,0.617050,0.607851,0.601233,0.586933,0.541841,0.549063,0.527028,0.487430,0.461577,0.439281,0.426241,0.407220,0.396399,0.392002,0.385895,0.338873
0.803745,0.924678,0.942014,0.894037,0.824105,0.765970,0.722995,0.772242,0.756349,0.724949,0.679418,0.669145,0.632661,0.622341,0.615699,0.601301,0.554126,0.561122,0.537589,0.498058,0.472006,0.450424,0.436897,0.417020,0.405839,0.400828,0.395224,0.347718
0.762549,0.885689,0.930910,0.904466,0.851435,0.800516,0.766472,0.806874,0.792452,0.762018,0.719896,0.710591,0.674772,0.663397,0.656135,0.641371,0.593556,0.598949,0.574217,0.531868,0.505133,0.481701,0.466397,0.446081,0.433650,0.428304,0.423400,0.372142
0.662055,0.784922,0.855873,0.858812,0.838736,0.811572,0.810409,0.831736,0.817842,0.792885,0.764338,0.752047,0.713359,0.699898,0.694368,0.681778,0.627953,0.635427,0.611760,0.568975,0.543154,0.521772,0.502166,0.480301,0.466248,0.460659,0.457081,0.399834
0.681062,0.808899,0.870595,0.871067,0.848855,0.823410,0.814072,0.838041,0.824319,0.798684,0.766398,0.754499,0.715481,0.703344,0.696385,0.682560,0.630148,0.637577,0.613781,0.570883,0.543946,0.521619,0.502178,0.479725,0.466446,0.461517,0.457547,0.400084
0.649133,0.776277,0.839347,0.851094,0.838197,0.820455,0.810701,0.830413,0.819107,0.796393,0.767957,0.758849,0.726209,0.715847,0.707755,0.693290,0.645124,0.650687,0.627323,0.586306,0.558793,0.536237,0.515401,0.493032,0.480094,0.476186,0.472263,0.411115
