0.535174,0.548583,0.374195,0.355930,0.265729,0.265730,0.265735,0.264329,0.264530,0.264606,0.264615,0.264623,0.264634,0.266947,0.266970,0.266989,0.267184,0.267193,0.267221,0.267636,0.267658,0.267675,0.267710,0.268445,0.268442,0.268994,0.269017,0.270678,0.272280,0.125940,0.169885,0.142035
0.602667,0.630637,0.449242,0.427900,0.322042,0.322044,0.322050,0.320748,0.320984,0.321061,0.321074,0.321082,0.321093,0.323900,0.323938,0.323954,0.324187,0.324185,0.324224,0.324724,0.324746,0.324769,0.324803,0.325682,0.325676,0.326335,0.326358,0.328321,0.330218,0.176240,0.221902,0.167516
0.629978,0.652400,0.463534,0.440506,0.335549,0.335556,0.335555,0.334335,0.334591,0.334676,0.334691,0.334704,0.334707,0.337426,0.337462,0.337484,0.337715,0.337723,0.337760,0.338273,0.338298,0.338320,0.338357,0.339264,0.339256,0.339926,0.339956,0.342044,0.344109,0.184635,0.242251,0.179368
0.391382,0.368168,0.264990,0.245764,0.154523,0.154530,0.154530,0.154034,0.154193,0.154281,0.154285,0.154294,0.154308,0.155290,0.155311,0.155336,0.155501,0.155514,0.155545,0.155835,0.155852,0.155864,0.155915,0.156526,0.156514,0.156952,0.156967,0.158624,0.160303,0.123249,0.212275,0.153308
0.294014,0.278033,0.198779,0.184081,0.120650,0.120659,0.120656,0.120532,0.120666,0.120728,0.120728,0.120743,0.120746,0.121516,0.121543,0.121560,0.121698,0.121711,0.121733,0.121966,0.121973,0.121990,0.122022,0.122538,0.122533,0.122904,0.122921,0.124344,0.125756,0.104219,0.181538,0.125172
0.303493,0.288284,0.207803,0.192388,0.127644,0.127647,0.127663,0.127385,0.127508,0.127586,0.127580,0.127589,0.127595,0.128459,0.128466,0.128500,0.128643,0.128654,0.128687,0.128958,0.128980,0.128983,0.129014,0.129594,0.129599,0.130007,0.130028,0.131560,0.133048,0.113831,0.199532,0.137316
0.282035,0.264982,0.193920,0.178585,0.114675,0.114671,0.114674,0.114462,0.114584,0.114649,0.114649,0.114657,0.114662,0.115477,0.115508,0.115514,0.115663,0.115674,0.115692,0.115935,0.115950,0.115971,0.116000,0.116532,0.116529,0.116909,0.116922,0.118408,0.119879,0.115175,0.202956,0.141460
0.282706,0.266260,0.194701,0.179140,0.116411,0.116413,0.116423,0.116192,0.116329,0.116382,0.116375,0.116383,0.116395,0.117177,0.117202,0.117215,0.117379,0.117377,0.117409,0.117649,0.117657,0.117685,0.117707,0.118253,0.118250,0.118643,0.118656,0.120190,0.121706,0.113035,0.203373,0.150474
0.288998,0.274614,0.198049,0.182298,0.119435,0.119444,0.119434,0.119174,0.119307,0.119369,0.119375,0.119383,0.119389,0.120221,0.120266,0.120273,0.120420,0.120431,0.120464,0.120709,0.120731,0.120732,0.120761,0.121321,0.121325,0.121707,0.121727,0.123289,0.124829,0.115235,0.205322,0.149948
0.285377,0.271581,0.198143,0.182654,0.119630,0.119653,0.119629,0.119365,0.119506,0.119574,0.119581,0.119582,0.119588,0.120484,0.120524,0.120537,0.120692,0.120697,0.120737,0.120969,0.120977,0.120999,0.121022,0.121584,0.121574,0.121971,0.121991,0.123544,0.125141,0.114877,0.203750,0.151710
0.287069,0.273925,0.197160,0.181567,0.122694,0.122696,0.122700,0.122391,0.122521,0.122577,0.122591,0.122593,0.122612,0.123501,0.123527,0.123547,0.123698,0.123703,0.123737,0.123981,0.123990,0.124012,0.124035,0.124596,0.124593,0.124985,0.124992,0.126589,0.128178,0.115026,0.205318,0.153105
0.285562,0.276089,0.195383,0.180124,0.126301,0.126323,0.126307,0.125931,0.126052,0.126110,0.126129,0.126138,0.126138,0.127230,0.127256,0.127283,0.127418,0.127436,0.127462,0.127717,0.127739,0.127749,0.127773,0.128322,0.128332,0.128704,0.128725,0.130307,0.131899,0.118300,0.206185,0.149244
0.290516,0.278282,0.197002,0.181299,0.123807,0.123797,0.123807,0.123400,0.123519,0.123582,0.123595,0.123610,0.123597,0.124522,0.124547,0.124574,0.124725,0.124724,0.124749,0.125005,0.125034,0.125037,0.125073,0.125610,0.125621,0.126004,0.126018,0.127598,0.129167,0.116852,0.205702,0.149754
0.287698,0.272640,0.196756,0.181265,0.117839,0.117839,0.117838,0.117518,0.117630,0.117700,0.117700,0.117708,0.117713,0.118597,0.118622,0.118642,0.118790,0.118804,0.118826,0.119069,0.119078,0.119099,0.119128,0.119652,0.119650,0.120014,0.120030,0.121573,0.123051,0.111989,0.198843,0.144745
0.262590,0.246271,0.182695,0.168332,0.101597,0.101606,0.101602,0.101215,0.101330,0.101389,0.101394,0.101401,0.101399,0.102134,0.102171,0.102197,0.102318,0.102314,0.102338,0.102554,0.102574,0.102587,0.102613,0.103083,0.103072,0.103395,0.103406,0.104802,0.106172,0.101540,0.183636,0.137442
0.243614,0.225477,0.168839,0.155356,0.087126,0.087116,0.087126,0.086729,0.086833,0.086881,0.086885,0.086891,0.086903,0.087473,0.087479,0.087511,0.087639,0.087627,0.087656,0.087843,0.087839,0.087872,0.087889,0.088313,0.088300,0.088583,0.088593,0.089897,0.091177,0.091757,0.169861,0.128043
0.234662,0.216202,0.163322,0.150327,0.080622,0.080624,0.080610,0.080338,0.080431,0.080492,0.080497,0.080502,0.080514,0.081038,0.081075,0.081076,0.081198,0.081209,0.081214,0.081391,0.081394,0.081420,0.081443,0.081841,0.081828,0.082090,0.082107,0.083354,0.084589,0.088326,0.165929,0.128182
0.227033,0.208343,0.155555,0.142917,0.076346,0.076356,0.076366,0.076082,0.076188,0.076227,0.076231,0.076253,0.076240,0.076764,0.076793,0.076793,0.076912,0.076907,0.076944,0.077100,0.077109,0.077119,0.077159,0.077524,0.077527,0.077766,0.077792,0.078983,0.080162,0.084051,0.161408,0.126910
0.221091,0.203333,0.152144,0.140142,0.073638,0.073643,0.073633,0.073407,0.073503,0.073540,0.073536,0.073558,0.073553,0.074153,0.074173,0.074199,0.074290,0.074293,0.074313,0.074465,0.074474,0.074492,0.074532,0.074905,0.074899,0.075147,0.075156,0.076323,0.077471,0.082482,0.156715,0.123134
0.204331,0.187193,0.138888,0.127901,0.067909,0.067910,0.067894,0.067731,0.067821,0.067865,0.067868,0.067882,0.067885,0.068425,0.068453,0.068461,0.068564,0.068575,0.068586,0.068738,0.068756,0.068755,0.068777,0.069136,0.069138,0.069378,0.069385,0.070498,0.071602,0.077745,0.147576,0.116140
