0.598102,0.359468,0.485122,0.563327,0.625111,0.618122,0.590931,0.574203,0.539476,0.466595,0.407023,0.360878,0.393319,0.345317,0.350701,0.343774,0.339127,0.305599,0.304209,0.250240,0.258659,0.224149,0.214975,0.210856
0.654055,0.379011,0.535343,0.638144,0.724259,0.721652,0.704283,0.689483,0.654671,0.575496,0.503286,0.451854,0.486389,0.427591,0.431095,0.419977,0.415296,0.364838,0.352504,0.290919,0.299409,0.265537,0.247345,0.245624
0.608392,0.351498,0.515174,0.616470,0.727573,0.736847,0.731897,0.717701,0.717576,0.662065,0.609414,0.553019,0.583178,0.525599,0.522856,0.510826,0.499236,0.439998,0.425281,0.350785,0.355553,0.311689,0.293025,0.287911
0.549183,0.325846,0.475127,0.574284,0.696345,0.703879,0.705617,0.690714,0.699111,0.658968,0.609986,0.562008,0.591646,0.540573,0.534618,0.523911,0.513014,0.454055,0.437674,0.362967,0.366757,0.324432,0.307050,0.302604
0.479535,0.292299,0.431034,0.515395,0.643279,0.661238,0.679611,0.667674,0.699727,0.682130,0.651145,0.609432,0.635343,0.586853,0.576753,0.564924,0.552976,0.489618,0.467239,0.388007,0.390443,0.344481,0.325120,0.317680
0.444557,0.275934,0.403078,0.483770,0.611117,0.635142,0.660432,0.653663,0.692403,0.684707,0.660227,0.627812,0.651588,0.608053,0.597061,0.586763,0.573536,0.508016,0.477461,0.399999,0.400492,0.355116,0.332090,0.323874
0.394493,0.252724,0.370027,0.441119,0.581398,0.612804,0.645998,0.644136,0.710580,0.723315,0.712840,0.686338,0.706626,0.666789,0.652460,0.641480,0.620004,0.548040,0.510986,0.427097,0.427486,0.377886,0.352947,0.336506
0.442813,0.277995,0.405549,0.480046,0.624515,0.653790,0.684841,0.680697,0.731251,0.727458,0.704921,0.674018,0.701878,0.657079,0.646623,0.635767,0.618459,0.548035,0.514489,0.430143,0.431198,0.382328,0.356870,0.340718
0.425453,0.271281,0.395684,0.466206,0.609426,0.641051,0.678733,0.676087,0.734330,0.738782,0.720815,0.691924,0.719013,0.674375,0.662544,0.650900,0.632718,0.560114,0.523558,0.438883,0.439066,0.388561,0.362413,0.345318
0.401896,0.256103,0.376584,0.441193,0.584804,0.619049,0.662201,0.667350,0.733487,0.749988,0.737687,0.712639,0.740673,0.699667,0.689814,0.678897,0.657824,0.581617,0.541185,0.453270,0.453674,0.399396,0.372476,0.351514
0.367238,0.240466,0.344557,0.399745,0.542710,0.581312,0.633222,0.643727,0.728494,0.765707,0.760284,0.743049,0.768229,0.731343,0.716899,0.706396,0.682409,0.600000,0.552413,0.464463,0.465421,0.409837,0.381836,0.357322
0.368038,0.238722,0.341635,0.397439,0.535173,0.571919,0.618986,0.629916,0.707730,0.741063,0.732704,0.717639,0.744175,0.709350,0.696194,0.686940,0.664635,0.585674,0.537681,0.452829,0.452869,0.399005,0.371839,0.349485
0.349953,0.226112,0.322639,0.376381,0.506594,0.541642,0.583614,0.595297,0.668736,0.701241,0.694294,0.683345,0.707875,0.674322,0.659864,0.650225,0.628908,0.554633,0.508268,0.428420,0.427911,0.376028,0.350031,0.329373
0.349333,0.224629,0.317950,0.371952,0.496810,0.530868,0.571973,0.584091,0.656024,0.685456,0.676605,0.667339,0.691358,0.659129,0.644816,0.635541,0.615974,0.544271,0.499216,0.422407,0.421809,0.371223,0.345786,0.325625
0.345142,0.225613,0.315332,0.367548,0.493307,0.527576,0.569805,0.581619,0.656771,0.686455,0.679220,0.670287,0.694303,0.662997,0.648310,0.638253,0.618581,0.544696,0.498670,0.420935,0.420163,0.370492,0.344892,0.324477
0.336903,0.220042,0.306569,0.356215,0.480662,0.512959,0.554018,0.565916,0.641325,0.672654,0.666613,0.660555,0.685638,0.656440,0.641642,0.633377,0.613434,0.539142,0.491353,0.414522,0.414265,0.365473,0.340616,0.320341
0.312339,0.201322,0.282492,0.331484,0.444477,0.473777,0.511039,0.523444,0.593922,0.624864,0.620981,0.615887,0.638882,0.612619,0.599327,0.591555,0.574430,0.506542,0.462167,0.391571,0.390478,0.344619,0.321524,0.302605
0.315997,0.206244,0.287179,0.335309,0.450713,0.480466,0.521333,0.533105,0.608334,0.642814,0.640664,0.636153,0.660526,0.633855,0.620320,0.613046,0.595088,0.523997,0.476632,0.404219,0.403009,0.355692,0.331800,0.311484
0.305397,0.198550,0.276701,0.322391,0.432648,0.461060,0.500256,0.511951,0.585391,0.621403,0.620876,0.617064,0.640791,0.616674,0.603678,0.598233,0.581996,0.512624,0.464473,0.394364,0.392672,0.346340,0.323029,0.303393
0.286066,0.183029,0.257494,0.301147,0.404407,0.430241,0.462906,0.474683,0.540550,0.571777,0.570496,0.568013,0.589653,0.569928,0.559387,0.553956,0.536649,0.472473,0.426033,0.360765,0.358665,0.315434,0.294546,0.275977
0.268305,0.172822,0.244667,0.288127,0.385585,0.408686,0.438194,0.449004,0.511068,0.541163,0.540375,0.537264,0.558333,0.540644,0.530785,0.526072,0.507882,0.446881,0.401654,0.339614,0.337820,0.296305,0.277213,0.259664
0.256591,0.164862,0.234174,0.273517,0.368682,0.390828,0.416587,0.425781,0.487649,0.517655,0.518920,0.517175,0.537805,0.522531,0.513600,0.508774,0.490147,0.431348,0.386706,0.326619,0.324759,0.284741,0.266987,0.249705
