0.305632,0.535425,0.583278,0.601618,0.530388,0.530184,0.453048,0.460592,0.436078,0.390609,0.366183,0.352780,0.339663,0.323390,0.306248,0.288981,0.287188,0.285183,0.283784,0.282236,0.281374,0.280196,0.276955,0.279788,0.278662,0.275744,0.275099,0.274341,0.272436,0.272350,0.257497,0.251832,0.256172,0.248874,0.243342,0.219022
0.239753,0.369240,0.338834,0.327676,0.279041,0.272932,0.230254,0.230980,0.218622,0.196711,0.184031,0.176564,0.171217,0.162525,0.156311,0.150296,0.149522,0.152206,0.158157,0.156834,0.155026,0.156163,0.155243,0.160804,0.163009,0.164458,0.168806,0.168530,0.171431,0.172417,0.165043,0.160338,0.166929,0.159979,0.151796,0.126636
0.211556,0.321291,0.288069,0.276224,0.236936,0.229012,0.194272,0.192827,0.182569,0.163809,0.151885,0.145482,0.141557,0.134153,0.128555,0.123851,0.123902,0.127543,0.134049,0.133442,0.132903,0.135367,0.135056,0.141307,0.144085,0.146883,0.151547,0.151474,0.153568,0.154832,0.149219,0.145366,0.152468,0.146571,0.139416,0.117093
0.206047,0.308629,0.277405,0.264607,0.226868,0.218616,0.186696,0.184556,0.174307,0.156475,0.143702,0.137164,0.133409,0.126295,0.121973,0.117187,0.117445,0.121755,0.128098,0.127408,0.126784,0.129272,0.129355,0.135838,0.138581,0.141506,0.146173,0.146182,0.148237,0.149404,0.144215,0.140560,0.147654,0.142289,0.135818,0.114301
0.216336,0.335293,0.314743,0.305818,0.266484,0.257954,0.222009,0.219933,0.209532,0.189099,0.175508,0.168437,0.163797,0.155542,0.149668,0.143805,0.143556,0.147636,0.153426,0.152645,0.152226,0.154801,0.154803,0.161220,0.163816,0.166622,0.171077,0.170851,0.172289,0.173254,0.167029,0.163054,0.170234,0.164693,0.158979,0.136829
0.225744,0.358842,0.347018,0.342110,0.302877,0.294179,0.255611,0.253122,0.242401,0.219858,0.205070,0.197402,0.192162,0.182995,0.176480,0.169555,0.168819,0.172849,0.178399,0.177468,0.176987,0.179676,0.179999,0.186411,0.188835,0.191553,0.195836,0.195397,0.196515,0.197329,0.189984,0.185729,0.193183,0.187313,0.181939,0.158809
0.233441,0.376511,0.370786,0.367675,0.328485,0.319569,0.279166,0.276849,0.265936,0.242136,0.226953,0.218816,0.213130,0.203280,0.196370,0.188850,0.187595,0.191581,0.196787,0.195749,0.195162,0.197796,0.198190,0.204469,0.206707,0.209272,0.213409,0.212808,0.213749,0.214373,0.206230,0.201644,0.209058,0.202953,0.197854,0.174273
0.251674,0.432212,0.442016,0.449036,0.417692,0.409325,0.365407,0.362620,0.353313,0.327944,0.313201,0.304679,0.298162,0.286546,0.277364,0.268186,0.265474,0.268701,0.272905,0.271946,0.271587,0.274548,0.275077,0.280765,0.282453,0.284589,0.288041,0.286483,0.285956,0.285935,0.273991,0.268525,0.276113,0.268608,0.264327,0.238247
0.268683,0.479908,0.503500,0.518188,0.494963,0.487011,0.441118,0.439634,0.429539,0.400113,0.382894,0.373893,0.366858,0.354091,0.347598,0.335588,0.330213,0.333553,0.336347,0.333930,0.332296,0.333541,0.335229,0.339723,0.340613,0.342113,0.344483,0.342842,0.343167,0.342458,0.327004,0.320442,0.327829,0.318804,0.313895,0.284623
0.282420,0.518762,0.551060,0.577304,0.564238,0.559084,0.511261,0.509761,0.501460,0.470334,0.453420,0.443698,0.436631,0.422784,0.413801,0.401936,0.396151,0.398353,0.400530,0.397796,0.396019,0.398252,0.399858,0.403875,0.404427,0.405108,0.407353,0.405131,0.404133,0.402972,0.384869,0.377655,0.384769,0.374932,0.371444,0.340230
0.288986,0.543350,0.588198,0.626640,0.625251,0.623851,0.579868,0.580678,0.573403,0.542724,0.527415,0.518067,0.510701,0.496637,0.486318,0.473846,0.466140,0.466744,0.467394,0.463756,0.461202,0.462639,0.463379,0.466239,0.465997,0.465537,0.466774,0.463780,0.461605,0.459924,0.439004,0.430687,0.436981,0.426281,0.422330,0.389248
0.286132,0.555362,0.613480,0.660293,0.669789,0.671185,0.632597,0.635745,0.631042,0.599837,0.585161,0.576597,0.569545,0.555235,0.547048,0.533781,0.523821,0.524903,0.523704,0.518199,0.514081,0.513309,0.514750,0.516081,0.515082,0.513628,0.513911,0.510982,0.508938,0.506771,0.484461,0.475529,0.480329,0.469432,0.465801,0.431371
0.268323,0.548061,0.617647,0.675138,0.705288,0.710552,0.686418,0.694031,0.692065,0.666081,0.657351,0.651424,0.645490,0.632667,0.627458,0.615747,0.601488,0.601550,0.598235,0.590453,0.584465,0.580577,0.582184,0.581013,0.578918,0.575677,0.574636,0.571393,0.570244,0.567584,0.543633,0.534032,0.537167,0.525481,0.519612,0.484797
0.257125,0.533656,0.608741,0.668483,0.705773,0.712554,0.694721,0.703526,0.703546,0.681692,0.674523,0.669721,0.664195,0.651994,0.647681,0.636259,0.622247,0.622666,0.618558,0.609382,0.602788,0.597346,0.599256,0.597423,0.595014,0.591567,0.589921,0.586627,0.585895,0.582816,0.558453,0.548889,0.551242,0.539741,0.534073,0.498396
0.233015,0.513849,0.592100,0.657219,0.705593,0.717982,0.707187,0.717484,0.723747,0.710516,0.709124,0.707769,0.702954,0.692196,0.682358,0.674089,0.661905,0.659228,0.654405,0.646787,0.641007,0.635570,0.635264,0.632876,0.630173,0.625916,0.623680,0.618701,0.615280,0.611846,0.584434,0.574407,0.576428,0.564745,0.560592,0.524382
0.203434,0.473853,0.548143,0.610970,0.664797,0.680398,0.675746,0.686910,0.699574,0.692670,0.697996,0.698627,0.696019,0.686622,0.672090,0.668081,0.659761,0.654251,0.649615,0.642328,0.638200,0.633713,0.633030,0.630627,0.627891,0.623873,0.621352,0.615512,0.610712,0.606884,0.580286,0.570563,0.572256,0.561491,0.559916,0.525235
0.185820,0.444412,0.509212,0.566680,0.621050,0.638588,0.638061,0.649214,0.663498,0.659968,0.665854,0.665893,0.664867,0.656804,0.642106,0.637621,0.631042,0.625007,0.620055,0.611895,0.607648,0.602475,0.602115,0.599931,0.597259,0.593709,0.591098,0.585846,0.581389,0.577099,0.552570,0.543255,0.544773,0.534846,0.535185,0.499505
0.165942,0.407554,0.466451,0.519962,0.576961,0.594914,0.602051,0.612442,0.628882,0.631316,0.639773,0.640374,0.641480,0.635206,0.621632,0.617631,0.615174,0.609262,0.604186,0.596594,0.592740,0.587546,0.586602,0.584016,0.580952,0.577764,0.574754,0.569409,0.564455,0.559975,0.535454,0.526145,0.527317,0.517955,0.519500,0.484600
0.155949,0.409301,0.467994,0.528969,0.601695,0.618679,0.633653,0.642301,0.661399,0.668808,0.678988,0.681393,0.685846,0.680221,0.669414,0.666274,0.667068,0.660820,0.655676,0.649345,0.646516,0.641918,0.640786,0.636927,0.633112,0.629199,0.626488,0.620245,0.614399,0.609834,0.581149,0.570577,0.573540,0.561635,0.562580,0.523473
0.147141,0.400923,0.458728,0.522008,0.599414,0.617751,0.634926,0.640971,0.662862,0.673304,0.684097,0.687134,0.695500,0.690536,0.677784,0.678692,0.686504,0.680692,0.676219,0.671774,0.670354,0.666843,0.665915,0.662484,0.658422,0.654369,0.651998,0.645020,0.637245,0.632257,0.602333,0.591697,0.595383,0.584037,0.586969,0.546861
0.145298,0.401432,0.460193,0.524964,0.602973,0.622114,0.638796,0.643480,0.668199,0.678485,0.690511,0.695394,0.706477,0.702733,0.689043,0.696229,0.711162,0.705168,0.701945,0.699419,0.699021,0.697486,0.695735,0.692858,0.688806,0.684028,0.682037,0.674237,0.664526,0.659494,0.628393,0.617146,0.621756,0.610710,0.615110,0.574088
0.153531,0.417247,0.479829,0.549628,0.653721,0.669427,0.697571,0.705119,0.724231,0.733931,0.738797,0.738936,0.753364,0.750712,0.761863,0.771664,0.786952,0.796649,0.794946,0.788344,0.782984,0.776575,0.783087,0.778215,0.773047,0.766817,0.764350,0.759364,0.760707,0.755508,0.718391,0.705174,0.710388,0.694220,0.696394,0.646129
0.150352,0.412739,0.477146,0.548327,0.645299,0.662482,0.686348,0.689072,0.712751,0.721315,0.726894,0.726889,0.742384,0.738701,0.741627,0.755953,0.780894,0.791015,0.792162,0.789811,0.787511,0.785674,0.790299,0.787878,0.783689,0.777583,0.776609,0.770636,0.767270,0.762263,0.725188,0.712573,0.719093,0.705323,0.711391,0.661906
0.149065,0.409367,0.472891,0.544255,0.642180,0.659126,0.684220,0.684799,0.708399,0.718585,0.723056,0.723416,0.739141,0.735444,0.737841,0.752441,0.782052,0.792743,0.795377,0.795432,0.794863,0.795451,0.799782,0.798240,0.794535,0.789353,0.788520,0.782249,0.777472,0.772530,0.735487,0.723136,0.730618,0.716577,0.722114,0.671261
0.150259,0.411221,0.475624,0.547496,0.644238,0.660726,0.685396,0.684641,0.708776,0.718054,0.721846,0.721321,0.736834,0.733115,0.733941,0.749324,0.780572,0.793175,0.798215,0.800288,0.801514,0.804038,0.809062,0.808963,0.806129,0.801794,0.801961,0.795851,0.790488,0.785769,0.748486,0.736469,0.745150,0.731386,0.739109,0.687655
0.148830,0.407479,0.473471,0.544269,0.637571,0.654038,0.677082,0.672673,0.698707,0.706996,0.709119,0.707980,0.723145,0.719142,0.717000,0.733584,0.768220,0.782373,0.789416,0.793942,0.796825,0.802943,0.808220,0.810025,0.808533,0.805366,0.806778,0.800709,0.793904,0.789472,0.752941,0.742125,0.752066,0.739198,0.749349,0.697246
0.148376,0.405861,0.470523,0.541116,0.633016,0.650195,0.670642,0.663929,0.691269,0.698640,0.699330,0.697369,0.712526,0.707691,0.703122,0.721274,0.757325,0.771589,0.779537,0.784927,0.788660,0.796612,0.802392,0.805601,0.804815,0.802089,0.804778,0.798954,0.791371,0.787248,0.751242,0.741266,0.752176,0.740828,0.753994,0.703101
0.146912,0.401923,0.467378,0.537206,0.626153,0.643172,0.661278,0.653090,0.681412,0.687651,0.687933,0.685004,0.700179,0.694698,0.687654,0.706728,0.744104,0.759031,0.767629,0.773548,0.777969,0.787453,0.793919,0.798187,0.797994,0.795473,0.799522,0.793875,0.785890,0.781976,0.746560,0.737327,0.748747,0.738897,0.755823,0.706095
0.142374,0.390654,0.455770,0.523674,0.613066,0.629849,0.648472,0.640143,0.667939,0.673144,0.672466,0.668877,0.684171,0.679133,0.673503,0.693257,0.731069,0.747368,0.755684,0.760676,0.765897,0.775135,0.784541,0.788816,0.788569,0.786010,0.789807,0.784870,0.777340,0.773731,0.739692,0.731068,0.742326,0.733694,0.752725,0.703664
0.141024,0.386669,0.451771,0.519521,0.608777,0.625878,0.644163,0.634826,0.662670,0.667548,0.666280,0.662569,0.677576,0.672320,0.666030,0.685790,0.723440,0.739689,0.748254,0.753618,0.759378,0.769468,0.779513,0.784341,0.784269,0.781943,0.786200,0.781756,0.773962,0.770585,0.737111,0.729059,0.740608,0.732731,0.753147,0.704528
0.139910,0.382007,0.447254,0.514727,0.603272,0.620121,0.638252,0.627824,0.655645,0.659930,0.657470,0.653263,0.667956,0.662565,0.655756,0.675180,0.712840,0.729418,0.738268,0.744364,0.750505,0.761407,0.771859,0.777301,0.777766,0.775777,0.780645,0.776404,0.768651,0.765442,0.732568,0.725262,0.737217,0.730291,0.752380,0.704760
0.140918,0.380394,0.445220,0.512871,0.604232,0.620199,0.638861,0.629879,0.656359,0.659741,0.656327,0.651108,0.666207,0.661573,0.659040,0.678204,0.714304,0.732569,0.741364,0.746042,0.751036,0.760607,0.771984,0.777037,0.777659,0.775673,0.781276,0.777691,0.774504,0.770582,0.737562,0.730460,0.742417,0.735148,0.757571,0.709152
0.141043,0.381593,0.446602,0.514781,0.605190,0.620794,0.639660,0.629910,0.656062,0.659549,0.655964,0.651292,0.665895,0.661042,0.657313,0.675813,0.711775,0.729753,0.739076,0.744910,0.750712,0.761348,0.772276,0.778001,0.779011,0.777809,0.783602,0.780131,0.776157,0.772536,0.739653,0.733013,0.745540,0.737802,0.759600,0.710313
0.138312,0.376315,0.438841,0.505992,0.595170,0.611167,0.630127,0.620155,0.646873,0.650344,0.647429,0.643243,0.657745,0.653355,0.648640,0.667441,0.702846,0.720174,0.729833,0.735765,0.741745,0.752573,0.763305,0.769128,0.770157,0.769136,0.774824,0.771174,0.766616,0.763334,0.730865,0.724490,0.737251,0.730098,0.751955,0.703259
0.138460,0.375858,0.438009,0.504596,0.593471,0.608676,0.628092,0.617609,0.644270,0.647935,0.644762,0.640840,0.655528,0.651062,0.646158,0.664790,0.700327,0.717917,0.727867,0.734574,0.741002,0.752118,0.762702,0.768828,0.770327,0.769714,0.775653,0.772265,0.767788,0.764719,0.732372,0.726417,0.739672,0.732582,0.754110,0.704826
0.138608,0.373964,0.436625,0.503376,0.592959,0.608380,0.628850,0.617871,0.644923,0.649100,0.645533,0.641424,0.655844,0.651663,0.646315,0.664502,0.700019,0.717339,0.727811,0.734875,0.741560,0.753226,0.763746,0.770112,0.771801,0.771417,0.777276,0.774092,0.769387,0.766648,0.734242,0.728947,0.742457,0.735768,0.757067,0.707038
