0.576717,0.582203,0.577698,0.556789,0.543243,0.507694,0.524395,0.512092,0.495638,0.453952,0.448798,0.452116,0.447125,0.423632,0.410667,0.406708,0.390003,0.369200,0.337983,0.317115,0.306360,0.311904,0.300083,0.299493,0.292868,0.294645,0.291934,0.285966
0.757731,0.756846,0.743947,0.726523,0.699130,0.659499,0.681678,0.663334,0.642153,0.582606,0.572510,0.578244,0.572806,0.536566,0.520500,0.515364,0.489980,0.461204,0.419793,0.390268,0.377276,0.391101,0.377958,0.376822,0.366643,0.369363,0.365670,0.363730
0.880112,0.926903,0.884604,0.863369,0.802262,0.759787,0.799892,0.750980,0.709862,0.631797,0.616628,0.620790,0.608218,0.552066,0.529515,0.524552,0.494985,0.463282,0.419349,0.383484,0.373777,0.397448,0.383830,0.381509,0.370643,0.371857,0.366843,0.369233
0.881330,0.922454,0.892697,0.882653,0.835959,0.803991,0.840777,0.798495,0.757740,0.684344,0.668057,0.670005,0.658714,0.606893,0.584708,0.576313,0.545636,0.511992,0.467422,0.429618,0.418698,0.437500,0.421389,0.419104,0.408886,0.409956,0.403500,0.405307
0.829919,0.874703,0.857178,0.862197,0.826695,0.809541,0.847616,0.807669,0.765424,0.692924,0.679588,0.682199,0.673498,0.630786,0.609261,0.598846,0.569969,0.538175,0.495762,0.456337,0.447857,0.462121,0.444272,0.440720,0.432653,0.432971,0.424943,0.425659
0.787745,0.828746,0.832781,0.850478,0.848258,0.843317,0.876472,0.861563,0.829549,0.770713,0.758514,0.763432,0.757702,0.733159,0.712040,0.697154,0.668514,0.634315,0.592473,0.553059,0.541150,0.542462,0.519727,0.516623,0.509318,0.509375,0.498045,0.494762
0.768447,0.805046,0.818978,0.839679,0.854580,0.855738,0.882357,0.883588,0.859417,0.813367,0.801768,0.807197,0.802547,0.781983,0.759019,0.742944,0.712629,0.676306,0.633089,0.591685,0.578146,0.573927,0.548197,0.544933,0.537395,0.536853,0.524430,0.519552
0.670230,0.696955,0.723807,0.751064,0.797236,0.815190,0.834743,0.873639,0.861207,0.846906,0.836938,0.844002,0.843114,0.835128,0.813639,0.794726,0.767602,0.730282,0.688339,0.646406,0.629899,0.615361,0.585475,0.581883,0.574658,0.572554,0.557770,0.546588
0.573462,0.591115,0.623168,0.657743,0.721850,0.749360,0.765160,0.824336,0.829953,0.850766,0.841686,0.849271,0.848777,0.855109,0.835936,0.810172,0.782380,0.744582,0.707241,0.665473,0.646804,0.623499,0.591240,0.590067,0.583240,0.580858,0.565369,0.555723
0.538452,0.553024,0.590780,0.628249,0.701416,0.727730,0.741094,0.806811,0.818205,0.845105,0.841381,0.851641,0.856106,0.876605,0.862363,0.838744,0.814335,0.778683,0.743116,0.702744,0.682454,0.652471,0.619340,0.618006,0.612557,0.609689,0.594092,0.581215
