0.236242,0.265910,0.236927,0.196811,0.175413,0.155128,0.135724,0.143239,0.132808,0.125011,0.108478,0.106441,0.100567,0.098753,0.097361,0.091085,0.086454,0.086866,0.080634,0.073830,0.068942,0.063233,0.063054,0.060222,0.059800,0.060353,0.058144,0.052382
0.363657,0.408044,0.379866,0.333863,0.300421,0.271202,0.247449,0.262478,0.251902,0.243597,0.222332,0.215713,0.203416,0.196961,0.195639,0.187821,0.175126,0.178651,0.168077,0.153932,0.145690,0.135913,0.132177,0.127053,0.125161,0.125131,0.121522,0.112725
0.460131,0.507941,0.474397,0.422586,0.374336,0.342713,0.312134,0.340878,0.329171,0.315175,0.289094,0.283923,0.266582,0.259833,0.258936,0.250182,0.230178,0.235280,0.222125,0.202825,0.191540,0.180526,0.175728,0.168709,0.164708,0.162940,0.158032,0.145044
0.488465,0.539400,0.502622,0.444882,0.393749,0.358220,0.326825,0.354851,0.341651,0.327643,0.299099,0.292784,0.274700,0.267762,0.266149,0.256554,0.236334,0.241371,0.227583,0.207810,0.196240,0.184602,0.179283,0.171867,0.167871,0.166523,0.161526,0.148466
0.644709,0.666044,0.551260,0.497260,0.437284,0.399152,0.354695,0.378715,0.364753,0.346742,0.317561,0.311950,0.295383,0.290663,0.288538,0.278526,0.259603,0.263671,0.249969,0.231626,0.221182,0.209391,0.204019,0.195470,0.191511,0.189466,0.185151,0.164248
0.708215,0.741847,0.632733,0.575151,0.504960,0.458835,0.410908,0.446330,0.430534,0.411098,0.376268,0.370579,0.348353,0.342451,0.339953,0.329877,0.303888,0.308710,0.292796,0.271179,0.257986,0.244683,0.238701,0.228648,0.222876,0.219103,0.213605,0.190974
0.705287,0.745701,0.653324,0.598570,0.532104,0.484189,0.439531,0.476262,0.461160,0.440962,0.408411,0.399759,0.374421,0.367926,0.364865,0.355068,0.326476,0.332241,0.317147,0.292788,0.277943,0.264652,0.257486,0.245937,0.239533,0.235851,0.230612,0.205779
0.728131,0.795476,0.716063,0.657380,0.579038,0.527386,0.481353,0.532093,0.510886,0.488329,0.451096,0.442650,0.413129,0.404615,0.401933,0.391012,0.356835,0.363506,0.345556,0.316308,0.299296,0.282906,0.276282,0.264155,0.257101,0.251967,0.246677,0.218835
0.579317,0.655917,0.622098,0.568849,0.502616,0.459132,0.422093,0.461889,0.445041,0.419299,0.392763,0.391462,0.368838,0.366119,0.364001,0.356187,0.326698,0.329192,0.316373,0.293016,0.276174,0.260613,0.253902,0.243392,0.233103,0.230232,0.226209,0.196200
0.459553,0.501219,0.519506,0.512166,0.477537,0.452364,0.433842,0.460529,0.454913,0.434134,0.406992,0.406958,0.389487,0.384360,0.380022,0.375342,0.345467,0.345681,0.328955,0.304767,0.291748,0.279412,0.274544,0.270713,0.261822,0.257343,0.255031,0.220963
0.374731,0.441945,0.475995,0.458441,0.446638,0.419845,0.398162,0.418121,0.412884,0.399026,0.387187,0.379002,0.357365,0.350490,0.345061,0.338732,0.311312,0.315487,0.301394,0.277204,0.259769,0.247188,0.237739,0.225289,0.218135,0.215628,0.214432,0.189227
0.478655,0.570587,0.624863,0.605961,0.599545,0.576957,0.559376,0.573557,0.572510,0.557110,0.547621,0.532656,0.503206,0.491056,0.485955,0.474897,0.437963,0.445899,0.426523,0.388602,0.366382,0.350687,0.337518,0.323849,0.315237,0.314520,0.313174,0.277495
0.453472,0.548211,0.607066,0.593999,0.596183,0.580773,0.581029,0.589597,0.587364,0.572613,0.572970,0.555635,0.526868,0.514527,0.512308,0.501890,0.463546,0.474995,0.456271,0.413889,0.392664,0.375484,0.362448,0.348241,0.339711,0.340498,0.339103,0.298637
0.274000,0.339027,0.406690,0.403275,0.424378,0.409724,0.425937,0.420826,0.419417,0.418663,0.428104,0.410561,0.386399,0.376083,0.372608,0.364964,0.340056,0.346304,0.330845,0.303475,0.286845,0.273097,0.266745,0.258277,0.252046,0.250976,0.250409,0.220540
