0.999920,0.738373,0.751490,0.691448,0.635849,0.606800,0.564878,0.509037,0.505992,0.471270,0.426954,0.389066,0.362006,0.321968,0.293254,0.269103,0.245622,0.232971,0.215217,0.217209,0.213276,0.212764,0.210989,0.210567,0.210715,0.210751,0.211412,0.212025,0.209025,0.208411,0.208791,0.207309,0.207107,0.205432,0.204436,0.204831,0.204886,0.202655,0.194156,0.186611
0.738370,0.999918,0.961188,0.923846,0.850664,0.817770,0.774968,0.698349,0.699251,0.649032,0.602374,0.552369,0.513422,0.448044,0.409897,0.376726,0.337283,0.314643,0.288871,0.288860,0.279633,0.281468,0.280951,0.276969,0.273933,0.272143,0.270172,0.269491,0.265068,0.261845,0.260345,0.256129,0.254090,0.250975,0.246831,0.246085,0.244895,0.237983,0.226031,0.214930
0.751490,0.961188,0.999882,0.968582,0.908716,0.881459,0.836953,0.762204,0.763288,0.710826,0.653488,0.601004,0.561103,0.497027,0.454453,0.419816,0.380730,0.357467,0.328503,0.329978,0.321031,0.321009,0.319759,0.315481,0.313666,0.312287,0.310733,0.309939,0.305243,0.302687,0.300983,0.297295,0.294934,0.292248,0.288277,0.287544,0.285143,0.278780,0.266849,0.258848
0.691448,0.923846,0.968582,0.999867,0.963935,0.939331,0.896615,0.825034,0.825289,0.773361,0.710306,0.658194,0.617386,0.552612,0.506425,0.470142,0.429986,0.405750,0.373769,0.375195,0.367107,0.365197,0.362257,0.357403,0.356914,0.356895,0.355781,0.354405,0.349190,0.346707,0.345087,0.341683,0.338537,0.335662,0.331112,0.330425,0.326587,0.320787,0.308617,0.302434
0.635855,0.850652,0.908723,0.963935,0.999807,0.988387,0.960644,0.909320,0.904492,0.864068,0.799345,0.754372,0.716008,0.658278,0.612062,0.575450,0.541021,0.516458,0.480840,0.482541,0.474605,0.470032,0.464995,0.461429,0.462933,0.463785,0.462238,0.460244,0.453873,0.451417,0.450219,0.447700,0.443558,0.439695,0.435099,0.434027,0.428058,0.422373,0.410651,0.405070
0.606800,0.817764,0.881459,0.939339,0.988387,0.999800,0.980420,0.936101,0.931225,0.893640,0.828402,0.785779,0.747820,0.693489,0.645994,0.609670,0.574402,0.551700,0.516536,0.518226,0.509987,0.505306,0.500306,0.497216,0.499369,0.500542,0.498879,0.496792,0.490018,0.487795,0.486360,0.482987,0.478418,0.474495,0.469597,0.468505,0.461707,0.456148,0.445293,0.440641
0.564872,0.774968,0.836938,0.896607,0.960644,0.980420,0.999785,0.974567,0.968799,0.938696,0.879609,0.840505,0.806112,0.758088,0.713785,0.676802,0.645377,0.621797,0.584775,0.585466,0.577595,0.572346,0.566889,0.563104,0.564737,0.565199,0.562479,0.559736,0.552922,0.549354,0.547620,0.544827,0.539948,0.535018,0.529659,0.528266,0.520411,0.513445,0.499494,0.491915
0.509037,0.698349,0.762204,0.825034,0.909320,0.936111,0.974588,0.999745,0.992131,0.977938,0.928188,0.899398,0.873435,0.835841,0.796623,0.762947,0.737833,0.713458,0.674978,0.675374,0.667629,0.661112,0.655041,0.649255,0.650825,0.650309,0.646646,0.643125,0.635236,0.630498,0.628450,0.625545,0.620153,0.613760,0.607335,0.605822,0.596807,0.590082,0.573280,0.563074
0.505992,0.699257,0.763288,0.825289,0.904492,0.931225,0.968799,0.992131,0.999767,0.984951,0.941664,0.911550,0.886259,0.845007,0.808079,0.772387,0.744359,0.719806,0.680014,0.677964,0.669355,0.662524,0.655742,0.648553,0.648426,0.647583,0.643070,0.639140,0.631043,0.625767,0.622955,0.619919,0.614308,0.607926,0.600812,0.598956,0.589841,0.582882,0.565032,0.552305
0.471277,0.649032,0.710826,0.773361,0.864068,0.893651,0.938696,0.977938,0.984951,0.999727,0.966284,0.946829,0.926629,0.894163,0.859022,0.826368,0.798230,0.774735,0.736305,0.732911,0.723019,0.715698,0.708814,0.702415,0.702736,0.701801,0.697679,0.693403,0.684690,0.679419,0.676664,0.671289,0.665036,0.658690,0.651613,0.649881,0.640345,0.633092,0.617025,0.604941
0.426954,0.602381,0.653504,0.710306,0.799356,0.828392,0.879598,0.928164,0.941664,0.966284,0.999750,0.984267,0.966156,0.930004,0.904786,0.870014,0.840160,0.815059,0.778195,0.768943,0.756790,0.750457,0.743801,0.735768,0.733585,0.731089,0.724931,0.720092,0.710815,0.704734,0.700889,0.693368,0.686715,0.679596,0.671459,0.669632,0.660083,0.652853,0.632709,0.615221
0.389059,0.552362,0.601004,0.658194,0.754361,0.785768,0.840516,0.899398,0.911550,0.946829,0.984267,0.999740,0.989332,0.961751,0.938481,0.909372,0.879408,0.858094,0.823888,0.814413,0.801718,0.794361,0.787521,0.779489,0.777369,0.775851,0.770054,0.764637,0.754580,0.748651,0.744417,0.735444,0.728092,0.720808,0.712382,0.710362,0.700121,0.693146,0.676118,0.659713
0.362000,0.513422,0.561095,0.617386,0.716008,0.747820,0.806112,0.873435,0.886259,0.926629,0.966156,0.989332,0.999754,0.981325,0.965647,0.940130,0.912217,0.890773,0.859052,0.845885,0.832134,0.825017,0.818511,0.809716,0.805816,0.802503,0.795640,0.789842,0.779897,0.773105,0.767770,0.757671,0.750066,0.742821,0.733900,0.731072,0.720948,0.713413,0.693984,0.674071
0.321961,0.448044,0.497036,0.552612,0.658278,0.693489,0.758099,0.835853,0.845007,0.894163,0.930004,0.961751,0.981313,0.999742,0.988686,0.973072,0.951243,0.934708,0.906653,0.894096,0.880653,0.873239,0.865586,0.856135,0.852243,0.847995,0.840756,0.834908,0.825100,0.818233,0.812620,0.803505,0.795756,0.788336,0.779123,0.775471,0.765883,0.756966,0.736365,0.714904
0.293254,0.409903,0.454453,0.506409,0.612062,0.646004,0.713785,0.796612,0.808079,0.859022,0.904786,0.938481,0.965647,0.988686,0.999780,0.986251,0.969377,0.950198,0.923501,0.904757,0.889907,0.883027,0.875999,0.866717,0.860387,0.853714,0.844579,0.838639,0.828940,0.820965,0.814315,0.804379,0.796622,0.788903,0.779654,0.775607,0.766435,0.756855,0.733229,0.706812
0.269103,0.376713,0.419808,0.470142,0.575420,0.609650,0.676802,0.762947,0.772387,0.826380,0.870014,0.909384,0.940130,0.973072,0.986251,0.999768,0.986498,0.973735,0.951950,0.933848,0.918842,0.911819,0.904778,0.894895,0.886853,0.879177,0.869971,0.863549,0.852939,0.844255,0.837120,0.826589,0.818284,0.810492,0.800640,0.795936,0.786323,0.776434,0.753321,0.726694
0.245629,0.337283,0.380730,0.429986,0.541021,0.574402,0.645366,0.737822,0.744359,0.798253,0.840171,0.879420,0.912184,0.951243,0.969377,0.986498,0.999774,0.987450,0.964428,0.949925,0.937069,0.928159,0.919447,0.907992,0.899912,0.891211,0.880289,0.872921,0.862725,0.852856,0.845749,0.838836,0.831292,0.822282,0.812384,0.806994,0.796805,0.786501,0.759754,0.730490
0.232971,0.314643,0.357467,0.405750,0.516469,0.551689,0.621797,0.713470,0.719818,0.774748,0.815059,0.858082,0.890773,0.934695,0.950198,0.973735,0.987473,0.999732,0.984861,0.975083,0.964642,0.955364,0.946783,0.936879,0.929375,0.922471,0.912654,0.905460,0.895225,0.886080,0.879331,0.872745,0.864616,0.855949,0.845664,0.840485,0.829831,0.820400,0.796939,0.769246
0.215217,0.288878,0.328503,0.373778,0.480840,0.516536,0.584775,0.674966,0.680026,0.736331,0.778195,0.823888,0.859052,0.906628,0.923501,0.951962,0.964428,0.984861,0.999725,0.989324,0.978807,0.972560,0.967338,0.959240,0.952188,0.945234,0.936483,0.929814,0.920939,0.911620,0.904482,0.895880,0.887221,0.879370,0.869234,0.864039,0.852774,0.844147,0.821764,0.793958
0.217209,0.288860,0.329978,0.375195,0.482541,0.518226,0.585466,0.675361,0.677964,0.732924,0.768943,0.814440,0.845885,0.894096,0.904757,0.933848,0.949925,0.975055,0.989324,0.999683,0.994097,0.988562,0.982835,0.973940,0.969604,0.964785,0.957407,0.951391,0.942881,0.934847,0.928788,0.923824,0.917206,0.909046,0.898839,0.893792,0.881885,0.873674,0.851555,0.825515
0.213268,0.279633,0.321031,0.367107,0.474581,0.509987,0.577595,0.667629,0.669342,0.723019,0.756790,0.801704,0.832134,0.880667,0.889907,0.918842,0.937069,0.964656,0.978807,0.994112,0.999671,0.994761,0.988892,0.980505,0.977185,0.973917,0.967707,0.962215,0.954600,0.947362,0.941988,0.939295,0.933213,0.925243,0.915115,0.910118,0.898781,0.890446,0.868236,0.840288
0.212764,0.281468,0.321009,0.365197,0.470032,0.505318,0.572346,0.661112,0.662524,0.715698,0.750457,0.794361,0.825017,0.873239,0.883027,0.911819,0.928159,0.955364,0.972588,0.988562,0.994761,0.999673,0.995979,0.988782,0.985122,0.981380,0.975828,0.970776,0.964088,0.957073,0.951437,0.946993,0.940933,0.933739,0.924028,0.918940,0.908193,0.899554,0.876486,0.847140
0.210997,0.280943,0.319759,0.362257,0.464983,0.500306,0.566889,0.655041,0.655742,0.708814,0.743787,0.787494,0.818511,0.865586,0.876024,0.904778,0.919460,0.946783,0.967338,0.982835,0.988892,0.995979,0.999673,0.994334,0.990852,0.986772,0.981535,0.977099,0.971637,0.964923,0.959111,0.952679,0.946242,0.939729,0.930672,0.926327,0.915672,0.907082,0.883958,0.854606
0.210582,0.276977,0.315481,0.357393,0.461429,0.497216,0.563104,0.649255,0.648553,0.702415,0.735768,0.779489,0.809716,0.856135,0.866704,0.894895,0.907992,0.936879,0.959225,0.973940,0.980505,0.988782,0.994334,0.999663,0.996408,0.992759,0.988696,0.985387,0.981030,0.975617,0.970577,0.962346,0.955862,0.950607,0.943202,0.939041,0.929578,0.921030,0.900655,0.873063
0.210723,0.273933,0.313666,0.356914,0.462946,0.499369,0.564750,0.650825,0.648426,0.702736,0.733600,0.777369,0.805816,0.852243,0.860387,0.886853,0.899912,0.929375,0.952188,0.969620,0.977185,0.985105,0.990852,0.996424,0.999621,0.997130,0.994042,0.991461,0.987479,0.983237,0.979175,0.972009,0.966394,0.961177,0.954122,0.950158,0.940481,0.932945,0.913432,0.887504
0.210751,0.272143,0.312297,0.356895,0.463785,0.500542,0.565185,0.650309,0.647583,0.701816,0.731089,0.775836,0.802503,0.847995,0.853714,0.879177,0.891211,0.922456,0.945234,0.964785,0.973883,0.981380,0.986772,0.992776,0.997130,0.999599,0.997199,0.994941,0.991091,0.987646,0.984522,0.978343,0.972990,0.968012,0.961388,0.957888,0.948050,0.940791,0.922713,0.898343
0.211412,0.270172,0.310733,0.355781,0.462238,0.498879,0.562479,0.646631,0.643070,0.697647,0.724915,0.770054,0.795640,0.840756,0.844579,0.869971,0.880289,0.912654,0.936467,0.957407,0.967707,0.975828,0.981535,0.988696,0.994042,0.997199,0.999583,0.997972,0.994668,0.992053,0.989398,0.982709,0.977215,0.973191,0.966820,0.963551,0.954008,0.947358,0.931172,0.907442
0.212034,0.269491,0.309939,0.354405,0.460244,0.496792,0.559722,0.643125,0.639140,0.693403,0.720107,0.764637,0.789842,0.834908,0.838639,0.863549,0.872921,0.905460,0.929814,0.951391,0.962215,0.970776,0.977099,0.985387,0.991461,0.994941,0.997992,0.999572,0.996625,0.994471,0.992315,0.985872,0.980812,0.977171,0.971263,0.968129,0.959338,0.952901,0.936363,0.911699
