0.554844,0.603206,0.688974,0.694350,0.735861,0.713390,0.668671,0.593955,0.478061,0.470042,0.442821,0.431848,0.409125,0.387054,0.382062,0.373537,0.368580,0.352865,0.334609,0.326832,0.327764,0.323671,0.324718,0.323196,0.331411,0.336943,0.335204,0.339641,0.340283,0.339988,0.341537,0.341708,0.341228,0.340294,0.340389,0.341213,0.342180,0.335586,0.353300,0.339937
0.573388,0.620720,0.708168,0.715162,0.758820,0.739776,0.698367,0.627918,0.514903,0.505410,0.478957,0.466929,0.443700,0.420996,0.415911,0.406219,0.401437,0.385957,0.367107,0.358663,0.358353,0.354069,0.354470,0.352392,0.360536,0.365980,0.364072,0.368760,0.369020,0.368695,0.369980,0.369811,0.369108,0.367976,0.367942,0.368533,0.369532,0.363202,0.379823,0.366664
0.266237,0.330426,0.378994,0.377378,0.410115,0.400987,0.386883,0.352396,0.294613,0.291374,0.273091,0.267070,0.255067,0.247761,0.248324,0.243501,0.239856,0.230817,0.222395,0.219069,0.217674,0.217339,0.219682,0.219121,0.226325,0.230547,0.225692,0.227114,0.226160,0.220505,0.220720,0.218537,0.218801,0.218504,0.218125,0.217435,0.218478,0.215080,0.224880,0.215795
0.234330,0.306455,0.347264,0.346030,0.374465,0.375712,0.370610,0.343546,0.290422,0.284691,0.271860,0.267594,0.258780,0.254873,0.256348,0.251510,0.248308,0.241179,0.233977,0.231062,0.228071,0.226281,0.227385,0.226101,0.231191,0.234929,0.230823,0.230956,0.230896,0.227158,0.227008,0.224316,0.224783,0.224847,0.224547,0.225026,0.225540,0.223621,0.231956,0.226447
0.132302,0.192048,0.227659,0.234087,0.253878,0.260496,0.263928,0.257250,0.231655,0.231136,0.226814,0.225097,0.218705,0.215073,0.216385,0.213154,0.210794,0.203671,0.197689,0.194806,0.192489,0.189887,0.190468,0.189006,0.193380,0.196411,0.194605,0.196566,0.197380,0.195687,0.195394,0.195713,0.195618,0.194776,0.194844,0.193421,0.192348,0.189832,0.196962,0.188385
0.114912,0.159097,0.188993,0.197558,0.209017,0.218126,0.217040,0.214013,0.195979,0.196675,0.203412,0.205472,0.211015,0.214559,0.218216,0.221580,0.226088,0.220646,0.211198,0.204932,0.202054,0.196356,0.193593,0.188675,0.190421,0.190289,0.188755,0.191373,0.190623,0.189754,0.189734,0.189902,0.188230,0.187457,0.186863,0.185519,0.186783,0.186592,0.194181,0.192387
0.105858,0.161358,0.190062,0.207101,0.212626,0.231679,0.238515,0.239948,0.234778,0.239522,0.247922,0.251969,0.257391,0.266830,0.267283,0.269886,0.273200,0.268183,0.258236,0.255532,0.257264,0.250138,0.249834,0.246287,0.247338,0.246305,0.245484,0.248083,0.245770,0.245912,0.244123,0.245490,0.243452,0.244379,0.242292,0.241954,0.240396,0.237414,0.244844,0.241153
0.083257,0.129219,0.149113,0.162092,0.166854,0.180989,0.184455,0.185314,0.182029,0.186854,0.194502,0.199572,0.206614,0.212950,0.214131,0.219427,0.221644,0.217958,0.207923,0.203796,0.203921,0.197154,0.195311,0.191917,0.193636,0.193908,0.192998,0.195775,0.194221,0.194746,0.193349,0.194336,0.192110,0.192169,0.190371,0.189758,0.189141,0.187423,0.196314,0.191076
0.103295,0.140204,0.159230,0.168217,0.170147,0.180567,0.186893,0.187848,0.187067,0.193487,0.202542,0.206867,0.213221,0.217971,0.219046,0.224582,0.229714,0.225566,0.214476,0.211561,0.212530,0.205918,0.204600,0.201159,0.204001,0.204226,0.202718,0.205628,0.203735,0.204758,0.203657,0.204919,0.202424,0.202156,0.199265,0.199283,0.198289,0.194880,0.202753,0.197962
0.074625,0.109750,0.129816,0.140756,0.144494,0.152275,0.152776,0.150912,0.146572,0.149643,0.153473,0.156010,0.160175,0.164869,0.163909,0.167186,0.168420,0.166902,0.158806,0.156157,0.156165,0.151459,0.150983,0.149820,0.152242,0.152854,0.151575,0.153058,0.151764,0.151901,0.151064,0.150771,0.148147,0.147462,0.146153,0.145878,0.144534,0.142261,0.149275,0.143730
0.053002,0.071425,0.082807,0.088128,0.094941,0.099916,0.102387,0.106030,0.106452,0.108183,0.110783,0.112640,0.115039,0.118675,0.123041,0.123014,0.124395,0.124715,0.124074,0.125235,0.125197,0.123600,0.122812,0.121755,0.122250,0.121595,0.120708,0.120676,0.120164,0.118571,0.118405,0.116324,0.112956,0.112316,0.110749,0.110486,0.109855,0.108609,0.111867,0.107866
0.042884,0.057532,0.065200,0.069620,0.072011,0.078624,0.083427,0.091451,0.096849,0.100738,0.107412,0.110142,0.112976,0.116910,0.117797,0.117014,0.119666,0.119039,0.116733,0.118216,0.117597,0.115310,0.114061,0.111440,0.111190,0.110184,0.109579,0.110130,0.110025,0.109724,0.109128,0.108263,0.104976,0.104323,0.102866,0.102562,0.101953,0.101526,0.101403,0.102275
0.040558,0.048596,0.054098,0.056480,0.059798,0.065335,0.071066,0.079906,0.083910,0.087869,0.095481,0.098488,0.102308,0.105816,0.108114,0.107932,0.112094,0.112696,0.110875,0.110731,0.111297,0.108134,0.107204,0.104664,0.104328,0.103263,0.103427,0.103965,0.102901,0.102685,0.102821,0.102952,0.100712,0.100460,0.099477,0.099289,0.099562,0.098858,0.097798,0.097621
