0.261714,0.569229,0.660172,0.681575,0.589477,0.584668,0.500668,0.512975,0.485497,0.435987,0.414363,0.408846,0.396886,0.381772,0.364208,0.344303,0.338618,0.340504,0.335333,0.334879,0.333117,0.326404,0.322190,0.321667,0.321269,0.318530,0.316939,0.315740,0.317337,0.317452,0.304661,0.295582,0.299783,0.289634,0.277209,0.246257
0.292720,0.635061,0.781828,0.817363,0.707250,0.703640,0.602514,0.611979,0.586079,0.531358,0.508130,0.498349,0.479694,0.458797,0.426980,0.405175,0.402734,0.397417,0.393185,0.393946,0.395723,0.395949,0.389986,0.390930,0.389710,0.385981,0.384761,0.380363,0.374125,0.373223,0.356456,0.347568,0.351597,0.342034,0.333923,0.305496
0.291600,0.636687,0.804871,0.872505,0.813691,0.812023,0.728341,0.734779,0.709221,0.652322,0.623456,0.610586,0.592832,0.572831,0.552654,0.527033,0.521202,0.519714,0.513406,0.510912,0.510022,0.508340,0.506363,0.506084,0.503344,0.499418,0.497116,0.492744,0.488132,0.485451,0.460556,0.450988,0.455168,0.444090,0.439187,0.406123
0.263693,0.610000,0.777446,0.848031,0.804325,0.804365,0.727378,0.734832,0.718905,0.667710,0.645157,0.634496,0.617991,0.598019,0.575423,0.550329,0.543797,0.539700,0.533847,0.529829,0.529246,0.526826,0.526451,0.525698,0.522898,0.519042,0.516269,0.512146,0.506709,0.503686,0.479921,0.470194,0.473185,0.462500,0.458926,0.426930
0.257507,0.596953,0.754987,0.835755,0.825405,0.831925,0.769913,0.774462,0.763815,0.714777,0.691398,0.677970,0.663050,0.643782,0.623831,0.602178,0.595972,0.591931,0.585448,0.579019,0.576693,0.575807,0.578502,0.578479,0.575123,0.570613,0.568195,0.564110,0.558585,0.554722,0.528141,0.519548,0.522915,0.514157,0.516880,0.485840
0.243310,0.573055,0.719537,0.804162,0.810791,0.822475,0.769945,0.775524,0.770470,0.728296,0.716692,0.705149,0.692573,0.675640,0.648249,0.633796,0.628085,0.621017,0.614384,0.609361,0.608398,0.609850,0.610111,0.609823,0.606483,0.601252,0.598675,0.592696,0.584130,0.579775,0.551187,0.542010,0.544580,0.536166,0.540619,0.512619
0.232264,0.550823,0.695027,0.785412,0.832460,0.846439,0.821583,0.825282,0.826044,0.796207,0.784417,0.773276,0.761884,0.747777,0.728250,0.712899,0.703756,0.695328,0.687380,0.680657,0.677810,0.678052,0.678621,0.677053,0.672771,0.666535,0.663279,0.656454,0.648301,0.643215,0.611856,0.602092,0.605022,0.595325,0.599805,0.568585
0.236582,0.565970,0.712550,0.802594,0.831631,0.845262,0.811027,0.819262,0.816240,0.782669,0.772888,0.763144,0.750586,0.734194,0.710220,0.692271,0.683288,0.674190,0.665928,0.660668,0.659043,0.657803,0.656273,0.654496,0.650903,0.644479,0.640901,0.634205,0.625752,0.621263,0.591232,0.580703,0.583304,0.573162,0.574020,0.540662
0.232431,0.558854,0.703292,0.796018,0.829072,0.845655,0.818001,0.825517,0.827245,0.794479,0.787494,0.777834,0.765699,0.748974,0.722591,0.706134,0.698613,0.690078,0.681731,0.676960,0.675950,0.676296,0.674933,0.673438,0.669819,0.663278,0.660333,0.652915,0.643227,0.638821,0.607524,0.596657,0.599808,0.589589,0.592860,0.559718
0.224449,0.532766,0.675918,0.767427,0.809876,0.829473,0.818822,0.829622,0.832976,0.810455,0.805400,0.796366,0.784221,0.769245,0.746348,0.728446,0.719914,0.710198,0.700740,0.693481,0.690380,0.687859,0.686471,0.683957,0.679762,0.672489,0.668815,0.661567,0.653488,0.648585,0.617903,0.606422,0.608941,0.598370,0.600027,0.565095
