0.869687,0.797401,0.729606,0.581312,0.561825,0.476526,0.456534,0.414143,0.420923,0.410656,0.395966,0.384095,0.353091,0.324540,0.298492,0.299768
0.841422,0.796405,0.734039,0.593769,0.574475,0.492425,0.472677,0.427945,0.433156,0.423846,0.405778,0.390351,0.357601,0.330020,0.301496,0.302662
0.818182,0.798888,0.763518,0.632502,0.612555,0.529733,0.508913,0.462784,0.465617,0.457849,0.440748,0.426912,0.393291,0.364267,0.334306,0.336169
0.794920,0.799428,0.782790,0.671927,0.652850,0.574001,0.551523,0.503345,0.506184,0.495521,0.480383,0.468125,0.433879,0.401314,0.369983,0.372278
0.749316,0.790186,0.804908,0.738573,0.719322,0.652575,0.628976,0.584569,0.586339,0.574961,0.564269,0.556866,0.522069,0.485551,0.449945,0.451097
0.712475,0.775143,0.810448,0.764588,0.749625,0.686216,0.663011,0.612800,0.613149,0.601101,0.592322,0.588644,0.557130,0.521099,0.485283,0.482934
0.733390,0.791244,0.824639,0.771111,0.759207,0.694458,0.672083,0.618270,0.616865,0.607494,0.596425,0.587911,0.550693,0.513525,0.475868,0.474784
0.692768,0.764414,0.814378,0.796603,0.788875,0.736702,0.721980,0.673165,0.671105,0.661688,0.648186,0.634055,0.588350,0.545359,0.501368,0.498448
0.661922,0.733744,0.795013,0.795961,0.790110,0.744623,0.733091,0.686347,0.687957,0.678140,0.668686,0.656714,0.612417,0.568083,0.523048,0.517898
0.592231,0.679359,0.749749,0.789930,0.788618,0.765471,0.767145,0.726245,0.728508,0.715581,0.710204,0.701339,0.655955,0.602625,0.549209,0.542722
0.582876,0.667796,0.743512,0.786880,0.784678,0.766437,0.767388,0.729490,0.734017,0.722252,0.718593,0.710598,0.664118,0.609886,0.555602,0.550651
0.587651,0.668515,0.746765,0.792963,0.790593,0.772129,0.773287,0.739157,0.743493,0.734496,0.727152,0.714105,0.663240,0.608616,0.554400,0.550706
0.571425,0.659905,0.743337,0.795213,0.792900,0.779882,0.781849,0.752221,0.756716,0.751245,0.743097,0.727449,0.673742,0.619589,0.564086,0.560883
0.518724,0.622631,0.720239,0.804430,0.805776,0.812548,0.817259,0.802428,0.807490,0.807083,0.799322,0.779376,0.718804,0.663622,0.604631,0.602161
0.496154,0.602399,0.700909,0.792738,0.793302,0.804639,0.810473,0.801811,0.807837,0.808847,0.804074,0.786847,0.728068,0.674250,0.614632,0.612839
0.487032,0.588313,0.686203,0.772090,0.772723,0.783776,0.791375,0.786431,0.792455,0.796984,0.790507,0.772045,0.712040,0.659481,0.599671,0.598010
0.456642,0.559186,0.657867,0.750597,0.751282,0.767036,0.777777,0.778608,0.785092,0.791696,0.783857,0.764116,0.704642,0.654084,0.594740,0.593450
0.424965,0.528469,0.625247,0.718872,0.719445,0.738447,0.749141,0.754975,0.763116,0.772382,0.765621,0.747664,0.690728,0.643068,0.584911,0.583394
0.384887,0.486718,0.580896,0.683014,0.684384,0.710159,0.721149,0.735751,0.743103,0.757383,0.753493,0.737516,0.680484,0.634660,0.577129,0.576120
0.351633,0.451788,0.543586,0.645835,0.645123,0.678750,0.689223,0.705492,0.712276,0.729627,0.726440,0.713351,0.660293,0.619391,0.563109,0.564490
0.343620,0.442232,0.531830,0.630900,0.630162,0.660935,0.670427,0.684106,0.690880,0.707086,0.704695,0.693359,0.642575,0.603693,0.549715,0.550849
0.365956,0.450618,0.529376,0.604107,0.602248,0.623764,0.633071,0.640604,0.647097,0.661277,0.657315,0.646354,0.599199,0.562638,0.511078,0.512067
0.349568,0.432000,0.505996,0.574123,0.572660,0.594415,0.602707,0.609437,0.615712,0.630027,0.626523,0.617890,0.574333,0.540216,0.490732,0.492216
0.348641,0.429625,0.502438,0.571614,0.570571,0.593288,0.601266,0.608313,0.615337,0.629470,0.626253,0.617979,0.574688,0.540577,0.491226,0.492843
0.339584,0.421927,0.496703,0.568520,0.567992,0.590298,0.597682,0.603939,0.611517,0.625155,0.623058,0.615751,0.573534,0.540152,0.491622,0.493358
0.342119,0.423793,0.495909,0.566981,0.566113,0.588001,0.595757,0.602333,0.611241,0.624072,0.622169,0.615450,0.574338,0.541508,0.492969,0.493922
0.341187,0.416961,0.486182,0.553736,0.553061,0.572883,0.580593,0.586332,0.595794,0.605817,0.604125,0.598039,0.558614,0.526518,0.480084,0.480425
0.343161,0.417181,0.480941,0.547806,0.546784,0.564883,0.570758,0.575674,0.585998,0.593678,0.592790,0.588624,0.551978,0.521194,0.477192,0.475336
