0.862250,0.875372,0.837375,0.815238,0.747736,0.690604,0.720148,0.673734,0.640136,0.560654,0.548280,0.556608,0.540114,0.479317,0.455678,0.452651,0.421031,0.390240,0.349517,0.316379,0.306853,0.329993,0.314673,0.312498,0.302357,0.304982,0.303307,0.308461
0.865548,0.876484,0.848483,0.827430,0.767575,0.712617,0.739356,0.699874,0.668180,0.590103,0.576644,0.585637,0.568776,0.511014,0.487610,0.482803,0.450743,0.417563,0.374601,0.340829,0.330389,0.353485,0.336661,0.334260,0.324406,0.327092,0.324939,0.328416
0.438595,0.584696,0.554569,0.522558,0.470778,0.408650,0.428195,0.399804,0.376564,0.332817,0.319970,0.325230,0.318258,0.292179,0.279097,0.280146,0.266904,0.249725,0.222502,0.208257,0.199621,0.207879,0.202338,0.201446,0.197478,0.200370,0.197392,0.195831
0.377760,0.487544,0.478804,0.463474,0.439349,0.396388,0.411999,0.384902,0.360264,0.324711,0.311988,0.317905,0.312415,0.296116,0.287652,0.286943,0.277044,0.260348,0.239210,0.225601,0.216690,0.220239,0.211229,0.211286,0.206987,0.207348,0.205701,0.204694
0.248380,0.295480,0.292146,0.285255,0.279829,0.268310,0.280604,0.271224,0.265476,0.239863,0.231272,0.236509,0.235852,0.231804,0.228143,0.225243,0.217172,0.210021,0.194066,0.181537,0.179284,0.177049,0.170475,0.169468,0.168679,0.169547,0.165988,0.160640
0.204319,0.215049,0.210744,0.207360,0.210797,0.217908,0.225678,0.234954,0.245425,0.217838,0.217173,0.225512,0.220599,0.216490,0.212558,0.207374,0.200902,0.188931,0.169725,0.162250,0.159823,0.160365,0.155908,0.155746,0.153790,0.156185,0.153251,0.149041
0.155036,0.173478,0.182239,0.190884,0.212611,0.246588,0.244203,0.245624,0.251618,0.227193,0.228724,0.236450,0.239003,0.241601,0.240348,0.236341,0.235422,0.229362,0.214014,0.206929,0.208750,0.203955,0.194265,0.192144,0.193487,0.193383,0.188796,0.180040
0.130500,0.136206,0.140500,0.145518,0.157330,0.181407,0.180624,0.184582,0.196739,0.182480,0.185391,0.198876,0.200178,0.200453,0.195177,0.190470,0.188345,0.179299,0.161304,0.156424,0.156287,0.154214,0.146632,0.146124,0.146760,0.148089,0.146706,0.142053
0.144373,0.148752,0.145734,0.149463,0.159414,0.172761,0.172361,0.184609,0.201203,0.185978,0.193226,0.206586,0.209226,0.213572,0.207810,0.203099,0.198519,0.190898,0.171406,0.163487,0.162130,0.160983,0.152258,0.152603,0.151693,0.154544,0.154381,0.151211
0.122676,0.125323,0.124557,0.126793,0.133106,0.144894,0.143161,0.151309,0.157688,0.147672,0.150235,0.158313,0.160625,0.160187,0.156149,0.153730,0.150750,0.144626,0.131968,0.125395,0.123956,0.122226,0.115090,0.115685,0.116511,0.119809,0.120280,0.117828
0.083306,0.079896,0.080880,0.083093,0.094023,0.096941,0.099979,0.104751,0.105040,0.099562,0.103851,0.106264,0.109404,0.117601,0.116954,0.118200,0.117957,0.118524,0.114988,0.110655,0.110073,0.103651,0.099128,0.099045,0.100848,0.104623,0.104540,0.109444
0.052279,0.053135,0.055053,0.061067,0.071129,0.076298,0.076796,0.081792,0.086958,0.084274,0.090113,0.091268,0.093658,0.104026,0.105967,0.104615,0.102518,0.102415,0.099657,0.096266,0.096467,0.089999,0.086799,0.088440,0.090566,0.093785,0.094205,0.103989
0.048632,0.046925,0.049470,0.054994,0.062565,0.066932,0.069120,0.075708,0.083075,0.081002,0.085424,0.089181,0.092573,0.104271,0.104092,0.102230,0.098872,0.096469,0.094557,0.094102,0.093467,0.088134,0.085623,0.087079,0.087113,0.090773,0.089611,0.097066
0.063214,0.060597,0.062134,0.067152,0.071354,0.074490,0.073460,0.074976,0.079545,0.078076,0.080511,0.082091,0.083802,0.089724,0.090463,0.087229,0.083290,0.080735,0.080846,0.079633,0.079237,0.076419,0.074960,0.076188,0.076213,0.078853,0.077597,0.084058
0.103208,0.101711,0.103704,0.109782,0.119727,0.126581,0.127699,0.127548,0.133356,0.124886,0.128317,0.128933,0.129715,0.142738,0.147527,0.147532,0.147443,0.149049,0.151182,0.147792,0.149281,0.142445,0.140289,0.141867,0.142943,0.147776,0.147647,0.156720
0.110499,0.113699,0.115557,0.118892,0.131459,0.136134,0.135187,0.137106,0.140040,0.133168,0.138511,0.140278,0.142863,0.159588,0.164079,0.161958,0.159984,0.158503,0.160718,0.157425,0.157683,0.149070,0.145523,0.146097,0.146750,0.150515,0.149301,0.157632
0.095633,0.098915,0.104616,0.111796,0.130813,0.137967,0.138104,0.141781,0.147502,0.143776,0.151726,0.152789,0.155888,0.178016,0.184800,0.183384,0.183102,0.182173,0.183002,0.180066,0.180759,0.168352,0.165657,0.166860,0.168525,0.172627,0.171335,0.182184
0.099184,0.104198,0.112183,0.122243,0.146356,0.153871,0.151764,0.157453,0.167413,0.168352,0.179061,0.177921,0.181435,0.206740,0.216509,0.213992,0.212685,0.211761,0.212703,0.208787,0.209649,0.193548,0.189480,0.191506,0.193503,0.196957,0.195794,0.209726
0.111317,0.116330,0.125931,0.137282,0.165049,0.173446,0.171448,0.175478,0.185025,0.185007,0.196623,0.194953,0.200170,0.229951,0.242323,0.240994,0.241389,0.242701,0.246262,0.241528,0.241862,0.222712,0.218400,0.220718,0.223238,0.226297,0.225321,0.241303
