0.718687,0.810715,0.763203,0.695811,0.631076,0.573184,0.520994,0.529122,0.514472,0.474222,0.458605,0.441079,0.428814,0.413324,0.401048,0.371881,0.344907,0.336386,0.320061,0.303073,0.305211,0.269447
0.596380,0.714561,0.690941,0.641458,0.592515,0.545042,0.500650,0.505309,0.492543,0.450045,0.433780,0.415963,0.406251,0.388163,0.377478,0.347429,0.320391,0.316053,0.300378,0.284735,0.286849,0.257053
0.660296,0.780320,0.734069,0.674447,0.604275,0.539117,0.480556,0.495180,0.488832,0.437487,0.424243,0.410082,0.399838,0.384889,0.374040,0.346423,0.316831,0.307040,0.289779,0.273913,0.275577,0.257561
0.511006,0.636691,0.609812,0.570631,0.535048,0.493257,0.454320,0.462105,0.458447,0.425800,0.411635,0.401614,0.396482,0.378042,0.364938,0.339031,0.313200,0.306532,0.292990,0.280949,0.280753,0.245571
0.335079,0.440861,0.444071,0.420698,0.402783,0.375030,0.355821,0.363100,0.364818,0.352570,0.342238,0.336752,0.333381,0.317424,0.302212,0.279750,0.259322,0.255923,0.243510,0.229445,0.232886,0.198873
0.244890,0.337215,0.369633,0.383514,0.389574,0.366334,0.347248,0.353213,0.343690,0.317150,0.310132,0.298470,0.299242,0.278564,0.269086,0.243601,0.217375,0.214473,0.205859,0.198687,0.204145,0.190737
0.188477,0.287885,0.338068,0.345480,0.368481,0.370753,0.393867,0.385662,0.395924,0.392461,0.376347,0.361183,0.355791,0.336888,0.320889,0.292290,0.277162,0.269227,0.255962,0.244854,0.244895,0.218839
0.152385,0.216118,0.249705,0.239102,0.257481,0.271970,0.283929,0.285683,0.291464,0.290979,0.273458,0.264691,0.253520,0.246942,0.236786,0.217164,0.208327,0.200746,0.188707,0.178049,0.175923,0.151537
0.114471,0.203113,0.249970,0.266811,0.289346,0.322443,0.339186,0.334665,0.341750,0.349554,0.338448,0.332609,0.326536,0.314145,0.299024,0.276929,0.269564,0.255812,0.240703,0.229945,0.228969,0.192774
0.128648,0.222884,0.271075,0.309387,0.329286,0.363037,0.367833,0.370646,0.374061,0.382374,0.368950,0.376098,0.367447,0.361003,0.335173,0.315535,0.306353,0.300642,0.289844,0.281210,0.278896,0.228548
0.131437,0.205206,0.256876,0.269938,0.294073,0.318149,0.337136,0.339883,0.349288,0.369412,0.358968,0.357775,0.347860,0.336383,0.312533,0.292295,0.295037,0.298310,0.297006,0.289372,0.284143,0.237909
0.104453,0.168130,0.212911,0.234758,0.260412,0.283806,0.299518,0.305264,0.312052,0.332230,0.325242,0.330477,0.323353,0.316704,0.298550,0.284999,0.282770,0.285563,0.284508,0.277792,0.273213,0.225604
0.113676,0.187346,0.244561,0.258008,0.292463,0.328368,0.362591,0.361458,0.370316,0.406319,0.400363,0.401281,0.403762,0.392881,0.370246,0.347934,0.349356,0.346066,0.341752,0.332796,0.326641,0.274366
0.180687,0.287946,0.360435,0.375081,0.422013,0.454130,0.506259,0.506040,0.521007,0.561146,0.555953,0.548162,0.548531,0.525566,0.497347,0.463516,0.451126,0.447355,0.437699,0.424889,0.426636,0.368029
0.182401,0.292410,0.371688,0.387854,0.439183,0.478282,0.538658,0.536081,0.549888,0.594298,0.588387,0.575068,0.578142,0.554001,0.528601,0.492117,0.480797,0.473243,0.463569,0.448557,0.450965,0.390104
0.227880,0.368540,0.452020,0.472979,0.528715,0.576109,0.638973,0.634557,0.648834,0.692340,0.683759,0.667841,0.668896,0.640912,0.609289,0.564739,0.554206,0.546559,0.532813,0.512472,0.513829,0.449898
0.249439,0.402210,0.475917,0.494678,0.543110,0.587956,0.641177,0.638968,0.650210,0.676663,0.670333,0.654891,0.657160,0.631001,0.599638,0.558169,0.548603,0.543256,0.527645,0.507373,0.506902,0.438528
