0.310810,0.160978,0.158696,0.288740,0.299427,0.315857,0.320656,0.325613,0.318289,0.295520,0.292362,0.287444,0.286886,0.290564,0.286635,0.286158,0.285862,0.287767,0.323961,0.328763,0.335631,0.331041,0.330560,0.359482,0.408634,0.392907,0.343040,0.325457,0.305055,0.279135,0.250544,0.210078
0.309167,0.138335,0.135815,0.381647,0.397674,0.421448,0.427733,0.431405,0.416244,0.388773,0.385927,0.382001,0.381755,0.384713,0.380127,0.379573,0.379732,0.382709,0.434722,0.441127,0.449460,0.446196,0.446097,0.476927,0.539834,0.494429,0.430302,0.413392,0.396569,0.366604,0.337560,0.282641
0.311752,0.133593,0.131160,0.386957,0.405110,0.432025,0.439016,0.443086,0.426167,0.397388,0.394735,0.390871,0.390685,0.393618,0.388339,0.387655,0.387744,0.391037,0.444745,0.452276,0.460720,0.458660,0.458004,0.492998,0.577588,0.534770,0.466216,0.440415,0.421474,0.388867,0.358070,0.304505
0.251520,0.116524,0.114698,0.296807,0.312902,0.339700,0.345725,0.350361,0.334481,0.311445,0.308097,0.305289,0.304828,0.308681,0.303668,0.302829,0.302516,0.305336,0.349694,0.356758,0.365145,0.362850,0.361441,0.404831,0.561463,0.555821,0.506544,0.461430,0.436849,0.396035,0.353554,0.313647
0.196050,0.097519,0.096144,0.224075,0.237319,0.261595,0.266740,0.271499,0.258034,0.241358,0.238132,0.235999,0.235470,0.238801,0.234421,0.233669,0.233372,0.235742,0.268249,0.274267,0.281373,0.279840,0.278036,0.321930,0.512388,0.530134,0.494644,0.440811,0.412089,0.371105,0.324767,0.298543
0.194206,0.094968,0.093610,0.225679,0.238569,0.261556,0.266995,0.271309,0.257601,0.241345,0.238398,0.236618,0.236111,0.239502,0.235198,0.234437,0.234139,0.236363,0.269085,0.275043,0.281728,0.280969,0.279361,0.324000,0.517900,0.538136,0.502824,0.445710,0.416349,0.373129,0.324321,0.294485
0.177768,0.086365,0.085079,0.215937,0.228383,0.250715,0.255868,0.260193,0.246461,0.230499,0.227794,0.226278,0.225666,0.229013,0.224628,0.223815,0.223418,0.225764,0.258530,0.264462,0.270839,0.270345,0.268384,0.313034,0.519152,0.542424,0.509368,0.449080,0.419915,0.372150,0.321985,0.296297
0.164707,0.081270,0.080083,0.198903,0.210448,0.231684,0.236429,0.240465,0.227847,0.213674,0.211016,0.209799,0.209166,0.212619,0.208399,0.207599,0.207209,0.209375,0.239956,0.245896,0.252473,0.252091,0.250155,0.294514,0.504313,0.534256,0.501858,0.441928,0.412772,0.364560,0.313087,0.288248
0.154868,0.078387,0.077303,0.185796,0.196951,0.217455,0.222249,0.226113,0.213933,0.201072,0.198588,0.197609,0.197004,0.200491,0.196292,0.195486,0.195090,0.197197,0.226208,0.232085,0.238524,0.238352,0.236238,0.280476,0.493663,0.527920,0.495940,0.435075,0.405411,0.358799,0.307587,0.284674
0.153688,0.076746,0.075647,0.195307,0.206230,0.227143,0.231153,0.234500,0.221387,0.207550,0.205451,0.204765,0.204117,0.207143,0.203016,0.202063,0.201662,0.203661,0.233813,0.240030,0.246632,0.246668,0.244636,0.287733,0.501118,0.529779,0.493283,0.432050,0.402559,0.355418,0.305338,0.282255
