0.248024,0.094456,0.092648,0.304325,0.317864,0.334947,0.341388,0.343620,0.331822,0.309434,0.307134,0.303922,0.304023,0.306548,0.302350,0.302020,0.302357,0.305727,0.346430,0.350627,0.356309,0.357016,0.356814,0.381749,0.428915,0.398490,0.347440,0.325720,0.308392,0.283176,0.260713,0.216698
0.302129,0.118873,0.116517,0.381122,0.398831,0.421991,0.430051,0.433818,0.417666,0.387497,0.384919,0.380284,0.380292,0.383432,0.378461,0.377895,0.378437,0.382342,0.435354,0.442058,0.449795,0.449428,0.449358,0.477243,0.521779,0.470650,0.400746,0.382143,0.365798,0.339319,0.315353,0.262221
0.260671,0.102499,0.100429,0.346428,0.363945,0.388759,0.396161,0.399190,0.386355,0.360848,0.358849,0.356037,0.355888,0.359649,0.354431,0.353635,0.353813,0.356707,0.402463,0.409537,0.417685,0.417230,0.416981,0.456759,0.549012,0.513897,0.449500,0.416615,0.399696,0.365886,0.332955,0.279527
0.234624,0.091585,0.089751,0.312807,0.329673,0.355360,0.362339,0.366235,0.352951,0.328631,0.326531,0.323915,0.323493,0.326837,0.321627,0.320808,0.320544,0.323361,0.365453,0.372977,0.380402,0.380000,0.378935,0.421089,0.540402,0.514232,0.454458,0.415599,0.394865,0.354229,0.318417,0.276696
0.228017,0.092481,0.090776,0.291790,0.308666,0.335210,0.341870,0.346063,0.332869,0.310017,0.307235,0.304689,0.304167,0.308201,0.303156,0.302342,0.301878,0.304576,0.345475,0.353046,0.360910,0.359975,0.358818,0.403692,0.544567,0.532511,0.477490,0.432252,0.410411,0.368783,0.327730,0.287700
0.225482,0.097060,0.095484,0.276148,0.292614,0.319016,0.325578,0.329646,0.317563,0.297424,0.294633,0.292596,0.292017,0.295943,0.291104,0.290384,0.289841,0.292080,0.330072,0.337438,0.345403,0.344268,0.343076,0.387702,0.536474,0.532813,0.478531,0.427976,0.403154,0.364751,0.323801,0.287398
0.207001,0.093771,0.092314,0.247117,0.262427,0.288211,0.293960,0.297630,0.284683,0.267470,0.264461,0.262967,0.262326,0.266128,0.261507,0.260769,0.260239,0.262364,0.297734,0.304728,0.312401,0.311184,0.309596,0.356451,0.539877,0.552030,0.505607,0.448576,0.420606,0.377813,0.330470,0.298156
0.221159,0.097029,0.095380,0.280951,0.297140,0.323493,0.329531,0.333075,0.318606,0.298852,0.296279,0.294657,0.294068,0.297793,0.292779,0.291826,0.291241,0.293479,0.333986,0.341428,0.349143,0.347837,0.346269,0.392884,0.569361,0.570581,0.517028,0.463473,0.436169,0.389667,0.343907,0.307972
0.218333,0.100636,0.099011,0.279188,0.294967,0.320418,0.326551,0.330318,0.314816,0.295083,0.292516,0.290659,0.290074,0.294096,0.289099,0.288125,0.287492,0.289882,0.330989,0.338354,0.346373,0.344964,0.343293,0.391144,0.571957,0.576273,0.523057,0.466914,0.438955,0.394030,0.347795,0.312820
0.198333,0.095477,0.094014,0.254631,0.269071,0.292961,0.298723,0.302377,0.286696,0.269155,0.266747,0.265145,0.264581,0.268459,0.263715,0.262758,0.262191,0.264440,0.302347,0.309612,0.317124,0.316135,0.314278,0.361213,0.553535,0.567601,0.519034,0.460364,0.432712,0.386455,0.338219,0.307465
0.182796,0.088779,0.087381,0.231480,0.245388,0.268341,0.273437,0.276910,0.264181,0.248737,0.246188,0.244851,0.244312,0.249191,0.244483,0.243530,0.242965,0.245254,0.280021,0.287293,0.295295,0.294064,0.292294,0.339997,0.540528,0.562268,0.517365,0.457442,0.428131,0.381104,0.329931,0.300395
0.185731,0.087033,0.085651,0.231370,0.245497,0.268321,0.273634,0.277352,0.263588,0.247276,0.244731,0.243300,0.242739,0.247283,0.242483,0.241546,0.241006,0.243449,0.279130,0.286613,0.294201,0.293220,0.291153,0.338061,0.537818,0.559694,0.515961,0.457688,0.427418,0.380074,0.329781,0.302374
