0.352558,0.343751,0.486879,0.579370,0.653858,0.665611,0.643902,0.443816,0.418508,0.290105,0.305174,0.220913,0.113539,0.136101,0.117486,0.095500,0.056734,0.053804,0.066844,0.080043,0.068008,0.069075,0.055636,0.040163,0.064328,0.076601,0.094958,0.097949,0.104222,0.111083,0.102470,0.091275,0.077748,0.062323,0.049469,0.047046,0.042000,0.042399,0.042964,0.040466,0.034897,0.034767,0.035162,0.030767,0.032050,0.035173,0.037497,0.055821
0.353716,0.341421,0.502040,0.593386,0.668720,0.685262,0.669806,0.461355,0.425686,0.301713,0.314024,0.226800,0.119725,0.138811,0.120673,0.100942,0.062634,0.058408,0.070887,0.085229,0.073066,0.073734,0.061135,0.045552,0.072183,0.087729,0.106417,0.109865,0.117060,0.125105,0.115738,0.102740,0.086913,0.069235,0.055053,0.051880,0.047273,0.048354,0.049249,0.045582,0.040608,0.041453,0.042118,0.036937,0.038476,0.040983,0.042285,0.059299
0.143559,0.140777,0.666354,0.724314,0.650688,0.690800,0.602646,0.397689,0.261375,0.201806,0.161808,0.122211,0.070479,0.072165,0.063769,0.053818,0.035118,0.029479,0.035320,0.040110,0.037098,0.038684,0.033892,0.025068,0.040875,0.053392,0.060964,0.061011,0.067065,0.071540,0.061041,0.054829,0.049067,0.040860,0.039260,0.036350,0.035158,0.034936,0.035558,0.033006,0.029464,0.028748,0.028429,0.025847,0.026204,0.026055,0.026065,0.031799
0.145185,0.144270,0.482107,0.528915,0.502081,0.553684,0.504655,0.359414,0.259913,0.239884,0.167993,0.128522,0.078574,0.083211,0.064493,0.055542,0.040355,0.035460,0.039681,0.043457,0.038227,0.039799,0.037679,0.032635,0.045839,0.053738,0.067384,0.087716,0.089404,0.089383,0.077221,0.067174,0.062961,0.055706,0.051578,0.050253,0.046319,0.045356,0.046811,0.042621,0.037743,0.035554,0.033613,0.032064,0.032829,0.033465,0.033749,0.035489
0.055070,0.061501,0.217784,0.248148,0.268623,0.286931,0.319019,0.236809,0.170299,0.127459,0.154029,0.105764,0.103212,0.091779,0.081379,0.059927,0.055844,0.045295,0.049077,0.051030,0.050115,0.048835,0.050580,0.044481,0.051787,0.066786,0.075351,0.068397,0.071270,0.073525,0.063857,0.056888,0.048253,0.041759,0.036340,0.034516,0.033487,0.033600,0.035890,0.033221,0.034393,0.043433,0.044291,0.040723,0.041689,0.036918,0.032983,0.027804
0.049457,0.053635,0.130629,0.147279,0.166811,0.190848,0.198205,0.181341,0.152450,0.131626,0.167933,0.121314,0.077648,0.105692,0.121124,0.130747,0.071550,0.100195,0.098054,0.102397,0.113377,0.111350,0.097693,0.097007,0.107632,0.091831,0.100142,0.079459,0.084591,0.086237,0.068241,0.062582,0.051025,0.039550,0.029740,0.027646,0.027628,0.027772,0.030493,0.027489,0.029595,0.034180,0.036016,0.028159,0.027944,0.025494,0.026143,0.020411
0.027760,0.036759,0.084341,0.102008,0.122860,0.145579,0.170728,0.181724,0.138710,0.111767,0.177073,0.148114,0.111728,0.161795,0.191576,0.147831,0.081204,0.126301,0.101971,0.106764,0.088341,0.100805,0.090258,0.073108,0.071948,0.051220,0.065751,0.066304,0.072475,0.074262,0.069075,0.067745,0.059774,0.050428,0.038868,0.038090,0.035496,0.036057,0.038806,0.036340,0.035110,0.036086,0.034177,0.033540,0.034293,0.036522,0.037645,0.039321
0.019309,0.027648,0.056496,0.071655,0.088289,0.111517,0.127853,0.159784,0.116886,0.097511,0.134383,0.115447,0.078006,0.123612,0.167252,0.139445,0.061520,0.113445,0.105565,0.104482,0.089299,0.101098,0.081408,0.077593,0.077697,0.046782,0.058285,0.056033,0.062895,0.062579,0.055655,0.054198,0.047951,0.040165,0.029667,0.028309,0.025004,0.025404,0.027438,0.025814,0.024991,0.024598,0.024563,0.024365,0.024050,0.026448,0.027839,0.026107
0.023558,0.027743,0.069623,0.086996,0.107166,0.129164,0.132309,0.137413,0.112824,0.097606,0.121666,0.096135,0.054978,0.080198,0.115435,0.106522,0.039939,0.079046,0.066299,0.076224,0.063724,0.089754,0.065201,0.057467,0.062540,0.044399,0.055323,0.057874,0.063230,0.066112,0.059283,0.056308,0.051037,0.042825,0.032001,0.031714,0.027373,0.027440,0.028867,0.026271,0.024199,0.023471,0.023373,0.023574,0.023181,0.025473,0.025107,0.034645
0.020003,0.023656,0.051336,0.068480,0.086636,0.106013,0.105584,0.122473,0.090406,0.080091,0.114403,0.116462,0.077973,0.124847,0.153243,0.140911,0.065883,0.118620,0.108231,0.115578,0.096223,0.116573,0.087800,0.080937,0.073677,0.041105,0.042946,0.042679,0.046693,0.046111,0.040093,0.036139,0.032655,0.028179,0.024880,0.025063,0.020395,0.020235,0.021308,0.019951,0.018950,0.018403,0.017336,0.018484,0.017796,0.019802,0.019805,0.026456
0.014312,0.016498,0.026787,0.037659,0.047413,0.059552,0.069507,0.080033,0.051436,0.048205,0.074390,0.078749,0.047312,0.091776,0.097110,0.108217,0.069408,0.102324,0.092343,0.084988,0.096208,0.111087,0.084840,0.087720,0.070315,0.057787,0.051600,0.040373,0.042335,0.039697,0.033318,0.030806,0.029560,0.026575,0.025385,0.025539,0.023515,0.023717,0.025842,0.024458,0.022771,0.021518,0.019999,0.020861,0.019757,0.022095,0.021834,0.020992
0.008203,0.009814,0.025005,0.030839,0.036943,0.045361,0.054541,0.061895,0.040889,0.039378,0.081093,0.063319,0.041667,0.078469,0.090016,0.089665,0.056623,0.099141,0.098413,0.098410,0.102487,0.130413,0.093216,0.096770,0.084931,0.070636,0.062093,0.050220,0.050066,0.045991,0.041177,0.036312,0.033647,0.028038,0.023887,0.025005,0.022211,0.023428,0.024600,0.023234,0.020449,0.020029,0.020877,0.025410,0.023717,0.024564,0.023032,0.014386
0.008681,0.011817,0.024733,0.028230,0.033611,0.043213,0.049017,0.052900,0.026473,0.037269,0.065013,0.056248,0.028739,0.051576,0.066073,0.063946,0.033853,0.070125,0.075324,0.086291,0.088307,0.109346,0.077903,0.106089,0.096919,0.075400,0.062624,0.044649,0.043295,0.041127,0.031638,0.029100,0.026623,0.023997,0.021741,0.021730,0.019714,0.020131,0.022234,0.022630,0.021600,0.021863,0.026942,0.025782,0.022765,0.022939,0.021698,0.010453
0.013451,0.015545,0.036524,0.040844,0.044908,0.055053,0.057465,0.058888,0.031167,0.036350,0.089975,0.068234,0.044927,0.074930,0.092848,0.073554,0.046492,0.081610,0.097584,0.105829,0.111924,0.136055,0.096345,0.105347,0.103396,0.072665,0.059036,0.050962,0.048834,0.044842,0.034961,0.033465,0.030591,0.026289,0.020515,0.021462,0.018029,0.018790,0.019892,0.019744,0.017661,0.017127,0.017941,0.018478,0.016331,0.015688,0.016625,0.009804
0.017754,0.023137,0.034250,0.045141,0.066476,0.068365,0.076094,0.068768,0.043840,0.046093,0.098634,0.074446,0.041819,0.062381,0.063355,0.062881,0.045102,0.047451,0.061285,0.075269,0.088086,0.117473,0.103473,0.115604,0.117095,0.139702,0.131640,0.117570,0.110868,0.107397,0.086505,0.074283,0.061229,0.048261,0.036799,0.038802,0.034509,0.036074,0.035994,0.032322,0.027381,0.024765,0.027572,0.028154,0.027372,0.025769,0.030175,0.018352
0.020649,0.027852,0.048836,0.058106,0.083121,0.084454,0.096993,0.083378,0.057972,0.055916,0.100856,0.076211,0.041593,0.061321,0.064876,0.059118,0.049245,0.054380,0.060006,0.079054,0.099307,0.140512,0.125191,0.140263,0.142440,0.154252,0.164617,0.148894,0.140681,0.142007,0.110768,0.096335,0.076041,0.059211,0.039476,0.038729,0.035470,0.038204,0.039499,0.036507,0.031022,0.028997,0.032901,0.033204,0.032611,0.031474,0.033217,0.030397
0.017618,0.022934,0.039318,0.046946,0.068492,0.072302,0.091070,0.083610,0.062119,0.061407,0.093727,0.065200,0.037452,0.054923,0.054863,0.055632,0.044776,0.052258,0.054589,0.071780,0.093814,0.138586,0.131164,0.172676,0.170840,0.191439,0.200049,0.173722,0.161783,0.164792,0.127867,0.113608,0.091701,0.071374,0.047524,0.045767,0.043017,0.046037,0.047964,0.042845,0.038408,0.040551,0.049068,0.049690,0.047996,0.045679,0.044315,0.028519
0.019637,0.024245,0.043919,0.050613,0.076361,0.077209,0.099683,0.096679,0.077028,0.072579,0.101043,0.062500,0.040318,0.054265,0.049024,0.047966,0.035715,0.038682,0.043033,0.060860,0.085638,0.136208,0.137581,0.193464,0.200029,0.254476,0.269031,0.234351,0.217789,0.228974,0.189544,0.171499,0.136508,0.099859,0.064545,0.061260,0.057577,0.062598,0.063180,0.052731,0.048688,0.052489,0.066316,0.068596,0.068177,0.062226,0.054985,0.034177
0.022363,0.028446,0.047500,0.054936,0.087427,0.085227,0.110113,0.105987,0.085032,0.080043,0.117696,0.074015,0.049022,0.064392,0.057275,0.050424,0.041766,0.040011,0.043750,0.062787,0.089671,0.139321,0.139802,0.197490,0.209334,0.284362,0.306908,0.274898,0.252755,0.264619,0.217728,0.195333,0.152904,0.112292,0.075690,0.071247,0.067518,0.073113,0.073215,0.060472,0.055029,0.058446,0.072042,0.072277,0.071572,0.065696,0.058717,0.037822
0.020651,0.025900,0.044983,0.049181,0.074667,0.077360,0.102542,0.102921,0.085036,0.077918,0.099880,0.065426,0.047129,0.058214,0.048510,0.038987,0.032880,0.030390,0.032005,0.046715,0.069293,0.114592,0.114939,0.179126,0.190954,0.273356,0.301941,0.269955,0.244694,0.257672,0.209664,0.191193,0.150133,0.111762,0.076584,0.072427,0.069515,0.074892,0.075444,0.062242,0.057911,0.061608,0.075029,0.074046,0.073482,0.066845,0.059351,0.034973
0.021358,0.026760,0.047043,0.050813,0.075608,0.080952,0.106182,0.110458,0.088985,0.079895,0.094643,0.065973,0.046173,0.055846,0.046235,0.038732,0.035142,0.031007,0.033635,0.049077,0.068732,0.112912,0.119106,0.173047,0.180701,0.265006,0.294156,0.266574,0.245497,0.260932,0.218122,0.198229,0.157511,0.118510,0.082119,0.077221,0.073684,0.078901,0.079185,0.065647,0.060417,0.062780,0.074759,0.073605,0.073005,0.066187,0.059325,0.036868
