0.583108,0.339563,0.476252,0.531533,0.611776,0.616974,0.608467,0.589075,0.577753,0.510427,0.458325,0.414223,0.449545,0.394816,0.398285,0.389067,0.385140,0.341065,0.337464,0.277030,0.282377,0.249538,0.236951,0.224761
0.647471,0.364988,0.522079,0.593327,0.683455,0.683701,0.671585,0.654355,0.622335,0.540353,0.471292,0.422913,0.462472,0.401676,0.407961,0.397712,0.394102,0.345542,0.339725,0.277052,0.284725,0.251225,0.237044,0.229983
0.661429,0.372663,0.532554,0.615011,0.706995,0.706075,0.687599,0.671266,0.637484,0.551728,0.480591,0.427455,0.466742,0.406511,0.412479,0.403557,0.399902,0.352384,0.348932,0.284491,0.291874,0.256412,0.243288,0.237559
0.664102,0.367719,0.536758,0.636944,0.732458,0.729970,0.714677,0.700148,0.664632,0.584186,0.509393,0.455375,0.492401,0.432571,0.436447,0.425372,0.419889,0.367815,0.359743,0.294891,0.302844,0.266967,0.251469,0.249655
0.648284,0.365575,0.532710,0.630525,0.734341,0.736529,0.726630,0.712520,0.690977,0.619752,0.550705,0.496624,0.534274,0.473894,0.475088,0.463644,0.455792,0.399730,0.387992,0.318650,0.325650,0.287437,0.269897,0.265273
0.641370,0.360245,0.531081,0.626216,0.733765,0.739112,0.728891,0.715316,0.703981,0.636948,0.572910,0.517506,0.554498,0.493289,0.494209,0.482340,0.472814,0.414534,0.399312,0.327907,0.333819,0.294893,0.275877,0.269317
0.601958,0.343358,0.507394,0.600511,0.719500,0.730881,0.724663,0.714423,0.715807,0.661713,0.604427,0.550714,0.586927,0.527963,0.527107,0.515162,0.504113,0.443459,0.426287,0.351072,0.356042,0.315359,0.293091,0.283904
0.505228,0.304072,0.451596,0.531061,0.674189,0.693108,0.699041,0.688693,0.716712,0.687232,0.646071,0.607428,0.638866,0.588900,0.585081,0.573915,0.554527,0.485533,0.457520,0.379196,0.383119,0.342369,0.316121,0.297275
0.525629,0.311616,0.463001,0.547407,0.685262,0.703882,0.709574,0.701732,0.722401,0.689080,0.644389,0.606650,0.639164,0.588092,0.585523,0.574309,0.555292,0.486070,0.457559,0.380382,0.384631,0.342901,0.316538,0.298940
0.516198,0.299810,0.446172,0.530661,0.663519,0.683956,0.689967,0.685984,0.707401,0.679468,0.636167,0.600923,0.630831,0.582281,0.577953,0.566055,0.546549,0.475684,0.445275,0.369807,0.373439,0.331254,0.305671,0.289633
