0.999933,0.870390,0.798256,0.731914,0.649480,0.588287,0.535642,0.590040,0.567704,0.538498,0.488902,0.483816,0.456381,0.452309,0.448182,0.436181,0.402464,0.407244,0.389733,0.358815,0.339398,0.322930,0.315293,0.298205,0.290293,0.287241,0.282134,0.247359
0.870390,0.999882,0.926798,0.857544,0.771235,0.710829,0.651360,0.703359,0.682346,0.650338,0.598665,0.589077,0.557073,0.549122,0.543339,0.528851,0.488672,0.494925,0.473847,0.439153,0.415534,0.393707,0.382374,0.364881,0.356261,0.352001,0.345503,0.300821
0.798256,0.926798,0.999801,0.945594,0.881073,0.813877,0.770806,0.808439,0.792741,0.757992,0.710501,0.695762,0.658941,0.647154,0.639490,0.623398,0.577737,0.585409,0.562461,0.518907,0.491301,0.468042,0.454788,0.434578,0.424199,0.420334,0.415574,0.363189
0.731914,0.857544,0.945594,0.999771,0.946318,0.875725,0.829929,0.857598,0.840502,0.803928,0.758594,0.746666,0.711274,0.698840,0.689769,0.674794,0.629487,0.634737,0.609223,0.564894,0.537142,0.512293,0.496171,0.476091,0.463786,0.459018,0.453634,0.394945
0.649480,0.771235,0.881073,0.946318,0.999719,0.950393,0.910711,0.920023,0.899980,0.863234,0.821106,0.803776,0.767922,0.751970,0.738507,0.721439,0.677748,0.682889,0.655255,0.609871,0.581501,0.555581,0.536440,0.513625,0.502663,0.498473,0.494106,0.430563
0.588287,0.710812,0.813888,0.875725,0.950367,0.999722,0.963061,0.958419,0.936848,0.895951,0.852854,0.840125,0.803566,0.789910,0.775234,0.757209,0.714368,0.719029,0.690371,0.645802,0.618895,0.594019,0.572367,0.548340,0.537512,0.533575,0.529593,0.459415
0.535642,0.651360,0.770806,0.829929,0.910711,0.963061,0.999695,0.979263,0.961237,0.928446,0.896866,0.879345,0.840379,0.823713,0.810277,0.791657,0.744503,0.751164,0.721514,0.673945,0.646255,0.622201,0.598308,0.572518,0.560534,0.556573,0.553860,0.480658
0.590040,0.703359,0.808439,0.857598,0.920010,0.958419,0.979249,0.999709,0.980739,0.947343,0.906538,0.891439,0.850525,0.834156,0.820711,0.803058,0.752958,0.759894,0.729413,0.682469,0.652749,0.627733,0.603972,0.577484,0.564557,0.559134,0.554960,0.482082
0.567697,0.682355,0.792741,0.840489,0.900008,0.936848,0.961237,0.980739,0.999675,0.971482,0.934239,0.919817,0.877225,0.860114,0.845628,0.826431,0.773077,0.780769,0.748340,0.698374,0.667559,0.641240,0.617554,0.591451,0.578413,0.573020,0.568429,0.494530
0.538506,0.650338,0.758005,0.803928,0.863234,0.895981,0.928446,0.947358,0.971482,0.999619,0.964046,0.952336,0.908844,0.890525,0.873749,0.854834,0.801266,0.808566,0.774479,0.725637,0.692602,0.664852,0.639527,0.611621,0.598466,0.592212,0.587495,0.512265
0.488902,0.598655,0.710501,0.758579,0.821106,0.852854,0.896866,0.906538,0.934239,0.964046,0.999581,0.982325,0.941091,0.922005,0.905775,0.889681,0.833826,0.843367,0.810345,0.756105,0.722002,0.692316,0.665048,0.637681,0.624144,0.618396,0.614835,0.537769
0.483824,0.589088,0.695762,0.746666,0.803743,0.840092,0.879311,0.891439,0.919817,0.952355,0.982325,0.999564,0.969073,0.954864,0.938306,0.923367,0.872764,0.879163,0.846484,0.795420,0.761992,0.730897,0.703164,0.676101,0.661936,0.655899,0.651409,0.566879
0.456381,0.557083,0.658941,0.711260,0.767906,0.803566,0.840413,0.850509,0.877225,0.908844,0.941091,0.969093,0.999585,0.988187,0.975845,0.962693,0.929686,0.930097,0.898358,0.854636,0.822279,0.788219,0.758973,0.730813,0.717333,0.711793,0.707414,0.611255
0.452309,0.549132,0.647154,0.698869,0.751970,0.789910,0.823713,0.834156,0.860114,0.890525,0.922005,0.954864,0.988187,0.999590,0.987384,0.976172,0.947933,0.945174,0.914155,0.872489,0.839353,0.804160,0.774850,0.746284,0.732077,0.726824,0.721809,0.623816
0.448190,0.543339,0.639490,0.689769,0.738507,0.775234,0.810277,0.820711,0.845628,0.873749,0.905775,0.938306,0.975845,0.987345,0.999595,0.989274,0.963922,0.960374,0.930235,0.887694,0.854440,0.819812,0.790350,0.761904,0.746967,0.741494,0.736011,0.635934
0.436197,0.528841,0.623398,0.674794,0.721439,0.757209,0.791657,0.803074,0.826449,0.854834,0.889681,0.923387,0.962693,0.976172,0.989274,0.999584,0.978554,0.974012,0.946031,0.904895,0.871283,0.836709,0.806420,0.778383,0.763021,0.757063,0.751255,0.649206
