0.467339,0.268864,0.376545,0.431140,0.503966,0.504579,0.503784,0.491544,0.478535,0.431817,0.392831,0.357998,0.383304,0.336021,0.334139,0.326447,0.324446,0.280147,0.268590,0.223958,0.229079,0.204969,0.191962,0.188310
0.518329,0.288455,0.407492,0.479740,0.551338,0.547729,0.542036,0.526471,0.498398,0.434007,0.378930,0.340934,0.370675,0.321639,0.323612,0.315668,0.316979,0.275076,0.267339,0.223932,0.230893,0.206388,0.192799,0.190281
0.376623,0.207889,0.282825,0.337201,0.375056,0.374398,0.367332,0.359060,0.343702,0.302188,0.263457,0.238696,0.253542,0.222383,0.222862,0.214906,0.215307,0.187123,0.182313,0.153198,0.155161,0.138317,0.128262,0.124893
0.362215,0.198785,0.271903,0.324924,0.359189,0.358303,0.350906,0.341565,0.324892,0.283266,0.244935,0.221249,0.235762,0.206038,0.207656,0.199952,0.201450,0.175846,0.172315,0.144755,0.146437,0.130705,0.120996,0.118103
0.252909,0.147466,0.229940,0.271273,0.308597,0.298433,0.294539,0.277250,0.251528,0.209990,0.167770,0.150881,0.173831,0.145098,0.148126,0.143024,0.146918,0.130327,0.130041,0.108889,0.110323,0.104177,0.098151,0.102230
0.252912,0.147467,0.229941,0.271275,0.308602,0.298435,0.294541,0.277256,0.251528,0.209991,0.167763,0.150887,0.173837,0.145101,0.148135,0.143027,0.146918,0.130329,0.130050,0.108889,0.110331,0.104174,0.098151,0.102230
0.252912,0.147467,0.229942,0.271274,0.308595,0.298433,0.294543,0.277255,0.251525,0.209987,0.167771,0.150888,0.173832,0.145103,0.148128,0.143024,0.146922,0.130330,0.130048,0.108889,0.110326,0.104174,0.098149,0.102233
0.252134,0.147145,0.229053,0.270150,0.307232,0.297272,0.293456,0.276232,0.250766,0.209093,0.167035,0.150267,0.173216,0.144524,0.147565,0.142444,0.146508,0.130208,0.129967,0.109009,0.110386,0.104319,0.098217,0.102216
0.252266,0.147236,0.229180,0.270303,0.307438,0.297476,0.293666,0.276430,0.250960,0.209261,0.167193,0.150413,0.173383,0.144672,0.147712,0.142578,0.146644,0.130340,0.130086,0.109110,0.110482,0.104406,0.098297,0.102297
0.252331,0.147278,0.229233,0.270356,0.307501,0.297545,0.293738,0.276500,0.251028,0.209336,0.167263,0.150483,0.173454,0.144741,0.147784,0.142648,0.146709,0.130397,0.130144,0.109153,0.110525,0.104447,0.098330,0.102327
0.252336,0.147283,0.229236,0.270362,0.307513,0.297543,0.293749,0.276504,0.251036,0.209347,0.167268,0.150491,0.173460,0.144746,0.147785,0.142652,0.146716,0.130401,0.130151,0.109159,0.110534,0.104453,0.098335,0.102330
0.252341,0.147286,0.229242,0.270365,0.307519,0.297559,0.293757,0.276513,0.251051,0.209362,0.167284,0.150502,0.173476,0.144759,0.147799,0.142662,0.146730,0.130414,0.130160,0.109172,0.110539,0.104460,0.098342,0.102335
0.252350,0.147288,0.229248,0.270375,0.307527,0.297566,0.293766,0.276525,0.251058,0.209366,0.167285,0.150509,0.173488,0.144764,0.147807,0.142672,0.146730,0.130417,0.130160,0.109172,0.110542,0.104460,0.098341,0.102337
0.255188,0.148879,0.230879,0.272553,0.310059,0.300071,0.296463,0.279116,0.253212,0.211074,0.168571,0.151669,0.174640,0.145753,0.148744,0.143601,0.147661,0.131489,0.131137,0.109880,0.111313,0.104981,0.098947,0.102816
0.255210,0.148894,0.230898,0.272581,0.310092,0.300108,0.296500,0.279156,0.253251,0.211113,0.168610,0.151709,0.174674,0.145788,0.148774,0.143630,0.147698,0.131516,0.131169,0.109902,0.111336,0.105000,0.098968,0.102832
0.255224,0.148902,0.230907,0.272591,0.310107,0.300120,0.296513,0.279174,0.253266,0.211130,0.168629,0.151723,0.174690,0.145803,0.148794,0.143650,0.147711,0.131531,0.131181,0.109914,0.111351,0.105009,0.098974,0.102846
0.255365,0.148994,0.231031,0.272726,0.310281,0.300293,0.296694,0.279353,0.253452,0.211319,0.168793,0.151895,0.174877,0.145970,0.148963,0.143806,0.147868,0.131661,0.131306,0.110018,0.111456,0.105108,0.099069,0.102927
0.255374,0.148997,0.231033,0.272730,0.310282,0.300298,0.296702,0.279359,0.253462,0.211321,0.168800,0.151904,0.174887,0.145974,0.148965,0.143808,0.147874,0.131666,0.131306,0.110018,0.111457,0.105115,0.099073,0.102931
0.255392,0.149009,0.231054,0.272754,0.310315,0.300327,0.296733,0.279389,0.253491,0.211354,0.168833,0.151931,0.174915,0.146006,0.148990,0.143834,0.147894,0.131683,0.131329,0.110037,0.111472,0.105131,0.099083,0.102945
0.255731,0.149211,0.231370,0.273153,0.310789,0.300784,0.297184,0.279838,0.253907,0.211725,0.169151,0.152237,0.175250,0.146311,0.149302,0.144141,0.148202,0.131973,0.131607,0.110280,0.111709,0.105352,0.099284,0.103145
0.255752,0.149222,0.231383,0.273171,0.310813,0.300802,0.297209,0.279862,0.253931,0.211746,0.169166,0.152259,0.175272,0.146327,0.149315,0.144156,0.148221,0.131983,0.131624,0.110294,0.111718,0.105355,0.099291,0.103150
0.255763,0.149230,0.231395,0.273183,0.310824,0.300819,0.297223,0.279878,0.253944,0.211759,0.169180,0.152274,0.175290,0.146343,0.149335,0.144174,0.148236,0.131993,0.131631,0.110300,0.111726,0.105366,0.099306,0.103155
0.255787,0.149246,0.231417,0.273206,0.310859,0.300850,0.297259,0.279914,0.253984,0.211805,0.169222,0.152310,0.175326,0.146383,0.149365,0.144204,0.148267,0.132028,0.131664,0.110328,0.111761,0.105396,0.099324,0.103182
0.256270,0.149572,0.231847,0.273697,0.311502,0.301491,0.297923,0.280580,0.254682,0.212474,0.169867,0.152937,0.176019,0.147000,0.149983,0.144803,0.148846,0.132544,0.132172,0.110759,0.112179,0.105808,0.099706,0.103564
0.256266,0.149568,0.231842,0.273691,0.311498,0.301491,0.297915,0.280573,0.254677,0.212471,0.169859,0.152938,0.176025,0.147002,0.149986,0.144797,0.148847,0.132545,0.132173,0.110760,0.112177,0.105809,0.099712,0.103562
0.256657,0.149809,0.232164,0.274048,0.311977,0.301962,0.298424,0.281063,0.255193,0.212959,0.170324,0.153383,0.176518,0.147438,0.150429,0.145225,0.149266,0.132909,0.132532,0.111053,0.112461,0.106093,0.099958,0.103811
0.256680,0.149826,0.232182,0.274065,0.312005,0.301988,0.298453,0.281089,0.255218,0.212983,0.170343,0.153407,0.176541,0.147475,0.150458,0.145248,0.149289,0.132924,0.132544,0.111065,0.112476,0.106102,0.099971,0.103823
0.258077,0.150687,0.233387,0.275398,0.313763,0.303792,0.300373,0.282997,0.257305,0.215066,0.172363,0.155383,0.178668,0.149438,0.152412,0.147186,0.151183,0.134549,0.134061,0.112328,0.113734,0.107263,0.101035,0.104828
0.259542,0.151509,0.234576,0.276711,0.315456,0.305546,0.302244,0.284877,0.259390,0.217189,0.174425,0.157405,0.180822,0.151446,0.154405,0.149147,0.153140,0.136268,0.135694,0.113731,0.115135,0.108553,0.102222,0.105948
0.137133,0.080105,0.110434,0.116541,0.148989,0.153225,0.154945,0.157458,0.176309,0.163789,0.153726,0.145522,0.157517,0.144114,0.140426,0.141317,0.139439,0.121844,0.109907,0.088915,0.088425,0.081109,0.074941,0.070659
0.141836,0.091119,0.125328,0.139023,0.192351,0.203132,0.215466,0.221575,0.258159,0.264264,0.265276,0.260881,0.274237,0.265920,0.259128,0.259732,0.252647,0.218827,0.197683,0.164407,0.163767,0.145887,0.135065,0.128626
0.100388,0.066137,0.091549,0.112055,0.144554,0.147496,0.156736,0.156639,0.167873,0.178640,0.183473,0.187827,0.197662,0.192873,0.187127,0.184523,0.182590,0.153808,0.136791,0.115514,0.116241,0.105992,0.100293,0.104706
