0.999984,0.618065,0.612848,0.386223,0.389097,0.394941,0.397066,0.418239,0.388769,0.338369,0.325760,0.305326,0.303829,0.300974,0.297094,0.298200,0.300152,0.305670,0.356223,0.359047,0.359965,0.349181,0.347015,0.350956,0.309492,0.319861,0.316634,0.369402,0.335673,0.270864,0.229771,0.171421
0.618066,0.999987,0.999807,0.356732,0.337274,0.323400,0.314862,0.326129,0.317105,0.296012,0.284937,0.269238,0.265306,0.263947,0.259668,0.258889,0.258317,0.255317,0.236804,0.235409,0.230342,0.224584,0.220893,0.230480,0.192776,0.209248,0.202626,0.196242,0.171239,0.159493,0.136674,0.111790
0.612848,0.999807,0.999987,0.353019,0.333418,0.319397,0.310845,0.322078,0.313212,0.292389,0.281350,0.265690,0.261746,0.260364,0.256090,0.255304,0.254724,0.251722,0.232716,0.231288,0.226148,0.220478,0.216747,0.226220,0.189085,0.206164,0.199893,0.192972,0.167932,0.156384,0.133731,0.109695
0.386224,0.356733,0.353019,0.999979,0.996757,0.988582,0.985358,0.979628,0.925257,0.884455,0.879958,0.869562,0.868755,0.866477,0.867264,0.866252,0.866007,0.874036,0.945128,0.943875,0.937443,0.939452,0.938124,0.905600,0.682754,0.518979,0.425909,0.454333,0.487402,0.511270,0.506139,0.382484
0.389097,0.337274,0.333418,0.996757,0.999977,0.994904,0.992902,0.987666,0.931607,0.888471,0.883920,0.873454,0.872827,0.870900,0.871561,0.870699,0.870704,0.879382,0.957097,0.956714,0.951479,0.953024,0.951921,0.920392,0.699264,0.532532,0.437802,0.468381,0.501858,0.523690,0.517363,0.390948
0.394941,0.323400,0.319398,0.988582,0.994904,0.999975,0.998738,0.994789,0.938663,0.892393,0.887492,0.876946,0.876368,0.874581,0.875039,0.874405,0.874624,0.883334,0.966195,0.967123,0.963041,0.963196,0.962223,0.933386,0.720162,0.551241,0.453960,0.486225,0.519048,0.537111,0.529329,0.399864
0.397067,0.314862,0.310845,0.985358,0.992902,0.998738,0.999974,0.996824,0.939231,0.891332,0.886355,0.875405,0.874944,0.873441,0.873839,0.873315,0.873696,0.882998,0.969187,0.970228,0.966329,0.966478,0.965367,0.935470,0.722116,0.553380,0.457037,0.490863,0.523422,0.541380,0.533369,0.403355
0.418238,0.326129,0.322078,0.979628,0.987666,0.994789,0.996824,0.999973,0.945865,0.894466,0.888782,0.876248,0.875766,0.874398,0.874571,0.874192,0.874751,0.884455,0.968187,0.969324,0.965742,0.964928,0.963577,0.934569,0.724101,0.558553,0.463247,0.498561,0.529321,0.544073,0.534479,0.404436
0.388769,0.317105,0.313213,0.925257,0.931607,0.938663,0.939230,0.945865,0.999970,0.982122,0.978014,0.969313,0.968637,0.968552,0.968034,0.967825,0.967878,0.972604,0.957433,0.952305,0.947802,0.945656,0.944707,0.929326,0.723037,0.562545,0.463109,0.488431,0.518795,0.542243,0.533736,0.403282
0.338369,0.296012,0.292389,0.884455,0.888471,0.892392,0.891334,0.894466,0.982122,0.999970,0.998972,0.996017,0.995644,0.995115,0.994946,0.994865,0.994514,0.994538,0.926659,0.919138,0.913843,0.913659,0.912875,0.903187,0.700412,0.543943,0.445856,0.463744,0.496414,0.530866,0.525935,0.398649
