0.322989,0.165018,0.239536,0.318387,0.322965,0.322264,0.308289,0.320038,0.271050,0.233260,0.194931,0.168552,0.174270,0.157173,0.160065,0.153277,0.147184,0.120200,0.121708,0.099715,0.105587,0.088991,0.081056,0.081860
0.314662,0.167450,0.232981,0.319348,0.325239,0.322727,0.305377,0.317084,0.272770,0.235204,0.196128,0.169831,0.177081,0.160366,0.162497,0.156568,0.149983,0.125431,0.124866,0.104183,0.109475,0.094610,0.086156,0.088177
0.384065,0.223945,0.291633,0.348033,0.378532,0.372874,0.356180,0.354043,0.323850,0.277046,0.239691,0.214786,0.227029,0.200096,0.202683,0.196722,0.192228,0.162175,0.156976,0.127534,0.134717,0.116705,0.106174,0.105223
0.450755,0.246550,0.335793,0.390170,0.437554,0.430074,0.415059,0.407797,0.376541,0.325451,0.280441,0.251571,0.270028,0.234997,0.238759,0.232172,0.228404,0.194328,0.188873,0.152587,0.160675,0.139285,0.127136,0.124443
0.477005,0.280961,0.381722,0.445022,0.507999,0.505225,0.499303,0.486227,0.462353,0.406404,0.359858,0.322257,0.350859,0.301504,0.304132,0.295753,0.296107,0.256726,0.251618,0.210325,0.216430,0.191347,0.173865,0.168057
0.513806,0.288792,0.396364,0.455733,0.523131,0.520924,0.508283,0.499256,0.474495,0.417109,0.366506,0.331270,0.355448,0.311160,0.314674,0.306316,0.301377,0.259112,0.249200,0.203465,0.210220,0.185428,0.171006,0.166303
0.488925,0.283155,0.384113,0.437575,0.515689,0.519517,0.525176,0.512244,0.515285,0.476892,0.431879,0.402443,0.427557,0.380139,0.377870,0.366946,0.359840,0.311238,0.296174,0.241563,0.248632,0.218354,0.201883,0.193853
0.359912,0.215783,0.294875,0.334418,0.405213,0.411796,0.415344,0.402823,0.430168,0.415424,0.392333,0.366847,0.381461,0.346440,0.340933,0.333333,0.324262,0.285712,0.269492,0.221657,0.225242,0.196704,0.182380,0.174551
0.400653,0.192305,0.278635,0.293589,0.357215,0.366988,0.368344,0.369128,0.398631,0.384988,0.356460,0.331065,0.352121,0.313711,0.313693,0.307989,0.298923,0.252864,0.238936,0.187724,0.194474,0.168617,0.152730,0.144078
0.252981,0.149510,0.214705,0.243218,0.296391,0.312668,0.334466,0.333556,0.372556,0.369575,0.367628,0.335287,0.339740,0.313171,0.307796,0.298813,0.288561,0.253786,0.237145,0.195259,0.194527,0.167975,0.154203,0.148288
0.237246,0.146815,0.226960,0.244630,0.327235,0.341049,0.380816,0.367727,0.428086,0.404689,0.384132,0.360442,0.379594,0.350778,0.353944,0.354999,0.358118,0.327880,0.314888,0.280176,0.277412,0.250821,0.232404,0.209399
0.184691,0.112794,0.180805,0.187751,0.281803,0.286029,0.307401,0.290438,0.333434,0.323118,0.303211,0.277974,0.301391,0.272187,0.274046,0.272840,0.267045,0.236272,0.224419,0.184253,0.183878,0.167944,0.156938,0.144896
0.113978,0.074229,0.117646,0.118885,0.170491,0.175586,0.190127,0.187570,0.237788,0.246960,0.238018,0.230192,0.239511,0.227929,0.225132,0.225918,0.212027,0.188877,0.177761,0.138665,0.139152,0.120856,0.111903,0.105467
0.118483,0.087540,0.134160,0.138562,0.203636,0.208672,0.220680,0.216197,0.257853,0.263047,0.246860,0.236137,0.249876,0.239809,0.235438,0.236952,0.226707,0.203892,0.188229,0.151477,0.150702,0.133096,0.124120,0.119617
0.106584,0.083441,0.120596,0.131822,0.190396,0.197067,0.196774,0.195402,0.228737,0.232028,0.217242,0.203639,0.216172,0.210206,0.202776,0.205063,0.196919,0.176247,0.159176,0.130799,0.129298,0.112975,0.104569,0.103232
0.086126,0.061720,0.097095,0.098229,0.151737,0.161160,0.165415,0.172900,0.200958,0.214295,0.204823,0.192195,0.205365,0.198210,0.197932,0.199868,0.188000,0.164199,0.145311,0.115399,0.115676,0.098272,0.089574,0.091813
0.053918,0.041455,0.065885,0.061565,0.101779,0.109682,0.118635,0.122392,0.152317,0.170361,0.165168,0.163054,0.173471,0.171577,0.171345,0.173055,0.161026,0.139467,0.125424,0.098838,0.097529,0.081126,0.074897,0.074143
0.053072,0.038096,0.061392,0.062106,0.098024,0.106643,0.110852,0.118546,0.145450,0.162339,0.159366,0.154266,0.167078,0.168312,0.168039,0.172622,0.161494,0.140662,0.120598,0.097105,0.094700,0.077518,0.069896,0.073776
0.060915,0.040718,0.066652,0.063038,0.094772,0.101445,0.106431,0.113513,0.139009,0.152582,0.150380,0.152785,0.167093,0.173927,0.176437,0.182043,0.168160,0.147841,0.125753,0.101133,0.099615,0.083911,0.075201,0.077785
