0.483434,0.618588,0.628759,0.536978,0.438339,0.426025,0.417429,0.401285,0.394903,0.393316,0.380683,0.383128,0.359431,0.354519,0.351563,0.333089,0.317080,0.292158,0.272581,0.246947,0.226712,0.216575,0.214155,0.212738,0.206048,0.204574,0.192764,0.185439,0.177468,0.165112,0.164583,0.157041
0.613281,0.897970,0.865836,0.754659,0.630674,0.610514,0.593379,0.559854,0.543350,0.544054,0.524273,0.533084,0.498402,0.491063,0.486008,0.460771,0.442653,0.415243,0.389640,0.361565,0.336627,0.323734,0.321298,0.319723,0.311228,0.310135,0.294413,0.285299,0.273606,0.255817,0.255748,0.244839
0.629401,0.884760,0.916241,0.842939,0.722013,0.699348,0.678949,0.640004,0.621654,0.618937,0.597432,0.605092,0.570354,0.563878,0.557881,0.531408,0.513073,0.484543,0.456491,0.427264,0.399027,0.384243,0.380772,0.377983,0.367775,0.366401,0.348548,0.338283,0.325420,0.305200,0.304864,0.291092
0.356953,0.501938,0.537482,0.742962,0.765358,0.724315,0.709745,0.700534,0.694422,0.650038,0.645354,0.637842,0.646251,0.654536,0.634534,0.645010,0.626306,0.598558,0.578004,0.539372,0.502567,0.483638,0.475066,0.469867,0.456004,0.454593,0.433622,0.421186,0.407980,0.389283,0.385834,0.370316
0.270613,0.390938,0.410512,0.592132,0.641346,0.610549,0.610557,0.605300,0.602802,0.564612,0.565822,0.559382,0.571594,0.582862,0.562884,0.579165,0.559606,0.534094,0.513796,0.474165,0.437740,0.421257,0.413395,0.410844,0.399105,0.398217,0.378097,0.367252,0.354576,0.336414,0.332218,0.320099
0.285632,0.404527,0.428888,0.618125,0.673328,0.653833,0.657281,0.653903,0.652320,0.612282,0.616042,0.609923,0.621260,0.633223,0.614203,0.629731,0.609295,0.582041,0.560002,0.517457,0.477741,0.461312,0.453336,0.450549,0.437880,0.437266,0.415448,0.403183,0.389261,0.369323,0.364700,0.351391
0.269862,0.376424,0.401718,0.597131,0.664651,0.647304,0.655295,0.657655,0.658789,0.616298,0.622574,0.614548,0.629953,0.642871,0.622386,0.639417,0.619866,0.593574,0.573133,0.530361,0.489899,0.472792,0.464167,0.460961,0.447965,0.447111,0.424601,0.412275,0.397973,0.377783,0.372372,0.357722
0.275884,0.381344,0.407934,0.595430,0.665787,0.653733,0.664882,0.676477,0.680748,0.640964,0.647629,0.638719,0.652528,0.667119,0.646980,0.663662,0.640862,0.610234,0.586594,0.539705,0.496414,0.478625,0.469404,0.465758,0.452596,0.451360,0.427440,0.414517,0.399988,0.378680,0.373196,0.358780
0.278080,0.387004,0.417795,0.590210,0.657698,0.647723,0.664179,0.677063,0.687223,0.655719,0.662680,0.654001,0.663664,0.681273,0.663280,0.678125,0.655353,0.623553,0.598336,0.550978,0.507006,0.488421,0.479670,0.475959,0.462219,0.460886,0.436050,0.422446,0.407436,0.384675,0.378903,0.364100
0.280300,0.381836,0.411861,0.578468,0.646711,0.640426,0.655216,0.670544,0.683086,0.650310,0.660621,0.652959,0.665206,0.683444,0.665002,0.679746,0.655879,0.622093,0.596537,0.547903,0.503235,0.484434,0.475252,0.471316,0.457770,0.456306,0.431343,0.417671,0.402384,0.380332,0.374519,0.359880
