0.329186,0.116108,0.114403,0.338704,0.347047,0.358180,0.363541,0.366550,0.351765,0.316028,0.314073,0.308073,0.307136,0.306173,0.303859,0.303622,0.303556,0.309008,0.362496,0.365700,0.368218,0.366772,0.367518,0.381091,0.425886,0.405877,0.347705,0.328998,0.307856,0.273246,0.243983,0.190505
0.358000,0.088145,0.086351,0.436592,0.447462,0.464245,0.469964,0.471498,0.457205,0.420702,0.418824,0.413279,0.412307,0.409869,0.407504,0.407217,0.407634,0.413372,0.471652,0.475424,0.479417,0.477968,0.479150,0.493794,0.561177,0.516645,0.445407,0.426441,0.408790,0.370112,0.338623,0.263675
0.369092,0.086666,0.084880,0.445126,0.458034,0.477506,0.483929,0.486319,0.468301,0.427382,0.426009,0.420598,0.419531,0.416780,0.413613,0.413362,0.413647,0.419886,0.485857,0.491137,0.494353,0.493484,0.494767,0.513074,0.601318,0.557300,0.478937,0.451822,0.431222,0.385841,0.352573,0.281342
0.283008,0.081726,0.080420,0.328406,0.338868,0.357433,0.362528,0.365315,0.351283,0.317353,0.315327,0.311113,0.310040,0.308815,0.305991,0.305645,0.305732,0.310575,0.364241,0.369417,0.373660,0.371835,0.372200,0.396507,0.553450,0.557492,0.508555,0.459182,0.434334,0.387564,0.342570,0.291336
0.210817,0.074461,0.073489,0.235724,0.244047,0.260796,0.264667,0.268095,0.257003,0.228928,0.226922,0.223494,0.222425,0.221810,0.219280,0.218926,0.218974,0.222665,0.265274,0.270161,0.274089,0.272219,0.271956,0.298338,0.489151,0.521775,0.491027,0.432130,0.403441,0.358555,0.309746,0.278437
0.212098,0.073260,0.072295,0.242964,0.251323,0.266964,0.271116,0.274164,0.263084,0.236140,0.234297,0.231037,0.230042,0.229438,0.226986,0.226632,0.226641,0.230303,0.271878,0.276654,0.280428,0.279431,0.279273,0.306230,0.498248,0.534083,0.502652,0.439724,0.410207,0.363279,0.311935,0.275441
0.192256,0.067270,0.066356,0.228811,0.236757,0.252338,0.256205,0.259536,0.248506,0.221199,0.219519,0.216420,0.215356,0.214749,0.212170,0.211804,0.211774,0.215479,0.257261,0.262296,0.265661,0.264743,0.264274,0.291464,0.495599,0.534845,0.506890,0.440066,0.411022,0.359572,0.306970,0.276970
0.176271,0.064714,0.063873,0.211000,0.218309,0.232854,0.236227,0.239216,0.229215,0.204327,0.202672,0.199884,0.198870,0.198491,0.196033,0.195639,0.195644,0.199049,0.237601,0.242681,0.246564,0.245898,0.245340,0.272417,0.478991,0.525544,0.498348,0.432153,0.403006,0.351691,0.297729,0.268879
0.165462,0.063784,0.062996,0.194250,0.201248,0.215239,0.218564,0.221575,0.212681,0.189912,0.188482,0.186047,0.185108,0.184938,0.182476,0.182118,0.182137,0.185304,0.220993,0.226057,0.229983,0.229455,0.228742,0.256323,0.467882,0.519217,0.493028,0.425892,0.396076,0.346262,0.292395,0.266492
0.165406,0.060421,0.059594,0.206531,0.213651,0.228489,0.231059,0.233618,0.223641,0.198248,0.197050,0.194585,0.193561,0.192820,0.190349,0.189951,0.189989,0.193378,0.232154,0.237985,0.241890,0.241574,0.240849,0.267684,0.480611,0.524769,0.492751,0.425300,0.395486,0.344007,0.291102,0.264870
0.158543,0.060039,0.059264,0.198192,0.204915,0.218607,0.220948,0.223329,0.214288,0.190524,0.189319,0.186997,0.186025,0.185533,0.183191,0.182781,0.182727,0.185965,0.222246,0.227992,0.231986,0.231827,0.231246,0.258825,0.472540,0.520528,0.490723,0.420790,0.389426,0.340591,0.287204,0.260274
0.162291,0.060297,0.059508,0.201383,0.208178,0.221788,0.224387,0.226855,0.218194,0.194663,0.193517,0.191164,0.190225,0.189700,0.187350,0.186972,0.186928,0.190137,0.226016,0.231594,0.235352,0.235203,0.234834,0.263014,0.476456,0.525216,0.496154,0.426282,0.395385,0.346309,0.293306,0.265829
0.146321,0.057288,0.056597,0.177536,0.183731,0.196568,0.199049,0.201763,0.193960,0.172088,0.170745,0.168363,0.167448,0.167409,0.165219,0.164832,0.164824,0.167794,0.201179,0.205893,0.209957,0.209584,0.209005,0.236813,0.450881,0.505132,0.481312,0.410404,0.379839,0.334777,0.282621,0.259315
0.144285,0.056165,0.055458,0.174038,0.180271,0.193005,0.195477,0.198455,0.190292,0.167481,0.166023,0.163516,0.162575,0.162632,0.160349,0.159940,0.159861,0.163000,0.197380,0.202429,0.206456,0.206118,0.205313,0.233151,0.454348,0.509893,0.489319,0.417363,0.384844,0.337616,0.283941,0.262139
0.145344,0.055111,0.054381,0.170898,0.177170,0.190029,0.192432,0.195355,0.186874,0.163436,0.161907,0.159306,0.158363,0.158320,0.156075,0.155685,0.155636,0.158808,0.193963,0.199251,0.203117,0.202766,0.201812,0.228566,0.451486,0.507847,0.486573,0.414446,0.381168,0.332367,0.279241,0.259300
0.136723,0.054484,0.053785,0.154561,0.160459,0.172774,0.174902,0.177830,0.170679,0.149778,0.148271,0.145932,0.145036,0.145218,0.143020,0.142633,0.142565,0.145445,0.177243,0.182301,0.186025,0.185495,0.184446,0.211086,0.432856,0.493790,0.474944,0.403894,0.371602,0.325585,0.272200,0.253301
0.130568,0.053803,0.053142,0.145080,0.150482,0.162334,0.164176,0.166960,0.160482,0.141290,0.139929,0.137822,0.136933,0.137059,0.134906,0.134524,0.134519,0.137086,0.166410,0.171236,0.174534,0.173959,0.172778,0.198456,0.414400,0.473434,0.456051,0.387729,0.356305,0.314500,0.264899,0.249384
0.121669,0.051448,0.050826,0.130831,0.135668,0.147013,0.148522,0.151169,0.145710,0.128642,0.127328,0.125529,0.124676,0.124755,0.122753,0.122409,0.122470,0.124670,0.150867,0.155275,0.158277,0.157537,0.156373,0.180690,0.389680,0.447750,0.431959,0.366242,0.335893,0.297258,0.250594,0.237924
0.114495,0.051827,0.051255,0.115348,0.119742,0.130308,0.131639,0.134174,0.129773,0.114928,0.113663,0.112080,0.111291,0.111480,0.109609,0.109301,0.109381,0.111264,0.134069,0.138093,0.141021,0.140259,0.139182,0.162690,0.362110,0.420589,0.407559,0.344932,0.316053,0.280868,0.236366,0.225899
0.105833,0.048266,0.047716,0.098826,0.102951,0.113319,0.114328,0.116866,0.112781,0.099317,0.098124,0.096798,0.096039,0.096159,0.094351,0.094105,0.094276,0.095888,0.116580,0.120371,0.122886,0.121905,0.120783,0.142532,0.329797,0.384486,0.373153,0.316185,0.288659,0.256424,0.216428,0.210890
0.099642,0.047148,0.046629,0.087376,0.091069,0.100924,0.101782,0.104239,0.100735,0.088565,0.087449,0.086281,0.085579,0.085632,0.083916,0.083705,0.083913,0.085263,0.103625,0.107233,0.109388,0.108430,0.107361,0.127533,0.302123,0.353250,0.342803,0.290687,0.264470,0.236240,0.201047,0.198844
0.096740,0.046254,0.045752,0.082631,0.086134,0.095476,0.096251,0.098513,0.095685,0.084981,0.083888,0.082892,0.082235,0.082331,0.080690,0.080511,0.080749,0.081967,0.098616,0.101897,0.103892,0.102881,0.101831,0.121572,0.293809,0.346022,0.336138,0.283858,0.258394,0.230267,0.195070,0.192624
0.096534,0.046074,0.045578,0.081379,0.084831,0.094008,0.094742,0.096993,0.094529,0.084251,0.083209,0.082275,0.081633,0.081742,0.080091,0.079922,0.080165,0.081347,0.097247,0.100471,0.102401,0.101415,0.100380,0.119898,0.290026,0.341508,0.331798,0.280075,0.254910,0.227534,0.193276,0.191364
0.095362,0.045466,0.044977,0.082032,0.085466,0.094481,0.095238,0.097496,0.095197,0.085052,0.084012,0.083037,0.082404,0.082544,0.080899,0.080732,0.080975,0.082166,0.097808,0.100932,0.102802,0.101792,0.100776,0.120144,0.287596,0.338225,0.328869,0.277533,0.252889,0.226388,0.192519,0.190626
0.093370,0.045638,0.045168,0.079280,0.082551,0.091302,0.092043,0.094300,0.092138,0.082305,0.081279,0.080294,0.079680,0.079814,0.078212,0.078054,0.078297,0.079430,0.094421,0.097464,0.099212,0.098224,0.097257,0.116239,0.280035,0.330167,0.320818,0.270153,0.245662,0.220155,0.187498,0.186606
0.092772,0.045316,0.044850,0.078205,0.081442,0.090143,0.090855,0.093103,0.090961,0.081168,0.080147,0.079171,0.078553,0.078667,0.077078,0.076920,0.077160,0.078253,0.093156,0.096223,0.097936,0.096956,0.095970,0.114864,0.277911,0.327962,0.318874,0.268340,0.244030,0.218695,0.186302,0.185636
0.088116,0.044893,0.044440,0.070639,0.073572,0.081809,0.082484,0.084678,0.082710,0.073572,0.072547,0.071587,0.071001,0.071154,0.069637,0.069489,0.069714,0.070712,0.084448,0.087376,0.088948,0.087994,0.087050,0.104901,0.259367,0.307178,0.298992,0.251534,0.227908,0.204625,0.174716,0.175478
0.086366,0.044800,0.044350,0.067213,0.070039,0.078099,0.078728,0.080936,0.079239,0.070482,0.069467,0.068513,0.067947,0.068035,0.066573,0.066438,0.066662,0.067580,0.080561,0.083442,0.084905,0.083967,0.083050,0.100301,0.249950,0.296360,0.288438,0.242372,0.219264,0.197692,0.169442,0.171004
0.081902,0.043669,0.043238,0.061558,0.064144,0.071950,0.072527,0.074691,0.073233,0.064964,0.063963,0.063027,0.062479,0.062585,0.061191,0.061072,0.061296,0.062127,0.074123,0.076899,0.078282,0.077379,0.076492,0.093107,0.237971,0.283265,0.276176,0.231433,0.208745,0.189164,0.162301,0.164831
0.075948,0.042343,0.041936,0.055610,0.057813,0.064884,0.065470,0.067515,0.066486,0.059252,0.058275,0.057381,0.056877,0.057108,0.055835,0.055715,0.055906,0.056616,0.066888,0.069342,0.070712,0.069943,0.069160,0.084887,0.220920,0.264152,0.257909,0.215228,0.193635,0.177205,0.152725,0.155314
0.076230,0.042933,0.042523,0.055961,0.058106,0.064970,0.065600,0.067635,0.066656,0.059521,0.058566,0.057656,0.057156,0.057413,0.056142,0.056021,0.056193,0.056889,0.066871,0.069270,0.070584,0.069867,0.069107,0.084636,0.217761,0.260024,0.253610,0.211394,0.190096,0.174965,0.151365,0.153902
0.074496,0.043064,0.042661,0.052888,0.054775,0.061095,0.061726,0.063667,0.062638,0.055762,0.054850,0.053943,0.053469,0.053734,0.052548,0.052425,0.052576,0.053223,0.062665,0.064918,0.066138,0.065526,0.064805,0.079734,0.208772,0.250537,0.244362,0.201903,0.180735,0.166227,0.143948,0.146935
