0.792046,0.852360,0.853356,0.828669,0.811074,0.784564,0.746867,0.665747,0.697693,0.654376,0.654720,0.668925,0.669563,0.590546,0.580868,0.562851,0.571478,0.579763,0.565962,0.545995,0.545431,0.554393,0.510425,0.479014,0.471827,0.464887,0.433953,0.419899,0.388228,0.358688,0.354600,0.358236,0.350614,0.349507,0.342955,0.331163,0.330354,0.332770,0.328804,0.326109,0.323439,0.324371,0.323876,0.325828,0.325909,0.330271,0.318904,0.346336
0.732998,0.789443,0.793054,0.775741,0.763961,0.741544,0.708919,0.636462,0.666275,0.624762,0.623262,0.638041,0.642180,0.574326,0.567337,0.541855,0.549967,0.556830,0.546498,0.528393,0.529527,0.536831,0.499892,0.472206,0.466302,0.457295,0.426984,0.412888,0.383859,0.354793,0.350806,0.351767,0.344204,0.341107,0.334625,0.325350,0.324221,0.324775,0.320231,0.317496,0.314893,0.315539,0.314609,0.315933,0.316492,0.321461,0.310967,0.336851
0.734770,0.816404,0.816909,0.814794,0.794665,0.768681,0.729177,0.642364,0.681517,0.641067,0.641519,0.662274,0.666141,0.590798,0.584392,0.551251,0.556980,0.564389,0.556387,0.541258,0.540217,0.551675,0.510698,0.478279,0.471456,0.461145,0.429755,0.414371,0.384600,0.363199,0.356090,0.357785,0.350260,0.348191,0.341441,0.335480,0.336233,0.334868,0.329048,0.326251,0.323660,0.324470,0.322103,0.323434,0.324419,0.332592,0.325263,0.347920
0.591792,0.639131,0.640470,0.643521,0.643629,0.626913,0.603438,0.533151,0.561881,0.539881,0.537914,0.553415,0.553872,0.505108,0.497418,0.472974,0.476233,0.482119,0.474449,0.458911,0.460028,0.464988,0.438066,0.417776,0.415118,0.406835,0.384421,0.371801,0.346999,0.323520,0.316900,0.314616,0.308702,0.305689,0.301234,0.293969,0.294439,0.294654,0.289389,0.287760,0.285945,0.285747,0.284458,0.285246,0.286179,0.289012,0.281658,0.296179
0.396040,0.436073,0.449478,0.454071,0.451207,0.450286,0.433666,0.375479,0.387441,0.369739,0.372077,0.379850,0.380580,0.344764,0.342307,0.332895,0.340906,0.345371,0.339338,0.329039,0.334822,0.342427,0.320618,0.305356,0.304098,0.294063,0.279658,0.272689,0.256174,0.234187,0.230986,0.231765,0.223946,0.220833,0.215852,0.206236,0.206767,0.208725,0.204476,0.201693,0.200098,0.200915,0.201422,0.201501,0.201109,0.200004,0.192825,0.205083
0.264296,0.283332,0.279046,0.296212,0.310271,0.301043,0.332756,0.286419,0.301455,0.307002,0.304799,0.321628,0.329400,0.333387,0.337598,0.322823,0.319547,0.308538,0.308626,0.296267,0.296065,0.293658,0.279953,0.275425,0.280735,0.268746,0.253734,0.244773,0.236736,0.219364,0.215171,0.210068,0.208097,0.204062,0.197906,0.203945,0.201386,0.196420,0.191422,0.190787,0.189402,0.189813,0.187357,0.187436,0.189647,0.194769,0.191484,0.186600
0.264474,0.271988,0.272856,0.279093,0.294176,0.297690,0.307404,0.306204,0.311609,0.303076,0.298761,0.301865,0.317052,0.324510,0.328501,0.326638,0.321101,0.320012,0.312405,0.296968,0.292239,0.287178,0.274854,0.266108,0.272973,0.270758,0.256527,0.253077,0.237916,0.220648,0.222097,0.218582,0.217689,0.214173,0.209724,0.203277,0.199126,0.200093,0.198202,0.194501,0.193424,0.191759,0.191536,0.191095,0.191735,0.193399,0.190508,0.194645
0.222409,0.235793,0.252762,0.245295,0.263270,0.276169,0.282984,0.273303,0.275877,0.261184,0.257394,0.259314,0.270247,0.267486,0.267457,0.295820,0.306579,0.317712,0.304040,0.289954,0.277371,0.277689,0.256416,0.231262,0.229972,0.225989,0.214651,0.214729,0.201468,0.189042,0.189138,0.189850,0.185797,0.183563,0.178237,0.172056,0.170744,0.174612,0.178370,0.175502,0.177158,0.179993,0.180298,0.181188,0.185860,0.190677,0.196253,0.208898
0.177386,0.171515,0.174903,0.182886,0.205865,0.210314,0.237185,0.293888,0.285470,0.283305,0.280328,0.271817,0.289807,0.296600,0.291008,0.318940,0.316609,0.301723,0.283903,0.263274,0.256278,0.246273,0.247871,0.237531,0.244516,0.247242,0.234629,0.231616,0.221530,0.200603,0.207066,0.208874,0.210098,0.211356,0.207091,0.195388,0.191759,0.194115,0.193509,0.186169,0.184957,0.182979,0.183166,0.181391,0.182308,0.183579,0.178563,0.175492
0.136370,0.132996,0.150670,0.172127,0.200001,0.219574,0.249572,0.290769,0.283047,0.279478,0.271973,0.267795,0.290923,0.281796,0.272054,0.281554,0.282202,0.272911,0.266017,0.246316,0.258137,0.243621,0.251130,0.248380,0.258325,0.256763,0.254920,0.250500,0.245665,0.224776,0.228837,0.224880,0.225113,0.228080,0.228893,0.218935,0.215350,0.219321,0.218096,0.209496,0.206128,0.203550,0.202494,0.199445,0.200640,0.197745,0.190281,0.189108
0.118556,0.114765,0.127294,0.150943,0.169382,0.183125,0.200962,0.225345,0.225455,0.228147,0.223338,0.224109,0.245358,0.263109,0.263013,0.265799,0.265349,0.257553,0.258994,0.243006,0.247470,0.237835,0.252827,0.251904,0.263970,0.264230,0.263832,0.261201,0.255726,0.237422,0.234018,0.229644,0.223601,0.224857,0.229767,0.219314,0.224623,0.227935,0.224848,0.219354,0.216737,0.215338,0.215223,0.213852,0.214982,0.210048,0.202398,0.197925
