0.500619,0.541734,0.519047,0.500403,0.480689,0.449812,0.422679,0.456352,0.448945,0.429832,0.414856,0.402027,0.376732,0.369072,0.368673,0.360250,0.328421,0.336522,0.323077,0.295939,0.275574,0.263021,0.247507,0.233310,0.228282,0.229616,0.227267,0.200088
0.691964,0.736175,0.707909,0.671327,0.640115,0.598165,0.554488,0.612252,0.599914,0.573794,0.543232,0.527747,0.495928,0.485338,0.484470,0.471905,0.426544,0.436899,0.418079,0.379475,0.352099,0.335461,0.313580,0.293290,0.287316,0.289168,0.284623,0.249349
0.812403,0.919701,0.862909,0.794307,0.725383,0.680825,0.617490,0.678426,0.655115,0.620961,0.571672,0.565887,0.536156,0.530197,0.525333,0.511000,0.470904,0.475150,0.454729,0.422509,0.399612,0.377718,0.361753,0.343008,0.333848,0.332042,0.326018,0.279263
0.817134,0.922358,0.895019,0.839426,0.772239,0.724805,0.669918,0.730053,0.708485,0.673228,0.628966,0.622758,0.591307,0.583961,0.580639,0.567197,0.520070,0.524737,0.502900,0.465803,0.441443,0.419496,0.401968,0.381917,0.370483,0.367614,0.362082,0.309617
0.748503,0.875999,0.874210,0.842315,0.781628,0.745785,0.706424,0.756635,0.735828,0.699958,0.666523,0.662774,0.634102,0.627743,0.627178,0.616422,0.565889,0.569235,0.546068,0.507263,0.484045,0.460415,0.442736,0.423438,0.408248,0.404065,0.399460,0.340320
0.701453,0.835558,0.874869,0.864424,0.825159,0.792759,0.774052,0.809964,0.796572,0.765142,0.745652,0.735992,0.704525,0.695527,0.696039,0.685179,0.629926,0.637479,0.612058,0.565278,0.539251,0.514039,0.495599,0.475550,0.459292,0.455801,0.452492,0.386433
0.708940,0.828007,0.884368,0.881902,0.851034,0.815976,0.804339,0.839019,0.829014,0.800726,0.783220,0.771102,0.737720,0.727240,0.728973,0.716982,0.659302,0.668327,0.642005,0.590997,0.561911,0.536080,0.515711,0.493942,0.477239,0.474041,0.470583,0.403174
0.615014,0.729814,0.820959,0.829891,0.832685,0.814327,0.825876,0.839576,0.836932,0.818912,0.814963,0.795461,0.760327,0.746555,0.748172,0.735056,0.681756,0.692901,0.666009,0.611635,0.580634,0.554758,0.535426,0.513972,0.498110,0.495301,0.493750,0.423506
0.533874,0.641041,0.740796,0.743768,0.768275,0.765533,0.804602,0.799877,0.800567,0.798580,0.799286,0.775446,0.741980,0.725906,0.729032,0.715798,0.665700,0.679908,0.654072,0.602107,0.572185,0.547249,0.526016,0.502742,0.488269,0.485868,0.485793,0.414194
0.499383,0.599601,0.706591,0.716664,0.750591,0.756503,0.806280,0.794536,0.800953,0.801226,0.815280,0.788504,0.754287,0.736949,0.739942,0.726892,0.676665,0.693431,0.667524,0.611302,0.578961,0.554076,0.532641,0.510737,0.497053,0.496036,0.497171,0.423972
