0.241168,0.383253,0.598137,0.623754,0.594196,0.588208,0.573173,0.565923,0.564278,0.563183,0.569323,0.568956,0.558538,0.556147,0.522407,0.522737,0.517268,0.500753,0.502468,0.505756,0.497740,0.525127,0.517221,0.500123,0.478079,0.470273,0.468938,0.467554,0.470158,0.453888,0.454203,0.448124,0.446930,0.444511,0.437602,0.426506,0.417065,0.405811,0.393629,0.390837,0.387394,0.383273,0.381956,0.384902,0.378586,0.379071,0.380680,0.388457,0.388207,0.386402,0.374219,0.374653,0.370239,0.362928,0.348686,0.338597,0.313609,0.302197,0.298362,0.293642,0.287753,0.280495,0.271032,0.258834,0.248114,0.253012,0.253349,0.250076,0.250424,0.250958,0.249100,0.248118,0.245345,0.242406,0.235914,0.231529,0.219224,0.203041,0.201950,0.183157
0.301197,0.478775,0.718955,0.802676,0.798008,0.799753,0.785345,0.780278,0.778309,0.792107,0.798064,0.796327,0.781549,0.770482,0.722836,0.717607,0.705802,0.675463,0.676745,0.684410,0.677929,0.715382,0.706672,0.676383,0.639642,0.629504,0.623089,0.621405,0.622852,0.601095,0.601619,0.594171,0.592502,0.590452,0.580399,0.564789,0.553801,0.536303,0.520469,0.514977,0.508631,0.501487,0.499086,0.502150,0.496305,0.497214,0.499709,0.507353,0.507526,0.505997,0.488941,0.488856,0.484638,0.476612,0.456890,0.444786,0.414443,0.400585,0.396038,0.390930,0.382690,0.374549,0.361074,0.345645,0.331501,0.337466,0.337840,0.334725,0.334105,0.335137,0.333050,0.331141,0.328246,0.324300,0.316153,0.312251,0.297646,0.276150,0.271858,0.247205
0.310540,0.489784,0.735236,0.822528,0.824419,0.840817,0.828895,0.825685,0.830188,0.844361,0.856697,0.859217,0.850571,0.842620,0.801386,0.794842,0.783131,0.756099,0.756467,0.762836,0.754615,0.786330,0.774477,0.741217,0.700486,0.689341,0.681894,0.680575,0.681775,0.658005,0.660215,0.654010,0.652487,0.651048,0.640577,0.624467,0.612900,0.597373,0.579978,0.574362,0.566798,0.558838,0.556060,0.559194,0.552437,0.551986,0.558131,0.566380,0.565892,0.562225,0.544126,0.543863,0.539128,0.529661,0.509330,0.496744,0.465055,0.450294,0.445837,0.441592,0.433309,0.424805,0.409377,0.392433,0.376328,0.382857,0.382667,0.379080,0.378220,0.379311,0.376498,0.374319,0.370732,0.366319,0.357141,0.352430,0.335357,0.310483,0.304084,0.274556
0.195209,0.262505,0.417042,0.422451,0.406316,0.501339,0.495817,0.500644,0.554249,0.543156,0.592434,0.623065,0.665373,0.683341,0.719777,0.709155,0.701756,0.735648,0.726534,0.711946,0.693524,0.656823,0.630492,0.631462,0.598257,0.588604,0.586100,0.582883,0.584661,0.573343,0.581387,0.586509,0.590986,0.598408,0.603248,0.596563,0.587709,0.591982,0.575208,0.571674,0.566405,0.564691,0.566056,0.573497,0.565629,0.559079,0.589116,0.599098,0.595069,0.579141,0.573746,0.569443,0.569087,0.556659,0.539783,0.527786,0.512313,0.499811,0.500437,0.505097,0.506747,0.499932,0.483493,0.464449,0.445895,0.455418,0.454438,0.451648,0.453255,0.456184,0.452756,0.452408,0.448180,0.444193,0.433652,0.425650,0.399579,0.368657,0.356013,0.316690
0.168634,0.213596,0.326728,0.322784,0.306490,0.386743,0.385767,0.391968,0.451505,0.439049,0.485849,0.515485,0.555507,0.573156,0.610039,0.599680,0.591658,0.626878,0.616113,0.601790,0.585028,0.551605,0.526840,0.534472,0.508870,0.501056,0.498148,0.494921,0.496026,0.488794,0.496299,0.502648,0.506511,0.513629,0.519066,0.514432,0.507217,0.512220,0.498870,0.495706,0.492321,0.493187,0.496252,0.502562,0.495113,0.490003,0.516159,0.525980,0.523185,0.508964,0.507441,0.503508,0.503858,0.494934,0.480350,0.472015,0.460093,0.449454,0.451813,0.457217,0.458145,0.452511,0.438658,0.423125,0.407641,0.415770,0.415399,0.412641,0.414077,0.416465,0.413212,0.412235,0.408548,0.404932,0.395694,0.388465,0.365470,0.338675,0.327815,0.289838
0.176607,0.223943,0.338033,0.335722,0.323675,0.405421,0.402741,0.408939,0.465817,0.455824,0.503277,0.534796,0.577978,0.598046,0.639761,0.631800,0.626267,0.663013,0.651273,0.637460,0.623389,0.588393,0.564675,0.571923,0.547785,0.539659,0.536362,0.534086,0.534704,0.526973,0.534602,0.541290,0.544218,0.551130,0.556221,0.551573,0.544006,0.549371,0.535646,0.532523,0.529276,0.530215,0.533615,0.540899,0.534028,0.528992,0.557746,0.568350,0.565552,0.550778,0.549248,0.545094,0.546513,0.537703,0.522781,0.514095,0.502514,0.491625,0.494632,0.500002,0.500776,0.495130,0.480508,0.463525,0.446894,0.455420,0.454986,0.451885,0.452954,0.455310,0.451632,0.450114,0.445834,0.441436,0.431286,0.423449,0.398468,0.369095,0.356652,0.315474
0.169523,0.210410,0.316701,0.309771,0.298446,0.382199,0.379216,0.385140,0.443773,0.432541,0.478916,0.510789,0.557104,0.577756,0.624945,0.616915,0.612564,0.655271,0.644881,0.630421,0.617976,0.579291,0.555552,0.565672,0.541324,0.533227,0.529982,0.528269,0.528701,0.520370,0.528226,0.535550,0.538554,0.546411,0.552012,0.547132,0.539496,0.546581,0.532349,0.529602,0.526609,0.527402,0.531077,0.538925,0.532042,0.526811,0.558013,0.568580,0.565673,0.550187,0.550378,0.545940,0.547119,0.538239,0.523698,0.515458,0.505299,0.494354,0.498505,0.504280,0.506435,0.500882,0.485940,0.468180,0.451297,0.460038,0.460055,0.456898,0.458144,0.460545,0.456797,0.455791,0.451677,0.447346,0.436549,0.428086,0.402081,0.371966,0.358408,0.315676
0.170814,0.216506,0.325839,0.321842,0.311128,0.390373,0.386785,0.391796,0.451148,0.439642,0.485171,0.516783,0.564181,0.586161,0.635095,0.629046,0.627467,0.668419,0.657394,0.643990,0.633472,0.594811,0.572637,0.581777,0.562846,0.556583,0.552968,0.551991,0.551052,0.541468,0.548057,0.555189,0.556760,0.563575,0.567471,0.561800,0.554069,0.559994,0.545252,0.542071,0.539076,0.540031,0.543590,0.552216,0.545983,0.541132,0.573408,0.583832,0.581992,0.567414,0.567092,0.562369,0.562423,0.553566,0.537703,0.530645,0.521874,0.511144,0.514661,0.519186,0.521048,0.514958,0.499514,0.480962,0.463453,0.472513,0.472604,0.469344,0.470516,0.472989,0.469456,0.468116,0.463855,0.459241,0.448572,0.439724,0.412905,0.381992,0.368163,0.324339
0.176333,0.225933,0.334663,0.335021,0.325496,0.400840,0.398088,0.402810,0.457472,0.446224,0.488513,0.518826,0.564150,0.586536,0.633868,0.630605,0.630934,0.669699,0.659267,0.647215,0.639013,0.603361,0.582350,0.587891,0.574072,0.569601,0.565454,0.565218,0.563481,0.553130,0.559244,0.565935,0.566079,0.572419,0.575383,0.569634,0.562858,0.568989,0.554886,0.551358,0.548381,0.549148,0.552833,0.561504,0.555975,0.550914,0.582951,0.593305,0.592540,0.579055,0.579221,0.574451,0.574794,0.567003,0.551198,0.545198,0.537394,0.526492,0.529467,0.533515,0.534701,0.528492,0.512785,0.494496,0.477075,0.485922,0.485652,0.482167,0.482965,0.485316,0.481784,0.480072,0.475707,0.470864,0.460249,0.451495,0.424301,0.392702,0.377889,0.333065
0.176212,0.225805,0.333011,0.332898,0.323866,0.397411,0.394447,0.398440,0.453326,0.441329,0.482499,0.512108,0.556966,0.579412,0.626218,0.623623,0.624927,0.663955,0.654213,0.642809,0.635161,0.600524,0.580256,0.586926,0.573027,0.568409,0.564324,0.563784,0.562181,0.552219,0.558129,0.563912,0.564355,0.570454,0.573867,0.567850,0.561039,0.566740,0.552545,0.549111,0.546499,0.547882,0.551916,0.560601,0.555866,0.551523,0.583846,0.594302,0.594237,0.581486,0.582659,0.577810,0.578613,0.571448,0.555551,0.549982,0.542779,0.531875,0.535007,0.538900,0.540364,0.534145,0.518615,0.500293,0.483155,0.492011,0.492177,0.488686,0.489434,0.491647,0.487928,0.486242,0.481573,0.476654,0.465880,0.456835,0.429371,0.397853,0.382946,0.338238
