0.576405,0.615145,0.580427,0.562457,0.540925,0.513346,0.482141,0.522150,0.517579,0.496489,0.477021,0.465770,0.439711,0.430490,0.427443,0.417498,0.383099,0.392865,0.377715,0.344096,0.321850,0.306596,0.290534,0.276142,0.272694,0.275585,0.272684,0.239078
0.733582,0.830790,0.802584,0.771781,0.729269,0.698281,0.655302,0.703065,0.691574,0.659109,0.630507,0.620365,0.588514,0.581574,0.578343,0.566503,0.519878,0.528156,0.506952,0.466332,0.441078,0.420385,0.401774,0.384006,0.374285,0.373714,0.369157,0.319323
0.746185,0.857354,0.858335,0.828607,0.794470,0.767917,0.730251,0.773864,0.763265,0.725308,0.699576,0.686905,0.652788,0.644274,0.640814,0.627361,0.576762,0.586184,0.563896,0.517839,0.490099,0.467192,0.446977,0.427718,0.416740,0.415524,0.411910,0.354766
0.340181,0.434430,0.546340,0.548211,0.602990,0.613352,0.646956,0.615729,0.632950,0.615757,0.648456,0.618135,0.589929,0.575261,0.570411,0.557269,0.523036,0.541109,0.521134,0.471264,0.446667,0.426607,0.412984,0.399888,0.394990,0.402363,0.408761,0.357338
0.253206,0.324269,0.425827,0.431382,0.485096,0.494834,0.534413,0.505895,0.525778,0.519935,0.556064,0.530304,0.506155,0.492934,0.486722,0.478983,0.449250,0.467712,0.449106,0.408762,0.388094,0.373622,0.362607,0.351019,0.347393,0.355609,0.363102,0.321541
0.266175,0.341226,0.443911,0.451425,0.504871,0.518097,0.563418,0.534399,0.554478,0.551025,0.591371,0.565995,0.542084,0.528394,0.523545,0.515227,0.484347,0.504490,0.485685,0.444048,0.423664,0.407141,0.395654,0.382814,0.378711,0.386742,0.394126,0.347307
0.240556,0.313985,0.419235,0.429136,0.485840,0.500121,0.549800,0.518450,0.541339,0.541047,0.584830,0.556986,0.533469,0.518151,0.514430,0.505827,0.477360,0.498282,0.480662,0.438599,0.418741,0.402983,0.391949,0.380263,0.377011,0.385087,0.393090,0.347706
0.251729,0.322888,0.425055,0.437289,0.491256,0.506669,0.558712,0.528539,0.551017,0.554550,0.599673,0.572456,0.548187,0.532344,0.531628,0.524567,0.493244,0.515128,0.497586,0.454676,0.433863,0.418520,0.405610,0.392940,0.388787,0.396558,0.404121,0.357691
0.267195,0.333022,0.429101,0.443628,0.492325,0.510605,0.562414,0.536833,0.558933,0.563014,0.609575,0.583682,0.558556,0.543308,0.544526,0.539133,0.505770,0.528039,0.511085,0.467604,0.445816,0.431470,0.418237,0.405407,0.400337,0.407524,0.414544,0.367202
0.264472,0.329043,0.422805,0.439860,0.486504,0.501138,0.552713,0.528523,0.551332,0.557672,0.605034,0.579515,0.555095,0.540102,0.542389,0.537386,0.505054,0.527788,0.510237,0.466780,0.444228,0.428699,0.414897,0.401754,0.396637,0.403735,0.410517,0.364526
0.271093,0.335089,0.425337,0.443121,0.487007,0.501633,0.553188,0.531486,0.554328,0.562456,0.609328,0.585141,0.560667,0.545549,0.549093,0.545139,0.511567,0.534668,0.517403,0.473406,0.450402,0.434437,0.420086,0.406084,0.400683,0.407407,0.414008,0.366480
0.283562,0.343097,0.430605,0.449824,0.488158,0.503431,0.551171,0.532911,0.555495,0.563254,0.610725,0.587827,0.563226,0.548854,0.553490,0.550875,0.515152,0.537399,0.520829,0.476917,0.453611,0.438457,0.423851,0.410723,0.404551,0.409776,0.415365,0.366948
0.286693,0.345766,0.431835,0.451627,0.492503,0.508376,0.558689,0.538925,0.560279,0.567694,0.618393,0.594306,0.569805,0.554917,0.559321,0.556689,0.520487,0.543069,0.527401,0.481650,0.457641,0.442672,0.427010,0.413085,0.406550,0.412057,0.418191,0.369133
0.278823,0.335806,0.419784,0.434734,0.476658,0.493313,0.542870,0.521096,0.542434,0.549029,0.599325,0.575461,0.552498,0.537382,0.541643,0.538259,0.503419,0.526318,0.511684,0.466358,0.442600,0.428885,0.413723,0.399131,0.393751,0.399987,0.406874,0.360190
0.241733,0.299253,0.385093,0.400136,0.446629,0.464255,0.513717,0.487914,0.509834,0.516860,0.570063,0.546400,0.526085,0.511102,0.513641,0.510064,0.478755,0.501655,0.487995,0.444993,0.423148,0.409703,0.395174,0.381732,0.377628,0.385139,0.392420,0.347085
0.215406,0.270385,0.355181,0.368191,0.418278,0.434881,0.481262,0.453352,0.475970,0.483627,0.535844,0.513207,0.494925,0.480752,0.481434,0.476499,0.448560,0.471251,0.457661,0.417603,0.397607,0.384028,0.370909,0.357790,0.355148,0.364406,0.372084,0.329748
0.209619,0.264521,0.347251,0.360424,0.411174,0.428742,0.474332,0.446932,0.468372,0.475977,0.527844,0.505832,0.488059,0.474006,0.474557,0.469503,0.442422,0.464692,0.451760,0.412419,0.392966,0.380183,0.367385,0.354467,0.352389,0.362046,0.370242,0.329051
0.201725,0.256483,0.338396,0.352841,0.402282,0.419677,0.464536,0.437118,0.458712,0.465856,0.517406,0.496676,0.479338,0.465893,0.466301,0.461560,0.435288,0.457387,0.444768,0.406551,0.387525,0.375113,0.362561,0.350325,0.348452,0.358348,0.366720,0.326311
0.198820,0.251884,0.332204,0.346473,0.393720,0.410244,0.451891,0.426337,0.447533,0.454290,0.504615,0.485189,0.468783,0.456136,0.455852,0.451946,0.426496,0.448122,0.435284,0.398006,0.379085,0.367019,0.354876,0.343670,0.342065,0.352358,0.360593,0.321694
0.182340,0.232897,0.311515,0.325286,0.372400,0.387267,0.427750,0.401954,0.423221,0.430396,0.480134,0.461909,0.447174,0.435373,0.434549,0.430722,0.407539,0.428444,0.415848,0.380070,0.362154,0.349459,0.338377,0.327829,0.326579,0.336926,0.345348,0.309607
0.169884,0.217692,0.292251,0.306383,0.350736,0.364010,0.401562,0.377538,0.398140,0.405775,0.453686,0.437339,0.423895,0.413269,0.412195,0.408926,0.387476,0.407549,0.395099,0.361658,0.344749,0.332501,0.322398,0.312659,0.311748,0.321749,0.329633,0.297568
0.163211,0.209167,0.281417,0.295754,0.337201,0.349447,0.384509,0.361868,0.381953,0.390132,0.436446,0.421696,0.409030,0.399337,0.398286,0.395662,0.375083,0.394667,0.382207,0.350387,0.334464,0.322756,0.313246,0.304037,0.303397,0.313496,0.321224,0.290678
0.150435,0.194445,0.263351,0.277883,0.316934,0.328950,0.362163,0.340037,0.359609,0.368486,0.412628,0.399129,0.387621,0.378831,0.378142,0.375898,0.356800,0.375356,0.363375,0.333775,0.318883,0.308057,0.299037,0.290156,0.289692,0.299441,0.306792,0.278058
0.146093,0.189406,0.256549,0.270575,0.308519,0.319294,0.351420,0.329955,0.349286,0.359336,0.402669,0.389919,0.378703,0.370207,0.369293,0.367354,0.349046,0.367228,0.355428,0.327096,0.312793,0.302422,0.293644,0.284861,0.284736,0.294170,0.301432,0.274204
0.142298,0.184813,0.250000,0.263989,0.300450,0.310457,0.341465,0.321111,0.340208,0.350638,0.392420,0.380445,0.369192,0.361095,0.359964,0.358137,0.340612,0.358553,0.347102,0.320321,0.306777,0.297243,0.288887,0.280570,0.280679,0.289809,0.296754,0.270195
0.144890,0.188177,0.253241,0.267688,0.304593,0.314729,0.346100,0.326205,0.345230,0.355769,0.396639,0.384535,0.372465,0.364503,0.363079,0.361533,0.344359,0.362548,0.351207,0.324676,0.311469,0.302074,0.293723,0.285302,0.285450,0.295025,0.302391,0.274947
0.161040,0.203278,0.264784,0.277756,0.313664,0.323531,0.352935,0.335682,0.353247,0.362709,0.400220,0.388563,0.375519,0.367477,0.365839,0.364086,0.345868,0.362871,0.350853,0.324358,0.311210,0.301510,0.293377,0.286034,0.285581,0.294359,0.301377,0.273884
0.157615,0.198750,0.253064,0.266536,0.298793,0.308457,0.335180,0.319752,0.333975,0.341958,0.373635,0.364434,0.351809,0.344244,0.343454,0.341965,0.325357,0.339976,0.329809,0.305065,0.293236,0.283979,0.275734,0.267467,0.266241,0.274503,0.281058,0.256079
