1.000000,0.803926,0.750799,0.419596,0.319117,0.322780,0.303842,0.306445,0.311301,0.309053,0.306578,0.306455,0.313844,0.308070,0.292990,0.278770,0.277215,0.274659,0.273272,0.257714,0.244101,0.235059,0.219976,0.213385,0.208257,0.213803,0.220230,0.206203
0.803926,1.000000,0.956311,0.535928,0.411981,0.424100,0.395711,0.399012,0.404553,0.399785,0.398182,0.404418,0.408264,0.396987,0.370449,0.344487,0.339861,0.333698,0.329466,0.309356,0.291831,0.281137,0.263520,0.256976,0.251307,0.256742,0.268511,0.253653
0.750799,0.956311,1.000000,0.620411,0.474264,0.489116,0.460085,0.459844,0.464038,0.456778,0.454983,0.460271,0.465158,0.453275,0.420492,0.389449,0.383113,0.374578,0.368659,0.344975,0.323716,0.310280,0.290089,0.281881,0.275104,0.279750,0.291276,0.274841
0.419596,0.535928,0.620411,1.000000,0.832601,0.826069,0.801386,0.782392,0.757338,0.739538,0.716324,0.693893,0.701258,0.690624,0.681287,0.670152,0.657922,0.650153,0.637744,0.615999,0.585364,0.564911,0.532467,0.517185,0.500910,0.507728,0.500662,0.453977
0.319117,0.411981,0.474264,0.832601,1.000000,0.930696,0.876809,0.841402,0.801487,0.775523,0.748012,0.710463,0.713546,0.703831,0.708494,0.711931,0.702394,0.693687,0.688898,0.676437,0.649745,0.631772,0.597801,0.583783,0.566183,0.576006,0.565552,0.513070
0.322780,0.424100,0.489116,0.826069,0.930696,1.000000,0.935317,0.896560,0.857587,0.833808,0.806229,0.762786,0.764050,0.751519,0.754619,0.755948,0.747636,0.739849,0.731942,0.719131,0.691232,0.672765,0.637971,0.624101,0.606659,0.617005,0.605605,0.547663
0.303842,0.395711,0.460085,0.801386,0.876809,0.935317,1.000000,0.946314,0.904785,0.878110,0.846973,0.801879,0.803443,0.789066,0.790658,0.786508,0.778640,0.771665,0.760918,0.746489,0.714981,0.694164,0.657857,0.643342,0.625125,0.634922,0.621132,0.560152
0.306445,0.399012,0.459844,0.782392,0.841402,0.896560,0.946314,1.000000,0.954046,0.925712,0.895002,0.850380,0.848478,0.829727,0.823555,0.812226,0.801791,0.792494,0.777974,0.758096,0.722665,0.701437,0.664998,0.650686,0.632798,0.643891,0.631516,0.570512
0.311301,0.404553,0.464038,0.757338,0.801487,0.857587,0.904785,0.954046,1.000000,0.959136,0.929069,0.889850,0.883805,0.861917,0.846246,0.825272,0.814679,0.804676,0.789301,0.765061,0.727139,0.705660,0.668736,0.653717,0.635909,0.647309,0.636593,0.575281
0.309053,0.399785,0.456778,0.739538,0.775523,0.833808,0.878110,0.925712,0.959136,1.000000,0.967768,0.920580,0.908589,0.882292,0.862550,0.840764,0.827252,0.816436,0.800806,0.777225,0.739536,0.718156,0.681789,0.666738,0.649525,0.659639,0.646886,0.583925
0.306578,0.398182,0.454983,0.716324,0.748011,0.806229,0.846973,0.895002,0.929069,0.967768,1.000000,0.955757,0.934935,0.903951,0.872330,0.841071,0.824892,0.812037,0.795110,0.769934,0.731910,0.710214,0.675237,0.660774,0.644228,0.653721,0.642129,0.582380
0.306455,0.404418,0.460271,0.693893,0.710463,0.762786,0.801879,0.850380,0.889850,0.920580,0.955757,1.000000,0.962220,0.929951,0.885603,0.840060,0.820467,0.805104,0.787301,0.756487,0.715845,0.692710,0.658668,0.643787,0.628086,0.634837,0.627096,0.570785
0.313844,0.408264,0.465158,0.701258,0.713546,0.764050,0.803443,0.848478,0.883805,0.908589,0.934935,0.962220,1.000000,0.966291,0.921709,0.874738,0.854579,0.837750,0.818289,0.785690,0.742482,0.717247,0.681166,0.666102,0.649500,0.656828,0.646830,0.585734
0.308070,0.396987,0.453275,0.690624,0.703831,0.751519,0.789066,0.829727,0.861917,0.882292,0.903951,0.929951,0.966291,1.000000,0.951008,0.904535,0.883652,0.866463,0.846522,0.810623,0.766992,0.740444,0.705124,0.689848,0.673036,0.678041,0.664074,0.600562
0.292990,0.370449,0.420492,0.681287,0.708494,0.754619,0.790658,0.823555,0.846246,0.862550,0.872330,0.885603,0.921709,0.951008,1.000000,0.955284,0.934371,0.914897,0.894582,0.861751,0.816869,0.789930,0.750990,0.734585,0.715087,0.720676,0.703536,0.630536
0.278770,0.344487,0.389449,0.670152,0.711931,0.755948,0.786508,0.812226,0.825272,0.840764,0.841070,0.840060,0.874738,0.904535,0.955284,1.000000,0.972477,0.950979,0.930257,0.903525,0.861532,0.835446,0.794719,0.776692,0.755757,0.760228,0.735892,0.655698
0.277215,0.339861,0.383113,0.657922,0.702394,0.747636,0.778640,0.801791,0.814679,0.827252,0.824892,0.820467,0.854579,0.883652,0.934371,0.972477,1.000000,0.974949,0.954313,0.925354,0.881647,0.854069,0.812052,0.793649,0.771648,0.776773,0.750677,0.667311
0.274659,0.333698,0.374578,0.650153,0.693687,0.739849,0.771665,0.792494,0.804676,0.816436,0.812037,0.805104,0.837750,0.866463,0.914897,0.950979,0.974949,1.000000,0.977549,0.948997,0.908088,0.881528,0.841592,0.822932,0.800179,0.803137,0.771359,0.682868
0.273272,0.329466,0.368659,0.637744,0.688898,0.731942,0.760918,0.777974,0.789301,0.800806,0.795110,0.787301,0.818289,0.846522,0.894582,0.930257,0.954313,0.977549,1.000000,0.966136,0.923583,0.896490,0.855909,0.836691,0.812619,0.815892,0.781738,0.690518
0.257714,0.309356,0.344975,0.615999,0.676437,0.719131,0.746489,0.758096,0.765061,0.777225,0.769934,0.756487,0.785690,0.810623,0.861751,0.903525,0.925354,0.948997,0.966136,1.000000,0.968223,0.941522,0.904232,0.884167,0.856001,0.853583,0.807529,0.701801
0.244101,0.291831,0.323716,0.585364,0.649745,0.691232,0.714981,0.722665,0.727139,0.739536,0.731910,0.715845,0.742482,0.766992,0.816869,0.861532,0.881647,0.908088,0.923583,0.968223,1.000000,0.979423,0.954050,0.935934,0.909321,0.897936,0.837074,0.712421
0.235059,0.281137,0.310280,0.564911,0.631772,0.672765,0.694164,0.701437,0.705660,0.718156,0.710214,0.692710,0.717247,0.740444,0.789930,0.835446,0.854069,0.881528,0.896490,0.941522,0.979423,1.000000,0.977821,0.960957,0.936348,0.921851,0.855243,0.724611
0.219976,0.263520,0.290089,0.532467,0.597801,0.637971,0.657857,0.664998,0.668736,0.681789,0.675237,0.658668,0.681166,0.705124,0.750990,0.794719,0.812052,0.841592,0.855909,0.904232,0.954050,0.977821,1.000000,0.985048,0.964362,0.943245,0.864843,0.723690
0.213385,0.256976,0.281881,0.517185,0.583783,0.624101,0.643342,0.650686,0.653717,0.666738,0.660774,0.643787,0.666102,0.689848,0.734585,0.776692,0.793649,0.822932,0.836691,0.884167,0.935934,0.960957,0.985048,1.000000,0.980358,0.957815,0.874693,0.729675
0.208257,0.251307,0.275104,0.500910,0.566183,0.606659,0.625125,0.632798,0.635909,0.649525,0.644228,0.628086,0.649501,0.673036,0.715087,0.755757,0.771648,0.800179,0.812619,0.856001,0.909321,0.936348,0.964362,0.980358,1.000000,0.976666,0.895269,0.741213
0.213803,0.256742,0.279750,0.507728,0.576006,0.617005,0.634922,0.643891,0.647309,0.659639,0.653721,0.634837,0.656828,0.678041,0.720676,0.760228,0.776773,0.803137,0.815892,0.853583,0.897936,0.921851,0.943245,0.957815,0.976666,1.000000,0.929268,0.779239
0.220230,0.268511,0.291276,0.500662,0.565552,0.605605,0.621133,0.631516,0.636593,0.646886,0.642129,0.627096,0.646830,0.664074,0.703536,0.735892,0.750677,0.771359,0.781738,0.807529,0.837074,0.855243,0.864843,0.874693,0.895268,0.929268,1.000000,0.867549
0.206203,0.253653,0.274841,0.453977,0.513070,0.547663,0.560152,0.570512,0.575281,0.583925,0.582380,0.570785,0.585734,0.600562,0.630536,0.655698,0.667311,0.682868,0.690518,0.701801,0.712421,0.724611,0.723690,0.729675,0.741214,0.779239,0.867549,1.000000
