0.360829,0.343411,0.314613,0.263467,0.259846,0.228786,0.217610,0.202662,0.202536,0.199942,0.191428,0.184707,0.167731,0.155707,0.140700,0.145582
0.627982,0.576935,0.528702,0.404505,0.401771,0.328672,0.310289,0.281583,0.291435,0.278395,0.264938,0.258749,0.239420,0.220317,0.199759,0.202746
0.599261,0.587624,0.558763,0.448429,0.445026,0.382658,0.363021,0.331369,0.338552,0.327010,0.311354,0.304235,0.281297,0.261538,0.237979,0.242883
0.579583,0.601028,0.583466,0.488232,0.486618,0.429057,0.405634,0.369652,0.373541,0.363979,0.347466,0.339684,0.313850,0.292147,0.264650,0.270349
0.559291,0.618232,0.636963,0.587479,0.587409,0.543445,0.519761,0.480786,0.480092,0.473114,0.458962,0.447852,0.413077,0.383957,0.348731,0.356002
0.547111,0.610837,0.641095,0.608874,0.606020,0.569724,0.545647,0.511370,0.510830,0.503974,0.490311,0.480013,0.443703,0.414264,0.378585,0.386581
0.543678,0.620705,0.663262,0.656879,0.656426,0.627997,0.609782,0.575332,0.574141,0.566918,0.556848,0.545575,0.503989,0.467334,0.426734,0.431842
0.544840,0.634100,0.695450,0.727116,0.728607,0.715945,0.704257,0.675878,0.674702,0.665382,0.655011,0.640438,0.590854,0.545573,0.497543,0.501753
0.551512,0.632421,0.690050,0.713301,0.714974,0.695814,0.684688,0.655904,0.659422,0.647303,0.639153,0.629115,0.583269,0.537755,0.490120,0.492943
0.536402,0.629162,0.703124,0.749170,0.751635,0.741590,0.732607,0.708253,0.712409,0.703372,0.693778,0.679018,0.628410,0.581931,0.530212,0.534143
0.555412,0.633748,0.705623,0.755004,0.755580,0.739198,0.733753,0.712512,0.724890,0.711966,0.705023,0.695235,0.651085,0.605534,0.555173,0.554864
0.526966,0.613522,0.696432,0.761204,0.762322,0.755610,0.751085,0.734766,0.746298,0.736334,0.730341,0.720099,0.675102,0.630230,0.577566,0.578498
0.522484,0.610086,0.690374,0.764300,0.768561,0.762718,0.761545,0.751028,0.764076,0.753413,0.749830,0.738725,0.690872,0.643390,0.588419,0.586966
0.474938,0.579030,0.662666,0.772198,0.777861,0.787216,0.790047,0.790532,0.804245,0.795038,0.793423,0.781921,0.730909,0.681804,0.622042,0.618787
0.461321,0.558110,0.637588,0.754170,0.762778,0.766714,0.771536,0.774575,0.791933,0.780838,0.784058,0.775698,0.727910,0.677626,0.620041,0.612631
0.437887,0.538832,0.615693,0.742370,0.752576,0.764299,0.770501,0.782499,0.801278,0.792725,0.795756,0.785451,0.737051,0.687456,0.628776,0.621295
0.416604,0.524005,0.601549,0.744526,0.756342,0.771736,0.780632,0.791120,0.809427,0.799975,0.805414,0.797329,0.749474,0.694295,0.632034,0.622430
0.387597,0.499641,0.585163,0.735242,0.743600,0.769922,0.778203,0.791978,0.809398,0.806310,0.813358,0.808564,0.760741,0.705850,0.641817,0.634671
0.360509,0.469574,0.558097,0.713399,0.720843,0.750011,0.759895,0.780503,0.796653,0.800154,0.808604,0.802045,0.754980,0.704737,0.642062,0.634258
0.367503,0.480189,0.570884,0.719831,0.724565,0.760489,0.770923,0.789990,0.805096,0.810184,0.816418,0.813106,0.766052,0.715178,0.649817,0.644930
0.358194,0.473538,0.564479,0.712830,0.717080,0.756934,0.768289,0.786055,0.800345,0.805813,0.812541,0.812100,0.765219,0.713223,0.647459,0.643385
0.361821,0.472862,0.561558,0.708023,0.711815,0.749847,0.762003,0.780874,0.796745,0.802812,0.808341,0.806203,0.759045,0.708678,0.643804,0.639145
0.368534,0.475346,0.563071,0.706560,0.710229,0.745239,0.756806,0.776525,0.793100,0.799388,0.804173,0.799374,0.750727,0.701826,0.638388,0.634352
0.361470,0.468054,0.558286,0.705010,0.707770,0.743013,0.752756,0.775115,0.791008,0.800455,0.805692,0.799009,0.748727,0.701293,0.639609,0.638292
0.352116,0.463302,0.557332,0.707802,0.710780,0.750833,0.759969,0.782493,0.796707,0.807674,0.812556,0.805232,0.754140,0.707774,0.645841,0.646479
0.346964,0.459895,0.557837,0.706454,0.708696,0.751652,0.760007,0.780390,0.793518,0.805794,0.810812,0.804950,0.754756,0.709517,0.648362,0.650556
0.342210,0.456705,0.554253,0.701613,0.704198,0.748367,0.756524,0.777093,0.789188,0.802967,0.807519,0.801319,0.750762,0.706344,0.645426,0.649398
0.342597,0.455814,0.552544,0.699289,0.701611,0.746138,0.753808,0.774943,0.786838,0.800852,0.805348,0.799736,0.749365,0.705573,0.645300,0.649793
0.337650,0.451268,0.545405,0.689688,0.692756,0.737073,0.745878,0.766595,0.777688,0.792291,0.797011,0.791088,0.741436,0.698171,0.638702,0.642801
0.333664,0.447860,0.543161,0.686818,0.689080,0.734506,0.742664,0.763753,0.774160,0.790009,0.794342,0.787748,0.738309,0.696318,0.637671,0.643854
0.328836,0.443474,0.541280,0.685043,0.687174,0.734754,0.743087,0.763355,0.773157,0.789703,0.794251,0.787965,0.739082,0.697637,0.639167,0.646060
0.323822,0.440356,0.536616,0.679085,0.681489,0.732828,0.743358,0.761514,0.770349,0.786172,0.792300,0.790338,0.743610,0.699486,0.639318,0.646157
0.325026,0.440036,0.534826,0.675513,0.677516,0.729614,0.739875,0.757798,0.767053,0.782317,0.788443,0.787552,0.741354,0.697463,0.637531,0.644464
0.322243,0.437257,0.531068,0.670277,0.672114,0.723308,0.733196,0.751946,0.761246,0.776834,0.782362,0.781017,0.735793,0.693507,0.634687,0.642313
0.315537,0.430806,0.525185,0.665313,0.667607,0.719619,0.729749,0.748227,0.757059,0.773783,0.779444,0.776982,0.730800,0.689516,0.631828,0.640422
0.315723,0.429659,0.525367,0.664718,0.666570,0.719352,0.729248,0.747912,0.756793,0.774025,0.779448,0.776803,0.729653,0.688798,0.631125,0.640716
0.315543,0.427025,0.519247,0.657298,0.659251,0.710584,0.720905,0.741086,0.750084,0.766866,0.771760,0.768863,0.722732,0.682521,0.625990,0.635568
0.313843,0.423264,0.515716,0.651557,0.653019,0.705365,0.715048,0.735755,0.744226,0.762233,0.766014,0.762542,0.716992,0.678471,0.622453,0.633445
0.291875,0.402641,0.504465,0.638036,0.637682,0.692893,0.700870,0.722633,0.728655,0.750309,0.753470,0.747881,0.701758,0.667779,0.614099,0.632593
0.274004,0.388785,0.500799,0.631287,0.626580,0.686686,0.689617,0.710261,0.715386,0.740775,0.742799,0.736862,0.688834,0.658688,0.607136,0.632663
